Iteration: 1, 
No. of Clusters: 23, Density: 0.46006572, Entropy: 0.04462327, Fmeasure: 0.74195915
UID	ClusterID
1343	c8
1344	c8
1345	c8
1349	c8
1350	c8
1352	c8
1353	c8
1354	c8
1355	c8
1356	c8
1359	c8
1360	c8
1362	c8
1364	c8
1365	c8
1366	c8
1367	c8
1368	c8
1369	c8
1371	c8
1372	c8
1373	c8
1374	c8
1375	c8
1377	c8
1378	c8
1379	c8
1380	c8
1381	c8
1382	c8
1383	c8
1387	c8
1388	c8
1389	c8
1390	c8
1391	c8
1393	c8
1394	c8
1395	c8
1396	c8
1397	c8
1398	c8
1399	c8
1401	c8
1402	c8
1403	c8
1404	c8
1405	c8
1406	c8
1407	c8
1409	c8
1411	c8
1412	c8
1413	c8
1414	c8
1415	c8
1416	c8
1417	c8
1418	c8
1419	c8
1420	c8
1421	c8
1422	c8
1423	c8
1425	c8
1426	c8
1428	c8
1429	c8
1431	c8
1432	c8
1433	c8
1434	c8
1436	c8
1439	c8
1440	c8
1441	c8
1442	c8
1444	c8
1445	c8
1446	c8
1447	c8
1448	c8
1449	c8
1450	c8
1451	c8
1454	c8
1455	c8
1456	c8
1457	c8
1458	c8
1460	c8
1467	c8
1468	c8
1469	c8
1470	c8
1471	c8
1472	c8
1474	c8
1475	c8
1476	c8
1477	c8
1481	c8
1482	c8
1484	c8
1485	c8
1486	c8
1488	c8
1489	c8
1490	c8
70	c9
101	c9
137	c9
140	c9
167	c9
181	c9
288	c9
460	c9
467	c9
472	c9
489	c9
536	c9
562	c9
570	c9
579	c9
623	c9
631	c9
676	c9
699	c9
712	c9
755	c9
114	c10
289	c10
409	c10
178	c11
68	c12
205	c12
347	c12
371	c12
374	c12
396	c12
480	c12
556	c12
566	c12
621	c12
103	c13
127	c13
245	c13
540	c13
578	c14
188	c15
983	c16
39	c17
160	c17
645	c17
681	c17
703	c17
2	c18
8	c18
9	c18
10	c18
13	c18
14	c18
15	c18
16	c18
20	c18
21	c18
22	c18
23	c18
27	c18
29	c18
31	c18
35	c18
36	c18
40	c18
42	c18
46	c18
53	c18
55	c18
56	c18
72	c18
75	c18
82	c18
84	c18
85	c18
89	c18
90	c18
99	c18
100	c18
113	c18
115	c18
117	c18
118	c18
119	c18
124	c18
125	c18
138	c18
144	c18
147	c18
149	c18
150	c18
151	c18
154	c18
155	c18
156	c18
157	c18
162	c18
165	c18
168	c18
170	c18
172	c18
177	c18
180	c18
187	c18
189	c18
190	c18
191	c18
202	c18
204	c18
209	c18
210	c18
211	c18
218	c18
219	c18
223	c18
224	c18
227	c18
229	c18
238	c18
243	c18
253	c18
256	c18
257	c18
259	c18
262	c18
268	c18
277	c18
278	c18
279	c18
281	c18
282	c18
283	c18
290	c18
296	c18
297	c18
298	c18
299	c18
301	c18
313	c18
315	c18
317	c18
323	c18
332	c18
335	c18
344	c18
350	c18
351	c18
357	c18
361	c18
362	c18
363	c18
377	c18
378	c18
383	c18
387	c18
390	c18
391	c18
393	c18
394	c18
399	c18
402	c18
405	c18
410	c18
417	c18
418	c18
428	c18
431	c18
432	c18
434	c18
436	c18
440	c18
441	c18
444	c18
449	c18
451	c18
452	c18
454	c18
461	c18
465	c18
468	c18
469	c18
475	c18
477	c18
479	c18
483	c18
484	c18
492	c18
493	c18
494	c18
495	c18
498	c18
501	c18
503	c18
508	c18
512	c18
515	c18
524	c18
525	c18
532	c18
535	c18
538	c18
539	c18
547	c18
549	c18
559	c18
560	c18
563	c18
573	c18
575	c18
577	c18
585	c18
589	c18
591	c18
602	c18
604	c18
609	c18
610	c18
612	c18
615	c18
617	c18
618	c18
620	c18
626	c18
634	c18
637	c18
641	c18
642	c18
644	c18
649	c18
650	c18
652	c18
660	c18
661	c18
664	c18
669	c18
675	c18
680	c18
683	c18
685	c18
687	c18
688	c18
702	c18
711	c18
714	c18
715	c18
726	c18
727	c18
729	c18
735	c18
736	c18
737	c18
741	c18
743	c18
747	c18
754	c18
756	c18
817	c19
818	c19
830	c19
854	c19
879	c19
899	c19
930	c19
942	c19
1065	c19
1125	c19
1197	c19
1257	c19
1275	c19
1408	c19
419	c20
1480	c21
18	c22
24	c22
109	c22
337	c22
389	c22
446	c22
561	c22
568	c22
574	c22
596	c22
731	c22
216	c23
