Iteration: 1, 
No. of Clusters: 17, Density: 0.343464, Entropy: 0.024321534, Fmeasure: 0.7375599
UID	ClusterID
995	c6
996	c6
1006	c6
1007	c6
1008	c6
1015	c6
1026	c6
1034	c6
1036	c6
1038	c6
1041	c6
1047	c6
1049	c6
1054	c6
1061	c6
1064	c6
1065	c6
1070	c6
1076	c6
1077	c6
1080	c6
1081	c6
1087	c6
1088	c6
1097	c6
1101	c6
1104	c6
1105	c6
1106	c6
1115	c6
1116	c6
1117	c6
1123	c6
1124	c6
1125	c6
1126	c6
1128	c6
1129	c6
1133	c6
1135	c6
1139	c6
1146	c6
1156	c6
1158	c6
1162	c6
1163	c6
1165	c6
1172	c6
1187	c6
1190	c6
1194	c6
1196	c6
1202	c6
1205	c6
1207	c6
1210	c6
1211	c6
1218	c6
1219	c6
1221	c6
1224	c6
1227	c6
1231	c6
1232	c6
1236	c6
1242	c6
1244	c6
1251	c6
1255	c6
1262	c6
1264	c6
1270	c6
1274	c6
1282	c6
1286	c6
1287	c6
1288	c6
1296	c6
1300	c6
1301	c6
1306	c6
1313	c6
1322	c6
1323	c6
1329	c6
1332	c6
1334	c6
1339	c6
1344	c6
1349	c6
1350	c6
1351	c6
1352	c6
1359	c6
1362	c6
1367	c6
1369	c6
1371	c6
1374	c6
1375	c6
1383	c6
1385	c6
1393	c6
1406	c6
1412	c6
1415	c6
1416	c6
1420	c6
1421	c6
1425	c6
1427	c6
1432	c6
1433	c6
1434	c6
1437	c6
1438	c6
1444	c6
1458	c6
1469	c6
1470	c6
1472	c6
1475	c6
1482	c6
1485	c6
1489	c6
294	c7
269	c8
793	c9
919	c9
992	c9
1000	c9
1201	c9
1220	c9
1321	c9
1338	c9
1389	c9
1411	c9
773	c10
803	c10
1141	c10
1200	c10
1217	c10
1277	c10
1295	c10
1360	c10
1392	c10
1414	c10
1446	c10
1461	c10
1463	c10
1478	c10
820	c11
821	c11
1183	c11
2	c12
14	c12
15	c12
27	c12
29	c12
40	c12
56	c12
65	c12
75	c12
101	c12
137	c12
140	c12
154	c12
162	c12
172	c12
185	c12
205	c12
233	c12
238	c12
248	c12
259	c12
275	c12
317	c12
328	c12
363	c12
399	c12
431	c12
436	c12
449	c12
454	c12
460	c12
481	c12
489	c12
492	c12
512	c12
514	c12
521	c12
577	c12
585	c12
596	c12
609	c12
612	c12
640	c12
642	c12
650	c12
676	c12
687	c12
736	c12
754	c12
704	c13
1291	c14
823	c15
865	c15
1010	c15
1330	c15
1379	c15
13	c16
16	c16
21	c16
35	c16
55	c16
72	c16
89	c16
90	c16
99	c16
102	c16
115	c16
118	c16
130	c16
144	c16
150	c16
151	c16
155	c16
167	c16
180	c16
187	c16
189	c16
191	c16
202	c16
210	c16
218	c16
264	c16
297	c16
301	c16
323	c16
347	c16
361	c16
387	c16
405	c16
417	c16
434	c16
465	c16
468	c16
469	c16
477	c16
480	c16
483	c16
484	c16
493	c16
495	c16
508	c16
524	c16
535	c16
547	c16
556	c16
559	c16
560	c16
561	c16
566	c16
570	c16
574	c16
579	c16
589	c16
591	c16
615	c16
618	c16
623	c16
634	c16
641	c16
644	c16
647	c16
649	c16
664	c16
669	c16
675	c16
688	c16
693	c16
699	c16
712	c16
714	c16
726	c16
729	c16
756	c16
765	c17
777	c17
782	c17
796	c17
798	c17
802	c17
805	c17
808	c17
812	c17
822	c17
827	c17
833	c17
839	c17
852	c17
873	c17
875	c17
896	c17
901	c17
904	c17
911	c17
918	c17
921	c17
925	c17
934	c17
938	c17
942	c17
943	c17
947	c17
963	c17
977	c17
994	c17
1001	c17
1024	c17
1051	c17
1067	c17
1072	c17
1084	c17
1085	c17
1086	c17
1090	c17
1096	c17
1112	c17
1113	c17
1122	c17
1127	c17
1140	c17
1149	c17
1166	c17
1167	c17
1175	c17
1186	c17
1192	c17
1216	c17
1226	c17
1237	c17
1238	c17
1239	c17
1253	c17
1254	c17
1263	c17
1278	c17
1290	c17
1309	c17
1317	c17
1319	c17
1333	c17
1335	c17
1345	c17
1346	c17
1364	c17
1366	c17
1372	c17
1381	c17
1388	c17
1396	c17
1402	c17
1404	c17
1407	c17
1419	c17
1426	c17
1431	c17
1439	c17
1441	c17
1451	c17
1460	c17
1471	c17
1473	c17
1487	c17
