Iteration: 1, 
No. of Clusters: 5, Density: 0.79545313, Entropy: 0.13354735, Fmeasure: 0.87117696
UID	ClusterID
581	c3
582	c3
584	c3
586	c3
587	c3
592	c3
593	c3
594	c3
595	c3
598	c3
599	c3
600	c3
601	c3
603	c3
606	c3
607	c3
608	c3
611	c3
613	c3
614	c3
616	c3
619	c3
621	c3
622	c3
624	c3
625	c3
627	c3
628	c3
629	c3
630	c3
632	c3
633	c3
636	c3
638	c3
639	c3
643	c3
647	c3
649	c3
651	c3
654	c3
655	c3
656	c3
657	c3
658	c3
659	c3
662	c3
663	c3
665	c3
666	c3
670	c3
671	c3
672	c3
673	c3
674	c3
678	c3
679	c3
680	c3
681	c3
682	c3
684	c3
685	c3
686	c3
689	c3
690	c3
691	c3
692	c3
695	c3
696	c3
697	c3
698	c3
700	c3
701	c3
702	c3
705	c3
706	c3
707	c3
708	c3
709	c3
710	c3
712	c3
716	c3
717	c3
718	c3
719	c3
720	c3
722	c3
723	c3
724	c3
728	c3
730	c3
731	c3
732	c3
733	c3
734	c3
738	c3
740	c3
742	c3
744	c3
745	c3
746	c3
748	c3
750	c3
751	c3
752	c3
753	c3
757	c3
758	c3
1	c4
2	c4
9	c4
10	c4
13	c4
14	c4
15	c4
18	c4
20	c4
21	c4
23	c4
27	c4
28	c4
29	c4
31	c4
32	c4
36	c4
39	c4
40	c4
42	c4
43	c4
55	c4
56	c4
68	c4
70	c4
72	c4
75	c4
77	c4
79	c4
82	c4
87	c4
89	c4
90	c4
98	c4
99	c4
100	c4
101	c4
109	c4
113	c4
117	c4
118	c4
119	c4
121	c4
123	c4
124	c4
125	c4
132	c4
137	c4
138	c4
140	c4
143	c4
144	c4
147	c4
149	c4
150	c4
151	c4
154	c4
155	c4
156	c4
157	c4
159	c4
160	c4
162	c4
163	c4
167	c4
168	c4
170	c4
172	c4
177	c4
180	c4
181	c4
187	c4
189	c4
190	c4
191	c4
202	c4
205	c4
207	c4
209	c4
210	c4
211	c4
217	c4
219	c4
220	c4
224	c4
227	c4
233	c4
238	c4
241	c4
243	c4
249	c4
253	c4
256	c4
257	c4
259	c4
264	c4
273	c4
274	c4
277	c4
278	c4
279	c4
281	c4
282	c4
283	c4
287	c4
288	c4
289	c4
290	c4
295	c4
296	c4
297	c4
298	c4
299	c4
300	c4
301	c4
303	c4
305	c4
307	c4
309	c4
313	c4
323	c4
326	c4
329	c4
331	c4
332	c4
333	c4
335	c4
337	c4
344	c4
347	c4
350	c4
352	c4
355	c4
361	c4
362	c4
363	c4
365	c4
377	c4
378	c4
381	c4
383	c4
384	c4
385	c4
387	c4
389	c4
390	c4
391	c4
394	c4
396	c4
399	c4
405	c4
409	c4
410	c4
415	c4
416	c4
417	c4
418	c4
420	c4
421	c4
422	c4
427	c4
428	c4
431	c4
432	c4
434	c4
438	c4
440	c4
441	c4
444	c4
448	c4
451	c4
452	c4
453	c4
454	c4
460	c4
461	c4
465	c4
467	c4
468	c4
469	c4
475	c4
477	c4
479	c4
480	c4
481	c4
484	c4
489	c4
491	c4
492	c4
493	c4
495	c4
498	c4
501	c4
503	c4
504	c4
512	c4
514	c4
515	c4
519	c4
524	c4
525	c4
527	c4
532	c4
535	c4
536	c4
537	c4
538	c4
544	c4
547	c4
551	c4
559	c4
560	c4
561	c4
562	c4
563	c4
566	c4
567	c4
568	c4
573	c4
575	c4
578	c4
580	c4
583	c4
585	c4
589	c4
590	c4
591	c4
596	c4
597	c4
602	c4
604	c4
605	c4
609	c4
610	c4
612	c4
615	c4
617	c4
620	c4
623	c4
626	c4
631	c4
634	c4
635	c4
637	c4
640	c4
641	c4
642	c4
644	c4
645	c4
646	c4
648	c4
650	c4
652	c4
653	c4
660	c4
661	c4
664	c4
667	c4
668	c4
669	c4
675	c4
676	c4
677	c4
683	c4
687	c4
688	c4
693	c4
694	c4
699	c4
703	c4
704	c4
711	c4
713	c4
714	c4
715	c4
721	c4
725	c4
726	c4
727	c4
729	c4
735	c4
736	c4
737	c4
741	c4
747	c4
749	c4
754	c4
755	c4
24	c5
46	c5
85	c5
102	c5
115	c5
127	c5
188	c5
204	c5
229	c5
317	c5
379	c5
402	c5
443	c5
472	c5
483	c5
539	c5
588	c5
618	c5
739	c5
743	c5
756	c5
