Iteration: 1, 
No. of Clusters: 7, Density: 0.6928507, Entropy: 0.05567696, Fmeasure: 0.8529738
UID	ClusterID
1414	c5
1415	c5
1416	c5
1420	c5
1421	c5
1422	c5
1423	c5
1425	c5
1426	c5
1432	c5
1433	c5
1434	c5
1437	c5
1438	c5
1441	c5
1444	c5
1458	c5
1459	c5
1469	c5
1470	c5
1471	c5
1472	c5
1475	c5
1482	c5
1485	c5
1489	c5
762	c6
781	c6
788	c6
798	c6
810	c6
818	c6
824	c6
826	c6
852	c6
856	c6
892	c6
909	c6
919	c6
921	c6
922	c6
932	c6
934	c6
935	c6
943	c6
952	c6
956	c6
967	c6
972	c6
973	c6
982	c6
988	c6
1003	c6
1013	c6
1051	c6
1053	c6
1055	c6
1063	c6
1134	c6
1135	c6
1152	c6
1179	c6
1187	c6
1222	c6
1223	c6
1245	c6
1306	c6
1309	c6
1317	c6
1320	c6
1325	c6
1326	c6
1329	c6
1337	c6
1427	c6
1429	c6
1430	c6
1461	c6
5	c7
6	c7
7	c7
11	c7
12	c7
17	c7
19	c7
26	c7
28	c7
30	c7
32	c7
33	c7
34	c7
37	c7
38	c7
41	c7
43	c7
44	c7
45	c7
47	c7
51	c7
52	c7
58	c7
59	c7
62	c7
64	c7
65	c7
66	c7
67	c7
69	c7
70	c7
73	c7
76	c7
77	c7
78	c7
79	c7
80	c7
81	c7
83	c7
86	c7
87	c7
88	c7
92	c7
93	c7
95	c7
96	c7
97	c7
98	c7
102	c7
103	c7
104	c7
105	c7
106	c7
107	c7
110	c7
114	c7
116	c7
121	c7
123	c7
127	c7
128	c7
129	c7
130	c7
132	c7
133	c7
136	c7
141	c7
142	c7
143	c7
145	c7
152	c7
158	c7
160	c7
163	c7
166	c7
171	c7
173	c7
175	c7
179	c7
184	c7
185	c7
186	c7
188	c7
192	c7
193	c7
194	c7
198	c7
200	c7
201	c7
203	c7
207	c7
208	c7
212	c7
213	c7
215	c7
216	c7
217	c7
220	c7
222	c7
225	c7
230	c7
233	c7
235	c7
237	c7
239	c7
244	c7
246	c7
248	c7
250	c7
252	c7
255	c7
264	c7
267	c7
269	c7
272	c7
273	c7
274	c7
275	c7
276	c7
280	c7
284	c7
287	c7
291	c7
292	c7
293	c7
295	c7
300	c7
303	c7
305	c7
307	c7
308	c7
309	c7
310	c7
311	c7
312	c7
314	c7
316	c7
318	c7
321	c7
325	c7
327	c7
328	c7
329	c7
331	c7
333	c7
337	c7
338	c7
340	c7
341	c7
345	c7
349	c7
352	c7
353	c7
354	c7
355	c7
356	c7
358	c7
360	c7
364	c7
365	c7
367	c7
368	c7
370	c7
379	c7
380	c7
381	c7
382	c7
384	c7
385	c7
388	c7
392	c7
396	c7
397	c7
400	c7
401	c7
403	c7
404	c7
406	c7
407	c7
408	c7
411	c7
414	c7
415	c7
416	c7
419	c7
420	c7
421	c7
422	c7
424	c7
426	c7
427	c7
429	c7
437	c7
438	c7
439	c7
442	c7
443	c7
445	c7
448	c7
450	c7
453	c7
462	c7
466	c7
470	c7
471	c7
474	c7
481	c7
487	c7
490	c7
491	c7
496	c7
497	c7
499	c7
500	c7
502	c7
504	c7
505	c7
506	c7
507	c7
509	c7
511	c7
513	c7
514	c7
516	c7
517	c7
518	c7
519	c7
521	c7
523	c7
527	c7
530	c7
534	c7
537	c7
540	c7
541	c7
542	c7
543	c7
544	c7
548	c7
550	c7
551	c7
553	c7
554	c7
555	c7
557	c7
564	c7
567	c7
572	c7
574	c7
578	c7
580	c7
583	c7
584	c7
587	c7
588	c7
590	c7
595	c7
597	c7
598	c7
600	c7
601	c7
603	c7
605	c7
613	c7
614	c7
616	c7
619	c7
621	c7
622	c7
624	c7
625	c7
628	c7
631	c7
632	c7
635	c7
643	c7
645	c7
646	c7
647	c7
648	c7
651	c7
653	c7
654	c7
655	c7
657	c7
659	c7
662	c7
667	c7
668	c7
670	c7
671	c7
674	c7
679	c7
681	c7
682	c7
684	c7
686	c7
689	c7
690	c7
691	c7
693	c7
694	c7
696	c7
700	c7
701	c7
704	c7
705	c7
708	c7
709	c7
713	c7
716	c7
717	c7
718	c7
720	c7
721	c7
722	c7
725	c7
730	c7
732	c7
738	c7
739	c7
740	c7
744	c7
745	c7
749	c7
757	c7
758	c7
