Iteration: 1, 
No. of Clusters: 11, Density: 0.5529165, Entropy: 0.041905507, Fmeasure: 0.81741583
UID	ClusterID
1091	c8
1095	c8
1108	c8
1159	c8
1195	c8
1210	c8
1252	c8
1254	c8
1266	c8
1274	c8
1290	c8
1293	c8
1308	c8
1325	c8
1339	c8
1357	c8
1398	c8
1427	c8
1435	c8
1436	c8
1441	c8
1455	c8
1475	c8
767	c9
775	c9
777	c9
778	c9
781	c9
782	c9
788	c9
791	c9
798	c9
805	c9
808	c9
810	c9
814	c9
817	c9
818	c9
836	c9
838	c9
856	c9
864	c9
873	c9
874	c9
880	c9
881	c9
885	c9
886	c9
901	c9
907	c9
918	c9
919	c9
921	c9
922	c9
933	c9
937	c9
941	c9
943	c9
944	c9
947	c9
959	c9
963	c9
977	c9
989	c9
991	c9
994	c9
1000	c9
1004	c9
1015	c9
1021	c9
1024	c9
1026	c9
1038	c9
1040	c9
1045	c9
1047	c9
1049	c9
1051	c9
1055	c9
1063	c9
1067	c9
1076	c9
1081	c9
1083	c9
1085	c9
1103	c9
1106	c9
1117	c9
1123	c9
1128	c9
1134	c9
1140	c9
1148	c9
1149	c9
1152	c9
1161	c9
1163	c9
1171	c9
1172	c9
1179	c9
1191	c9
1209	c9
1212	c9
1215	c9
1216	c9
1223	c9
1238	c9
1239	c9
1244	c9
1245	c9
1253	c9
1258	c9
1263	c9
1264	c9
1300	c9
1313	c9
1315	c9
1321	c9
1326	c9
1334	c9
1337	c9
1345	c9
1359	c9
1371	c9
1384	c9
1390	c9
1394	c9
1395	c9
1396	c9
1401	c9
1402	c9
1407	c9
1411	c9
1413	c9
1414	c9
1418	c9
1420	c9
1426	c9
1429	c9
1430	c9
1437	c9
1439	c9
1446	c9
1451	c9
1460	c9
1461	c9
1463	c9
1479	c9
392	c10
1	c11
2	c11
8	c11
9	c11
10	c11
13	c11
14	c11
15	c11
16	c11
20	c11
21	c11
22	c11
23	c11
24	c11
27	c11
29	c11
31	c11
35	c11
36	c11
39	c11
40	c11
42	c11
46	c11
53	c11
55	c11
56	c11
68	c11
72	c11
75	c11
82	c11
84	c11
85	c11
89	c11
90	c11
99	c11
100	c11
101	c11
109	c11
113	c11
115	c11
117	c11
118	c11
119	c11
124	c11
125	c11
137	c11
138	c11
140	c11
144	c11
147	c11
149	c11
150	c11
151	c11
154	c11
157	c11
159	c11
162	c11
165	c11
167	c11
168	c11
172	c11
177	c11
178	c11
180	c11
181	c11
187	c11
189	c11
190	c11
191	c11
202	c11
204	c11
205	c11
210	c11
211	c11
218	c11
219	c11
223	c11
224	c11
227	c11
229	c11
238	c11
241	c11
243	c11
249	c11
253	c11
256	c11
257	c11
259	c11
262	c11
268	c11
278	c11
279	c11
281	c11
282	c11
283	c11
288	c11
289	c11
290	c11
296	c11
297	c11
298	c11
299	c11
301	c11
313	c11
315	c11
317	c11
323	c11
326	c11
332	c11
335	c11
344	c11
347	c11
350	c11
357	c11
361	c11
362	c11
363	c11
371	c11
374	c11
377	c11
378	c11
387	c11
389	c11
390	c11
391	c11
393	c11
394	c11
399	c11
402	c11
405	c11
409	c11
410	c11
417	c11
418	c11
428	c11
431	c11
432	c11
434	c11
436	c11
440	c11
441	c11
444	c11
446	c11
449	c11
451	c11
452	c11
454	c11
460	c11
461	c11
465	c11
467	c11
468	c11
469	c11
472	c11
475	c11
477	c11
479	c11
480	c11
483	c11
484	c11
489	c11
492	c11
493	c11
494	c11
495	c11
498	c11
501	c11
503	c11
508	c11
512	c11
515	c11
524	c11
532	c11
535	c11
536	c11
538	c11
539	c11
547	c11
549	c11
556	c11
559	c11
560	c11
561	c11
562	c11
563	c11
566	c11
568	c11
570	c11
573	c11
575	c11
577	c11
579	c11
585	c11
589	c11
591	c11
596	c11
602	c11
604	c11
609	c11
610	c11
612	c11
615	c11
617	c11
618	c11
620	c11
623	c11
626	c11
634	c11
637	c11
640	c11
641	c11
642	c11
644	c11
649	c11
650	c11
652	c11
660	c11
661	c11
664	c11
669	c11
675	c11
676	c11
680	c11
683	c11
685	c11
687	c11
688	c11
699	c11
703	c11
711	c11
712	c11
714	c11
715	c11
726	c11
727	c11
729	c11
731	c11
735	c11
736	c11
737	c11
741	c11
743	c11
747	c11
754	c11
755	c11
756	c11
