Iteration: 1, 
No. of Clusters: 21, Density: 0.33431053, Entropy: 0.020301897, Fmeasure: 0.6679977
UID	ClusterID
1412	c9
1413	c9
1414	c9
1418	c9
1425	c9
1426	c9
1427	c9
1429	c9
1430	c9
1431	c9
1435	c9
1437	c9
1439	c9
1446	c9
1449	c9
1451	c9
1456	c9
1459	c9
1461	c9
1463	c9
1471	c9
1476	c9
1478	c9
1479	c9
1482	c9
760	c10
763	c10
766	c10
772	c10
775	c10
784	c10
793	c10
801	c10
803	c10
811	c10
812	c10
825	c10
827	c10
828	c10
829	c10
839	c10
841	c10
843	c10
847	c10
849	c10
851	c10
854	c10
855	c10
858	c10
859	c10
869	c10
871	c10
872	c10
874	c10
876	c10
879	c10
882	c10
889	c10
891	c10
893	c10
894	c10
899	c10
901	c10
903	c10
908	c10
914	c10
915	c10
916	c10
925	c10
946	c10
949	c10
954	c10
960	c10
964	c10
965	c10
975	c10
979	c10
980	c10
992	c10
995	c10
996	c10
1006	c10
1007	c10
1008	c10
1026	c10
1034	c10
1053	c10
1064	c10
1065	c10
1070	c10
1072	c10
1076	c10
1077	c10
1080	c10
1087	c10
1090	c10
1093	c10
1095	c10
1097	c10
1106	c10
1108	c10
1114	c10
1115	c10
1116	c10
1124	c10
1126	c10
1129	c10
1130	c10
1133	c10
1139	c10
1141	c10
1146	c10
1150	c10
1154	c10
1156	c10
1158	c10
1190	c10
1194	c10
1196	c10
1202	c10
1205	c10
1207	c10
1215	c10
1218	c10
1220	c10
1221	c10
1224	c10
1227	c10
1231	c10
1242	c10
1244	c10
1251	c10
1255	c10
1262	c10
1271	c10
1286	c10
1287	c10
1288	c10
1296	c10
1298	c10
1300	c10
1301	c10
1321	c10
1322	c10
1323	c10
1332	c10
1338	c10
1344	c10
1346	c10
1348	c10
1349	c10
1350	c10
1356	c10
1357	c10
1367	c10
1369	c10
1375	c10
1383	c10
1385	c10
1388	c10
1389	c10
1393	c10
1399	c10
1404	c10
1406	c10
1411	c10
1415	c10
1416	c10
1420	c10
1421	c10
1422	c10
1432	c10
1433	c10
1434	c10
1438	c10
1441	c10
1444	c10
1469	c10
1470	c10
1472	c10
1475	c10
1485	c10
1489	c10
16	c11
89	c11
90	c11
218	c11
396	c11
410	c11
431	c11
468	c11
579	c11
693	c11
830	c12
883	c12
897	c12
932	c12
952	c12
974	c12
1013	c12
1067	c12
1071	c12
1121	c12
1123	c12
1217	c12
1253	c12
1325	c12
1330	c12
1410	c12
1417	c12
1458	c12
1219	c13
1423	c13
1204	c14
46	c15
70	c15
75	c15
115	c15
124	c15
190	c15
223	c15
224	c15
229	c15
296	c15
317	c15
422	c15
469	c15
480	c15
519	c15
525	c15
559	c15
679	c15
721	c15
777	c16
787	c16
806	c16
816	c16
831	c16
852	c16
907	c16
918	c16
944	c16
956	c16
971	c16
998	c16
1004	c16
1015	c16
1038	c16
1045	c16
1057	c16
1058	c16
1091	c16
1103	c16
1104	c16
1195	c16
1395	c16
1408	c16
425	c17
8	c18
13	c18
14	c18
15	c18
31	c18
35	c18
39	c18
40	c18
41	c18
53	c18
55	c18
64	c18
72	c18
85	c18
99	c18
114	c18
118	c18
144	c18
145	c18
150	c18
154	c18
155	c18
156	c18
159	c18
167	c18
172	c18
180	c18
187	c18
189	c18
191	c18
192	c18
194	c18
202	c18
209	c18
210	c18
220	c18
233	c18
241	c18
248	c18
249	c18
268	c18
276	c18
278	c18
288	c18
297	c18
301	c18
316	c18
323	c18
347	c18
363	c18
371	c18
374	c18
387	c18
394	c18
399	c18
405	c18
417	c18
432	c18
434	c18
441	c18
443	c18
444	c18
446	c18
449	c18
454	c18
460	c18
461	c18
467	c18
472	c18
483	c18
489	c18
492	c18
493	c18
495	c18
498	c18
512	c18
514	c18
524	c18
535	c18
547	c18
550	c18
561	c18
563	c18
566	c18
570	c18
574	c18
577	c18
585	c18
589	c18
591	c18
600	c18
604	c18
605	c18
612	c18
615	c18
634	c18
640	c18
641	c18
642	c18
644	c18
649	c18
650	c18
664	c18
669	c18
675	c18
676	c18
687	c18
703	c18
712	c18
726	c18
727	c18
729	c18
730	c18
737	c18
741	c18
754	c18
756	c18
59	c19
862	c20
1105	c20
1165	c20
1308	c20
1460	c20
898	c21
1144	c21
1295	c21
