Iteration: 1, 
No. of Clusters: 17, Density: 0.3652408, Entropy: 0.021033961, Fmeasure: 0.6692612
UID	ClusterID
598	c15
600	c15
601	c15
602	c15
603	c15
605	c15
610	c15
613	c15
616	c15
617	c15
619	c15
621	c15
622	c15
624	c15
625	c15
626	c15
628	c15
631	c15
632	c15
635	c15
643	c15
645	c15
646	c15
648	c15
649	c15
651	c15
652	c15
654	c15
655	c15
657	c15
659	c15
660	c15
661	c15
662	c15
667	c15
668	c15
670	c15
671	c15
674	c15
679	c15
680	c15
681	c15
683	c15
684	c15
685	c15
686	c15
688	c15
689	c15
690	c15
694	c15
696	c15
700	c15
701	c15
702	c15
704	c15
705	c15
708	c15
709	c15
711	c15
713	c15
714	c15
715	c15
716	c15
717	c15
718	c15
720	c15
721	c15
722	c15
725	c15
730	c15
731	c15
732	c15
735	c15
738	c15
739	c15
740	c15
744	c15
745	c15
749	c15
757	c15
758	c15
778	c16
791	c16
801	c16
805	c16
806	c16
807	c16
813	c16
815	c16
823	c16
826	c16
829	c16
835	c16
837	c16
839	c16
856	c16
864	c16
878	c16
879	c16
880	c16
881	c16
891	c16
892	c16
900	c16
907	c16
919	c16
934	c16
935	c16
937	c16
938	c16
942	c16
943	c16
947	c16
952	c16
953	c16
955	c16
956	c16
959	c16
966	c16
970	c16
972	c16
981	c16
993	c16
1003	c16
1004	c16
1009	c16
1010	c16
1015	c16
1028	c16
1036	c16
1041	c16
1044	c16
1048	c16
1051	c16
1052	c16
1054	c16
1055	c16
1061	c16
1062	c16
1083	c16
1088	c16
1096	c16
1101	c16
1103	c16
1104	c16
1112	c16
1115	c16
1122	c16
1125	c16
1153	c16
1161	c16
1166	c16
1168	c16
1177	c16
1180	c16
1185	c16
1195	c16
1202	c16
1209	c16
1214	c16
1217	c16
1223	c16
1226	c16
1232	c16
1236	c16
1238	c16
1239	c16
1245	c16
1252	c16
1253	c16
1263	c16
1266	c16
1269	c16
1270	c16
1276	c16
1277	c16
1286	c16
1306	c16
1309	c16
1317	c16
1325	c16
1326	c16
1329	c16
1330	c16
1333	c16
1345	c16
1352	c16
1359	c16
1360	c16
1362	c16
1364	c16
1381	c16
1390	c16
1394	c16
1401	c16
1402	c16
1407	c16
1409	c16
1410	c16
1419	c16
1430	c16
1437	c16
1439	c16
1449	c16
1456	c16
1457	c16
1459	c16
1460	c16
1463	c16
1471	c16
1479	c16
760	c17
763	c17
772	c17
775	c17
784	c17
787	c17
793	c17
811	c17
812	c17
814	c17
825	c17
827	c17
828	c17
838	c17
841	c17
843	c17
847	c17
849	c17
851	c17
854	c17
855	c17
858	c17
859	c17
869	c17
871	c17
872	c17
874	c17
876	c17
882	c17
889	c17
893	c17
894	c17
899	c17
901	c17
903	c17
908	c17
914	c17
915	c17
925	c17
940	c17
941	c17
946	c17
949	c17
954	c17
960	c17
963	c17
965	c17
974	c17
975	c17
979	c17
980	c17
989	c17
992	c17
995	c17
996	c17
1006	c17
1007	c17
1008	c17
1026	c17
1034	c17
1038	c17
1045	c17
1064	c17
1065	c17
1070	c17
1072	c17
1076	c17
1077	c17
1080	c17
1085	c17
1087	c17
1090	c17
1093	c17
1095	c17
1097	c17
1105	c17
1106	c17
1108	c17
1116	c17
1117	c17
1123	c17
1124	c17
1126	c17
1129	c17
1130	c17
1133	c17
1139	c17
1146	c17
1149	c17
1154	c17
1156	c17
1158	c17
1163	c17
1165	c17
1179	c17
1190	c17
1194	c17
1196	c17
1205	c17
1207	c17
1211	c17
1215	c17
1218	c17
1220	c17
1221	c17
1224	c17
1227	c17
1231	c17
1242	c17
1244	c17
1251	c17
1255	c17
1262	c17
1264	c17
1271	c17
1274	c17
1282	c17
1287	c17
1298	c17
1300	c17
1308	c17
1321	c17
1322	c17
1323	c17
1332	c17
1338	c17
1344	c17
1348	c17
1349	c17
1350	c17
1357	c17
1367	c17
1369	c17
1371	c17
1375	c17
1383	c17
1384	c17
1385	c17
1388	c17
1389	c17
1393	c17
1399	c17
1404	c17
1406	c17
1408	c17
1411	c17
1414	c17
1415	c17
1416	c17
1420	c17
1421	c17
1422	c17
1426	c17
1433	c17
1434	c17
1438	c17
1441	c17
1444	c17
1458	c17
1469	c17
1470	c17
1472	c17
1475	c17
1485	c17
1489	c17
