Iteration: 1, 
No. of Clusters: 15, Density: 0.54525876, Entropy: 0.048126392, Fmeasure: 0.7964968
UID	ClusterID
1104	c12
1112	c12
1115	c12
1122	c12
1125	c12
1128	c12
1135	c12
1150	c12
1153	c12
1161	c12
1162	c12
1166	c12
1168	c12
1172	c12
1177	c12
1180	c12
1185	c12
1192	c12
1194	c12
1195	c12
1200	c12
1202	c12
1209	c12
1214	c12
1215	c12
1217	c12
1219	c12
1222	c12
1223	c12
1226	c12
1227	c12
1232	c12
1236	c12
1238	c12
1239	c12
1245	c12
1246	c12
1252	c12
1253	c12
1257	c12
1263	c12
1266	c12
1269	c12
1270	c12
1277	c12
1280	c12
1286	c12
1306	c12
1309	c12
1317	c12
1320	c12
1322	c12
1325	c12
1328	c12
1330	c12
1333	c12
1334	c12
1339	c12
1345	c12
1352	c12
1359	c12
1360	c12
1362	c12
1364	c12
1383	c12
1384	c12
1389	c12
1390	c12
1394	c12
1401	c12
1402	c12
1406	c12
1408	c12
1409	c12
1410	c12
1412	c12
1419	c12
1423	c12
1425	c12
1427	c12
1429	c12
1430	c12
1431	c12
1435	c12
1437	c12
1449	c12
1456	c12
1457	c12
1459	c12
1460	c12
1471	c12
1479	c12
1482	c12
59	c13
1448	c14
1	c15
2	c15
9	c15
10	c15
13	c15
14	c15
15	c15
18	c15
20	c15
21	c15
23	c15
24	c15
27	c15
28	c15
29	c15
31	c15
32	c15
36	c15
39	c15
40	c15
42	c15
43	c15
46	c15
55	c15
56	c15
68	c15
70	c15
72	c15
75	c15
77	c15
79	c15
82	c15
85	c15
87	c15
89	c15
90	c15
98	c15
99	c15
100	c15
101	c15
102	c15
109	c15
113	c15
115	c15
117	c15
118	c15
119	c15
121	c15
123	c15
124	c15
125	c15
132	c15
137	c15
138	c15
140	c15
143	c15
144	c15
147	c15
149	c15
150	c15
151	c15
154	c15
155	c15
156	c15
157	c15
159	c15
162	c15
163	c15
167	c15
168	c15
170	c15
172	c15
177	c15
180	c15
181	c15
187	c15
188	c15
189	c15
190	c15
191	c15
202	c15
204	c15
205	c15
207	c15
209	c15
210	c15
211	c15
217	c15
219	c15
220	c15
224	c15
227	c15
229	c15
233	c15
238	c15
241	c15
243	c15
249	c15
253	c15
256	c15
257	c15
259	c15
264	c15
273	c15
274	c15
277	c15
278	c15
279	c15
281	c15
282	c15
283	c15
287	c15
288	c15
289	c15
290	c15
295	c15
296	c15
297	c15
298	c15
299	c15
300	c15
301	c15
303	c15
305	c15
307	c15
309	c15
313	c15
317	c15
323	c15
326	c15
329	c15
331	c15
332	c15
335	c15
337	c15
344	c15
347	c15
350	c15
352	c15
355	c15
361	c15
362	c15
363	c15
365	c15
377	c15
378	c15
381	c15
383	c15
384	c15
385	c15
387	c15
389	c15
390	c15
391	c15
394	c15
396	c15
399	c15
402	c15
405	c15
409	c15
410	c15
415	c15
416	c15
417	c15
418	c15
420	c15
421	c15
422	c15
427	c15
428	c15
431	c15
432	c15
434	c15
438	c15
440	c15
441	c15
443	c15
444	c15
448	c15
451	c15
452	c15
453	c15
454	c15
460	c15
461	c15
465	c15
467	c15
468	c15
469	c15
472	c15
475	c15
477	c15
479	c15
480	c15
481	c15
484	c15
489	c15
491	c15
492	c15
493	c15
495	c15
498	c15
501	c15
503	c15
504	c15
512	c15
514	c15
515	c15
519	c15
524	c15
525	c15
527	c15
532	c15
535	c15
536	c15
537	c15
538	c15
539	c15
544	c15
547	c15
551	c15
559	c15
560	c15
561	c15
562	c15
563	c15
566	c15
567	c15
568	c15
573	c15
575	c15
578	c15
580	c15
583	c15
585	c15
589	c15
590	c15
591	c15
596	c15
597	c15
602	c15
604	c15
605	c15
609	c15
610	c15
612	c15
615	c15
617	c15
618	c15
620	c15
623	c15
626	c15
631	c15
634	c15
635	c15
637	c15
640	c15
641	c15
642	c15
644	c15
645	c15
646	c15
648	c15
650	c15
652	c15
653	c15
660	c15
661	c15
664	c15
667	c15
668	c15
669	c15
675	c15
676	c15
677	c15
683	c15
687	c15
688	c15
693	c15
694	c15
699	c15
703	c15
704	c15
711	c15
713	c15
714	c15
715	c15
721	c15
725	c15
726	c15
727	c15
729	c15
735	c15
736	c15
737	c15
739	c15
741	c15
743	c15
747	c15
749	c15
754	c15
755	c15
