Iteration: 1, 
No. of Clusters: 9, Density: 0.44839963, Entropy: 0.050876755, Fmeasure: 0.799796
UID	ClusterID
839	c6
841	c6
843	c6
847	c6
849	c6
854	c6
855	c6
858	c6
859	c6
869	c6
871	c6
872	c6
874	c6
876	c6
879	c6
882	c6
889	c6
891	c6
893	c6
894	c6
901	c6
903	c6
907	c6
908	c6
914	c6
915	c6
916	c6
925	c6
932	c6
937	c6
946	c6
949	c6
954	c6
959	c6
960	c6
963	c6
964	c6
965	c6
974	c6
975	c6
979	c6
989	c6
992	c6
995	c6
996	c6
1006	c6
1007	c6
1008	c6
1013	c6
1015	c6
1034	c6
1038	c6
1045	c6
1047	c6
1049	c6
1064	c6
1065	c6
1070	c6
1072	c6
1076	c6
1080	c6
1081	c6
1085	c6
1087	c6
1090	c6
1093	c6
1097	c6
1105	c6
1106	c6
1116	c6
1117	c6
1123	c6
1124	c6
1126	c6
1128	c6
1129	c6
1130	c6
1133	c6
1139	c6
1141	c6
1146	c6
1149	c6
1154	c6
1156	c6
1158	c6
1163	c6
1165	c6
1172	c6
1190	c6
1194	c6
1196	c6
1205	c6
1207	c6
1210	c6
1215	c6
1219	c6
1220	c6
1224	c6
1231	c6
1238	c6
1242	c6
1244	c6
1251	c6
1255	c6
1262	c6
1264	c6
1271	c6
1274	c6
1286	c6
1287	c6
1288	c6
1296	c6
1298	c6
1300	c6
1301	c6
1308	c6
1321	c6
1323	c6
1332	c6
1334	c6
1338	c6
1344	c6
1346	c6
1349	c6
1350	c6
1356	c6
1359	c6
1367	c6
1371	c6
1375	c6
1383	c6
1385	c6
1388	c6
1389	c6
1393	c6
1394	c6
1404	c6
1406	c6
1411	c6
1414	c6
1415	c6
1416	c6
1420	c6
1421	c6
1426	c6
1433	c6
1434	c6
1438	c6
1444	c6
1469	c6
1472	c6
1475	c6
1485	c6
1489	c6
762	c7
765	c7
771	c7
773	c7
786	c7
787	c7
792	c7
796	c7
798	c7
807	c7
815	c7
816	c7
818	c7
823	c7
824	c7
826	c7
830	c7
835	c7
837	c7
851	c7
852	c7
860	c7
865	c7
878	c7
880	c7
883	c7
886	c7
892	c7
895	c7
900	c7
927	c7
930	c7
934	c7
935	c7
936	c7
938	c7
940	c7
942	c7
953	c7
956	c7
961	c7
966	c7
967	c7
972	c7
980	c7
981	c7
988	c7
990	c7
993	c7
1010	c7
1020	c7
1028	c7
1031	c7
1036	c7
1041	c7
1048	c7
1051	c7
1054	c7
1061	c7
1077	c7
1086	c7
1088	c7
1101	c7
1104	c7
1109	c7
1112	c7
1115	c7
1121	c7
1125	c7
1153	c7
1162	c7
1164	c7
1168	c7
1177	c7
1179	c7
1185	c7
1187	c7
1192	c7
1195	c7
1200	c7
1202	c7
1209	c7
1211	c7
1212	c7
1214	c7
1217	c7
1218	c7
1222	c7
1223	c7
1226	c7
1232	c7
1236	c7
1245	c7
1246	c7
1250	c7
1269	c7
1270	c7
1276	c7
1277	c7
1278	c7
1280	c7
1282	c7
1290	c7
1306	c7
1317	c7
1320	c7
1322	c7
1329	c7
1330	c7
1333	c7
1339	c7
1348	c7
1351	c7
1352	c7
1360	c7
1362	c7
1364	c7
1369	c7
1374	c7
1381	c7
1382	c7
1392	c7
1409	c7
1410	c7
1412	c7
1419	c7
1422	c7
1423	c7
1425	c7
1429	c7
1431	c7
1437	c7
1439	c7
1441	c7
1449	c7
1456	c7
1458	c7
1459	c7
1461	c7
1463	c7
1471	c7
1473	c7
1476	c7
1478	c7
1479	c7
67	c8
70	c8
78	c8
82	c8
85	c8
103	c8
119	c8
140	c8
177	c8
179	c8
204	c8
229	c8
245	c8
401	c8
410	c8
472	c8
490	c8
584	c8
588	c8
693	c8
767	c9
772	c9
777	c9
781	c9
802	c9
810	c9
822	c9
856	c9
862	c9
881	c9
909	c9
918	c9
919	c9
921	c9
941	c9
950	c9
971	c9
1021	c9
1026	c9
1053	c9
1055	c9
1091	c9
1108	c9
1114	c9
1122	c9
1135	c9
1152	c9
1161	c9
1166	c9
1221	c9
1227	c9
1309	c9
1313	c9
1325	c9
1328	c9
1337	c9
1357	c9
1384	c9
1395	c9
1399	c9
1402	c9
1408	c9
1418	c9
1427	c9
1430	c9
1432	c9
1445	c9
1470	c9
1482	c9
