Iteration: 1, 
No. of Clusters: 3, Density: 0.48262042, Entropy: 0.4549891, Fmeasure: 0.7484293
UID	ClusterID
1144	c3
1145	c3
1146	c3
1147	c3
1148	c3
1149	c3
1150	c3
1151	c3
1152	c3
1153	c3
1154	c3
1155	c3
1156	c3
1157	c3
1158	c3
1159	c3
1160	c3
1161	c3
1162	c3
1163	c3
1164	c3
1165	c3
1166	c3
1167	c3
1168	c3
1169	c3
1170	c3
1171	c3
1172	c3
1173	c3
1174	c3
1175	c3
1176	c3
1177	c3
1178	c3
1179	c3
1180	c3
1181	c3
1182	c3
1183	c3
1184	c3
1185	c3
1186	c3
1187	c3
1188	c3
1189	c3
1190	c3
1191	c3
1192	c3
1193	c3
1194	c3
1195	c3
1196	c3
1197	c3
1198	c3
1199	c3
1200	c3
1201	c3
1202	c3
1203	c3
1204	c3
1205	c3
1206	c3
1207	c3
1208	c3
1209	c3
1210	c3
1211	c3
1212	c3
1213	c3
1214	c3
1215	c3
1216	c3
1217	c3
1218	c3
1219	c3
1220	c3
1221	c3
1222	c3
1223	c3
1224	c3
1225	c3
1226	c3
1227	c3
1228	c3
1229	c3
1230	c3
1231	c3
1232	c3
1233	c3
1234	c3
1235	c3
1236	c3
1237	c3
1238	c3
1239	c3
1240	c3
1241	c3
1242	c3
1243	c3
1244	c3
1245	c3
1246	c3
1247	c3
1248	c3
1249	c3
1250	c3
1251	c3
1252	c3
1253	c3
1254	c3
1255	c3
1256	c3
1257	c3
1258	c3
1259	c3
1260	c3
1261	c3
1262	c3
1263	c3
1264	c3
1265	c3
1266	c3
1267	c3
1268	c3
1269	c3
1270	c3
1271	c3
1272	c3
1273	c3
1274	c3
1275	c3
1276	c3
1277	c3
1278	c3
1279	c3
1280	c3
1281	c3
1282	c3
1283	c3
1284	c3
1285	c3
1286	c3
1287	c3
1288	c3
1289	c3
1290	c3
1291	c3
1292	c3
1293	c3
1294	c3
1295	c3
1296	c3
1297	c3
1298	c3
1299	c3
1300	c3
1301	c3
1302	c3
1303	c3
1304	c3
1305	c3
1306	c3
1307	c3
1308	c3
1309	c3
1310	c3
1311	c3
1312	c3
1313	c3
1314	c3
1315	c3
1316	c3
1317	c3
1318	c3
1319	c3
1320	c3
1321	c3
1322	c3
1323	c3
1324	c3
1325	c3
1326	c3
1327	c3
1328	c3
1329	c3
1330	c3
1331	c3
1332	c3
1333	c3
1334	c3
1335	c3
1336	c3
1337	c3
1338	c3
1339	c3
1340	c3
1341	c3
1342	c3
1343	c3
1344	c3
1345	c3
1346	c3
1347	c3
1348	c3
1349	c3
1350	c3
1351	c3
1352	c3
1353	c3
1354	c3
1355	c3
1356	c3
1357	c3
1358	c3
1359	c3
1360	c3
1361	c3
1362	c3
1363	c3
1364	c3
1365	c3
1366	c3
1367	c3
1368	c3
1369	c3
1370	c3
1371	c3
1372	c3
1373	c3
1374	c3
1375	c3
1376	c3
1377	c3
1378	c3
1379	c3
1380	c3
1381	c3
1382	c3
1383	c3
1384	c3
1385	c3
1386	c3
1387	c3
1388	c3
1389	c3
1390	c3
1391	c3
1392	c3
1393	c3
1394	c3
1395	c3
1396	c3
1397	c3
1398	c3
1399	c3
1400	c3
1401	c3
1402	c3
1403	c3
1404	c3
1405	c3
1406	c3
1407	c3
1408	c3
1409	c3
1410	c3
1411	c3
1412	c3
1413	c3
1414	c3
1415	c3
1416	c3
1417	c3
1418	c3
1419	c3
1420	c3
1421	c3
1422	c3
1423	c3
1424	c3
1425	c3
1426	c3
1427	c3
1428	c3
1429	c3
1430	c3
1431	c3
1432	c3
1433	c3
1434	c3
1435	c3
1436	c3
1437	c3
1438	c3
1439	c3
1440	c3
1441	c3
1442	c3
1443	c3
1444	c3
1445	c3
1446	c3
1447	c3
1448	c3
1449	c3
1450	c3
1451	c3
1452	c3
1453	c3
1454	c3
1455	c3
1456	c3
1457	c3
1458	c3
1459	c3
1460	c3
1461	c3
1462	c3
1463	c3
1464	c3
1465	c3
1466	c3
1467	c3
1468	c3
1469	c3
1470	c3
1471	c3
1472	c3
1473	c3
1474	c3
1475	c3
1476	c3
1477	c3
1478	c3
1479	c3
1480	c3
1481	c3
1482	c3
1483	c3
1484	c3
1485	c3
1486	c3
1487	c3
1488	c3
1489	c3
1490	c3
