Iteration: 1, 
No. of Clusters: 150, Density: 0.27601495, Entropy: 2.2313945, Fmeasure: 0.29147545
UID	ClusterID
223	c60
305	c60
547	c60
832	c60
889	c60
916	c60
1000	c60
1168	c60
1413	c60
1560	c60
1803	c60
2006	c60
2087	c60
2147	c60
2802	c60
2993	c60
3178	c60
3189	c60
3366	c60
3441	c60
4084	c60
4439	c60
220	c61
697	c61
1056	c61
1165	c61
1358	c61
1382	c61
1385	c61
1434	c61
1728	c61
2317	c61
2388	c61
2500	c61
2619	c61
2803	c61
2999	c61
22	c62
616	c62
726	c62
1378	c62
2885	c62
4302	c62
813	c63
1605	c63
3054	c63
3985	c63
14	c64
36	c64
185	c64
197	c64
215	c64
256	c64
293	c64
317	c64
355	c64
411	c64
420	c64
448	c64
559	c64
569	c64
606	c64
646	c64
749	c64
753	c64
760	c64
824	c64
853	c64
958	c64
972	c64
988	c64
1012	c64
1036	c64
1068	c64
1136	c64
1183	c64
1201	c64
1394	c64
1435	c64
1455	c64
1480	c64
1512	c64
1665	c64
1745	c64
1821	c64
1852	c64
1875	c64
1889	c64
2144	c64
2243	c64
2324	c64
2328	c64
2350	c64
2441	c64
2457	c64
2562	c64
2575	c64
2587	c64
2604	c64
2678	c64
2742	c64
2752	c64
2865	c64
2877	c64
2917	c64
3053	c64
3069	c64
3143	c64
3342	c64
3357	c64
3479	c64
3499	c64
3501	c64
3569	c64
3615	c64
3720	c64
3734	c64
3791	c64
3848	c64
3936	c64
3972	c64
4117	c64
4162	c64
4176	c64
4236	c64
4298	c64
4318	c64
4327	c64
4341	c64
4393	c64
4422	c64
4447	c64
4554	c64
4675	c64
4705	c64
4774	c64
4795	c64
4915	c64
4974	c64
433	c65
1779	c65
4317	c66
4703	c66
94	c67
602	c67
903	c67
983	c67
1429	c67
1507	c67
2154	c67
3192	c67
4237	c67
1	c68
81	c68
98	c68
103	c68
107	c68
109	c68
211	c68
217	c68
252	c68
287	c68
368	c68
373	c68
397	c68
398	c68
684	c68
690	c68
775	c68
779	c68
797	c68
913	c68
1046	c68
1172	c68
1658	c68
1789	c68
2085	c68
2701	c68
3226	c68
3460	c68
3960	c68
4348	c68
4363	c68
4773	c68
4814	c69
63	c70
112	c70
176	c70
239	c70
283	c70
319	c70
389	c70
465	c70
518	c70
550	c70
553	c70
731	c70
802	c70
880	c70
881	c70
938	c70
995	c70
1089	c70
1240	c70
1401	c70
1483	c70
1556	c70
1584	c70
1784	c70
2010	c70
2012	c70
2048	c70
2538	c70
2610	c70
2850	c70
3021	c70
3517	c70
434	c71
640	c71
653	c71
711	c71
874	c71
1187	c71
1456	c71
2272	c71
4068	c71
1451	c72
2076	c72
2396	c72
2694	c72
2874	c72
3019	c72
3773	c72
4430	c72
4631	c72
4785	c72
8	c73
28	c73
62	c73
71	c73
82	c73
110	c73
138	c73
160	c73
236	c73
268	c73
303	c73
336	c73
342	c73
372	c73
423	c73
424	c73
599	c73
652	c73
778	c73
809	c73
858	c73
900	c73
1099	c73
1185	c73
1245	c73
1338	c73
1386	c73
1390	c73
1428	c73
1477	c73
1606	c73
1680	c73
1967	c73
2196	c73
2655	c73
3167	c73
3601	c73
4268	c73
4290	c73
390	c74
1645	c74
3799	c74
4462	c74
493	c75
605	c75
849	c75
1198	c75
1409	c75
1492	c75
1594	c75
1649	c75
1844	c75
1942	c75
2111	c75
2319	c75
2385	c75
2393	c75
2517	c75
2724	c75
2915	c75
1936	c76
2579	c76
2794	c76
3738	c76
3847	c76
3900	c76
3950	c76
4044	c76
4415	c76
4487	c76
4855	c76
4884	c76
642	c77
869	c77
2163	c77
2327	c77
2591	c77
3442	c77
4386	c77
4389	c77
4530	c77
4887	c77
4923	c77
18	c78
52	c78
88	c78
118	c78
144	c78
147	c78
262	c78
344	c78
364	c78
418	c78
507	c78
587	c78
651	c78
766	c78
783	c78
994	c78
1291	c78
1302	c78
1493	c78
1617	c78
1634	c78
1979	c78
2043	c78
2145	c78
2943	c78
3199	c78
4182	c78
4573	c78
489	c79
866	c79
925	c79
1213	c79
1731	c79
2042	c79
2400	c79
3148	c79
3673	c79
3768	c79
470	c80
835	c80
885	c80
1242	c80
1446	c80
1674	c80
2297	c80
2467	c80
3515	c80
4244	c80
4262	c80
4405	c80
4421	c80
4817	c80
585	c81
788	c81
1009	c81
1045	c81
1061	c81
1209	c81
1316	c81
1895	c81
1897	c81
2161	c81
2331	c81
2445	c81
2712	c81
2748	c81
2828	c81
2890	c81
2913	c81
3194	c81
3665	c81
3693	c81
3817	c81
4052	c81
4056	c81
4122	c81
4225	c81
4446	c81
4488	c81
47	c82
55	c82
122	c82
136	c82
296	c82
321	c82
403	c82
747	c82
793	c82
1683	c82
1735	c82
1819	c82
2545	c82
4464	c82
1405	c83
2616	c83
3372	c83
1643	c84
4413	c85
2	c86
23	c86
25	c86
26	c86
34	c86
40	c86
50	c86
60	c86
89	c86
124	c86
129	c86
130	c86
159	c86
207	c86
247	c86
272	c86
285	c86
299	c86
316	c86
410	c86
419	c86
584	c86
622	c86
669	c86
738	c86
751	c86
910	c86
911	c86
932	c86
947	c86
964	c86
999	c86
1251	c86
1274	c86
1280	c86
1356	c86
1474	c86
1486	c86
1557	c86
1621	c86
1629	c86
1850	c86
1862	c86
2167	c86
2194	c86
2199	c86
2295	c86
2462	c86
2942	c86
3203	c86
3212	c86
3582	c86
4169	c86
4775	c86
721	c87
839	c87
892	c87
975	c87
1074	c87
1533	c87
2390	c87
2410	c87
2650	c87
2706	c87
2709	c87
3009	c87
3281	c87
3329	c87
3707	c87
3904	c87
4228	c87
4315	c87
4458	c87
4690	c87
38	c88
45	c88
54	c88
73	c88
95	c88
221	c88
264	c88
271	c88
381	c88
542	c88
614	c88
777	c88
899	c88
1021	c88
1095	c88
1132	c88
1146	c88
1190	c88
1255	c88
1268	c88
1552	c88
1705	c88
1908	c88
1973	c88
2041	c88
2103	c88
2118	c88
2123	c88
2857	c88
2937	c88
3086	c88
3205	c88
3221	c88
3284	c88
4257	c88
243	c89
275	c89
359	c89
557	c89
588	c89
1125	c89
1200	c89
1315	c89
1447	c89
1958	c89
2105	c89
2625	c89
2744	c89
3162	c89
3384	c89
3558	c89
3865	c89
4050	c89
4304	c89
4402	c89
133	c90
609	c90
959	c90
1310	c90
2098	c90
2337	c90
2367	c90
2537	c90
2654	c90
2664	c90
2677	c90
2863	c90
3238	c90
3492	c90
3563	c90
3660	c90
3814	c90
4033	c90
4138	c90
4216	c90
4436	c90
4539	c90
4640	c90
4641	c90
4674	c90
4857	c90
4893	c90
4977	c90
4989	c90
2018	c91
4717	c91
352	c92
491	c92
710	c92
770	c92
914	c92
1246	c92
1437	c92
1448	c92
2153	c92
2332	c92
2891	c92
2931	c92
2932	c92
3269	c92
3620	c92
4189	c92
119	c93
177	c93
205	c93
227	c93
249	c93
307	c93
348	c93
382	c93
427	c93
490	c93
529	c93
625	c93
628	c93
795	c93
799	c93
857	c93
927	c93
951	c93
1001	c93
1361	c93
1545	c93
1661	c93
1695	c93
2176	c93
2363	c93
3078	c93
4154	c93
187	c94
992	c94
1303	c94
1544	c94
1595	c94
1933	c94
1100	c95
1891	c95
3010	c95
64	c96
153	c96
222	c96
318	c96
399	c96
440	c96
474	c96
901	c96
1171	c96
1266	c96
1686	c96
2102	c96
2224	c96
2466	c96
2471	c96
2527	c96
2855	c96
2985	c96
3395	c96
3970	c96
4583	c96
151	c97
338	c97
647	c97
682	c97
1141	c97
1319	c97
1445	c97
2448	c97
4562	c97
7	c98
30	c98
224	c98
244	c98
354	c98
406	c98
496	c98
575	c98
939	c98
1088	c98
1174	c98
1272	c98
1373	c98
1463	c98
1624	c98
1673	c98
1732	c98
1939	c98
2033	c98
2602	c98
2627	c98
2741	c98
2965	c98
3051	c98
3230	c98
3254	c98
3299	c98
3407	c98
3429	c98
3491	c98
3604	c98
3654	c98
3674	c98
3676	c98
3751	c98
3802	c98
3842	c98
3880	c98
3905	c98
4020	c98
4321	c98
4470	c98
4537	c98
4618	c98
4711	c98
4870	c98
4883	c98
139	c99
388	c99
459	c99
464	c99
829	c99
873	c99
920	c99
164	c100
166	c100
179	c100
204	c100
345	c100
447	c100
535	c100
737	c100
882	c100
928	c100
963	c100
1159	c100
1219	c100
1237	c100
1298	c100
1442	c100
1510	c100
1572	c100
1646	c100
1710	c100
1744	c100
1847	c100
1915	c100
2045	c100
2056	c100
2069	c100
2219	c100
2246	c100
2282	c100
2338	c100
2342	c100
2360	c100
2494	c100
2710	c100
2723	c100
2826	c100
2833	c100
2895	c100
2956	c100
3006	c100
3133	c100
3246	c100
3250	c100
3279	c100
3280	c100
3332	c100
3337	c100
3398	c100
3444	c100
3493	c100
3585	c100
3586	c100
3588	c100
3594	c100
3663	c100
3726	c100
3793	c100
3820	c100
3931	c100
3944	c100
4072	c100
4197	c100
4200	c100
4211	c100
4240	c100
4333	c100
4337	c100
4431	c100
4493	c100
4570	c100
4704	c100
4727	c100
4738	c100
4787	c100
4809	c100
4845	c100
4878	c100
4910	c100
4917	c100
4944	c100
4999	c100
152	c101
320	c101
500	c101
1116	c101
2168	c101
2215	c101
2819	c101
4080	c101
4241	c101
4635	c101
4805	c101
422	c102
478	c102
526	c102
576	c102
1050	c102
1167	c102
1359	c102
1525	c102
1814	c102
1914	c102
2031	c102
2453	c102
2793	c102
2960	c102
3662	c102
4272	c102
4624	c102
132	c103
178	c103
209	c103
322	c103
366	c103
510	c103
596	c103
814	c103
912	c103
1256	c103
1325	c103
1377	c103
1568	c103
1636	c103
1672	c103
1998	c103
2315	c103
3119	c103
4243	c103
121	c104
245	c104
688	c104
691	c104
968	c104
1163	c104
1352	c104
1376	c104
1464	c104
1482	c104
1529	c104
1535	c104
1648	c104
1706	c104
1709	c104
1857	c104
2004	c104
2316	c104
2345	c104
2366	c104
2486	c104
2540	c104
2851	c104
3127	c104
3403	c104
3458	c104
3475	c104
3593	c104
3608	c104
4018	c104
4066	c104
4130	c104
4147	c104
4198	c104
4203	c104
4307	c104
4334	c104
4349	c104
4513	c104
4698	c104
4752	c104
4984	c104
11	c105
16	c105
32	c105
51	c105
131	c105
140	c105
294	c105
301	c105
304	c105
330	c105
404	c105
577	c105
638	c105
663	c105
772	c105
953	c105
979	c105
1059	c105
1350	c105
1452	c105
1542	c105
1586	c105
1715	c105
1913	c105
1976	c105
2830	c105
3091	c105
3104	c105
3606	c105
3929	c105
4201	c105
4687	c105
3320	c106
414	c107
1023	c107
1349	c107
1799	c107
3728	c107
4497	c108
308	c109
379	c109
781	c109
1711	c109
1982	c109
2305	c109
2668	c109
3540	c109
263	c110
312	c110
361	c110
1343	c110
1475	c110
1859	c110
1901	c110
1977	c110
2188	c110
2270	c110
2371	c110
2547	c110
2671	c110
2844	c110
2920	c110
3184	c110
3436	c110
3536	c110
3595	c110
3717	c110
3725	c110
4340	c110
4652	c110
4667	c110
4916	c110
58	c111
76	c111
91	c111
155	c111
613	c111
981	c111
1121	c111
1400	c111
2071	c111
2423	c111
3316	c111
3455	c111
4183	c111
4263	c111
600	c112
785	c112
868	c112
2801	c112
3555	c112
141	c113
174	c113
666	c113
998	c113
1330	c113
1441	c113
3778	c113
41	c114
290	c114
417	c114
481	c114
1519	c114
1543	c114
1763	c114
2060	c114
3114	c114
3375	c114
3391	c114
3476	c114
3513	c114
4322	c114
4508	c114
4735	c114
820	c115
1177	c115
1384	c115
1641	c115
2062	c115
2344	c115
3	c116
27	c116
111	c116
114	c116
169	c116
208	c116
269	c116
326	c116
337	c116
421	c116
452	c116
608	c116
764	c116
1335	c116
1415	c116
1550	c116
2368	c116
2512	c116
3012	c116
3635	c116
4274	c116
1504	c117
2127	c117
3557	c117
4608	c117
4729	c117
1904	c118
3940	c118
4170	c118
393	c119
784	c119
2148	c119
240	c120
288	c120
386	c120
432	c120
604	c120
629	c120
798	c120
1115	c120
1462	c120
580	c121
856	c121
1129	c121
1370	c121
1627	c121
1687	c121
1729	c121
1968	c121
2234	c121
2263	c121
2308	c121
2409	c121
2569	c121
2626	c121
2717	c121
2757	c121
2909	c121
3590	c121
3874	c121
3937	c121
4125	c121
4187	c121
4454	c121
4706	c121
4822	c121
4904	c121
4925	c121
4979	c121
4981	c121
85	c122
143	c122
261	c122
416	c122
538	c122
709	c122
847	c122
922	c122
1015	c122
1037	c122
1235	c122
1258	c122
1345	c122
1596	c122
1794	c122
1874	c122
1926	c122
2083	c122
2172	c122
2174	c122
2267	c122
2532	c122
2696	c122
2790	c122
2809	c122
2886	c122
3062	c122
3183	c122
3307	c122
3311	c122
3338	c122
3353	c122
3361	c122
3371	c122
3689	c122
3719	c122
3777	c122
3981	c122
4091	c122
4365	c122
4614	c122
4671	c122
4702	c122
4786	c122
4859	c122
4919	c122
4991	c122
468	c123
480	c123
976	c123
1127	c123
1226	c123
1397	c123
1454	c123
1573	c123
1592	c123
1795	c123
1869	c123
1882	c123
1941	c123
1959	c123
2009	c123
2030	c123
2073	c123
2140	c123
2209	c123
2431	c123
2551	c123
2684	c123
2705	c123
2765	c123
3125	c123
3360	c123
3393	c123
3478	c123
3718	c123
3875	c123
3895	c123
3932	c123
4140	c123
4177	c123
4178	c123
4229	c123
4271	c123
4578	c123
4829	c123
154	c124
519	c124
620	c124
1340	c124
1570	c124
1766	c124
3200	c124
3667	c124
4385	c124
4370	c125
104	c126
412	c126
444	c126
460	c126
467	c126
554	c126
591	c126
607	c126
672	c126
890	c126
949	c126
1034	c126
1085	c126
1097	c126
1224	c126
1313	c126
1522	c126
1576	c126
1919	c126
1978	c126
2597	c126
4755	c126
67	c127
469	c127
595	c127
823	c127
1184	c127
1610	c127
1768	c127
1835	c127
1975	c127
1980	c127
1986	c127
2184	c127
2735	c127
2759	c127
2927	c127
2929	c127
3211	c127
4275	c127
10	c128
49	c128
99	c128
115	c128
120	c128
186	c128
219	c128
225	c128
274	c128
276	c128
280	c128
297	c128
479	c128
486	c128
503	c128
565	c128
667	c128
673	c128
687	c128
705	c128
758	c128
763	c128
796	c128
811	c128
863	c128
886	c128
887	c128
933	c128
937	c128
1040	c128
1113	c128
1123	c128
1180	c128
1192	c128
1195	c128
1203	c128
1368	c128
1417	c128
1421	c128
1424	c128
1440	c128
1494	c128
1587	c128
1759	c128
1856	c128
1990	c128
2007	c128
2014	c128
2059	c128
2150	c128
2151	c128
2312	c128
2335	c128
2346	c128
2473	c128
3026	c128
3128	c128
3410	c128
3471	c128
4046	c128
4096	c128
4626	c128
483	c129
750	c129
1181	c129
1601	c129
1640	c129
1702	c129
1873	c129
1909	c129
2326	c129
2463	c129
2529	c129
2613	c129
2692	c129
2708	c129
3017	c129
3156	c129
3163	c129
3274	c129
3312	c129
3506	c129
3520	c129
3534	c129
3535	c129
3575	c129
3871	c129
3916	c129
3951	c129
4016	c129
4040	c129
4423	c129
4806	c129
4808	c129
428	c130
834	c130
936	c130
945	c130
1469	c130
2837	c130
3968	c130
349	c131
940	c131
1906	c131
2241	c131
2439	c131
4546	c131
4586	c131
4587	c131
4646	c131
216	c132
300	c132
383	c132
426	c132
771	c132
1328	c132
1366	c132
3957	c132
37	c133
42	c133
46	c133
56	c133
75	c133
127	c133
128	c133
161	c133
170	c133
198	c133
235	c133
238	c133
253	c133
356	c133
536	c133
570	c133
601	c133
603	c133
689	c133
730	c133
774	c133
821	c133
926	c133
973	c133
1179	c133
1443	c133
1793	c133
1834	c133
1963	c133
2091	c133
2257	c133
2259	c133
2280	c133
2438	c133
2460	c133
3142	c133
3147	c133
3214	c133
1565	c134
1771	c134
3552	c134
3622	c134
3850	c134
3909	c134
4305	c134
4401	c134
363	c135
562	c135
571	c135
1623	c135
1689	c135
1750	c135
3330	c135
3352	c135
3701	c135
4195	c135
181	c136
277	c136
431	c136
619	c136
756	c136
872	c136
891	c136
980	c136
1030	c136
1052	c136
1106	c136
1118	c136
1402	c136
1416	c136
1655	c136
1664	c136
1694	c136
1791	c136
2061	c136
2164	c136
2253	c136
2379	c136
2411	c136
2635	c136
2644	c136
3088	c136
3634	c136
4914	c136
327	c137
1011	c137
1392	c137
2135	c137
2238	c137
2588	c137
3166	c137
116	c138
537	c138
692	c138
904	c138
944	c138
1273	c138
1432	c138
1611	c138
2372	c138
3066	c138
3151	c138
233	c139
273	c139
484	c139
649	c139
1055	c139
1142	c139
1430	c139
1503	c139
1861	c139
2019	c139
2447	c139
3704	c139
4933	c139
4982	c139
3528	c140
339	c141
498	c141
615	c141
767	c141
1154	c141
1211	c141
1290	c141
1473	c141
1720	c141
1964	c141
2212	c141
2563	c141
2841	c141
2978	c141
3065	c141
3511	c141
3784	c141
3823	c141
3920	c141
3941	c141
4014	c141
4049	c141
4133	c141
4251	c141
4282	c141
4324	c141
4473	c141
4633	c141
4660	c141
4716	c141
4724	c141
4770	c141
4799	c141
4877	c141
4997	c141
180	c142
194	c142
331	c142
346	c142
461	c142
504	c142
563	c142
792	c142
902	c142
917	c142
970	c142
984	c142
1884	c142
2994	c142
3140	c142
4905	c142
513	c143
527	c143
612	c143
722	c143
808	c143
1559	c143
2603	c143
3712	c143
4059	c143
4945	c143
4965	c143
830	c144
3074	c144
3827	c144
5	c145
20	c145
33	c145
79	c145
183	c145
218	c145
242	c145
278	c145
284	c145
314	c145
350	c145
402	c145
533	c145
582	c145
598	c145
634	c145
637	c145
639	c145
742	c145
921	c145
961	c145
985	c145
986	c145
987	c145
1102	c145
1193	c145
1221	c145
1233	c145
1484	c145
1541	c145
1562	c145
1696	c145
1896	c145
2800	c145
2842	c145
3318	c145
4220	c145
4713	c145
4952	c145
3790	c146
254	c147
292	c147
457	c147
541	c147
552	c147
1133	c147
1277	c147
2000	c147
2276	c147
3109	c147
3776	c147
246	c148
325	c148
374	c148
380	c148
396	c148
472	c148
662	c148
804	c148
807	c148
818	c148
855	c148
870	c148
896	c148
1007	c148
1161	c148
1194	c148
1270	c148
1851	c148
1883	c148
1989	c148
2022	c148
2274	c148
3048	c148
108	c149
295	c149
384	c149
1900	c149
2963	c149
3355	c149
3651	c149
3912	c149
65	c150
196	c150
234	c150
511	c150
624	c150
659	c150
1066	c150
1149	c150
1337	c150
1393	c150
2122	c150
2373	c150
3047	c150
3198	c150
Iteration: 3, 
No. of Clusters: 150, Density: 0.27745152, Entropy: 1.6748643, Fmeasure: 0.43896174
UID	ClusterID
70	c1
113	c1
195	c1
258	c1
289	c1
311	c1
351	c1
377	c1
395	c1
454	c1
492	c1
502	c1
548	c1
549	c1
590	c1
593	c1
611	c1
618	c1
621	c1
630	c1
632	c1
633	c1
643	c1
650	c1
658	c1
664	c1
676	c1
693	c1
694	c1
698	c1
700	c1
701	c1
714	c1
715	c1
716	c1
717	c1
723	c1
724	c1
725	c1
728	c1
732	c1
744	c1
746	c1
754	c1
759	c1
780	c1
784	c1
789	c1
800	c1
801	c1
810	c1
838	c1
843	c1
844	c1
846	c1
851	c1
852	c1
867	c1
868	c1
871	c1
877	c1
888	c1
894	c1
907	c1
908	c1
909	c1
919	c1
923	c1
930	c1
931	c1
935	c1
941	c1
946	c1
954	c1
960	c1
965	c1
966	c1
969	c1
977	c1
978	c1
984	c1
990	c1
991	c1
993	c1
996	c1
1006	c1
1008	c1
1010	c1
1020	c1
1022	c1
1026	c1
1031	c1
1039	c1
1042	c1
1044	c1
1070	c1
1075	c1
1076	c1
1077	c1
1079	c1
1083	c1
1084	c1
1086	c1
1090	c1
1091	c1
1092	c1
1093	c1
1103	c1
1105	c1
1109	c1
1110	c1
1112	c1
1117	c1
1122	c1
1124	c1
1128	c1
1131	c1
1143	c1
1148	c1
1151	c1
1152	c1
1155	c1
1158	c1
1160	c1
1162	c1
1164	c1
1166	c1
1169	c1
1175	c1
1176	c1
1178	c1
1188	c1
1202	c1
1204	c1
1207	c1
1210	c1
1214	c1
1215	c1
1217	c1
1218	c1
1228	c1
1229	c1
1230	c1
1236	c1
1238	c1
1241	c1
1243	c1
1247	c1
1257	c1
1259	c1
1263	c1
1265	c1
1278	c1
1281	c1
1288	c1
1292	c1
1296	c1
1297	c1
1301	c1
1304	c1
1306	c1
1307	c1
1308	c1
1312	c1
1318	c1
1320	c1
1321	c1
1322	c1
1323	c1
1331	c1
1334	c1
1342	c1
1344	c1
1347	c1
1348	c1
1353	c1
1354	c1
1355	c1
1363	c1
1369	c1
1371	c1
1372	c1
1374	c1
1380	c1
1383	c1
1384	c1
1387	c1
1391	c1
1395	c1
1403	c1
1404	c1
1407	c1
1410	c1
1415	c1
1418	c1
1419	c1
1422	c1
1431	c1
1433	c1
1436	c1
1438	c1
1439	c1
1449	c1
1450	c1
1453	c1
1457	c1
1459	c1
1467	c1
1479	c1
1481	c1
1491	c1
1496	c1
1498	c1
1499	c1
1505	c1
1511	c1
1513	c1
1514	c1
1515	c1
1516	c1
1517	c1
1518	c1
1523	c1
1524	c1
1530	c1
1531	c1
1534	c1
1538	c1
1539	c1
1543	c1
1546	c1
1548	c1
1549	c1
1553	c1
1554	c1
1563	c1
1564	c1
1566	c1
1567	c1
1583	c1
1589	c1
1590	c1
1591	c1
1597	c1
1598	c1
1599	c1
1600	c1
1602	c1
1607	c1
1609	c1
1612	c1
1619	c1
1631	c1
1637	c1
1638	c1
1641	c1
1644	c1
1652	c1
1653	c1
1659	c1
1660	c1
1662	c1
1663	c1
1671	c1
1677	c1
1679	c1
1682	c1
1690	c1
1693	c1
1698	c1
1708	c1
1712	c1
1713	c1
1714	c1
1717	c1
1719	c1
1721	c1
1725	c1
1734	c1
1736	c1
1737	c1
1738	c1
1748	c1
1749	c1
1751	c1
1754	c1
1758	c1
1764	c1
1765	c1
1767	c1
1769	c1
1770	c1
1773	c1
1777	c1
1778	c1
1780	c1
1781	c1
1783	c1
1785	c1
1788	c1
1796	c1
1799	c1
1800	c1
1801	c1
1802	c1
1805	c1
1818	c1
1825	c1
1826	c1
1830	c1
1833	c1
1837	c1
1838	c1
1842	c1
1846	c1
1848	c1
1849	c1
1853	c1
1854	c1
1855	c1
1860	c1
1864	c1
1865	c1
1868	c1
1870	c1
1872	c1
1878	c1
1879	c1
1881	c1
1887	c1
1898	c1
1899	c1
1900	c1
1903	c1
1905	c1
1911	c1
1912	c1
1916	c1
1917	c1
1918	c1
1919	c1
1920	c1
1921	c1
1922	c1
1923	c1
1924	c1
1925	c1
1930	c1
1934	c1
1935	c1
1937	c1
1940	c1
1948	c1
1949	c1
1950	c1
1951	c1
1952	c1
1954	c1
1956	c1
1957	c1
1961	c1
1962	c1
1965	c1
1969	c1
1970	c1
1972	c1
1981	c1
1983	c1
1984	c1
1985	c1
1992	c1
1993	c1
1994	c1
1996	c1
1997	c1
2001	c1
2003	c1
2005	c1
2008	c1
2011	c1
2013	c1
2015	c1
2017	c1
2025	c1
2026	c1
2027	c1
2034	c1
2035	c1
2038	c1
2040	c1
2046	c1
2049	c1
2050	c1
2053	c1
2058	c1
2063	c1
2066	c1
2067	c1
2068	c1
2070	c1
2072	c1
2074	c1
2075	c1
2077	c1
2078	c1
2081	c1
2088	c1
2089	c1
2092	c1
2093	c1
2094	c1
2097	c1
2100	c1
2101	c1
2107	c1
2108	c1
2110	c1
2113	c1
2114	c1
2119	c1
2120	c1
2121	c1
2125	c1
2126	c1
2128	c1
2132	c1
2134	c1
2136	c1
2137	c1
2138	c1
2139	c1
2143	c1
2146	c1
2148	c1
2152	c1
2157	c1
2158	c1
2159	c1
2162	c1
2165	c1
2168	c1
2169	c1
2171	c1
2175	c1
2177	c1
2179	c1
2180	c1
2181	c1
2182	c1
2185	c1
2187	c1
2191	c1
2192	c1
2195	c1
2200	c1
2201	c1
2202	c1
2204	c1
2205	c1
2208	c1
2211	c1
2213	c1
2214	c1
2220	c1
2226	c1
2227	c1
2228	c1
2230	c1
2231	c1
2242	c1
2247	c1
2251	c1
2252	c1
2255	c1
2256	c1
2258	c1
2264	c1
2265	c1
2266	c1
2275	c1
2281	c1
2284	c1
2286	c1
2287	c1
2288	c1
2290	c1
2292	c1
2293	c1
2294	c1
2296	c1
2299	c1
2300	c1
2301	c1
2302	c1
2309	c1
2310	c1
2313	c1
2320	c1
2325	c1
2329	c1
2336	c1
2339	c1
2340	c1
2341	c1
2343	c1
2347	c1
2348	c1
2352	c1
2355	c1
2361	c1
2362	c1
2364	c1
2365	c1
2369	c1
2370	c1
2377	c1
2381	c1
2382	c1
2384	c1
2386	c1
2390	c1
2391	c1
2394	c1
2395	c1
2399	c1
2405	c1
2407	c1
2408	c1
2410	c1
2412	c1
2413	c1
2416	c1
2418	c1
2419	c1
2420	c1
2422	c1
2424	c1
2426	c1
2427	c1
2428	c1
2429	c1
2430	c1
2432	c1
2434	c1
2435	c1
2437	c1
2443	c1
2444	c1
2446	c1
2450	c1
2455	c1
2458	c1
2459	c1
2464	c1
2469	c1
2474	c1
2476	c1
2478	c1
2479	c1
2481	c1
2482	c1
2483	c1
2484	c1
2485	c1
2487	c1
2489	c1
2493	c1
2497	c1
2498	c1
2501	c1
2502	c1
2503	c1
2506	c1
2507	c1
2508	c1
2510	c1
2513	c1
2514	c1
2519	c1
2520	c1
2521	c1
2522	c1
2523	c1
2524	c1
2525	c1
2528	c1
2530	c1
2531	c1
2533	c1
2535	c1
2541	c1
2542	c1
2543	c1
2546	c1
2553	c1
2555	c1
2557	c1
2558	c1
2559	c1
2560	c1
2564	c1
2565	c1
2566	c1
2567	c1
2570	c1
2571	c1
2572	c1
2573	c1
2574	c1
2576	c1
2580	c1
2582	c1
2584	c1
2585	c1
2589	c1
2591	c1
2592	c1
2594	c1
2596	c1
2597	c1
2600	c1
2601	c1
2605	c1
2606	c1
2609	c1
2611	c1
2612	c1
2614	c1
2617	c1
2618	c1
2622	c1
2623	c1
2624	c1
2628	c1
2633	c1
2636	c1
2638	c1
2639	c1
2640	c1
2642	c1
2643	c1
2645	c1
2647	c1
2649	c1
2651	c1
2652	c1
2662	c1
2666	c1
2670	c1
2674	c1
2675	c1
2682	c1
2683	c1
2687	c1
2690	c1
2693	c1
2699	c1
2700	c1
2703	c1
2704	c1
2709	c1
2715	c1
2720	c1
2721	c1
2725	c1
2726	c1
2731	c1
2732	c1
2733	c1
2734	c1
2737	c1
2738	c1
2740	c1
2743	c1
2745	c1
2746	c1
2750	c1
2753	c1
2755	c1
2756	c1
2760	c1
2761	c1
2762	c1
2763	c1
2772	c1
2773	c1
2774	c1
2779	c1
2780	c1
2781	c1
2782	c1
2783	c1
2784	c1
2786	c1
2787	c1
2788	c1
2795	c1
2796	c1
2799	c1
2804	c1
2808	c1
2810	c1
2811	c1
2813	c1
2815	c1
2816	c1
2817	c1
2818	c1
2820	c1
2824	c1
2827	c1
2832	c1
2834	c1
2835	c1
2838	c1
2839	c1
2843	c1
2846	c1
2848	c1
2852	c1
2854	c1
2856	c1
2859	c1
2860	c1
2861	c1
2862	c1
2869	c1
2873	c1
2878	c1
2881	c1
2884	c1
2889	c1
2892	c1
2894	c1
2896	c1
2897	c1
2898	c1
2899	c1
2901	c1
2902	c1
2905	c1
2907	c1
2908	c1
2916	c1
2918	c1
2923	c1
2924	c1
2925	c1
2933	c1
2934	c1
2935	c1
2936	c1
2938	c1
2939	c1
2940	c1
2945	c1
2946	c1
2947	c1
2948	c1
2949	c1
2951	c1
2952	c1
2953	c1
2954	c1
2966	c1
2967	c1
2968	c1
2969	c1
2971	c1
2973	c1
2977	c1
2979	c1
2980	c1
2981	c1
2982	c1
2983	c1
2986	c1
2987	c1
2988	c1
2990	c1
2991	c1
2994	c1
2996	c1
2997	c1
2998	c1
2999	c1
3001	c1
3005	c1
3008	c1
3011	c1
3013	c1
3014	c1
3016	c1
3018	c1
3023	c1
3028	c1
3029	c1
3030	c1
3032	c1
3033	c1
3035	c1
3036	c1
3037	c1
3039	c1
3040	c1
3042	c1
3043	c1
3045	c1
3046	c1
3049	c1
