Iteration: 1, 
No. of Clusters: 70, Density: 0.31499055, Entropy: 2.7191062, Fmeasure: 0.19175845
UID	ClusterID
2212	c2
2213	c2
2214	c2
2217	c2
2221	c2
2222	c2
2223	c2
2225	c2
2230	c2
2231	c2
2232	c2
2233	c2
2235	c2
2236	c2
2237	c2
2239	c2
2241	c2
2242	c2
2243	c2
2247	c2
2248	c2
2251	c2
2252	c2
2254	c2
2256	c2
2258	c2
2264	c2
2266	c2
2267	c2
2268	c2
2269	c2
2270	c2
2272	c2
2274	c2
2275	c2
2277	c2
2278	c2
2279	c2
2281	c2
2283	c2
2284	c2
2288	c2
2290	c2
2294	c2
2296	c2
2299	c2
2300	c2
2301	c2
2302	c2
2306	c2
2307	c2
2309	c2
2310	c2
2313	c2
2314	c2
2316	c2
2318	c2
2320	c2
2321	c2
2324	c2
2325	c2
2326	c2
2328	c2
2329	c2
2330	c2
2331	c2
2334	c2
2336	c2
2345	c2
2348	c2
2350	c2
2352	c2
2353	c2
2357	c2
2362	c2
2365	c2
2366	c2
2367	c2
2369	c2
2370	c2
2371	c2
2372	c2
2373	c2
2374	c2
2377	c2
2378	c2
2381	c2
2382	c2
2384	c2
2386	c2
2387	c2
2390	c2
2393	c2
2394	c2
2395	c2
2397	c2
2398	c2
2399	c2
2402	c2
2403	c2
2404	c2
2406	c2
2407	c2
2408	c2
2413	c2
2414	c2
2416	c2
2418	c2
2419	c2
2420	c2
2424	c2
2426	c2
2429	c2
2430	c2
2431	c2
2432	c2
2434	c2
2435	c2
2437	c2
2440	c2
2442	c2
2443	c2
2445	c2
2446	c2
2450	c2
2452	c2
2457	c2
2458	c2
2459	c2
2461	c2
2463	c2
2464	c2
2465	c2
2469	c2
2475	c2
2476	c2
2478	c2
2479	c2
2481	c2
2482	c2
2483	c2
2484	c2
2485	c2
2489	c2
2490	c2
2491	c2
2492	c2
2497	c2
2498	c2
2499	c2
2503	c2
2506	c2
2507	c2
2508	c2
2510	c2
2513	c2
2514	c2
2517	c2
2518	c2
2519	c2
2520	c2
2521	c2
2522	c2
2523	c2
2524	c2
2526	c2
2528	c2
2529	c2
2530	c2
2531	c2
2532	c2
2533	c2
2535	c2
2537	c2
2539	c2
2541	c2
2543	c2
2544	c2
2546	c2
2547	c2
2550	c2
2551	c2
2553	c2
2554	c2
2557	c2
2558	c2
2559	c2
2560	c2
2564	c2
2565	c2
2567	c2
2568	c2
2570	c2
2572	c2
2573	c2
2574	c2
2575	c2
2576	c2
2582	c2
2583	c2
2584	c2
2585	c2
2586	c2
2587	c2
2589	c2
2590	c2
2592	c2
2595	c2
2596	c2
2597	c2
2598	c2
2599	c2
2600	c2
2601	c2
2602	c2
2603	c2
2605	c2
2606	c2
2608	c2
2609	c2
2611	c2
2612	c2
2617	c2
2618	c2
2620	c2
2621	c2
2623	c2
2627	c2
2629	c2
2631	c2
2632	c2
2633	c2
2636	c2
2638	c2
2639	c2
2640	c2
2642	c2
2643	c2
2645	c2
2646	c2
2647	c2
2649	c2
2651	c2
2652	c2
2653	c2
2654	c2
2656	c2
2657	c2
2658	c2
2660	c2
2661	c2
2662	c2
2663	c2
2667	c2
2668	c2
2669	c2
2670	c2
2671	c2
2674	c2
2676	c2
2678	c2
2680	c2
2682	c2
2683	c2
2685	c2
2686	c2
2687	c2
2688	c2
2689	c2
2690	c2
2691	c2
2692	c2
2693	c2
2696	c2
2698	c2
2699	c2
2700	c2
2702	c2
2703	c2
2705	c2
2707	c2
2708	c2
2709	c2
2711	c2
2712	c2
2714	c2
2715	c2
2718	c2
2720	c2
2721	c2
2725	c2
2726	c2
2727	c2
2730	c2
2731	c2
2732	c2
2733	c2
2734	c2
2736	c2
2738	c2
2739	c2
2740	c2
2741	c2
2742	c2
2743	c2
2746	c2
2747	c2
2749	c2
2750	c2
2751	c2
2752	c2
2753	c2
2755	c2
2756	c2
2760	c2
2761	c2
2762	c2
2763	c2
2764	c2
2767	c2
2768	c2
2770	c2
2772	c2
2773	c2
2774	c2
2775	c2
2776	c2
2777	c2
2779	c2
2780	c2
2782	c2
2783	c2
2784	c2
2785	c2
2786	c2
2787	c2
2788	c2
2790	c2
2791	c2
2795	c2
2796	c2
2797	c2
2798	c2
2799	c2
2801	c2
2804	c2
2809	c2
2810	c2
2811	c2
2814	c2
2816	c2
2817	c2
2818	c2
2820	c2
2823	c2
2825	c2
2827	c2
2829	c2
2832	c2
2834	c2
2835	c2
2836	c2
2838	c2
2839	c2
2841	c2
2843	c2
2845	c2
2846	c2
2847	c2
2848	c2
2849	c2
2851	c2
2852	c2
2854	c2
2855	c2
2859	c2
2860	c2
2861	c2
2862	c2
2863	c2
2865	c2
2868	c2
2869	c2
2870	c2
2871	c2
2874	c2
2876	c2
2877	c2
2878	c2
2880	c2
2882	c2
2883	c2
2884	c2
2888	c2
2889	c2
2890	c2
2892	c2
2894	c2
2896	c2
2897	c2
2898	c2
2899	c2
2900	c2
2901	c2
2903	c2
2906	c2
2907	c2
2908	c2
2910	c2
2911	c2
2917	c2
2918	c2
2919	c2
2920	c2
2922	c2
2924	c2
2925	c2
2928	c2
2933	c2
2934	c2
2935	c2
2936	c2
2938	c2
2939	c2
2940	c2
2945	c2
2946	c2
2948	c2
2949	c2
2951	c2
2952	c2
2953	c2
2954	c2
2955	c2
2957	c2
2965	c2
2966	c2
2968	c2
2969	c2
2972	c2
2973	c2
2976	c2
2977	c2
2980	c2
2982	c2
2985	c2
2986	c2
2987	c2
2988	c2
2989	c2
2994	c2
2995	c2
2996	c2
2997	c2
2999	c2
3000	c2
3001	c2
3002	c2
3003	c2
3004	c2
3008	c2
3011	c2
3013	c2
3015	c2
3016	c2
3017	c2
3018	c2
3020	c2
3021	c2
3022	c2
3023	c2
3025	c2
3027	c2
3028	c2
3030	c2
3031	c2
3032	c2
3033	c2
3034	c2
3035	c2
3036	c2
3037	c2
3038	c2
3039	c2
3040	c2
3042	c2
3043	c2
3044	c2
3045	c2
3046	c2
3049	c2
3050	c2
3051	c2
3053	c2
3055	c2
3059	c2
3061	c2
3062	c2
3063	c2
3064	c2
3067	c2
3071	c2
3073	c2
3074	c2
3076	c2
3077	c2
3080	c2
3081	c2
3082	c2
3083	c2
3087	c2
3089	c2
3093	c2
3094	c2
3097	c2
3099	c2
3100	c2
3102	c2
3103	c2
3105	c2
3106	c2
3107	c2
3108	c2
3109	c2
3110	c2
3111	c2
3112	c2
3113	c2
3115	c2
3116	c2
3118	c2
3123	c2
3125	c2
3126	c2
3127	c2
3129	c2
3130	c2
3131	c2
3132	c2
3134	c2
3135	c2
3136	c2
3137	c2
3138	c2
3139	c2
3143	c2
3144	c2
3146	c2
3150	c2
3152	c2
3153	c2
3154	c2
3156	c2
3157	c2
3159	c2
3160	c2
3161	c2
3162	c2
3163	c2
3166	c2
3168	c2
3169	c2
3171	c2
3172	c2
3173	c2
3175	c2
3177	c2
3178	c2
3179	c2
3181	c2
3182	c2
3183	c2
3184	c2
3185	c2
3186	c2
3187	c2
3188	c2
3189	c2
3190	c2
3194	c2
3196	c2
3201	c2
3204	c2
3206	c2
3207	c2
3210	c2
3213	c2
3215	c2
3216	c2
3217	c2
3218	c2
3219	c2
3220	c2
3222	c2
3223	c2
3224	c2
3227	c2
3228	c2
3229	c2
3230	c2
3231	c2
3232	c2
3233	c2
3235	c2
3237	c2
3238	c2
3239	c2
3240	c2
3243	c2
3244	c2
3245	c2
3247	c2
3248	c2
3252	c2
3254	c2
3255	c2
3257	c2
3259	c2
3260	c2
3261	c2
3262	c2
3263	c2
3264	c2
3265	c2
3266	c2
3267	c2
3268	c2
3270	c2
3271	c2
3274	c2
3277	c2
3278	c2
3281	c2
3282	c2
3283	c2
3287	c2
3289	c2
3290	c2
3291	c2
3292	c2
3293	c2
3294	c2
3295	c2
3296	c2
3299	c2
3300	c2
3303	c2
3304	c2
3305	c2
3306	c2
3307	c2
3308	c2
3309	c2
3310	c2
3311	c2
3312	c2
3313	c2
3314	c2
3317	c2
3319	c2
3322	c2
3323	c2
3325	c2
3330	c2
3333	c2
3334	c2
3335	c2
3336	c2
3338	c2
3341	c2
3342	c2
3343	c2
3344	c2
3345	c2
3346	c2
3347	c2
3348	c2
3349	c2
3350	c2
3351	c2
3354	c2
3356	c2
3357	c2
3359	c2
3360	c2
3361	c2
3362	c2
3363	c2
3364	c2
3365	c2
3366	c2
3367	c2
3368	c2
3371	c2
3373	c2
3376	c2
3379	c2
3382	c2
3383	c2
3386	c2
3387	c2
3388	c2
3389	c2
3392	c2
3393	c2
3396	c2
3399	c2
3400	c2
3401	c2
3402	c2
3404	c2
3405	c2
3406	c2
3407	c2
3409	c2
3414	c2
3415	c2
3416	c2
3418	c2
3419	c2
3420	c2
3423	c2
3425	c2
3426	c2
3427	c2
3428	c2
3429	c2
3430	c2
3433	c2
3435	c2
3436	c2
3437	c2
3438	c2
3439	c2
3440	c2
3443	c2
3445	c2
3446	c2
3447	c2
3448	c2
3449	c2
3450	c2
3452	c2
3453	c2
3457	c2
3458	c2
3459	c2
3461	c2
3463	c2
3464	c2
3465	c2
3466	c2
3467	c2
3468	c2
3469	c2
3470	c2
3474	c2
3476	c2
3479	c2
3480	c2
3483	c2
3485	c2
3487	c2
3488	c2
3490	c2
3491	c2
3492	c2
3494	c2
3496	c2
3498	c2
3499	c2
3500	c2
3501	c2
3502	c2
3503	c2
3504	c2
3505	c2
3506	c2
3507	c2
3509	c2
3510	c2
3511	c2
3512	c2
3514	c2
3516	c2
3518	c2
3519	c2
3520	c2
3522	c2
3523	c2
3525	c2
3527	c2
3528	c2
3529	c2
3530	c2
3531	c2
3532	c2
3533	c2
3534	c2
3535	c2
3536	c2
3537	c2
3539	c2
3540	c2
3542	c2
3543	c2
3544	c2
3545	c2
3547	c2
3548	c2
3549	c2
3550	c2
3552	c2
3555	c2
3556	c2
3560	c2
3561	c2
3562	c2
3563	c2
3564	c2
3565	c2
3566	c2
3568	c2
3569	c2
3570	c2
3571	c2
3572	c2
3573	c2
3574	c2
3575	c2
3576	c2
3581	c2
3582	c2
3583	c2
3584	c2
3589	c2
3592	c2
3593	c2
3596	c2
3597	c2
3600	c2
3604	c2
3605	c2
3608	c2
3609	c2
3611	c2
3612	c2
3613	c2
3614	c2
3615	c2
3616	c2
3617	c2
3619	c2
3621	c2
3623	c2
3626	c2
3627	c2
3628	c2
3629	c2
3631	c2
3632	c2
3637	c2
3638	c2
3640	c2
3641	c2
3646	c2
3647	c2
3649	c2
3650	c2
3652	c2
3654	c2
3655	c2
3656	c2
3657	c2
3658	c2
3661	c2
3662	c2
3665	c2
3666	c2
3670	c2
3671	c2
3672	c2
3674	c2
3675	c2
3676	c2
3678	c2
3680	c2
3684	c2
3685	c2
3686	c2
3687	c2
3688	c2
3689	c2
3690	c2
3691	c2
3694	c2
3695	c2
3696	c2
3697	c2
3698	c2
3700	c2
3703	c2
3704	c2
3706	c2
3707	c2
3708	c2
3709	c2
3711	c2
3713	c2
3715	c2
3716	c2
3717	c2
3718	c2
3719	c2
3720	c2
3721	c2
3722	c2
3724	c2
3725	c2
3729	c2
3730	c2
3732	c2
3733	c2
3734	c2
3735	c2
3736	c2
3737	c2
3739	c2
3741	c2
3742	c2
3743	c2
3744	c2
3746	c2
3749	c2
3750	c2
3751	c2
3753	c2
3755	c2
3757	c2
3758	c2
3761	c2
3763	c2
3764	c2
3765	c2
3766	c2
3767	c2
3769	c2
3770	c2
3771	c2
3774	c2
3775	c2
3776	c2
3777	c2
3780	c2
3781	c2
3783	c2
3784	c2
3785	c2
3787	c2
3790	c2
3791	c2
3792	c2
3794	c2
3795	c2
3796	c2
3798	c2
3799	c2
3800	c2
3801	c2
3802	c2
3804	c2
3805	c2
3809	c2
3810	c2
3811	c2
3812	c2
3814	c2
3815	c2
3817	c2
3818	c2
3819	c2
3822	c2
3823	c2
3824	c2
3825	c2
3827	c2
3829	c2
3830	c2
3831	c2
3832	c2
3833	c2
3834	c2
3835	c2
3836	c2
3837	c2
3838	c2
3839	c2
3840	c2
3841	c2
3842	c2
3843	c2
3846	c2
3848	c2
3850	c2
3851	c2
3852	c2
3853	c2
3854	c2
3856	c2
3857	c2
3860	c2
3861	c2
3863	c2
3864	c2
3866	c2
3867	c2
3871	c2
3872	c2
3873	c2
3875	c2
3876	c2
3878	c2
3879	c2
3881	c2
3882	c2
3883	c2
3884	c2
3885	c2
3886	c2
3888	c2
3889	c2
3890	c2
3891	c2
3894	c2
3898	c2
3899	c2
3901	c2
3902	c2
3904	c2
3908	c2
3909	c2
3910	c2
3911	c2
3913	c2
3914	c2
3915	c2
3918	c2
3921	c2
3922	c2
3923	c2
3924	c2
3925	c2
3927	c2
3928	c2
3933	c2
3936	c2
3938	c2
3939	c2
3940	c2
3941	c2
3943	c2
3946	c2
3951	c2
3954	c2
3955	c2
3957	c2
3958	c2
3959	c2
3961	c2
3963	c2
3964	c2
3968	c2
3971	c2
3972	c2
3973	c2
3974	c2
3975	c2
3977	c2
3980	c2
3981	c2
3982	c2
3984	c2
3985	c2
3986	c2
3989	c2
3990	c2
3991	c2
3992	c2
3994	c2
3995	c2
3996	c2
3998	c2
3999	c2
4000	c2
4001	c2
4002	c2
4003	c2
4004	c2
4005	c2
4006	c2
4008	c2
4009	c2
4010	c2
4011	c2
4013	c2
4014	c2
4015	c2
4016	c2
4017	c2
4019	c2
4020	c2
4021	c2
4023	c2
4024	c2
4028	c2
4029	c2
4031	c2
4032	c2
4033	c2
4034	c2
4036	c2
4037	c2
4039	c2
4041	c2
4042	c2
4043	c2
4048	c2
4051	c2
4052	c2
4053	c2
4054	c2
4056	c2
4057	c2
4058	c2
4059	c2
4063	c2
4065	c2
4066	c2
4067	c2
4069	c2
4070	c2
4071	c2
4073	c2
4075	c2
4076	c2
4077	c2
4079	c2
4081	c2
4083	c2
4085	c2
4086	c2
4088	c2
4089	c2
4090	c2
4092	c2
4093	c2
4094	c2
4095	c2
4097	c2
4099	c2
4101	c2
4103	c2
4105	c2
4106	c2
4108	c2
4109	c2
4110	c2
4112	c2
4113	c2
4114	c2
4116	c2
4117	c2
4118	c2
4120	c2
4122	c2
4123	c2
4124	c2
4127	c2
4129	c2
4130	c2
4132	c2
4133	c2
4135	c2
4136	c2
4137	c2
4138	c2
4141	c2
4143	c2
4144	c2
4147	c2
4148	c2
4149	c2
4150	c2
4151	c2
4153	c2
4156	c2
4158	c2
4159	c2
4162	c2
4165	c2
4168	c2
4171	c2
4173	c2
4174	c2
4176	c2
4177	c2
4178	c2
4179	c2
4184	c2
4185	c2
4188	c2
4190	c2
4191	c2
4192	c2
4196	c2
4199	c2
4202	c2
4203	c2
4204	c2
4205	c2
4207	c2
4208	c2
4210	c2
4212	c2
4214	c2
4215	c2
4217	c2
4219	c2
4221	c2
4222	c2
4224	c2
4225	c2
4227	c2
4228	c2
4229	c2
4230	c2
4231	c2
4232	c2
4233	c2
4234	c2
4235	c2
4236	c2
4237	c2
4238	c2
4239	c2
4242	c2
4244	c2
4247	c2
4250	c2
4252	c2
4253	c2
4254	c2
4258	c2
4261	c2
4264	c2
4265	c2
4266	c2
4267	c2
4271	c2
4273	c2
4276	c2
4277	c2
4278	c2
4279	c2
4280	c2
4281	c2
4282	c2
4283	c2
4284	c2
4285	c2
4286	c2
4288	c2
4292	c2
4293	c2
4294	c2
4296	c2
4297	c2
4298	c2
4303	c2
4304	c2
4306	c2
4307	c2
4308	c2
4310	c2
4311	c2
4312	c2
4315	c2
4316	c2
4318	c2
4319	c2
4321	c2
4323	c2
4324	c2
4325	c2
4327	c2
4328	c2
4329	c2
4330	c2
4331	c2
4335	c2
4338	c2
4339	c2
4341	c2
4342	c2
4345	c2
4346	c2
4347	c2
4349	c2
4351	c2
4352	c2
4355	c2
4356	c2
4357	c2
4359	c2
4360	c2
4361	c2
4362	c2
4365	c2
4366	c2
4368	c2
4370	c2
4372	c2
4373	c2
4375	c2
4376	c2
4379	c2
4381	c2
4383	c2
4384	c2
4387	c2
4388	c2
4393	c2
4396	c2
4397	c2
4403	c2
4404	c2
4406	c2
4407	c2
4408	c2
4409	c2
4410	c2
4413	c2
4414	c2
4418	c2
4419	c2
4420	c2
4422	c2
4423	c2
4424	c2
4425	c2
4426	c2
4427	c2
4429	c2
4433	c2
4435	c2
4436	c2
4437	c2
4438	c2
4439	c2
4440	c2
4442	c2
4443	c2
4444	c2
4445	c2
4446	c2
4447	c2
4448	c2
4449	c2
4450	c2
4451	c2
4452	c2
4453	c2
4455	c2
4457	c2
4459	c2
4460	c2
4461	c2
4462	c2
4464	c2
4465	c2
4467	c2
4468	c2
4469	c2
4471	c2
4473	c2
4475	c2
4476	c2
4477	c2
4478	c2
4479	c2
4480	c2
4481	c2
4482	c2
4484	c2
4485	c2
4489	c2
4490	c2
4491	c2
4492	c2
4494	c2
4495	c2
4496	c2
4499	c2
4503	c2
4504	c2
4505	c2
4506	c2
4507	c2
4509	c2
4510	c2
4512	c2
4513	c2
4514	c2
4515	c2
4518	c2
4519	c2
4522	c2
4523	c2
4524	c2
4527	c2
4528	c2
4529	c2
4531	c2
4532	c2
4533	c2
4534	c2
4535	c2
4537	c2
4538	c2
4539	c2
4540	c2
4541	c2
4542	c2
4543	c2
4544	c2
4545	c2
4546	c2
4547	c2
4549	c2
4551	c2
4552	c2
4553	c2
4554	c2
4555	c2
4556	c2
4558	c2
4559	c2
4560	c2
4561	c2
4563	c2
4564	c2
4565	c2
4566	c2
4572	c2
4575	c2
4577	c2
4579	c2
4581	c2
4582	c2
4585	c2
4589	c2
4590	c2
4591	c2
4592	c2
4593	c2
4594	c2
4596	c2
4599	c2
4600	c2
4602	c2
4604	c2
4606	c2
4607	c2
4612	c2
4613	c2
4614	c2
4616	c2
4618	c2
4619	c2
4622	c2
4623	c2
4625	c2
4627	c2
4628	c2
4629	c2
4630	c2
4632	c2
4633	c2
4636	c2
4637	c2
4640	c2
4641	c2
4642	c2
4644	c2
4646	c2
4647	c2
4648	c2
4650	c2
4651	c2
4652	c2
4653	c2
4654	c2
4655	c2
4657	c2
4658	c2
4660	c2
4661	c2
4662	c2
4663	c2
4664	c2
4665	c2
4666	c2
4667	c2
4676	c2
4677	c2
4681	c2
4682	c2
4683	c2
4684	c2
4685	c2
4686	c2
4687	c2
4688	c2
4690	c2
4691	c2
4692	c2
4694	c2
4695	c2
4697	c2
4698	c2
4699	c2
4700	c2
4701	c2
4702	c2
4703	c2
4705	c2
4707	c2
4709	c2
4710	c2
4711	c2
4714	c2
4715	c2
4716	c2
4717	c2
4718	c2
4719	c2
4721	c2
4723	c2
4724	c2
4725	c2
4726	c2
4729	c2
4731	c2
4733	c2
4734	c2
4736	c2
4737	c2
4739	c2
4740	c2
4741	c2
4742	c2
4743	c2
4744	c2
4747	c2
4748	c2
4750	c2
4751	c2
4752	c2
4753	c2
4757	c2
4761	c2
4763	c2
4764	c2
4765	c2
4767	c2
4768	c2
4769	c2
4770	c2
4771	c2
4772	c2
4776	c2
4777	c2
4778	c2
4779	c2
4783	c2
4784	c2
4786	c2
4788	c2
4790	c2
4792	c2
4793	c2
4794	c2
4795	c2
4796	c2
4797	c2
4798	c2
4800	c2
4801	c2
4804	c2
4806	c2
4810	c2
4811	c2
4812	c2
4813	c2
4814	c2
4816	c2
4818	c2
4819	c2
4820	c2
4823	c2
4824	c2
4825	c2
4826	c2
4828	c2
4829	c2
4831	c2
4832	c2
4834	c2
4835	c2
4836	c2
4837	c2
4838	c2
4841	c2
4843	c2
4844	c2
4846	c2
4848	c2
4850	c2
4851	c2
4854	c2
4855	c2
4856	c2
4857	c2
4858	c2
4859	c2
4860	c2
4861	c2
4863	c2
4864	c2
4865	c2
4866	c2
4867	c2
4868	c2
4869	c2
4870	c2
4871	c2
4872	c2
4874	c2
4875	c2
4876	c2
4877	c2
4879	c2
4882	c2
4883	c2
4885	c2
4886	c2
4888	c2
4889	c2
4891	c2
4892	c2
4894	c2
4897	c2
4898	c2
4899	c2
4900	c2
4903	c2
4905	c2
4906	c2
4907	c2
4908	c2
4911	c2
4912	c2
4913	c2
4915	c2
4918	c2
4919	c2
4921	c2
4922	c2
4926	c2
4929	c2
4930	c2
4932	c2
4934	c2
4935	c2
4936	c2
4937	c2
4938	c2
4939	c2
4941	c2
4943	c2
4945	c2
4946	c2
4947	c2
4948	c2
4949	c2
4950	c2
4951	c2
4953	c2
4955	c2
4958	c2
4959	c2
4961	c2
4962	c2
4964	c2
4965	c2
4966	c2
4967	c2
4968	c2
4970	c2
4971	c2
4972	c2
4974	c2
4975	c2
4976	c2
4978	c2
4983	c2
4984	c2
4986	c2
4988	c2
4989	c2
4991	c2
4992	c2
4993	c2
4994	c2
4995	c2
4998	c2
321	c3
386	c3
474	c3
586	c3
604	c3
798	c3
799	c3
853	c3
972	c3
1115	c3
1165	c3
1185	c3
2260	c3
2500	c3
2872	c3
3880	c3
3905	c3
4249	c3
4470	c3
978	c4
1440	c4
3635	c4
4789	c4
4973	c4
4980	c4
53	c5
184	c5
201	c5
241	c5
352	c5
370	c5
412	c5
566	c5
602	c5
914	c5
976	c5
1246	c5
1437	c5
1568	c5
1576	c5
1716	c5
2323	c5
2425	c5
2659	c5
2866	c5
2931	c5
2932	c5
3072	c5
3269	c5
3276	c5
3431	c5
3620	c5
3705	c5
3935	c5
4189	c5
122	c6
210	c6
364	c6
529	c6
1439	c6
2622	c6
3772	c6
4520	c6
4611	c6
4756	c6
117	c7
212	c7
329	c7
342	c7
595	c7
777	c7
956	c7
1018	c7
1184	c7
1245	c7
1295	c7
1406	c7
1423	c7
1759	c7
2109	c7
2655	c7
3167	c7
4026	c7
4595	c7
20	c8
276	c8
280	c8
283	c8
307	c8
391	c8
394	c8
479	c8
486	c8
490	c8
572	c8
634	c8
639	c8
667	c8
692	c8
753	c8
758	c8
763	c8
766	c8
782	c8
809	c8
863	c8
865	c8
892	c8
904	c8
944	c8
986	c8
987	c8
1012	c8
1096	c8
1123	c8
1138	c8
1180	c8
1193	c8
1273	c8
1375	c8
1424	c8
1428	c8
1493	c8
1606	c8
1611	c8
1635	c8
1696	c8
1939	c8
2014	c8
2048	c8
2105	c8
2196	c8
2388	c8
2473	c8
2842	c8
2867	c8
3066	c8
3151	c8
3225	c8
3318	c8
3477	c8
4220	c8
4713	c8
86	c9
113	c9
454	c9
842	c9
888	c9
908	c9
1010	c9
1122	c9
1259	c9
1320	c9
1387	c9
1418	c9
1607	c9
1767	c9
1837	c9
1920	c9
1923	c9
2011	c9
2025	c9
2068	c9
2074	c9
2110	c9
2132	c9
2292	c9
2347	c9
2474	c9
2493	c9
2525	c9
2628	c9
2805	c9
2824	c9
2916	c9
2998	c9
3029	c9
3170	c9
3473	c9
3653	c9
3723	c9
3786	c9
3962	c9
3987	c9
4115	c9
4155	c9
4287	c9
4350	c9
4483	c9
4521	c9
4712	c9
4732	c9
4781	c9
4842	c9
4902	c9
1285	c10
3352	c10
3701	c10
3752	c10
4195	c10
219	c11
1925	c11
2412	c11
2455	c11
2905	c11
2961	c11
3327	c11
3451	c11
3454	c11
3482	c11
3710	c11
3797	c11
3953	c11
4380	c11
4597	c11
4728	c11
85	c12
126	c12
139	c12
175	c12
185	c12
228	c12
232	c12
292	c12
358	c12
365	c12
379	c12
411	c12
438	c12
518	c12
538	c12
576	c12
615	c12
740	c12
749	c12
779	c12
802	c12
873	c12
922	c12
1011	c12
1223	c12
1386	c12
1401	c12
1425	c12
1429	c12
1974	c12
2099	c12
2588	c12
2792	c12
3192	c12
3394	c12
3601	c12
2	c13
23	c13
37	c13
40	c13
42	c13
46	c13
50	c13
51	c13
63	c13
75	c13
95	c13
99	c13
103	c13
107	c13
119	c13
124	c13
127	c13
128	c13
161	c13
162	c13
194	c13
198	c13
238	c13
253	c13
305	c13
319	c13
331	c13
337	c13
348	c13
356	c13
372	c13
373	c13
376	c13
381	c13
384	c13
423	c13
501	c13
527	c13
550	c13
584	c13
601	c13
603	c13
620	c13
689	c13
726	c13
730	c13
751	c13
774	c13
775	c13
797	c13
821	c13
855	c13
920	c13
926	c13
932	c13
959	c13
973	c13
974	c13
1049	c13
1099	c13
1179	c13
1189	c13
1221	c13
1233	c13
1276	c13
1378	c13
1629	c13
1658	c13
1793	c13
1834	c13
1884	c13
2087	c13
2091	c13
2173	c13
2194	c13
2257	c13
2259	c13
2280	c13
2462	c13
2488	c13
2701	c13
2800	c13
2857	c13
2950	c13
3140	c13
3147	c13
3214	c13
3301	c13
3355	c13
3384	c13
3634	c13
3712	c13
3768	c13
4206	c13
4385	c13
4773	c13
64	c14
240	c14
422	c14
508	c14
552	c14
594	c14
746	c14
849	c14
1277	c14
1359	c14
1914	c14
2086	c14
2220	c14
2401	c14
2453	c14
2960	c14
3681	c14
3813	c14
4078	c14
4194	c14
4673	c14
156	c15
417	c15
592	c15
1116	c15
1779	c15
1893	c15
2215	c15
2666	c15
3745	c15
4241	c15
4805	c15
193	c16
741	c16
1727	c16
2095	c16
2102	c16
2216	c16
2224	c16
2311	c16
2552	c16
2641	c16
3806	c16
3926	c16
3978	c16
4256	c16
4571	c16
4668	c16
32	c17
130	c17
207	c17
448	c17
513	c17
536	c17
612	c17
638	c17
662	c17
684	c17
708	c17
760	c17
788	c17
808	c17
947	c17
1201	c17
1486	c17
1559	c17
1594	c17
1649	c17
1812	c17
2295	c17
2604	c17
2971	c17
2990	c17
3148	c17
4107	c17
4154	c17
1177	c18
3434	c18
3603	c18
3789	c18
4027	c18
435	c19
709	c19
1261	c19
3353	c19
3756	c19
4091	c19
4671	c19
470	c20
491	c20
570	c20
626	c20
672	c20
687	c20
710	c20
722	c20
743	c20
770	c20
915	c20
1040	c20
1043	c20
1060	c20
1262	c20
1315	c20
1316	c20
1448	c20
1978	c20
2031	c20
2153	c20
2332	c20
2511	c20
2891	c20
3577	c20
393	c21
489	c21
670	c21
671	c21
721	c21
828	c21
1447	c21
1656	c21
2501	c21
3122	c21
3234	c21
3579	c21
4257	c21
4634	c21
4758	c21
164	c22
166	c22
179	c22
204	c22
345	c22
447	c22
535	c22
737	c22
882	c22
928	c22
963	c22
1159	c22
1219	c22
1237	c22
1298	c22
1442	c22
1510	c22
1572	c22
1646	c22
1710	c22
1744	c22
1847	c22
1915	c22
2045	c22
2056	c22
2069	c22
2127	c22
2219	c22
2246	c22
2282	c22
2338	c22
2342	c22
2360	c22
2494	c22
2710	c22
2723	c22
2826	c22
2833	c22
2895	c22
2956	c22
3006	c22
3119	c22
3133	c22
3246	c22
3250	c22
3279	c22
3280	c22
3332	c22
3337	c22
3398	c22
3444	c22
3493	c22
3557	c22
3585	c22
3586	c22
3588	c22
3594	c22
3663	c22
3726	c22
3793	c22
3820	c22
3931	c22
3944	c22
4072	c22
4197	c22
4200	c22
4211	c22
4240	c22
4333	c22
4337	c22
4431	c22
4493	c22
4570	c22
4608	c22
4704	c22
4727	c22
4738	c22
4787	c22
4809	c22
4845	c22
4878	c22
4910	c22
4917	c22
4944	c22
4999	c22
266	c23
274	c23
597	c23
791	c23
1192	c23
1412	c23
1587	c23
1621	c23
1780	c23
2942	c23
4901	c23
7	c24
15	c24
17	c24
19	c24
33	c24
39	c24
47	c24
52	c24
59	c24
78	c24
80	c24
81	c24
89	c24
93	c24
109	c24
143	c24
154	c24
183	c24
189	c24
191	c24
208	c24
211	c24
218	c24
230	c24
252	c24
267	c24
325	c24
339	c24
398	c24
406	c24
415	c24
504	c24
519	c24
523	c24
561	c24
631	c24
637	c24
699	c24
706	c24
819	c24
822	c24
824	c24
880	c24
916	c24
925	c24
948	c24
1004	c24
1102	c24
1125	c24
1168	c24
1186	c24
1338	c24
1361	c24
1494	c24
1550	c24
1560	c24
1651	c24
1789	c24
1851	c24
2002	c24
2183	c24
2441	c24
2468	c24
2778	c24
2959	c24
3096	c24
3203	c24
