Iteration: 1, 
No. of Clusters: 3, Density: 0.87376606, Entropy: 0.13324212, Fmeasure: 0.9323808
UID	ClusterID
343	c3
344	c3
345	c3
346	c3
347	c3
348	c3
349	c3
350	c3
351	c3
352	c3
353	c3
354	c3
355	c3
356	c3
357	c3
358	c3
359	c3
360	c3
361	c3
362	c3
363	c3
364	c3
365	c3
366	c3
367	c3
368	c3
369	c3
370	c3
371	c3
372	c3
373	c3
374	c3
375	c3
376	c3
377	c3
378	c3
379	c3
380	c3
381	c3
382	c3
383	c3
384	c3
385	c3
386	c3
387	c3
388	c3
389	c3
390	c3
391	c3
392	c3
393	c3
394	c3
395	c3
396	c3
397	c3
398	c3
399	c3
400	c3
401	c3
402	c3
403	c3
404	c3
405	c3
406	c3
407	c3
408	c3
409	c3
410	c3
411	c3
412	c3
413	c3
414	c3
415	c3
416	c3
417	c3
418	c3
419	c3
420	c3
421	c3
422	c3
423	c3
424	c3
425	c3
426	c3
427	c3
428	c3
429	c3
430	c3
431	c3
432	c3
433	c3
434	c3
435	c3
436	c3
437	c3
438	c3
439	c3
440	c3
441	c3
442	c3
443	c3
444	c3
445	c3
446	c3
447	c3
448	c3
449	c3
450	c3
451	c3
452	c3
453	c3
454	c3
455	c3
456	c3
457	c3
458	c3
459	c3
460	c3
461	c3
462	c3
463	c3
464	c3
465	c3
466	c3
467	c3
468	c3
469	c3
470	c3
471	c3
472	c3
473	c3
474	c3
475	c3
476	c3
477	c3
478	c3
479	c3
480	c3
481	c3
482	c3
483	c3
484	c3
485	c3
486	c3
487	c3
488	c3
489	c3
490	c3
491	c3
492	c3
493	c3
494	c3
495	c3
496	c3
497	c3
498	c3
499	c3
500	c3
501	c3
502	c3
503	c3
504	c3
505	c3
506	c3
507	c3
508	c3
509	c3
510	c3
511	c3
512	c3
513	c3
514	c3
515	c3
516	c3
517	c3
518	c3
519	c3
520	c3
521	c3
522	c3
523	c3
524	c3
525	c3
526	c3
527	c3
528	c3
529	c3
530	c3
531	c3
532	c3
533	c3
534	c3
535	c3
536	c3
537	c3
538	c3
539	c3
540	c3
541	c3
542	c3
543	c3
544	c3
545	c3
546	c3
547	c3
548	c3
549	c3
550	c3
551	c3
552	c3
553	c3
554	c3
555	c3
556	c3
557	c3
558	c3
559	c3
560	c3
561	c3
562	c3
563	c3
564	c3
565	c3
566	c3
567	c3
568	c3
569	c3
570	c3
571	c3
572	c3
573	c3
574	c3
575	c3
576	c3
577	c3
578	c3
579	c3
580	c3
581	c3
582	c3
583	c3
584	c3
585	c3
586	c3
587	c3
588	c3
589	c3
590	c3
591	c3
592	c3
593	c3
594	c3
595	c3
596	c3
597	c3
598	c3
599	c3
600	c3
601	c3
602	c3
603	c3
604	c3
605	c3
606	c3
607	c3
608	c3
609	c3
610	c3
611	c3
612	c3
613	c3
614	c3
615	c3
616	c3
617	c3
618	c3
619	c3
620	c3
621	c3
622	c3
623	c3
624	c3
625	c3
626	c3
627	c3
628	c3
629	c3
630	c3
631	c3
632	c3
633	c3
634	c3
635	c3
636	c3
637	c3
638	c3
639	c3
640	c3
641	c3
642	c3
643	c3
644	c3
645	c3
646	c3
647	c3
648	c3
649	c3
650	c3
651	c3
652	c3
653	c3
654	c3
655	c3
656	c3
657	c3
658	c3
659	c3
660	c3
661	c3
662	c3
663	c3
664	c3
665	c3
666	c3
667	c3
668	c3
669	c3
670	c3
671	c3
672	c3
673	c3
674	c3
675	c3
676	c3
677	c3
678	c3
679	c3
680	c3
681	c3
682	c3
683	c3
684	c3
685	c3
686	c3
687	c3
688	c3
689	c3
690	c3
691	c3
692	c3
693	c3
694	c3
695	c3
696	c3
697	c3
698	c3
699	c3
700	c3
701	c3
702	c3
703	c3
704	c3
705	c3
706	c3
707	c3
708	c3
709	c3
710	c3
711	c3
712	c3
713	c3
714	c3
715	c3
716	c3
717	c3
718	c3
719	c3
720	c3
721	c3
722	c3
723	c3
724	c3
725	c3
726	c3
727	c3
728	c3
729	c3
730	c3
731	c3
732	c3
733	c3
734	c3
735	c3
736	c3
737	c3
738	c3
739	c3
740	c3
741	c3
742	c3
743	c3
744	c3
745	c3
746	c3
747	c3
748	c3
749	c3
750	c3
751	c3
752	c3
753	c3
754	c3
755	c3
756	c3
757	c3
758	c3
