Iteration: 1, 
No. of Clusters: 11, Density: 0.5378403, Entropy: 0.09184842, Fmeasure: 0.76428574
UID	ClusterID
704	c4
713	c4
715	c4
721	c4
725	c4
729	c4
737	c4
739	c4
743	c4
747	c4
749	c4
754	c4
9	c5
16	c5
24	c5
28	c5
64	c5
73	c5
84	c5
89	c5
90	c5
117	c5
121	c5
137	c5
190	c5
204	c5
253	c5
296	c5
303	c5
307	c5
345	c5
378	c5
394	c5
418	c5
475	c5
515	c5
532	c5
538	c5
560	c5
567	c5
577	c5
585	c5
615	c5
626	c5
645	c5
646	c5
685	c5
691	c5
735	c5
741	c5
755	c5
848	c6
762	c7
764	c7
793	c7
806	c7
814	c7
886	c7
901	c7
922	c7
950	c7
966	c7
1001	c7
1007	c7
1015	c7
1024	c7
1047	c7
1052	c7
1053	c7
1069	c7
1081	c7
1093	c7
1095	c7
1108	c7
1146	c7
1150	c7
1163	c7
1172	c7
1195	c7
1212	c7
1215	c7
1218	c7
1220	c7
1296	c7
1328	c7
1334	c7
1346	c7
1348	c7
1357	c7
1367	c7
1383	c7
1387	c7
1411	c7
1418	c7
1445	c7
8	c8
18	c8
32	c8
45	c8
160	c8
250	c8
277	c8
310	c8
328	c8
351	c8
377	c8
383	c8
427	c8
484	c8
495	c8
508	c8
544	c8
564	c8
702	c8
1	c9
2	c9
13	c9
14	c9
15	c9
20	c9
21	c9
22	c9
42	c9
56	c9
68	c9
72	c9
99	c9
100	c9
109	c9
110	c9
113	c9
118	c9
123	c9
132	c9
147	c9
150	c9
151	c9
156	c9
167	c9
168	c9
187	c9
189	c9
191	c9
202	c9
207	c9
209	c9
210	c9
218	c9
219	c9
223	c9
233	c9
238	c9
239	c9
241	c9
256	c9
257	c9
281	c9
288	c9
289	c9
295	c9
301	c9
315	c9
317	c9
323	c9
326	c9
344	c9
347	c9
350	c9
361	c9
381	c9
389	c9
391	c9
405	c9
417	c9
431	c9
432	c9
436	c9
441	c9
446	c9
449	c9
460	c9
465	c9
467	c9
468	c9
469	c9
472	c9
477	c9
479	c9
483	c9
490	c9
492	c9
501	c9
517	c9
535	c9
536	c9
547	c9
556	c9
559	c9
561	c9
563	c9
566	c9
573	c9
574	c9
590	c9
591	c9
600	c9
602	c9
604	c9
605	c9
610	c9
618	c9
619	c9
620	c9
623	c9
631	c9
635	c9
644	c9
647	c9
652	c9
664	c9
669	c9
676	c9
681	c9
694	c9
699	c9
703	c9
711	c9
712	c9
714	c9
726	c9
727	c9
731	c9
736	c9
781	c10
786	c10
787	c10
788	c10
796	c10
813	c10
826	c10
836	c10
857	c10
891	c10
892	c10
919	c10
932	c10
934	c10
942	c10
944	c10
947	c10
959	c10
961	c10
971	c10
982	c10
988	c10
990	c10
998	c10
1010	c10
1020	c10
1021	c10
1041	c10
1054	c10
1055	c10
1091	c10
1103	c10
1112	c10
1113	c10
1115	c10
1161	c10
1166	c10
1168	c10
1177	c10
1192	c10
1226	c10
1245	c10
1266	c10
1270	c10
1274	c10
1276	c10
1320	c10
1333	c10
1337	c10
1339	c10
1362	c10
1384	c10
1396	c10
1401	c10
1430	c10
1449	c10
1471	c10
1478	c10
765	c11
767	c11
773	c11
777	c11
779	c11
782	c11
798	c11
807	c11
810	c11
816	c11
817	c11
818	c11
824	c11
831	c11
835	c11
837	c11
852	c11
856	c11
859	c11
878	c11
880	c11
885	c11
900	c11
909	c11
916	c11
921	c11
927	c11
935	c11
936	c11
941	c11
943	c11
953	c11
956	c11
962	c11
967	c11
973	c11
993	c11
1031	c11
1040	c11
1045	c11
1048	c11
1051	c11
1063	c11
1067	c11
1086	c11
1101	c11
1104	c11
1135	c11
1149	c11
1152	c11
1153	c11
1162	c11
1185	c11
1187	c11
1191	c11
1200	c11
1209	c11
1211	c11
1214	c11
1217	c11
1222	c11
1223	c11
1231	c11
1236	c11
1238	c11
1239	c11
1246	c11
1250	c11
1253	c11
1257	c11
1269	c11
1277	c11
1306	c11
1313	c11
1317	c11
1325	c11
1329	c11
1330	c11
1335	c11
1351	c11
1352	c11
1373	c11
1374	c11
1381	c11
1392	c11
1394	c11
1407	c11
1410	c11
1412	c11
1427	c11
1429	c11
1435	c11
1437	c11
1451	c11
1459	c11
1461	c11
1463	c11
1479	c11
1482	c11
