Iteration: 1, 
No. of Clusters: 13, Density: 0.32485792, Entropy: 0.05571432, Fmeasure: 0.6522705
UID	ClusterID
1332	c5
1338	c5
1344	c5
1346	c5
1348	c5
1349	c5
1350	c5
1356	c5
1357	c5
1367	c5
1369	c5
1375	c5
1383	c5
1385	c5
1388	c5
1389	c5
1393	c5
1399	c5
1404	c5
1406	c5
1408	c5
1411	c5
1415	c5
1416	c5
1420	c5
1421	c5
1422	c5
1432	c5
1433	c5
1434	c5
1438	c5
1441	c5
1444	c5
1458	c5
1469	c5
1470	c5
1472	c5
1475	c5
1485	c5
1489	c5
39	c6
181	c6
188	c6
289	c6
350	c6
387	c6
393	c6
454	c6
645	c6
681	c6
711	c6
762	c7
767	c7
773	c7
777	c7
778	c7
781	c7
782	c7
788	c7
798	c7
805	c7
806	c7
807	c7
808	c7
810	c7
813	c7
814	c7
815	c7
816	c7
817	c7
818	c7
823	c7
826	c7
835	c7
836	c7
837	c7
838	c7
852	c7
856	c7
860	c7
864	c7
865	c7
873	c7
878	c7
880	c7
881	c7
883	c7
885	c7
886	c7
892	c7
895	c7
900	c7
907	c7
909	c7
918	c7
919	c7
922	c7
927	c7
930	c7
932	c7
933	c7
934	c7
935	c7
937	c7
938	c7
940	c7
941	c7
943	c7
944	c7
947	c7
953	c7
956	c7
959	c7
961	c7
963	c7
966	c7
967	c7
971	c7
972	c7
973	c7
977	c7
981	c7
982	c7
989	c7
991	c7
993	c7
994	c7
1000	c7
1004	c7
1010	c7
1015	c7
1021	c7
1024	c7
1028	c7
1031	c7
1036	c7
1038	c7
1041	c7
1045	c7
1047	c7
1048	c7
1049	c7
1051	c7
1054	c7
1055	c7
1061	c7
1067	c7
1081	c7
1083	c7
1085	c7
1086	c7
1088	c7
1091	c7
1101	c7
1103	c7
1104	c7
1109	c7
1112	c7
1117	c7
1123	c7
1125	c7
1128	c7
1134	c7
1135	c7
1140	c7
1148	c7
1149	c7
1153	c7
1162	c7
1163	c7
1164	c7
1166	c7
1168	c7
1171	c7
1172	c7
1177	c7
1179	c7
1185	c7
1187	c7
1191	c7
1192	c7
1195	c7
1200	c7
1209	c7
1210	c7
1211	c7
1212	c7
1214	c7
1216	c7
1217	c7
1223	c7
1226	c7
1232	c7
1236	c7
1238	c7
1239	c7
1245	c7
1246	c7
1253	c7
1258	c7
1263	c7
1264	c7
1269	c7
1270	c7
1274	c7
1276	c7
1277	c7
1280	c7
1282	c7
1306	c7
1309	c7
1315	c7
1317	c7
1320	c7
1325	c7
1326	c7
1328	c7
1329	c7
1333	c7
1334	c7
1337	c7
1339	c7
1345	c7
1351	c7
1359	c7
1360	c7
1362	c7
1371	c7
1374	c7
1381	c7
1382	c7
1384	c7
1390	c7
1394	c7
1395	c7
1396	c7
1401	c7
1402	c7
1407	c7
1409	c7
1412	c7
1413	c7
1414	c7
1418	c7
1423	c7
1425	c7
1426	c7
1427	c7
1429	c7
1430	c7
1431	c7
1435	c7
1437	c7
1439	c7
1446	c7
1449	c7
1451	c7
1456	c7
1460	c7
1461	c7
1463	c7
1471	c7
1476	c7
1478	c7
1479	c7
921	c8
974	c8
1013	c8
1040	c8
1113	c8
1161	c8
1221	c8
1313	c8
1352	c8
1410	c8
23	c9
24	c9
55	c9
56	c9
72	c9
75	c9
89	c9
97	c9
101	c9
114	c9
115	c9
118	c9
137	c9
144	c9
155	c9
159	c9
172	c9
180	c9
189	c9
190	c9
210	c9
211	c9
233	c9
288	c9
297	c9
301	c9
316	c9
323	c9
326	c9
347	c9
363	c9
377	c9
394	c9
396	c9
405	c9
410	c9
417	c9
434	c9
441	c9
443	c9
446	c9
453	c9
460	c9
467	c9
472	c9
483	c9
489	c9
493	c9
495	c9
512	c9
514	c9
547	c9
570	c9
591	c9
603	c9
612	c9
615	c9
618	c9
634	c9
637	c9
641	c9
644	c9
664	c9
669	c9
676	c9
699	c9
712	c9
726	c9
729	c9
741	c9
754	c9
756	c9
343	c10
765	c11
786	c11
791	c11
792	c11
824	c11
830	c11
936	c11
952	c11
988	c11
990	c11
1063	c11
1121	c11
1122	c11
1152	c11
1197	c11
1222	c11
1250	c11
1293	c11
1330	c11
1392	c11
1419	c11
1455	c11
1459	c11
1482	c11
102	c12
119	c12
749	c12
324	c13
