Iteration: 1, 
No. of Clusters: 5, Density: 0.55722404, Entropy: 0.04242869, Fmeasure: 0.8624615
UID	ClusterID
1367	c3
1369	c3
1371	c3
1374	c3
1375	c3
1383	c3
1384	c3
1385	c3
1389	c3
1393	c3
1394	c3
1399	c3
1406	c3
1408	c3
1411	c3
1412	c3
1414	c3
1415	c3
1416	c3
1420	c3
1421	c3
1422	c3
1423	c3
1425	c3
1427	c3
1432	c3
1433	c3
1434	c3
1437	c3
1438	c3
1444	c3
1458	c3
1459	c3
1469	c3
1470	c3
1472	c3
1475	c3
1482	c3
1485	c3
1489	c3
765	c4
777	c4
782	c4
796	c4
798	c4
802	c4
805	c4
808	c4
812	c4
813	c4
822	c4
823	c4
827	c4
833	c4
839	c4
852	c4
873	c4
875	c4
892	c4
896	c4
901	c4
904	c4
911	c4
918	c4
921	c4
922	c4
925	c4
934	c4
938	c4
942	c4
943	c4
947	c4
961	c4
963	c4
977	c4
994	c4
1001	c4
1024	c4
1051	c4
1067	c4
1072	c4
1084	c4
1085	c4
1086	c4
1090	c4
1096	c4
1112	c4
1113	c4
1122	c4
1127	c4
1140	c4
1149	c4
1166	c4
1167	c4
1175	c4
1186	c4
1192	c4
1216	c4
1223	c4
1226	c4
1237	c4
1238	c4
1239	c4
1253	c4
1254	c4
1263	c4
1278	c4
1290	c4
1295	c4
1309	c4
1317	c4
1319	c4
1333	c4
1335	c4
1345	c4
1346	c4
1364	c4
1366	c4
1372	c4
1381	c4
1388	c4
1392	c4
1395	c4
1396	c4
1402	c4
1404	c4
1407	c4
1419	c4
1426	c4
1431	c4
1439	c4
1441	c4
1446	c4
1451	c4
1460	c4
1461	c4
1471	c4
1473	c4
1487	c4
1	c5
2	c5
8	c5
9	c5
10	c5
13	c5
14	c5
15	c5
16	c5
18	c5
20	c5
21	c5
22	c5
23	c5
24	c5
27	c5
29	c5
31	c5
35	c5
36	c5
39	c5
40	c5
42	c5
46	c5
53	c5
55	c5
56	c5
68	c5
72	c5
75	c5
82	c5
84	c5
85	c5
89	c5
90	c5
99	c5
100	c5
101	c5
109	c5
113	c5
115	c5
117	c5
118	c5
119	c5
124	c5
125	c5
137	c5
138	c5
140	c5
144	c5
147	c5
149	c5
150	c5
151	c5
154	c5
155	c5
156	c5
157	c5
159	c5
162	c5
165	c5
167	c5
168	c5
170	c5
172	c5
177	c5
178	c5
180	c5
181	c5
187	c5
189	c5
190	c5
191	c5
202	c5
204	c5
205	c5
209	c5
210	c5
211	c5
218	c5
219	c5
223	c5
224	c5
227	c5
229	c5
238	c5
241	c5
243	c5
249	c5
253	c5
256	c5
257	c5
259	c5
262	c5
268	c5
277	c5
278	c5
279	c5
281	c5
282	c5
283	c5
288	c5
289	c5
290	c5
296	c5
297	c5
298	c5
299	c5
301	c5
313	c5
315	c5
317	c5
323	c5
326	c5
332	c5
335	c5
344	c5
347	c5
350	c5
351	c5
357	c5
361	c5
362	c5
363	c5
371	c5
374	c5
377	c5
378	c5
383	c5
387	c5
389	c5
390	c5
391	c5
393	c5
394	c5
399	c5
402	c5
405	c5
409	c5
410	c5
417	c5
418	c5
428	c5
431	c5
432	c5
434	c5
436	c5
440	c5
441	c5
444	c5
446	c5
449	c5
451	c5
452	c5
454	c5
460	c5
461	c5
465	c5
467	c5
468	c5
469	c5
472	c5
475	c5
477	c5
479	c5
480	c5
483	c5
484	c5
489	c5
492	c5
493	c5
494	c5
495	c5
498	c5
501	c5
503	c5
508	c5
512	c5
515	c5
524	c5
525	c5
532	c5
535	c5
536	c5
538	c5
539	c5
547	c5
549	c5
556	c5
559	c5
560	c5
561	c5
562	c5
563	c5
566	c5
568	c5
570	c5
573	c5
575	c5
577	c5
579	c5
585	c5
589	c5
591	c5
596	c5
602	c5
604	c5
609	c5
610	c5
612	c5
615	c5
617	c5
618	c5
620	c5
623	c5
626	c5
634	c5
637	c5
640	c5
641	c5
642	c5
644	c5
649	c5
650	c5
652	c5
660	c5
661	c5
664	c5
669	c5
675	c5
676	c5
680	c5
683	c5
685	c5
687	c5
688	c5
699	c5
702	c5
703	c5
711	c5
712	c5
714	c5
715	c5
726	c5
727	c5
729	c5
731	c5
735	c5
736	c5
737	c5
741	c5
743	c5
747	c5
754	c5
755	c5
756	c5
