Iteration: 1, 
No. of Clusters: 9, Density: 0.61322165, Entropy: 0.018666936, Fmeasure: 0.9052688
UID	ClusterID
578	c5
580	c5
581	c5
582	c5
583	c5
584	c5
586	c5
587	c5
588	c5
589	c5
590	c5
592	c5
593	c5
594	c5
595	c5
596	c5
597	c5
598	c5
599	c5
600	c5
601	c5
602	c5
603	c5
605	c5
606	c5
607	c5
610	c5
611	c5
613	c5
614	c5
616	c5
617	c5
619	c5
621	c5
622	c5
624	c5
625	c5
626	c5
627	c5
628	c5
629	c5
630	c5
631	c5
632	c5
633	c5
635	c5
636	c5
637	c5
638	c5
639	c5
640	c5
643	c5
645	c5
646	c5
647	c5
648	c5
649	c5
651	c5
652	c5
653	c5
654	c5
655	c5
656	c5
657	c5
658	c5
659	c5
660	c5
661	c5
662	c5
663	c5
665	c5
666	c5
667	c5
668	c5
670	c5
671	c5
672	c5
673	c5
674	c5
677	c5
678	c5
679	c5
680	c5
681	c5
682	c5
683	c5
684	c5
685	c5
686	c5
688	c5
689	c5
690	c5
691	c5
692	c5
694	c5
695	c5
696	c5
697	c5
698	c5
699	c5
700	c5
701	c5
702	c5
703	c5
704	c5
705	c5
706	c5
707	c5
708	c5
709	c5
710	c5
711	c5
713	c5
714	c5
715	c5
716	c5
717	c5
718	c5
719	c5
720	c5
721	c5
722	c5
723	c5
724	c5
725	c5
727	c5
728	c5
730	c5
731	c5
732	c5
733	c5
734	c5
735	c5
736	c5
737	c5
738	c5
739	c5
740	c5
742	c5
744	c5
745	c5
746	c5
747	c5
748	c5
749	c5
750	c5
751	c5
752	c5
753	c5
756	c5
757	c5
758	c5
767	c6
768	c6
781	c6
798	c6
807	c6
823	c6
826	c6
856	c6
892	c6
919	c6
921	c6
927	c6
940	c6
941	c6
944	c6
947	c6
1004	c6
1010	c6
1013	c6
1021	c6
1026	c6
1054	c6
1055	c6
1103	c6
1113	c6
1119	c6
1122	c6
1123	c6
1148	c6
1152	c6
1161	c6
1163	c6
1164	c6
1187	c6
1192	c6
1212	c6
1222	c6
1236	c6
1239	c6
1253	c6
1271	c6
1276	c6
1317	c6
1320	c6
1329	c6
1345	c6
1378	c6
1379	c6
1389	c6
1394	c6
1406	c6
1410	c6
1412	c6
1429	c6
1430	c6
1431	c6
1461	c6
1463	c6
764	c7
786	c7
793	c7
796	c7
806	c7
816	c7
817	c7
835	c7
842	c7
852	c7
865	c7
878	c7
879	c7
900	c7
904	c7
909	c7
942	c7
950	c7
967	c7
981	c7
982	c7
991	c7
995	c7
1007	c7
1020	c7
1024	c7
1040	c7
1041	c7
1051	c7
1052	c7
1057	c7
1058	c7
1062	c7
1063	c7
1068	c7
1070	c7
1108	c7
1112	c7
1124	c7
1135	c7
1150	c7
1166	c7
1167	c7
1179	c7
1191	c7
1195	c7
1201	c7
1211	c7
1214	c7
1223	c7
1245	c7
1249	c7
1278	c7
1282	c7
1287	c7
1301	c7
1310	c7
1318	c7
1323	c7
1325	c7
1346	c7
1362	c7
1364	c7
1393	c7
1425	c7
1437	c7
1449	c7
1473	c7
1475	c7
1476	c7
1478	c7
1487	c7
608	c8
1	c9
2	c9
10	c9
14	c9
16	c9
23	c9
24	c9
29	c9
31	c9
40	c9
55	c9
56	c9
65	c9
72	c9
75	c9
89	c9
90	c9
99	c9
101	c9
102	c9
109	c9
113	c9
118	c9
137	c9
140	c9
144	c9
150	c9
154	c9
155	c9
156	c9
167	c9
170	c9
172	c9
180	c9
189	c9
191	c9
202	c9
219	c9
238	c9
256	c9
257	c9
259	c9
288	c9
295	c9
301	c9
317	c9
323	c9
326	c9
347	c9
351	c9
363	c9
371	c9
374	c9
389	c9
394	c9
396	c9
405	c9
417	c9
434	c9
441	c9
444	c9
446	c9
454	c9
460	c9
465	c9
467	c9
468	c9
469	c9
472	c9
483	c9
489	c9
492	c9
493	c9
495	c9
508	c9
512	c9
536	c9
547	c9
559	c9
560	c9
561	c9
563	c9
566	c9
570	c9
573	c9
574	c9
577	c9
579	c9
585	c9
591	c9
604	c9
609	c9
612	c9
615	c9
618	c9
620	c9
623	c9
634	c9
641	c9
642	c9
644	c9
650	c9
664	c9
669	c9
675	c9
676	c9
687	c9
693	c9
712	c9
726	c9
729	c9
741	c9
743	c9
754	c9
755	c9
