Iteration: 1, 
No. of Clusters: 50, Density: 0.3953154, Entropy: 3.1163077, Fmeasure: 0.09305973
UID	ClusterID
32	c14
207	c14
227	c14
254	c14
265	c14
292	c14
307	c14
355	c14
419	c14
431	c14
440	c14
448	c14
457	c14
513	c14
522	c14
536	c14
584	c14
603	c14
609	c14
612	c14
619	c14
638	c14
643	c14
646	c14
662	c14
688	c14
720	c14
767	c14
817	c14
841	c14
845	c14
865	c14
980	c14
1001	c14
1009	c14
1033	c14
1044	c14
1052	c14
1100	c14
1106	c14
1140	c14
1144	c14
1164	c14
1191	c14
1196	c14
1201	c14
1205	c14
1213	c14
1231	c14
1277	c14
1306	c14
1356	c14
1490	c14
1507	c14
1545	c14
1547	c14
1553	c14
1559	c14
1583	c14
1627	c14
1649	c14
1664	c14
1731	c14
1753	c14
1947	c14
1981	c14
2042	c14
2061	c14
2083	c14
2129	c14
2162	c14
2243	c14
2253	c14
2295	c14
2373	c14
2375	c14
2400	c14
2413	c14
2435	c14
2491	c14
2564	c14
2588	c14
2604	c14
2626	c14
2709	c14
2763	c14
2934	c14
2971	c14
2990	c14
2996	c14
3022	c14
3034	c14
3088	c14
3109	c14
3148	c14
3149	c14
3248	c14
3306	c14
3636	c14
3673	c14
3691	c14
3724	c14
3768	c14
3776	c14
3783	c14
3818	c14
3856	c14
3938	c14
3997	c14
4009	c14
4036	c14
4057	c14
4107	c14
4109	c14
4150	c14
4154	c14
4162	c14
4167	c14
4298	c14
4341	c14
4426	c14
4455	c14
4464	c14
4466	c14
4485	c14
4503	c14
4539	c14
4551	c14
4561	c14
4643	c14
4656	c14
4700	c14
4769	c14
4877	c14
4879	c14
4947	c14
4976	c14
13	c15
164	c15
243	c15
344	c15
480	c15
803	c15
963	c15
994	c15
1011	c15
1053	c15
1183	c15
1200	c15
1413	c15
1454	c15
1639	c15
1741	c15
1915	c15
1941	c15
1955	c15
2105	c15
2265	c15
2463	c15
2506	c15
2593	c15
2686	c15
2944	c15
3092	c15
3128	c15
3284	c15
3542	c15
3558	c15
3624	c15
3638	c15
4050	c15
4140	c15
4196	c15
4197	c15
4251	c15
4304	c15
4357	c15
4402	c15
4411	c15
4589	c15
4692	c15
4957	c15
17	c16
230	c16
238	c16
267	c16
278	c16
299	c16
368	c16
394	c16
406	c16
418	c16
560	c16
570	c16
586	c16
633	c16
637	c16
687	c16
697	c16
753	c16
794	c16
846	c16
1017	c16
1031	c16
1048	c16
1070	c16
1236	c16
1240	c16
1245	c16
1271	c16
1377	c16
1401	c16
1672	c16
1680	c16
1860	c16
1896	c16
1899	c16
2002	c16
2244	c16
2329	c16
2372	c16
2454	c16
2480	c16
2504	c16
2620	c16
2675	c16
2742	c16
2787	c16
2988	c16
3071	c16
3211	c16
3500	c16
3694	c16
3731	c16
3934	c16
3990	c16
3994	c16
3995	c16
4296	c16
4484	c16
4585	c16
4667	c16
4689	c16
4842	c16
4937	c16
20	c17
156	c17
169	c17
334	c17
446	c17
502	c17
530	c17
549	c17
553	c17
826	c17
974	c17
1021	c17
1083	c17
1097	c17
1137	c17
1243	c17
1404	c17
1433	c17
1610	c17
1835	c17
1902	c17
1975	c17
1980	c17
1986	c17
2067	c17
2184	c17
2255	c17
2258	c17
2371	c17
2598	c17
2674	c17
2713	c17
2735	c17
2838	c17
2907	c17
2924	c17
2927	c17
2929	c17
3012	c17
3340	c17
3559	c17
3692	c17
3741	c17
3844	c17
4019	c17
4022	c17
4051	c17
4207	c17
4264	c17
4275	c17
4324	c17
4435	c17
4556	c17
4665	c17
4685	c17
4860	c17
4921	c17
4932	c17
28	c18
86	c18
106	c18
121	c18
151	c18
210	c18
285	c18
286	c18
296	c18
322	c18
353	c18
403	c18
436	c18
455	c18
470	c18
514	c18
523	c18
529	c18
592	c18
600	c18
641	c18
696	c18
796	c18
858	c18
895	c18
917	c18
1002	c18
1003	c18
1029	c18
1035	c18
1056	c18
1080	c18
1141	c18
1148	c18
1242	c18
1258	c18
1358	c18
1382	c18
1403	c18
1412	c18
1434	c18
1445	c18
1446	c18
1449	c18
1471	c18
1619	c18
1640	c18
1674	c18
1683	c18
1743	c18
1893	c18
1918	c18
1934	c18
1987	c18
2075	c18
2124	c18
2142	c18
2190	c18
2367	c18
2369	c18
2384	c18
2407	c18
2525	c18
2596	c18
2622	c18
2668	c18
2724	c18
2753	c18
2776	c18
2801	c18
2803	c18
2863	c18
2885	c18
2928	c18
2945	c18
2947	c18
2999	c18
3021	c18
3045	c18
3052	c18
3120	c18
3249	c18
3339	c18
3483	c18
3487	c18
3524	c18
3571	c18
3574	c18
3616	c18
3619	c18
3640	c18
3703	c18
3722	c18
3733	c18
3784	c18
3852	c18
4106	c18
4224	c18
4244	c18
4262	c18
4283	c18
4310	c18
4338	c18
4394	c18
4456	c18
4494	c18
4562	c18
58	c19
255	c19
264	c19
333	c19
366	c19
613	c19
625	c19
654	c19
705	c19
876	c19
933	c19
979	c19
1058	c19
1121	c19
1368	c19
1417	c19
1542	c19
1634	c19
1715	c19
2041	c19
2053	c19
2071	c19
2261	c19
2362	c19
2432	c19
2483	c19
2623	c19
2896	c19
2963	c19
2968	c19
3247	c19
3804	c19
3977	c19
4001	c19
4243	c19
4272	c19
4274	c19
4388	c19
4469	c19
4540	c19
4810	c19
14	c20
29	c20
98	c20
130	c20
148	c20
181	c20
184	c20
235	c20
258	c20
422	c20
478	c20
526	c20
559	c20
561	c20
577	c20
599	c20
611	c20
661	c20
715	c20
760	c20
814	c20
832	c20
849	c20
872	c20
911	c20
947	c20
955	c20
959	c20
1036	c20
1050	c20
1096	c20
1128	c20
1139	c20
1337	c20
1350	c20
1359	c20
1426	c20
1455	c20
1480	c20
1514	c20
1523	c20
1525	c20
1578	c20
1626	c20
1629	c20
1689	c20
1694	c20
1719	c20
1802	c20
1803	c20
1814	c20
1855	c20
1895	c20
1914	c20
2140	c20
2176	c20
2211	c20
2222	c20
2273	c20
2453	c20
2499	c20
2644	c20
2685	c20
2781	c20
2809	c20
2883	c20
2960	c20
3083	c20
3116	c20
3160	c20
3217	c20
3260	c20
3349	c20
3437	c20
3441	c20
3518	c20
3539	c20
3675	c20
3713	c20
3751	c20
3803	c20
3815	c20
3825	c20
3829	c20
3839	c20
3899	c20
3925	c20
3979	c20
3991	c20
4033	c20
4043	c20
4067	c20
4138	c20
4172	c20
4182	c20
4271	c20
4277	c20
4280	c20
4313	c20
4381	c20
4408	c20
4423	c20
4498	c20
4563	c20
4566	c20
4624	c20
4688	c20
4702	c20
4780	c20
4892	c20
23	c21
211	c21
282	c21
409	c21
433	c21
441	c21
717	c21
727	c21
1046	c21
1317	c21
1481	c21
1554	c21
1809	c21
1939	c21
2256	c21
2657	c21
2701	c21
2899	c21
2987	c21
3050	c21
3107	c21
3421	c21
3890	c21
4363	c21
4657	c21
4679	c21
4816	c21
25	c22
30	c22
35	c22
65	c22
100	c22
172	c22
214	c22
239	c22
316	c22
327	c22
426	c22
438	c22
518	c22
524	c22
539	c22
585	c22
594	c22
624	c22
629	c22
645	c22
658	c22
671	c22
695	c22
746	c22
755	c22
756	c22
791	c22
877	c22
910	c22
964	c22
1104	c22
1124	c22
1153	c22
1178	c22
1223	c22
1262	c22
1263	c22
1284	c22
1287	c22
1297	c22
1393	c22
1465	c22
1479	c22
1558	c22
1646	c22
1648	c22
1667	c22
1734	c22
1776	c22
1919	c22
2065	c22
2135	c22
2202	c22
2203	c22
2212	c22
2220	c22
2230	c22
2246	c22
2267	c22
2284	c22
2357	c22
2370	c22
2378	c22
2429	c22
2436	c22
2460	c22
2498	c22
2707	c22
2783	c22
2796	c22
2799	c22
2845	c22
2876	c22
3142	c22
3161	c22
3166	c22
3201	c22
3242	c22
3246	c22
3255	c22
3278	c22
3345	c22
3379	c22
3392	c22
3417	c22
3432	c22
3509	c22
3596	c22
3657	c22
3752	c22
3800	c22
3828	c22
3960	c22
3971	c22
3992	c22
4108	c22
4156	c22
4232	c22
4307	c22
4398	c22
4479	c22
4529	c22
4547	c22
4673	c22
4739	c22
4755	c22
4765	c22
4871	c22
4913	c22
4918	c22
4922	c22
22	c23
34	c23
74	c23
76	c23
119	c23
134	c23
162	c23
182	c23
208	c23
274	c23
298	c23
401	c23
417	c23
484	c23
575	c23
725	c23
820	c23
836	c23
839	c23
880	c23
896	c23
975	c23
1015	c23
1054	c23
1131	c23
1177	c23
1332	c23
1378	c23
1400	c23
1409	c23
1463	c23
1501	c23
1533	c23
1594	c23
1645	c23
1771	c23
2022	c23
2062	c23
2192	c23
2283	c23
2287	c23
2314	c23
2334	c23
2385	c23
2408	c23
2509	c23
2517	c23
2544	c23
2582	c23
2640	c23
2703	c23
2755	c23
2823	c23
2849	c23
3030	c23
3135	c23
3215	c23
3271	c23
3312	c23
3449	c23
3491	c23
3527	c23
3552	c23
3612	c23
3685	c23
3799	c23
3850	c23
3909	c23
3983	c23
4141	c23
4258	c23
4302	c23
4613	c23
4870	c23
4992	c23
24	c24
158	c24
178	c24
321	c24
329	c24
453	c24
462	c24
773	c24
867	c24
891	c24
927	c24
1030	c24
1032	c24
1189	c24
1440	c24
1492	c24
1673	c24
1736	c24
1862	c24
1942	c24
2111	c24
2158	c24
2166	c24
2185	c24
2393	c24
2511	c24
2756	c24
2915	c24
2938	c24
2965	c24
2981	c24
3251	c24
3647	c24
3842	c24
4075	c24
4261	c24
4325	c24
4354	c24
4360	c24
4368	c24
4410	c24
4519	c24
4525	c24
4542	c24
4865	c24
4868	c24
4946	c24
26	c25
99	c25
155	c25
232	c25
287	c25
290	c25
293	c25
295	c25
354	c25
373	c25
378	c25
420	c25
527	c25
550	c25
775	c25
797	c25
1092	c25
1107	c25
1212	c25
1248	c25
1274	c25
1438	c25
1701	c25
1764	c25
1832	c25
1839	c25
1912	c25
2199	c25
2252	c25
2331	c25
2518	c25
2573	c25
2603	c25
2702	c25
2732	c25
2734	c25
2858	c25
2877	c25
2989	c25
3016	c25
3189	c25
3194	c25
3301	c25
3356	c25
3393	c25
3424	c25
3562	c25
3613	c25
3712	c25
3721	c25
3802	c25
4059	c25
4187	c25
4616	c25
4945	c25
4965	c25
4969	c25
37	c26
75	c26
129	c26
200	c26
356	c26
413	c26
435	c26
631	c26
737	c26
1038	c26
1179	c26
1450	c26
1569	c26
1795	c26
2043	c26
2059	c26
2092	c26
2277	c26
2507	c26
2790	c26
2895	c26
2901	c26
2903	c26
3147	c26
3204	c26
3353	c26
3472	c26
3572	c26
3832	c26
3894	c26
4017	c26
4031	c26
4208	c26
4489	c26
4573	c26
4701	c26
4757	c26
4930	c26
4951	c26
42	c27
46	c27
50	c27
96	c27
103	c27
107	c27
161	c27
198	c27
517	c27
751	c27
821	c27
973	c27
1119	c27
1135	c27
1152	c27
1172	c27
1221	c27
1233	c27
1265	c27
1310	c27
1339	c27
1342	c27
1402	c27
1422	c27
1487	c27
1655	c27
1657	c27
1708	c27
1779	c27
1793	c27
1831	c27
1834	c27
1878	c27
1911	c27
1991	c27
1992	c27
1996	c27
2000	c27
2085	c27
2087	c27
2091	c27
2173	c27
2182	c27
2214	c27
2270	c27
2280	c27
2459	c27
2484	c27
2558	c27
2583	c27
2671	c27
2862	c27
3024	c27
3138	c27
3198	c27
3389	c27
3488	c27
3505	c27
3582	c27
3745	c27
3837	c27
3893	c27
4024	c27
4133	c27
4407	c27
4496	c27
4773	c27
45	c28
73	c28
141	c28
221	c28
249	c28
257	c28
374	c28
381	c28
469	c28
595	c28
628	c28
721	c28
819	c28
899	c28
1043	c28
1060	c28
1079	c28
1190	c28
1291	c28
1311	c28
1407	c28
1504	c28
1518	c28
1552	c28
1781	c28
1843	c28
1863	c28
1908	c28
2123	c28
2146	c28
2306	c28
2376	c28
2383	c28
2549	c28
2822	c28
3078	c28
3126	c28
3227	c28
3341	c28
3409	c28
3416	c28
3503	c28
3676	c28
3855	c28
3885	c28
4152	c28
4212	c28
4214	c28
4227	c28
4321	c28
4445	c28
4672	c28
4897	c28
15	c29
19	c29
142	c29
143	c29
154	c29
159	c29
163	c29
240	c29
302	c29
305	c29
324	c29
340	c29
371	c29
400	c29
430	c29
471	c29
519	c29
520	c29
547	c29
552	c29
656	c29
689	c29
706	c29
774	c29
827	c29
1000	c29
1049	c29
1063	c29
1065	c29
1118	c29
1168	c29
1192	c29
1217	c29
1226	c29
1299	c29
1328	c29
1340	c29
1414	c29
1461	c29
1500	c29
1560	c29
1570	c29
1621	c29
1685	c29
1704	c29
1774	c29
1804	c29
1888	c29
2019	c29
2155	c29
2167	c29
2235	c29
2250	c29
2514	c29
2532	c29
2551	c29
2688	c29
2777	c29
3023	c29
3155	c29
3168	c29
3171	c29
3196	c29
3200	c29
3203	c29
3226	c29
3237	c29
3272	c29
3303	c29
3324	c29
3366	c29
3377	c29
3458	c29
3667	c29
3677	c29
3777	c29
3860	c29
3946	c29
3975	c29
4025	c29
4120	c29
4245	c29
4439	c29
4452	c29
4499	c29
4555	c29
4575	c29
4577	c29
4747	c29
4750	c29
4770	c29
4971	c29
41	c30
49	c30
52	c30
481	c30
565	c30
582	c30
587	c30
610	c30
636	c30
647	c30
1318	c30
1319	c30
1347	c30
1543	c30
2278	c30
2427	c30
2478	c30
2537	c30
2898	c30
2908	c30
3207	c30
3216	c30
3292	c30
3476	c30
3548	c30
4248	c30
4348	c30
4694	c30
4866	c30
44	c31
97	c31
112	c31
113	c31
247	c31
467	c31
512	c31
745	c31
777	c31
823	c31
864	c31
1637	c31
1703	c31
1707	c31
1723	c31
1900	c31
2036	c31
2079	c31
2313	c31
2476	c31
2638	c31
2643	c31
2778	c31
3077	c31
3080	c31
3187	c31
3212	c31
3257	c31
3300	c31
3512	c31
3744	c31
3943	c31
4137	c31
4721	c31
4752	c31
4824	c31
4920	c31
27	c32
51	c32
77	c32
94	c32
122	c32
135	c32
269	c32
360	c32
384	c32
404	c32
412	c32
439	c32
556	c32
702	c32
747	c32
850	c32
916	c32
937	c32
954	c32
1019	c32
1250	c32
1292	c32
1333	c32
1443	c32
1563	c32
1588	c32
1748	c32
1768	c32
1819	c32
2006	c32
2034	c32
2082	c32
2147	c32
2159	c32
2181	c32
2275	c32
2291	c32
2346	c32
2364	c32
2438	c32
2440	c32
2477	c32
2536	c32
2656	c32
2743	c32
2749	c32
2751	c32
2775	c32
2810	c32
3033	c32
3094	c32
3141	c32
3178	c32
3457	c32
3541	c32
3546	c32
3584	c32
3598	c32
3730	c32
3780	c32
3782	c32
3965	c32
4278	c32
4346	c32
4457	c32
4537	c32
4601	c32
4623	c32
4708	c32
4820	c32
4826	c32
4950	c32
70	c33
303	c33
757	c33
778	c33
929	c33
1010	c33
1136	c33
1387	c33
1428	c33
1476	c33
1617	c33
1907	c33
1963	c33
1989	c33
2178	c33
2487	c33
2665	c33
2730	c33
2747	c33
2834	c33
3041	c33
3311	c33
3464	c33
3987	c33
4048	c33
4080	c33
4279	c33
4984	c33
62	c34
133	c34
341	c34
494	c34
572	c34
740	c34
873	c34
966	c34
986	c34
1149	c34
1159	c34
1424	c34
1429	c34
1494	c34
1681	c34
1696	c34
2143	c34
2347	c34
2600	c34
2846	c34
3112	c34
3165	c34
3225	c34
3323	c34
3364	c34
3600	c34
3601	c34
3631	c34
3678	c34
3805	c34
3836	c34
3939	c34
3981	c34
4204	c34
4404	c34
4490	c34
4532	c34
4565	c34
4637	c34
4686	c34
4742	c34
4837	c34
4955	c34
71	c35
110	c35
216	c35
260	c35
336	c35
342	c35
372	c35
395	c35
423	c35
620	c35
712	c35
878	c35
935	c35
1039	c35
1276	c35
1281	c35
1295	c35
1360	c35
1505	c35
1606	c35
1615	c35
1866	c35
1879	c35
1970	c35
2109	c35
2196	c35
2579	c35
2661	c35
2805	c35
2826	c35
2936	c35
2972	c35
3035	c35
3084	c35
3210	c35
3239	c35
3259	c35
3282	c35
3419	c35
3516	c35
3654	c35
3725	c35
3867	c35
4097	c35
4136	c35
4240	c35
4268	c35
4290	c35
4347	c35
4385	c35
4463	c35
4733	c35
115	c36
149	c36
217	c36
385	c36
450	c36
486	c36
503	c36
669	c36
802	c36
811	c36
938	c36
961	c36
989	c36
1074	c36
1089	c36
1199	c36
1289	c36
1349	c36
1442	c36
1509	c36
1550	c36
1654	c36
1705	c36
1784	c36
1825	c36
1837	c36
1856	c36
2127	c36
2172	c36
2356	c36
2489	c36
2496	c36
2546	c36
2610	c36
2645	c36
2870	c36
2970	c36
3087	c36
3096	c36
3182	c36
3205	c36
3560	c36
3621	c36
3652	c36
3728	c36
4011	c36
4300	c36
53	c37
56	c37
63	c37
128	c37
187	c37
194	c37
223	c37
306	c37
310	c37
319	c37
330	c37
331	c37
402	c37
456	c37
461	c37
516	c37
531	c37
666	c37
730	c37
779	c37
786	c37
787	c37
861	c37
889	c37
898	c37
949	c37
965	c37
995	c37
1075	c37
1081	c37
1195	c37
1216	c37
1237	c37
1408	c37
1441	c37
1493	c37
1526	c37
1590	c37
1595	c37
1628	c37
1642	c37
1718	c37
1733	c37
1822	c37
1828	c37
1923	c37
2007	c37
2069	c37
2103	c37
2149	c37
2175	c37
2205	c37
2219	c37
2269	c37
2368	c37
2535	c37
2597	c37
2646	c37
2660	c37
2750	c37
2824	c37
2948	c37
3140	c37
3186	c37
3314	c37
3322	c37
3332	c37
3348	c37
3350	c37
3573	c37
3581	c37
3614	c37
3861	c37
3891	c37
3980	c37
4122	c37
4216	c37
4239	c37
4370	c37
4396	c37
4527	c37
4580	c37
4588	c37
4591	c37
4599	c37
4818	c37
4970	c37
16	c38
111	c38
131	c38
140	c38
145	c38
190	c38
271	c38
294	c38
304	c38
313	c38
349	c38
358	c38
414	c38
445	c38
542	c38
597	c38
663	c38
665	c38
772	c38
946	c38
953	c38
988	c38
1018	c38
1059	c38
1134	c38
1167	c38
1198	c38
1308	c38
1372	c38
1452	c38
1467	c38
1475	c38
1513	c38
1586	c38
1829	c38
1901	c38
1906	c38
1921	c38
1945	c38
1956	c38
1959	c38
1976	c38
2073	c38
2144	c38
2198	c38
2241	c38
2262	c38
2292	c38
2319	c38
2390	c38
2415	c38
2510	c38
2520	c38
2521	c38
2800	c38
2821	c38
2830	c38
2949	c38
3001	c38
3074	c38
3086	c38
3091	c38
3104	c38
3359	c38
3360	c38
3381	c38
3440	c38
3470	c38
3566	c38
3568	c38
3604	c38
3606	c38
3609	c38
3662	c38
3688	c38
3831	c38
3853	c38
3922	c38
4090	c38
4178	c38
4201	c38
4392	c38
4511	c38
4546	c38
4579	c38
4594	c38
4646	c38
4670	c38
4682	c38
4684	c38
4687	c38
4729	c38
4771	c38
4778	c38
4856	c38
137	c39
147	c39
160	c39
177	c39
203	c39
205	c39
213	c39
215	c39
218	c39
236	c39
242	c39
256	c39
318	c39
348	c39
350	c39
382	c39
387	c39
388	c39
427	c39
507	c39
525	c39
544	c39
568	c39
686	c39
694	c39
711	c39
793	c39
795	c39
799	c39
810	c39
822	c39
840	c39
918	c39
951	c39
956	c39
985	c39
1006	c39
1037	c39
1143	c39
1174	c39
1186	c39
1215	c39
1222	c39
1252	c39
1260	c39
1267	c39
1286	c39
1288	c39
1338	c39
1344	c39
1346	c39
1361	c39
1365	c39
1396	c39
1466	c39
1484	c39
1566	c39
1596	c39
1647	c39
1652	c39
1691	c39
1754	c39
1772	c39
1811	c39
1871	c39
1882	c39
1931	c39
1938	c39
2005	c39
2024	c39
2157	c39
2160	c39
2404	c39
2457	c39
2533	c39
2553	c39
2556	c39
2563	c39
2575	c39
2639	c39
2648	c39
2650	c39
2655	c39
2659	c39
2667	c39
2670	c39
2697	c39
2717	c39
2718	c39
2766	c39
2856	c39
2950	c39
3044	c39
3053	c39
3102	c39
3167	c39
3197	c39
3289	c39
3401	c39
3506	c39
3551	c39
3592	c39
3656	c39
3732	c39
3948	c39
4020	c39
4159	c39
4312	c39
4328	c39
4339	c39
4351	c39
4414	c39
4492	c39
4554	c39
4614	c39
4641	c39
4706	c39
4717	c39
4724	c39
4772	c39
4798	c39
4850	c39
4859	c39
4867	c39
4869	c39
4876	c39
4891	c39
4998	c39
276	c40
332	c40
364	c40
389	c40
451	c40
465	c40
479	c40
528	c40
736	c40
863	c40
881	c40
886	c40
1051	c40
1090	c40
1166	c40
1180	c40
1203	c40
1218	c40
1229	c40
1314	c40
1375	c40
1439	c40
1477	c40
1756	c40
1969	c40
1990	c40
2335	c40
2423	c40
2538	c40
2595	c40
2843	c40
3037	c40
3209	c40
3358	c40
3410	c40
3455	c40
3471	c40
3517	c40
3627	c40
3655	c40
3819	c40
4008	c40
4021	c40
4035	c40
4096	c40
4158	c40
4183	c40
4185	c40
4206	c40
4263	c40
4460	c40
297	c41
369	c41
578	c41
677	c41
762	c41
763	c41
809	c41
1156	c41
1171	c41
1269	c41
1392	c41
1472	c41
1651	c41
1745	c41
2030	c41
2048	c41
2312	c41
2606	c41
2864	c41
2879	c41
2904	c41
2964	c41
3011	c41
4046	c41
4053	c41
4255	c41
4285	c41
4331	c41
4371	c41
4790	c41
4819	c41
4839	c41
4881	c41
33	c42
59	c42
79	c42
95	c42
183	c42
193	c42
245	c42
284	c42
315	c42
375	c42
399	c42
443	c42
555	c42
564	c42
598	c42
640	c42
653	c42
704	c42
739	c42
742	c42
754	c42
769	c42
784	c42
805	c42
815	c42
890	c42
893	c42
968	c42
1027	c42
1206	c42
1300	c42
1348	c42
1381	c42
1411	c42
1456	c42
1510	c42
1520	c42
1535	c42
1541	c42
1555	c42
1593	c42
1641	c42
1668	c42
1676	c42
1693	c42
1735	c42
1762	c42
1765	c42
1777	c42
1787	c42
1845	c42
1873	c42
1904	c42
1924	c42
1985	c42
2015	c42
2027	c42
2099	c42
2120	c42
2134	c42
2180	c42
2209	c42
2272	c42
2326	c42
2486	c42
2492	c42
2519	c42
2539	c42
2560	c42
2566	c42
2574	c42
2662	c42
2820	c42
2836	c42
2848	c42
2851	c42
2946	c42
2957	c42
3002	c42
3028	c42
3061	c42
3067	c42
3129	c42
3157	c42
3180	c42
3183	c42
3229	c42
3232	c42
3243	c42
3275	c42
3439	c42
3460	c42
3504	c42
3671	c42
3698	c42
3706	c42
3757	c42
3810	c42
3873	c42
3906	c42
3927	c42
3933	c42
3940	c42
3959	c42
3973	c42
4000	c42
4069	c42
4086	c42
4101	c42
4128	c42
4139	c42
4165	c42
4246	c42
4282	c42
4293	c42
4320	c42
4420	c42
4535	c42
4658	c42
4753	c42
4760	c42
4834	c42
4862	c42
4898	c42
38	c43
66	c43
101	c43
157	c43
196	c43
226	c43
228	c43
309	c43
343	c43
365	c43
370	c43
392	c43
396	c43
397	c43
410	c43
416	c43
421	c43
428	c43
463	c43
475	c43
493	c43
511	c43
540	c43
541	c43
581	c43
605	c43
606	c43
616	c43
621	c43
659	c43
683	c43
718	c43
719	c43
734	c43
761	c43
765	c43
785	c43
834	c43
868	c43
870	c43
932	c43
936	c43
943	c43
960	c43
972	c43
991	c43
999	c43
1045	c43
1066	c43
1068	c43
1093	c43
1127	c43
1132	c43
1133	c43
1158	c43
1160	c43
1161	c43
1181	c43
1264	c43
1280	c43
1304	c43
1307	c43
1313	c43
1383	c43
1385	c43
1420	c43
1435	c43
1464	c43
1470	c43
1488	c43
1491	c43
1511	c43
1557	c43
1568	c43
1572	c43
1580	c43
1602	c43
1614	c43
1661	c43
1796	c43
1816	c43
1821	c43
1850	c43
1874	c43
1876	c43
1883	c43
1898	c43
1910	c43
1943	c43
1946	c43
1968	c43
1978	c43
1983	c43
1993	c43
2017	c43
2028	c43
2033	c43
2114	c43
2122	c43
2195	c43
2236	c43
2238	c43
2242	c43
2276	c43
2298	c43
2309	c43
2316	c43
2317	c43
2328	c43
2363	c43
2398	c43
2425	c43
2456	c43
2562	c43
2584	c43
2678	c43
2689	c43
2806	c43
2837	c43
2880	c43
2893	c43
2933	c43
2955	c43
2959	c43
2992	c43
3008	c43
3059	c43
3098	c43
3113	c43
3117	c43
3130	c43
3143	c43
3177	c43
3188	c43
3202	c43
3221	c43
3262	c43
3283	c43
3290	c43
3291	c43
3299	c43
3351	c43
3355	c43
3357	c43
3430	c43
3431	c43
3481	c43
3519	c43
3521	c43
3543	c43
3553	c43
3578	c43
3611	c43
3615	c43
3639	c43
3687	c43
3726	c43
3729	c43
3734	c43
3769	c43
3843	c43
3846	c43
3848	c43
3875	c43
3889	c43
3898	c43
3904	c43
3910	c43
3929	c43
3935	c43
3944	c43
3961	c43
3968	c43
3974	c43
4085	c43
4098	c43
4118	c43
4131	c43
4145	c43
4184	c43
4186	c43
4236	c43
4266	c43
4355	c43
4367	c43
4424	c43
4429	c43
4500	c43
4502	c43
4559	c43
4604	c43
4661	c43
4664	c43
4676	c43
4715	c43
4725	c43
4741	c43
4768	c43
4775	c43
4835	c43
4848	c43
4864	c43
4888	c43
4915	c43
4983	c43
12	c44
61	c44
85	c44
171	c44
174	c44
175	c44
248	c44
273	c44
308	c44
408	c44
411	c44
425	c44
437	c44
454	c44
508	c44
538	c44
569	c44
591	c44
644	c44
649	c44
713	c44
722	c44
781	c44
829	c44
920	c44
997	c44
998	c44
1005	c44
1055	c44
1062	c44
1110	c44
1122	c44
1147	c44
1182	c44
1187	c44
1188	c44
1220	c44
1228	c44
1320	c44
1327	c44
1329	c44
1330	c44
1399	c44
1430	c44
1581	c44
1582	c44
1633	c44
1650	c44
1737	c44
1794	c44
1798	c44
1817	c44
1903	c44
1928	c44
1929	c44
1960	c44
1961	c44
1971	c44
1982	c44
2009	c44
2011	c44
2086	c44
2107	c44
2125	c44
2133	c44
2186	c44
2197	c44
2201	c44
2216	c44
2229	c44
2237	c44
2245	c44
2249	c44
2318	c44
2322	c44
2325	c44
2351	c44
2446	c44
2470	c44
2490	c44
2529	c44
2632	c44
2633	c44
2636	c44
2669	c44
2691	c44
2736	c44
2773	c44
2795	c44
2811	c44
2926	c44
3005	c44
3007	c44
3029	c44
3031	c44
3075	c44
3159	c44
3307	c44
3382	c44
3473	c44
3618	c44
3653	c44
3704	c44
3740	c44
3767	c44
3778	c44
3791	c44
3821	c44
3870	c44
3882	c44
3967	c44
4074	c44
4191	c44
4202	c44
4231	c44
4287	c44
4301	c44
4378	c44
4477	c44
4506	c44
4521	c44
4571	c44
4619	c44
4730	c44
4823	c44
4902	c44
4933	c44
4940	c44
4948	c44
4982	c44
39	c45
92	c45
132	c45
188	c45
209	c45
266	c45
280	c45
468	c45
495	c45
510	c45
660	c45
828	c45
903	c45
905	c45
919	c45
926	c45
1109	c45
1253	c45
1257	c45
1447	c45
1495	c45
1587	c45
1662	c45
1739	c45
1778	c45
1780	c45
1847	c45
2045	c45
2052	c45
2056	c45
2090	c45
2151	c45
2154	c45
2239	c45
2349	c45
2543	c45
2832	c45
2942	c45
3068	c45
3122	c45
3145	c45
3192	c45
3206	c45
3252	c45
3266	c45
3321	c45
3443	c45
3877	c45
3884	c45
3888	c45
4063	c45
4072	c45
4119	c45
4157	c45
4228	c45
4436	c45
4612	c45
4634	c45
4655	c45
4738	c45
4751	c45
4901	c45
43	c46
84	c46
167	c46
346	c46
386	c46
474	c46
504	c46
563	c46
604	c46
691	c46
703	c46
984	c46
1087	c46
1165	c46
1331	c46
1354	c46
1605	c46
1677	c46
1692	c46
1702	c46
2260	c46
2500	c46
2523	c46
2729	c46
2872	c46
2994	c46
3054	c46
3058	c46
3304	c46
3319	c46
3415	c46
3649	c46
3880	c46
3928	c46
3985	c46
4030	c46
4203	c46
4249	c46
4265	c46
4329	c46
4433	c46
4905	c46
4908	c46
4952	c46
138	c47
146	c47
176	c47
202	c47
283	c47
288	c47
345	c47
376	c47
466	c47
505	c47
551	c47
634	c47
639	c47
652	c47
670	c47
685	c47
708	c47
728	c47
731	c47
749	c47
758	c47
782	c47
833	c47
885	c47
892	c47
897	c47
906	c47
921	c47
976	c47
987	c47
1012	c47
