Iteration: 1, 
No. of Clusters: 7, Density: 0.51492673, Entropy: 0.0789713, Fmeasure: 0.63305044
UID	ClusterID
556	c4
559	c4
560	c4
561	c4
562	c4
563	c4
566	c4
568	c4
570	c4
573	c4
575	c4
577	c4
579	c4
585	c4
589	c4
591	c4
596	c4
604	c4
609	c4
610	c4
612	c4
615	c4
617	c4
618	c4
620	c4
623	c4
626	c4
634	c4
637	c4
640	c4
642	c4
644	c4
649	c4
650	c4
660	c4
661	c4
664	c4
669	c4
675	c4
676	c4
683	c4
685	c4
687	c4
688	c4
699	c4
702	c4
703	c4
711	c4
714	c4
726	c4
731	c4
736	c4
737	c4
743	c4
747	c4
754	c4
755	c4
1	c5
9	c5
28	c5
70	c5
73	c5
84	c5
114	c5
119	c5
121	c5
132	c5
138	c5
143	c5
149	c5
150	c5
157	c5
186	c5
187	c5
188	c5
190	c5
194	c5
204	c5
209	c5
210	c5
217	c5
218	c5
233	c5
243	c5
244	c5
253	c5
264	c5
290	c5
293	c5
295	c5
296	c5
297	c5
303	c5
305	c5
307	c5
309	c5
311	c5
315	c5
316	c5
332	c5
341	c5
365	c5
367	c5
379	c5
384	c5
385	c5
390	c5
391	c5
396	c5
402	c5
406	c5
409	c5
418	c5
431	c5
453	c5
470	c5
475	c5
477	c5
479	c5
481	c5
490	c5
494	c5
507	c5
515	c5
535	c5
537	c5
567	c5
578	c5
583	c5
602	c5
619	c5
631	c5
641	c5
646	c5
652	c5
667	c5
668	c5
677	c5
680	c5
691	c5
694	c5
712	c5
715	c5
721	c5
727	c5
729	c5
735	c5
741	c5
756	c5
782	c6
798	c6
802	c6
808	c6
812	c6
822	c6
827	c6
833	c6
839	c6
873	c6
875	c6
896	c6
901	c6
904	c6
911	c6
918	c6
921	c6
922	c6
925	c6
961	c6
963	c6
977	c6
994	c6
1001	c6
1024	c6
1067	c6
1072	c6
1084	c6
1085	c6
1086	c6
1090	c6
1113	c6
1127	c6
1140	c6
1149	c6
1167	c6
1175	c6
1186	c6
1216	c6
1237	c6
1254	c6
1278	c6
1290	c6
1295	c6
1319	c6
1335	c6
1346	c6
1366	c6
1372	c6
1388	c6
1392	c6
1395	c6
1396	c6
1402	c6
1404	c6
1426	c6
1441	c6
1446	c6
1451	c6
1461	c6
1473	c6
1487	c6
762	c7
765	c7
773	c7
777	c7
778	c7
786	c7
788	c7
791	c7
796	c7
801	c7
805	c7
806	c7
807	c7
813	c7
815	c7
816	c7
818	c7
823	c7
824	c7
826	c7
829	c7
835	c7
836	c7
837	c7
852	c7
856	c7
864	c7
878	c7
879	c7
880	c7
881	c7
891	c7
892	c7
895	c7
900	c7
907	c7
916	c7
919	c7
927	c7
934	c7
935	c7
937	c7
938	c7
942	c7
943	c7
947	c7
952	c7
953	c7
955	c7
956	c7
959	c7
966	c7
970	c7
972	c7
981	c7
988	c7
993	c7
1003	c7
1004	c7
1009	c7
1010	c7
1013	c7
1015	c7
1020	c7
1028	c7
1031	c7
1036	c7
1040	c7
1041	c7
1044	c7
1047	c7
1048	c7
1051	c7
1052	c7
1054	c7
1055	c7
1061	c7
1062	c7
1081	c7
1083	c7
1088	c7
1092	c7
1096	c7
1101	c7
1103	c7
1104	c7
1112	c7
1115	c7
1122	c7
1125	c7
1128	c7
1135	c7
1150	c7
1153	c7
1161	c7
1162	c7
1166	c7
1168	c7
1172	c7
1177	c7
1180	c7
1185	c7
1192	c7
1195	c7
1200	c7
1202	c7
1209	c7
1214	c7
1217	c7
1219	c7
1222	c7
1223	c7
1226	c7
1232	c7
1236	c7
1238	c7
1239	c7
1245	c7
1246	c7
1252	c7
1253	c7
1257	c7
1263	c7
1266	c7
1269	c7
1270	c7
1276	c7
1277	c7
1280	c7
1286	c7
1306	c7
1309	c7
1317	c7
1320	c7
1325	c7
1326	c7
1328	c7
1329	c7
1330	c7
1333	c7
1334	c7
1339	c7
1345	c7
1351	c7
1352	c7
1359	c7
1360	c7
1362	c7
1364	c7
1381	c7
1390	c7
1394	c7
1401	c7
1407	c7
1409	c7
1410	c7
1412	c7
1419	c7
1425	c7
1429	c7
1430	c7
1431	c7
1435	c7
1437	c7
1439	c7
1449	c7
1456	c7
1457	c7
1459	c7
1460	c7
1463	c7
1471	c7
1479	c7
1482	c7
