Iteration: 1, 
No. of Clusters: 3, Density: 0.76906973, Entropy: 0.09602858, Fmeasure: 0.87438476
UID	ClusterID
1353	c2
1354	c2
1355	c2
1358	c2
1361	c2
1363	c2
1364	c2
1365	c2
1366	c2
1368	c2
1370	c2
1372	c2
1373	c2
1376	c2
1377	c2
1378	c2
1379	c2
1380	c2
1381	c2
1382	c2
1386	c2
1387	c2
1390	c2
1391	c2
1392	c2
1395	c2
1396	c2
1397	c2
1398	c2
1400	c2
1401	c2
1402	c2
1403	c2
1405	c2
1407	c2
1409	c2
1410	c2
1413	c2
1417	c2
1418	c2
1419	c2
1424	c2
1428	c2
1429	c2
1430	c2
1431	c2
1435	c2
1436	c2
1439	c2
1440	c2
1442	c2
1443	c2
1445	c2
1446	c2
1447	c2
1448	c2
1449	c2
1450	c2
1451	c2
1452	c2
1453	c2
1454	c2
1455	c2
1456	c2
1457	c2
1460	c2
1461	c2
1462	c2
1463	c2
1464	c2
1465	c2
1466	c2
1467	c2
1468	c2
1473	c2
1474	c2
1476	c2
1477	c2
1478	c2
1479	c2
1480	c2
1481	c2
1483	c2
1484	c2
1486	c2
1487	c2
1488	c2
1490	c2
760	c3
763	c3
765	c3
766	c3
772	c3
773	c3
775	c3
778	c3
781	c3
784	c3
787	c3
793	c3
801	c3
803	c3
806	c3
807	c3
810	c3
811	c3
812	c3
814	c3
815	c3
818	c3
825	c3
827	c3
828	c3
829	c3
835	c3
838	c3
839	c3
841	c3
843	c3
847	c3
849	c3
851	c3
854	c3
855	c3
856	c3
858	c3
859	c3
860	c3
869	c3
871	c3
872	c3
874	c3
876	c3
878	c3
879	c3
880	c3
882	c3
883	c3
889	c3
891	c3
892	c3
893	c3
894	c3
895	c3
899	c3
900	c3
901	c3
903	c3
907	c3
908	c3
914	c3
915	c3
916	c3
925	c3
927	c3
932	c3
935	c3
937	c3
938	c3
940	c3
941	c3
946	c3
949	c3
953	c3
954	c3
959	c3
960	c3
963	c3
964	c3
965	c3
966	c3
972	c3
974	c3
975	c3
979	c3
980	c3
981	c3
989	c3
992	c3
993	c3
995	c3
996	c3
1006	c3
1007	c3
1008	c3
1010	c3
1013	c3
1015	c3
1026	c3
1031	c3
1034	c3
1036	c3
1038	c3
1041	c3
1045	c3
1047	c3
1049	c3
1053	c3
1054	c3
1061	c3
1064	c3
1065	c3
1070	c3
1072	c3
1076	c3
1077	c3
1080	c3
1081	c3
1085	c3
1087	c3
1088	c3
1090	c3
1093	c3
1095	c3
1097	c3
1101	c3
1104	c3
1105	c3
1106	c3
1108	c3
1112	c3
1114	c3
1115	c3
1116	c3
1117	c3
1123	c3
1124	c3
1125	c3
1126	c3
1128	c3
1129	c3
1130	c3
1133	c3
1135	c3
1139	c3
1141	c3
1146	c3
1149	c3
1150	c3
1154	c3
1156	c3
1158	c3
1161	c3
1162	c3
1163	c3
1164	c3
1165	c3
1172	c3
1179	c3
1185	c3
1187	c3
1190	c3
1194	c3
1196	c3
1200	c3
1202	c3
1205	c3
1207	c3
1210	c3
1211	c3
1214	c3
1215	c3
1217	c3
1218	c3
1219	c3
1220	c3
1221	c3
1224	c3
1226	c3
1227	c3
1231	c3
1232	c3
1236	c3
1238	c3
1242	c3
1244	c3
1246	c3
1251	c3
1255	c3
1262	c3
1264	c3
1270	c3
1271	c3
1274	c3
1277	c3
1282	c3
1286	c3
1287	c3
1288	c3
1296	c3
1298	c3
1300	c3
1301	c3
1306	c3
1308	c3
1313	c3
1321	c3
1322	c3
1323	c3
1328	c3
1329	c3
1332	c3
1334	c3
1338	c3
1339	c3
1344	c3
1346	c3
1348	c3
1349	c3
1350	c3
1351	c3
1352	c3
1356	c3
1357	c3
1359	c3
1360	c3
1362	c3
1367	c3
1369	c3
1371	c3
1374	c3
1375	c3
1383	c3
1384	c3
1385	c3
1388	c3
1389	c3
1393	c3
1394	c3
1399	c3
1404	c3
1406	c3
1408	c3
1411	c3
1412	c3
1414	c3
1415	c3
1416	c3
1420	c3
1421	c3
1422	c3
1423	c3
1425	c3
1426	c3
1427	c3
1432	c3
1433	c3
1434	c3
1437	c3
1438	c3
1441	c3
1444	c3
1458	c3
1459	c3
1469	c3
1470	c3
1471	c3
1472	c3
1475	c3
1482	c3
1485	c3
1489	c3
