Iteration: 1, 
No. of Clusters: 150, Density: 0.29025614, Entropy: 2.4028993, Fmeasure: 0.265514
UID	ClusterID
3552	c1
3554	c1
3556	c1
3559	c1
3560	c1
3561	c1
3562	c1
3563	c1
3564	c1
3565	c1
3566	c1
3567	c1
3569	c1
3570	c1
3571	c1
3572	c1
3574	c1
3575	c1
3576	c1
3578	c1
3581	c1
3583	c1
3584	c1
3587	c1
3589	c1
3590	c1
3592	c1
3593	c1
3597	c1
3599	c1
3600	c1
3602	c1
3604	c1
3605	c1
3608	c1
3609	c1
3610	c1
3611	c1
3612	c1
3613	c1
3615	c1
3616	c1
3617	c1
3619	c1
3621	c1
3624	c1
3625	c1
3627	c1
3628	c1
3629	c1
3631	c1
3632	c1
3637	c1
3638	c1
3639	c1
3640	c1
3641	c1
3642	c1
3644	c1
3645	c1
3646	c1
3647	c1
3648	c1
3649	c1
3650	c1
3653	c1
3654	c1
3656	c1
3657	c1
3658	c1
3660	c1
3664	c1
3665	c1
3666	c1
3670	c1
3671	c1
3672	c1
3673	c1
3674	c1
3675	c1
3676	c1
3677	c1
3678	c1
3679	c1
3680	c1
3681	c1
3684	c1
3685	c1
3686	c1
3687	c1
3688	c1
3689	c1
3690	c1
3691	c1
3695	c1
3696	c1
3697	c1
3698	c1
3699	c1
3703	c1
3704	c1
3706	c1
3707	c1
3708	c1
3709	c1
3713	c1
3715	c1
3716	c1
3719	c1
3720	c1
3721	c1
3722	c1
3723	c1
3724	c1
3728	c1
3731	c1
3732	c1
3733	c1
3734	c1
3735	c1
3736	c1
3737	c1
3743	c1
3744	c1
3745	c1
3746	c1
3750	c1
3751	c1
3753	c1
3754	c1
3755	c1
3757	c1
3758	c1
3759	c1
3761	c1
3763	c1
3764	c1
3765	c1
3766	c1
3767	c1
3769	c1
3770	c1
3771	c1
3774	c1
3775	c1
3776	c1
3779	c1
3780	c1
3781	c1
3785	c1
3786	c1
3790	c1
3791	c1
3792	c1
3794	c1
3798	c1
3799	c1
3800	c1
3801	c1
3802	c1
3803	c1
3804	c1
3805	c1
3808	c1
3809	c1
3810	c1
3811	c1
3812	c1
3813	c1
3814	c1
3815	c1
3816	c1
3817	c1
3818	c1
3819	c1
3822	c1
3825	c1
3827	c1
3829	c1
3831	c1
3832	c1
3834	c1
3836	c1
3837	c1
3838	c1
3839	c1
3841	c1
3842	c1
3843	c1
3844	c1
3845	c1
3846	c1
3848	c1
3850	c1
3851	c1
3852	c1
3853	c1
3854	c1
3856	c1
3857	c1
3858	c1
3859	c1
3860	c1
3861	c1
3863	c1
3864	c1
3866	c1
3868	c1
3871	c1
3872	c1
3873	c1
3874	c1
3878	c1
3879	c1
3880	c1
3881	c1
3882	c1
3884	c1
3885	c1
3886	c1
3887	c1
3888	c1
3889	c1
3890	c1
3891	c1
3892	c1
3893	c1
3894	c1
3896	c1
3899	c1
3901	c1
3903	c1
3904	c1
3909	c1
3910	c1
3911	c1
3913	c1
3914	c1
3917	c1
3919	c1
3921	c1
3922	c1
3923	c1
3925	c1
3927	c1
3928	c1
3930	c1
3936	c1
3937	c1
3938	c1
3939	c1
3940	c1
3943	c1
3945	c1
3946	c1
3951	c1
3952	c1
3954	c1
3955	c1
3957	c1
3958	c1
3959	c1
3961	c1
3962	c1
3963	c1
3965	c1
3966	c1
3967	c1
3968	c1
3969	c1
3971	c1
3972	c1
3973	c1
3974	c1
3975	c1
3977	c1
3981	c1
3982	c1
3983	c1
3984	c1
3985	c1
3986	c1
3987	c1
3989	c1
3990	c1
3991	c1
3992	c1
3993	c1
3994	c1
3995	c1
3998	c1
3999	c1
4000	c1
4002	c1
4003	c1
4004	c1
4005	c1
4006	c1
4008	c1
4009	c1
4011	c1
4013	c1
4015	c1
4016	c1
4017	c1
4020	c1
4023	c1
4024	c1
4025	c1
4026	c1
4028	c1
4029	c1
4032	c1
4033	c1
4034	c1
4036	c1
4039	c1
4041	c1
4042	c1
4043	c1
4048	c1
4051	c1
4052	c1
4053	c1
4054	c1
4056	c1
4059	c1
4060	c1
4064	c1
4065	c1
4066	c1
4067	c1
4069	c1
4070	c1
4071	c1
4073	c1
4075	c1
4076	c1
4077	c1
4078	c1
4079	c1
4082	c1
4085	c1
4086	c1
4088	c1
4089	c1
4090	c1
4092	c1
4095	c1
4097	c1
4099	c1
4100	c1
4101	c1
4103	c1
4104	c1
4105	c1
4106	c1
4108	c1
4109	c1
4112	c1
4113	c1
4114	c1
4115	c1
4116	c1
4117	c1
4118	c1
4119	c1
4121	c1
4122	c1
4123	c1
4124	c1
4125	c1
4126	c1
4127	c1
4128	c1
4129	c1
4130	c1
4132	c1
4134	c1
4135	c1
4136	c1
4137	c1
4138	c1
4139	c1
4141	c1
4142	c1
4143	c1
4144	c1
4147	c1
4149	c1
4150	c1
4151	c1
4152	c1
4153	c1
4155	c1
4157	c1
4158	c1
4159	c1
4161	c1
4163	c1
4165	c1
4166	c1
4168	c1
4170	c1
4171	c1
4172	c1
4173	c1
4174	c1
4176	c1
4179	c1
4184	c1
4185	c1
4187	c1
4188	c1
4190	c1
4191	c1
4194	c1
4196	c1
4199	c1
4203	c1
4205	c1
4207	c1
4210	c1
4212	c1
4214	c1
4215	c1
4216	c1
4217	c1
4218	c1
4219	c1
4221	c1
4224	c1
4225	c1
4228	c1
4230	c1
4231	c1
4233	c1
4235	c1
4236	c1
4237	c1
4239	c1
4242	c1
4247	c1
4249	c1
4250	c1
4252	c1
4253	c1
4254	c1
4258	c1
4259	c1
4260	c1
4261	c1
4262	c1
4264	c1
4265	c1
4266	c1
4273	c1
4276	c1
4277	c1
4278	c1
4279	c1
4280	c1
4281	c1
4283	c1
4284	c1
4286	c1
4287	c1
4291	c1
4292	c1
4293	c1
4294	c1
4295	c1
4296	c1
4297	c1
4298	c1
4299	c1
4303	c1
4307	c1
4308	c1
4310	c1
4311	c1
4312	c1
4313	c1
4315	c1
4316	c1
4317	c1
4318	c1
4320	c1
4321	c1
4323	c1
4325	c1
4327	c1
4328	c1
4331	c1
4332	c1
4335	c1
4336	c1
4338	c1
4339	c1
4342	c1
4344	c1
4345	c1
4346	c1
4347	c1
4349	c1
4350	c1
4351	c1
4352	c1
4354	c1
4356	c1
4357	c1
4358	c1
4359	c1
4361	c1
4362	c1
4363	c1
4365	c1
4366	c1
4367	c1
4368	c1
4370	c1
4372	c1
4373	c1
4375	c1
4376	c1
4379	c1
4380	c1
4381	c1
4386	c1
4387	c1
4389	c1
4390	c1
4391	c1
4392	c1
4393	c1
4394	c1
4397	c1
4398	c1
4400	c1
4403	c1
4404	c1
4407	c1
4408	c1
4410	c1
4411	c1
4414	c1
4418	c1
4419	c1
4420	c1
4422	c1
4423	c1
4424	c1
4425	c1
4426	c1
4427	c1
4428	c1
4432	c1
4433	c1
4436	c1
4437	c1
4438	c1
4439	c1
4440	c1
4441	c1
4442	c1
4443	c1
4444	c1
4446	c1
4447	c1
4448	c1
4449	c1
4450	c1
4452	c1
4454	c1
4455	c1
4456	c1
4458	c1
4459	c1
4460	c1
4461	c1
4462	c1
4463	c1
4465	c1
4466	c1
4467	c1
4468	c1
4469	c1
4474	c1
4476	c1
4477	c1
4481	c1
4482	c1
4483	c1
4484	c1
4485	c1
4486	c1
4489	c1
4491	c1
4494	c1
4495	c1
4496	c1
4497	c1
4498	c1
4499	c1
4502	c1
4504	c1
4505	c1
4506	c1
4507	c1
4510	c1
4512	c1
4513	c1
4514	c1
4515	c1
4516	c1
4518	c1
4521	c1
4522	c1
4523	c1
4524	c1
4525	c1
4527	c1
4528	c1
4530	c1
4531	c1
4533	c1
4534	c1
4535	c1
4536	c1
4537	c1
4539	c1
4540	c1
4541	c1
4542	c1
4543	c1
4544	c1
4545	c1
4549	c1
4551	c1
4552	c1
4553	c1
4554	c1
4555	c1
4556	c1
4557	c1
4558	c1
4561	c1
4563	c1
4564	c1
4566	c1
4567	c1
4572	c1
4574	c1
4575	c1
4577	c1
4579	c1
4580	c1
4582	c1
4585	c1
4586	c1
4587	c1
4588	c1
4589	c1
4590	c1
4591	c1
4592	c1
4593	c1
4594	c1
4595	c1
4599	c1
4600	c1
4603	c1
4604	c1
4606	c1
4607	c1
4609	c1
4612	c1
4613	c1
4614	c1
4615	c1
4616	c1
4617	c1
4619	c1
4620	c1
4621	c1
4625	c1
4627	c1
4628	c1
4629	c1
4630	c1
4634	c1
4635	c1
4636	c1
4637	c1
4640	c1
4641	c1
4642	c1
4643	c1
4644	c1
4648	c1
4649	c1
4650	c1
4651	c1
4654	c1
4655	c1
4656	c1
4657	c1
4658	c1
4659	c1
4661	c1
4663	c1
4664	c1
4665	c1
4666	c1
4669	c1
4673	c1
4674	c1
4676	c1
4679	c1
4681	c1
4682	c1
4683	c1
4684	c1
4688	c1
4689	c1
4690	c1
4691	c1
4692	c1
4694	c1
4697	c1
4698	c1
4699	c1
4701	c1
4702	c1
4703	c1
4705	c1
4706	c1
4707	c1
4708	c1
4709	c1
4711	c1
4712	c1
4714	c1
4715	c1
4717	c1
4718	c1
4719	c1
4721	c1
4722	c1
4726	c1
4729	c1
4732	c1
4733	c1
4734	c1
4739	c1
4740	c1
4741	c1
4742	c1
4743	c1
4744	c1
4747	c1
4748	c1
4749	c1
4750	c1
4751	c1
4752	c1
4753	c1
4756	c1
4757	c1
4761	c1
4763	c1
4766	c1
4767	c1
4768	c1
4769	c1
4771	c1
4772	c1
4773	c1
4776	c1
4778	c1
4779	c1
4781	c1
4784	c1
4786	c1
4789	c1
4792	c1
4793	c1
4794	c1
4795	c1
4796	c1
4797	c1
4798	c1
4800	c1
4802	c1
4803	c1
4804	c1
4806	c1
4810	c1
4811	c1
4814	c1
4815	c1
4818	c1
4819	c1
4820	c1
4822	c1
4823	c1
4824	c1
4825	c1
4826	c1
4828	c1
4831	c1
4834	c1
4835	c1
4836	c1
4837	c1
4838	c1
4840	c1
4841	c1
4842	c1
4843	c1
4844	c1
4846	c1
4848	c1
4849	c1
4850	c1
4851	c1
4854	c1
4855	c1
4857	c1
4858	c1
4860	c1
4861	c1
4862	c1
4863	c1
4865	c1
4867	c1
4868	c1
4869	c1
4871	c1
4872	c1
4873	c1
4874	c1
4875	c1
4879	c1
4883	c1
4885	c1
4886	c1
4888	c1
4889	c1
4890	c1
4891	c1
4892	c1
4893	c1
4894	c1
4898	c1
4899	c1
4900	c1
4901	c1
4902	c1
4905	c1
4906	c1
4907	c1
4908	c1
4911	c1
4915	c1
4918	c1
4919	c1
4921	c1
4922	c1
4924	c1
4925	c1
4926	c1
4929	c1
4930	c1
4932	c1
4934	c1
4935	c1
4937	c1
4938	c1
4939	c1
4940	c1
4941	c1
4943	c1
4946	c1
4947	c1
4948	c1
4949	c1
4950	c1
4951	c1
4953	c1
4954	c1
4955	c1
4956	c1
4957	c1
4959	c1
4960	c1
4961	c1
4963	c1
4966	c1
4967	c1
4968	c1
4969	c1
4970	c1
4971	c1
4972	c1
4973	c1
4974	c1
4975	c1
4977	c1
4978	c1
4979	c1
4980	c1
4981	c1
4983	c1
4984	c1
4985	c1
4986	c1
4987	c1
4988	c1
4989	c1
4992	c1
4993	c1
4994	c1
4998	c1
971	c2
1283	c2
1616	c2
1666	c2
1675	c2
1806	c2
2064	c2
2403	c2
2847	c2
3263	c2
3313	c2
4234	c2
4406	c2
4602	c2
4801	c2
1519	c3
1763	c3
3114	c3
3270	c3
3375	c3
3391	c3
3513	c3
4306	c3
4322	c3
4508	c3
4735	c3
94	c4
216	c4
383	c4
414	c4
426	c4
476	c4
620	c4
814	c4
903	c4
1023	c4
1349	c4
1414	c4
1429	c4
1570	c4
1963	c4
2154	c4
4080	c4
4385	c4
4856	c4
12	c5
48	c5
174	c5
177	c5
205	c5
213	c5
335	c5
388	c5
425	c5
445	c5
449	c5
471	c5
495	c5
497	c5
499	c5
520	c5
522	c5
623	c5
628	c5
636	c5
660	c5
679	c5
686	c5
713	c5
748	c5
774	c5
829	c5
845	c5
850	c5
860	c5
897	c5
955	c5
982	c5
997	c5
998	c5
1005	c5
1025	c5
1050	c5
1053	c5
1062	c5
1073	c5
1078	c5
1147	c5
1167	c5
1196	c5
1225	c5
1231	c5
1244	c5
1260	c5
1330	c5
1332	c5
1430	c5
1528	c5
1571	c5
1581	c5
1582	c5
1647	c5
1688	c5
1697	c5
1726	c5
1743	c5
1753	c5
1775	c5
1786	c5
1792	c5
1798	c5
1807	c5
1815	c5
1817	c5
1827	c5
1861	c5
1880	c5
1886	c5
1894	c5
1902	c5
1907	c5
1927	c5
1928	c5
1938	c5
1960	c5
2047	c5
2051	c5
2061	c5
2090	c5
2117	c5
2133	c5
2186	c5
2244	c5
2245	c5
2249	c5
2250	c5
2285	c5
2304	c5
2322	c5
2351	c5
2354	c5
2376	c5
2379	c5
2383	c5
2449	c5
2470	c5
2515	c5
2556	c5
2615	c5
2697	c5
2713	c5
2722	c5
2728	c5
2754	c5
2769	c5
2789	c5
2812	c5
2840	c5
2858	c5
2962	c5
2974	c5
2984	c5
3007	c5
3041	c5
3056	c5
3075	c5
3079	c5
3085	c5
3145	c5
3165	c5
3180	c5
3251	c5
3253	c5
3272	c5
3297	c5
3324	c5
3326	c5
3381	c5
3408	c5
3422	c5
3526	c5
3551	c5
3580	c5
3598	c5
3607	c5
3618	c5
3630	c5
3633	c5
3636	c5
3762	c5
3778	c5
3821	c5
3855	c5
3877	c5
3906	c5
3934	c5
3948	c5
3979	c5
4007	c5
4061	c5
4074	c5
4087	c5
4102	c5
4167	c5
4223	c5
4245	c5
4289	c5
4301	c5
4343	c5
4369	c5
4374	c5
4412	c5
4511	c5
4548	c5
4584	c5
4601	c5
4605	c5
4610	c5
4760	c5
4780	c5
4782	c5
4833	c5
4880	c5
4933	c5
4982	c5
5000	c5
38	c6
101	c6
350	c6
355	c6
421	c6
918	c6
1187	c6
2457	c6
3489	c6
4145	c6
4355	c6
4416	c6
4429	c6
4645	c6
4746	c6
266	c7
274	c7
791	c7
1192	c7
1412	c7
1587	c7
1621	c7
1634	c7
1756	c7
2151	c7
2546	c7
2779	c7
2942	c7
4063	c7
2540	c8
3403	c8
3458	c8
3475	c8
4018	c8
4334	c8
2097	c9
2101	c9
4226	c9
2794	c10
3427	c10
3738	c10
3847	c10
3900	c10
3950	c10
4044	c10
4415	c10
4487	c10
4884	c10
1162	c11
2813	c11
3529	c11
3907	c11
39	c12
103	c12
511	c12
717	c12
923	c12
945	c12
1046	c12
1189	c12
1505	c12
1554	c12
1754	c12
1780	c12
1887	c12
1924	c12
1957	c12
1983	c12
2426	c12
2480	c12
2642	c12
2772	c12
2867	c12
2987	c12
3140	c12
3175	c12
3186	c12
3188	c12
3378	c12
3390	c12
3477	c12
3480	c12
3522	c12
3533	c12
3591	c12
3601	c12
3783	c12
3908	c12
3918	c12
4081	c12
4204	c12
4268	c12
4270	c12
4290	c12
4326	c12
4360	c12
4396	c12
4559	c12
4653	c12
4788	c12
4964	c12
81	c13
1789	c13
2018	c13
2468	c13
2959	c13
3460	c13
3635	c13
4348	c13
199	c14
232	c14
296	c14
651	c14
779	c14
1137	c14
1150	c14
1208	c14
1329	c14
1389	c14
1466	c14
1532	c14
1774	c14
1813	c14
1866	c14
2368	c14
2397	c14
2490	c14
2578	c14
2679	c14
2681	c14
2776	c14
2785	c14
3116	c14
3191	c14
3404	c14
3488	c14
3651	c14
3694	c14
4021	c14
4680	c14
4693	c14
4736	c14
2648	c15
2765	c15
3478	c15
3895	c15
3932	c15
4178	c15
4578	c15
4696	c15
946	c16
1848	c16
2319	c16
3980	c16
105	c17
594	c17
841	c17
962	c17
1222	c17
1346	c17
1966	c17
2095	c17
2197	c17
2283	c17
2374	c17
2718	c17
2764	c17
2845	c17
2871	c17
2961	c17
3093	c17
3100	c17
3434	c17
3596	c17
3603	c17
3789	c17
3953	c17
4027	c17
4202	c17
4232	c17
4413	c17
4492	c17
4529	c17
4670	c17
4882	c17
4958	c17
181	c18
584	c18
738	c18
760	c18
1140	c18
1426	c18
1455	c18
2273	c18
2577	c18
146	c19
341	c19
1012	c19
1185	c19
1494	c19
2940	c19
3225	c19
4490	c19
4532	c19
4565	c19
4569	c19
4686	c19
4759	c19
416	c20
709	c20
961	c20
1871	c20
2172	c20
2174	c20
2696	c20
3371	c20
3756	c20
4091	c20
4671	c20
4859	c20
3905	c21
4470	c21
4618	c21
336	c22
531	c22
902	c22
2672	c22
3749	c22
264	c23
1116	c23
2215	c23
2819	c23
2943	c23
4038	c23
4241	c23
4805	c23
271	c24
487	c24
542	c24
624	c24
731	c24
797	c24
880	c24
898	c24
938	c24
1180	c24
1240	c24
1335	c24
1556	c24
1584	c24
1705	c24
1784	c24
2041	c24
2173	c24
2610	c24
3205	c24
3301	c24
606	c25
837	c25
948	c25
958	c25
1561	c25
2020	c25
2893	c25
3003	c25
3869	c25
3897	c25
4213	c25
4928	c25
163	c26
464	c26
547	c26
569	c26
889	c26
916	c26
920	c26
1110	c26
1188	c26
1226	c26
2087	c26
517	c27
562	c27
581	c27
685	c27
710	c27
1149	c27
1385	c27
1448	c27
1459	c27
1764	c27
1838	c27
1935	c27
2153	c27
2317	c27
2332	c27
2464	c27
2522	c27
2530	c27
2843	c27
2923	c27
2992	c27
3221	c27
3577	c27
3683	c27
3729	c27
3730	c27
3862	c27
4181	c27
4193	c27
4244	c27
4267	c27
4581	c27
4596	c27
4647	c27
4700	c27
91	c28
530	c28
639	c28
736	c28
826	c28
981	c28
1083	c28
2255	c28
2864	c28
3692	c28
3772	c28
4520	c28
4611	c28
4920	c28
233	c29
311	c29
1565	c29
2019	c29
2112	c29
2935	c29
3196	c29
3203	c29
3622	c29
4120	c29
4305	c29
4401	c29
4764	c29
1216	c30
2096	c30
3118	c30
4996	c30
59	c31
97	c31
123	c31
147	c31
173	c31
203	c31
217	c31
293	c31
317	c31
326	c31
332	c31
372	c31
385	c31
441	c31
448	c31
493	c31
509	c31
512	c31
525	c31
543	c31
559	c31
578	c31
585	c31
667	c31
677	c31
688	c31
690	c31
849	c31
863	c31
1014	c31
1036	c31
1074	c31
1156	c31
1191	c31
1203	c31
1205	c31
1269	c31
1405	c31
1492	c31
1606	c31
1620	c31
1696	c31
2111	c31
2126	c31
2131	c31
2358	c31
2473	c31
2879	c31
2904	c31
2915	c31
2963	c31
2964	c31
2970	c31
3149	c31
3197	c31
3372	c31
3727	c31
4220	c31
4255	c31
4300	c31
4371	c31
4774	c31
4839	c31
4881	c31
469	c32
2924	c32
3164	c32
3748	c32
4445	c32
775	c33
1658	c33
1995	c33
2657	c33
104	c34
460	c34
467	c34
498	c34
591	c34
607	c34
890	c34
1034	c34
1085	c34
1224	c34
1313	c34
1522	c34
1936	c34
2337	c34
2579	c34
2677	c34
3078	c34
132	c35
178	c35
209	c35
260	c35
279	c35
500	c35
554	c35
1325	c35
2791	c35
2906	c35
3867	c35
4288	c35
909	c36
1190	c36
2123	c36
2614	c36
2732	c36
3956	c36
4146	c36
4678	c36
4807	c36
4827	c36
4	c37
224	c37
246	c37
292	c37
325	c37
374	c37
380	c37
396	c37
428	c37
457	c37
472	c37
496	c37
662	c37
804	c37
807	c37
834	c37
1007	c37
1194	c37
1277	c37
1373	c37
1851	c37
1883	c37
2033	c37
2274	c37
3230	c37
119	c38
129	c38
137	c38
151	c38
180	c38
247	c38
285	c38
406	c38
424	c38
479	c38
563	c38
682	c38
692	c38
994	c38
1291	c38
1636	c38
2650	c38
3066	c38
3151	c38
4169	c38
320	c39
329	c39
352	c39
370	c39
412	c39
470	c39
566	c39
672	c39
770	c39
914	c39
979	c39
1059	c39
1246	c39
1315	c39
1316	c39
1437	c39
1576	c39
1750	c39
1999	c39
2891	c39
2914	c39
2931	c39
2932	c39
3269	c39
3620	c39
4189	c39
2293	c40
2339	c40
2761	c40
4010	c40
4047	c40
4472	c40
19	c41
58	c41
63	c41
73	c41
76	c41
115	c41
120	c41
127	c41
142	c41
176	c41
186	c41
220	c41
223	c41
225	c41
269	c41
276	c41
297	c41
305	c41
319	c41
331	c41
364	c41
373	c41
389	c41
465	c41
486	c41
503	c41
516	c41
550	c41
553	c41
575	c41
763	c41
809	c41
886	c41
933	c41
968	c41
970	c41
986	c41
995	c41
1089	c41
1121	c41
1195	c41
1314	c41
1408	c41
1421	c41
1424	c41
1535	c41
1628	c41
1653	c41
1759	c41
1990	c41
2007	c41
2010	c41
2014	c41
2048	c41
2071	c41
2103	c41
2315	c41
2356	c41
2385	c41
2388	c41
2486	c41
2538	c41
2729	c41
2842	c41
2850	c41
3318	c41
3321	c41
3517	c41
4263	c41
158	c42
1462	c42
1483	c42
1736	c42
1989	c42
1996	c42
2352	c42
2459	c42
2953	c42
3659	c42
3711	c42
3796	c42
3912	c42
3964	c42
4058	c42
4329	c42
4382	c42
4435	c42
4478	c42
4480	c42
4519	c42
4638	c42
4723	c42
4912	c42
1458	c43
3573	c43
4222	c43
4830	c43
4897	c43
4990	c43
630	c44
1689	c44
263	c45
312	c45
361	c45
1343	c45
1475	c45
1859	c45
1901	c45
1977	c45
2188	c45
2270	c45
2371	c45
2547	c45
2671	c45
2844	c45
3184	c45
3436	c45
3536	c45
3595	c45
3717	c45
3725	c45
4340	c45
4652	c45
4667	c45
4916	c45
308	c46
422	c46
478	c46
508	c46
526	c46
743	c46
1359	c46
1814	c46
1914	c46
2031	c46
2453	c46
2960	c46
3211	c46
3662	c46
4272	c46
4388	c46
4624	c46
18	c47
21	c47
221	c47
310	c47
501	c47
859	c47
974	c47
1095	c47
2822	c47
3340	c47
3462	c47
4672	c47
1013	c48
1451	c48
1889	c48
2076	c48
2396	c48
2694	c48
3019	c48
3055	c48
3342	c48
3773	c48
4110	c48
4430	c48
4631	c48
4785	c48
4936	c48
25	c49
100	c49
134	c49
150	c49
170	c49
172	c49
211	c49
316	c49
342	c49
362	c49
401	c49
430	c49
432	c49
442	c49
444	c49
577	c49
599	c49
640	c49
656	c49
739	c49
836	c49
913	c49
939	c49
1054	c49
1251	c49
1299	c49
1695	c49
2012	c49
2701	c49
3226	c49
227	c50
896	c50
1041	c50
1820	c50
2472	c50
2495	c50
2505	c50
2548	c50
2875	c50
3315	c50
3421	c50
4160	c50
4309	c50
4417	c50
4576	c50
62	c51
106	c51
138	c51
144	c51
219	c51
257	c51
314	c51
366	c51
533	c51
551	c51
560	c51
592	c51
730	c51
782	c51
912	c51
1003	c51
1032	c51
1285	c51
1377	c51
1440	c51
1704	c51
1893	c51
2616	c51
3456	c51
4248	c51
4952	c51
85	c52
327	c52
344	c52
518	c52
749	c52
832	c52
922	c52
1011	c52
1386	c52
1413	c52
1560	c52
1803	c52
2436	c52
2588	c52
3441	c52
4182	c52
166	c53
363	c53
3006	c53
3133	c53
3337	c53
3663	c53
4200	c53
4878	c53
4999	c53
230	c54
523	c54
631	c54
647	c54
675	c54
819	c54
862	c54
883	c54
1057	c54
1585	c54
1608	c54
2695	c54
3070	c54
3302	c54
3380	c54
3412	c54
3495	c54
3714	c54
3949	c54
3960	c54
4055	c54
4164	c54
4209	c54
4377	c54
4501	c54
4517	c54
4550	c54
4560	c54
4745	c54
4821	c54
4895	c54
4931	c54
881	c55
2023	c55
2740	c55
2758	c55
3760	c55
251	c56
3027	c56
3435	c56
3626	c56
3742	c56
3840	c56
4453	c56
4731	c56
193	c57
315	c57
408	c57
437	c57
443	c57
644	c57
741	c57
874	c57
1142	c57
1182	c57
2216	c57
2311	c57
2802	c57
2993	c57
4084	c57
4571	c57
2982	c58
4062	c58
4399	c58
4791	c58
171	c59
273	c59
323	c59
427	c59
545	c59
625	c59
649	c59
704	c59
720	c59
805	c59
1001	c59
1017	c59
1033	c59
1055	c59
1279	c59
1309	c59
1503	c59
1680	c59
162	c60
194	c60
504	c60
579	c60
879	c60
1282	c60
1400	c60
1486	c60
2334	c60
2454	c60
2509	c60
2544	c60
2660	c60
2887	c60
3807	c60
3947	c60
3976	c60
4598	c60
22	c61
24	c61
200	c61
891	c61
1378	c61
1645	c61
4302	c61
4870	c61
3	c62
5	c62
8	c62
9	c62
11	c62
20	c62
33	c62
41	c62
49	c62
51	c62
52	c62
71	c62
99	c62
109	c62
152	c62
165	c62
169	c62
191	c62
239	c62
262	c62
268	c62
283	c62
290	c62
291	c62
337	c62
376	c62
381	c62
417	c62
481	c62
534	c62
565	c62
582	c62
764	c62
777	c62
811	c62
816	c62
858	c62
1018	c62
1120	c62
1319	c62
1552	c62
1715	c62
1747	c62
1973	c62
2043	c62
2059	c62
2060	c62
2278	c62
2344	c62
3476	c62
4573	c62
3352	c63
3701	c63
3752	c63
4195	c63
64	c64
139	c64
154	c64
183	c64
187	c64
284	c64
322	c64
393	c64
402	c64
405	c64
491	c64
492	c64
571	c64
576	c64
598	c64
742	c64
792	c64
900	c64
929	c64
990	c64
991	c64
1006	c64
1278	c64
1353	c64
1391	c64
1498	c64
1541	c64
1595	c64
1690	c64
1822	c64
1884	c64
1962	c64
2015	c64
2050	c64
2121	c64
2124	c64
2136	c64
2298	c64
2336	c64
2489	c64
2560	c64
2572	c64
2585	c64
2624	c64
2662	c64
2704	c64
2720	c64
2734	c64
3046	c64
3076	c64
3103	c64
3106	c64
3115	c64
3132	c64
3258	c64
3317	c64
3453	c64
3547	c64
3568	c64
3614	c64
3652	c64
3661	c64
3739	c64
3833	c64
3835	c64
3898	c64
3933	c64
3997	c64
4093	c64
4238	c64
4246	c64
4319	c64
4330	c64
4383	c64
4639	c64
4695	c64
4725	c64
4812	c64
4813	c64
4864	c64
4909	c64
4927	c64
4962	c64
4976	c64
83	c65
371	c65
1119	c65
2302	c65
2482	c65
2912	c66
3346	c66
47	c67
55	c67
112	c67
130	c67
136	c67
321	c67
338	c67
403	c67
431	c67
529	c67
536	c67
747	c67
947	c67
1664	c67
1683	c67
1735	c67
1819	c67
1933	c67
2545	c67
4464	c67
2920	c68
887	c69
937	c69
1040	c69
1256	c69
1268	c69
1368	c69
1485	c69
1579	c69
2335	c69
2346	c69
2423	c69
2433	c69
2595	c69
2941	c69
3026	c69
3410	c69
3455	c69
3471	c69
4096	c69
4183	c69
4623	c69
96	c70
235	c70
872	c70
959	c70
2501	c70
2925	c70
3234	c70
3579	c70
4758	c70
35	c71
126	c71
135	c71
300	c71
360	c71
613	c71
752	c71
769	c71
892	c71
925	c71
1019	c71
1101	c71
1138	c71
1170	c71
1177	c71
1197	c71
1213	c71
1333	c71
1341	c71
1497	c71
1615	c71
1730	c71
2082	c71
2181	c71
2198	c71
2291	c71
2364	c71
2477	c71
2488	c71
2536	c71
3014	c71
3148	c71
4012	c71
378	c72
513	c72
527	c72
612	c72
722	c72
808	c72
1266	c72
1910	c72
2603	c72
2626	c72
3712	c72
4057	c72
4945	c72
4965	c72
16	c73
32	c73
77	c73
111	c73
114	c73
122	c73
140	c73
294	c73
301	c73
304	c73
330	c73
354	c73
358	c73
390	c73
404	c73
608	c73
657	c73
663	c73
953	c73
999	c73
1145	c73
1186	c73
1198	c73
1250	c73
1273	c73
1443	c73
1452	c73
1542	c73
1586	c73
1624	c73
1626	c73
1976	c73
2164	c73
2262	c73
2295	c73
2312	c73
2438	c73
2512	c73
2821	c73
2830	c73
2930	c73
3086	c73
3091	c73
3104	c73
3606	c73
3929	c73
4198	c73
4201	c73
4206	c73
4687	c73
1045	c74
1133	c74
1307	c74
1438	c74
2331	c74
2828	c74
2913	c74
3194	c74
3693	c74
4098	c74
4488	c74
164	c75
179	c75
204	c75
345	c75
447	c75
535	c75
737	c75
882	c75
928	c75
963	c75
1159	c75
1219	c75
1237	c75
1298	c75
1442	c75
1510	c75
1572	c75
1646	c75
1710	c75
1744	c75
1847	c75
1915	c75
2045	c75
2056	c75
2069	c75
2127	c75
2219	c75
2246	c75
2282	c75
2338	c75
2342	c75
2360	c75
2710	c75
2723	c75
2826	c75
2833	c75
2895	c75
