Iteration: 1, 
No. of Clusters: 130, Density: 0.29312938, Entropy: 2.4101999, Fmeasure: 0.23224898
UID	ClusterID
3504	c2
3505	c2
3506	c2
3507	c2
3509	c2
3512	c2
3514	c2
3515	c2
3516	c2
3518	c2
3519	c2
3520	c2
3522	c2
3523	c2
3525	c2
3527	c2
3529	c2
3530	c2
3532	c2
3533	c2
3534	c2
3535	c2
3536	c2
3537	c2
3538	c2
3539	c2
3540	c2
3542	c2
3544	c2
3545	c2
3546	c2
3547	c2
3548	c2
3549	c2
3550	c2
3552	c2
3555	c2
3556	c2
3557	c2
3559	c2
3560	c2
3561	c2
3562	c2
3563	c2
3564	c2
3565	c2
3567	c2
3568	c2
3569	c2
3571	c2
3572	c2
3573	c2
3574	c2
3575	c2
3576	c2
3579	c2
3581	c2
3583	c2
3584	c2
3585	c2
3586	c2
3587	c2
3589	c2
3592	c2
3593	c2
3594	c2
3595	c2
3596	c2
3597	c2
3600	c2
3602	c2
3604	c2
3605	c2
3608	c2
3609	c2
3610	c2
3611	c2
3612	c2
3613	c2
3616	c2
3617	c2
3619	c2
3623	c2
3624	c2
3626	c2
3627	c2
3628	c2
3629	c2
3631	c2
3632	c2
3637	c2
3640	c2
3641	c2
3643	c2
3645	c2
3646	c2
3647	c2
3649	c2
3650	c2
3652	c2
3654	c2
3656	c2
3657	c2
3658	c2
3660	c2
3661	c2
3662	c2
3665	c2
3666	c2
3670	c2
3671	c2
3672	c2
3674	c2
3675	c2
3676	c2
3678	c2
3680	c2
3681	c2
3685	c2
3686	c2
3687	c2
3688	c2
3689	c2
3691	c2
3692	c2
3693	c2
3694	c2
3695	c2
3696	c2
3697	c2
3698	c2
3701	c2
3702	c2
3703	c2
3704	c2
3706	c2
3707	c2
3708	c2
3709	c2
3711	c2
3713	c2
3715	c2
3717	c2
3718	c2
3719	c2
3720	c2
3721	c2
3722	c2
3723	c2
3724	c2
3725	c2
3726	c2
3732	c2
3733	c2
3734	c2
3735	c2
3737	c2
3739	c2
3740	c2
3742	c2
3744	c2
3745	c2
3746	c2
3749	c2
3750	c2
3751	c2
3752	c2
3753	c2
3755	c2
3756	c2
3757	c2
3758	c2
3761	c2
3764	c2
3765	c2
3766	c2
3769	c2
3770	c2
3771	c2
3774	c2
3775	c2
3776	c2
3777	c2
3780	c2
3781	c2
3783	c2
3785	c2
3786	c2
3787	c2
3788	c2
3790	c2
3791	c2
3792	c2
3794	c2
3798	c2
3799	c2
3800	c2
3801	c2
3802	c2
3804	c2
3805	c2
3806	c2
3807	c2
3809	c2
3810	c2
3811	c2
3812	c2
3813	c2
3814	c2
3815	c2
3817	c2
3818	c2
3819	c2
3820	c2
3822	c2
3824	c2
3827	c2
3829	c2
3830	c2
3831	c2
3832	c2
3833	c2
3835	c2
3836	c2
3837	c2
3838	c2
3839	c2
3840	c2
3842	c2
3843	c2
3844	c2
3850	c2
3851	c2
3854	c2
3856	c2
3857	c2
3860	c2
3861	c2
3864	c2
3866	c2
3867	c2
3868	c2
3871	c2
3872	c2
3873	c2
3875	c2
3878	c2
3879	c2
3880	c2
3881	c2
3882	c2
3883	c2
3885	c2
3886	c2
3887	c2
3888	c2
3889	c2
3891	c2
3894	c2
3895	c2
3898	c2
3902	c2
3907	c2
3908	c2
3909	c2
3910	c2
3911	c2
3913	c2
3915	c2
3917	c2
3918	c2
3919	c2
3921	c2
3922	c2
3923	c2
3924	c2
3925	c2
3926	c2
3928	c2
3931	c2
3932	c2
3936	c2
3938	c2
3940	c2
3943	c2
3944	c2
3945	c2
3946	c2
3947	c2
3951	c2
3954	c2
3955	c2
3957	c2
3961	c2
3963	c2
3964	c2
3965	c2
3966	c2
3967	c2
3968	c2
3972	c2
3974	c2
3975	c2
3976	c2
3977	c2
3978	c2
3980	c2
3981	c2
3982	c2
3984	c2
3985	c2
3986	c2
3991	c2
3992	c2
3994	c2
3995	c2
3996	c2
3998	c2
4001	c2
4002	c2
4004	c2
4005	c2
4006	c2
4008	c2
4009	c2
4010	c2
4011	c2
4013	c2
4015	c2
4016	c2
4017	c2
4018	c2
4019	c2
4021	c2
4024	c2
4026	c2
4027	c2
4028	c2
4031	c2
4032	c2
4034	c2
4035	c2
4036	c2
4038	c2
4039	c2
4041	c2
4042	c2
4043	c2
4048	c2
4051	c2
4052	c2
4053	c2
4054	c2
4056	c2
4058	c2
4062	c2
4063	c2
4064	c2
4065	c2
4066	c2
4067	c2
4069	c2
4070	c2
4071	c2
4072	c2
4073	c2
4075	c2
4076	c2
4077	c2
4078	c2
4079	c2
4081	c2
4083	c2
4085	c2
4086	c2
4088	c2
4089	c2
4090	c2
4091	c2
4092	c2
4093	c2
4095	c2
4097	c2
4099	c2
4101	c2
4103	c2
4104	c2
4105	c2
4108	c2
4109	c2
4110	c2
4114	c2
4115	c2
4116	c2
4117	c2
4118	c2
4119	c2
4122	c2
4124	c2
4127	c2
4129	c2
4130	c2
4132	c2
4135	c2
4136	c2
4137	c2
4141	c2
4143	c2
4144	c2
4147	c2
4148	c2
4149	c2
4151	c2
4152	c2
4155	c2
4156	c2
4157	c2
4158	c2
4161	c2
4165	c2
4166	c2
4168	c2
4170	c2
4171	c2
4172	c2
4173	c2
4174	c2
4176	c2
4177	c2
4178	c2
4179	c2
4180	c2
4184	c2
4185	c2
4188	c2
4194	c2
4195	c2
4196	c2
4197	c2
4199	c2
4202	c2
4203	c2
4204	c2
4205	c2
4207	c2
4208	c2
4210	c2
4211	c2
4212	c2
4214	c2
4216	c2
4217	c2
4218	c2
4221	c2
4222	c2
4224	c2
4225	c2
4226	c2
4227	c2
4228	c2
4229	c2
4230	c2
4231	c2
4233	c2
4235	c2
4236	c2
4237	c2
4238	c2
4239	c2
4240	c2
4241	c2
4242	c2
4246	c2
4249	c2
4250	c2
4253	c2
4256	c2
4258	c2
4259	c2
4260	c2
4261	c2
4262	c2
4264	c2
4265	c2
4271	c2
4273	c2
4276	c2
4277	c2
4278	c2
4279	c2
4280	c2
4281	c2
4283	c2
4284	c2
4285	c2
4286	c2
4288	c2
4292	c2
4293	c2
4294	c2
4296	c2
4297	c2
4303	c2
4304	c2
4306	c2
4307	c2
4308	c2
4310	c2
4311	c2
4313	c2
4315	c2
4318	c2
4319	c2
4321	c2
4323	c2
4325	c2
4327	c2
4328	c2
4329	c2
4330	c2
4333	c2
4334	c2
4335	c2
4336	c2
4337	c2
4338	c2
4340	c2
4342	c2
4346	c2
4347	c2
4349	c2
4350	c2
4351	c2
4352	c2
4354	c2
4355	c2
4356	c2
4357	c2
4360	c2
4361	c2
4362	c2
4363	c2
4365	c2
4368	c2
4370	c2
4372	c2
4373	c2
4376	c2
4379	c2
4380	c2
4383	c2
4384	c2
4388	c2
4392	c2
4393	c2
4394	c2
4396	c2
4397	c2
4398	c2
4399	c2
4403	c2
4404	c2
4405	c2
4407	c2
4408	c2
4409	c2
4410	c2
4411	c2
4413	c2
4414	c2
4418	c2
4419	c2
4420	c2
4421	c2
4422	c2
4423	c2
4424	c2
4425	c2
4427	c2
4429	c2
4431	c2
4433	c2
4435	c2
4437	c2
4438	c2
4439	c2
4440	c2
4441	c2
4442	c2
4444	c2
4445	c2
4447	c2
4448	c2
4450	c2
4451	c2
4453	c2
4455	c2
4458	c2
4459	c2
4462	c2
4465	c2
4467	c2
4468	c2
4469	c2
4471	c2
4474	c2
4475	c2
4477	c2
4478	c2
4479	c2
4480	c2
4481	c2
4482	c2
4483	c2
4484	c2
4486	c2
4488	c2
4489	c2
4490	c2
4491	c2
4492	c2
4493	c2
4494	c2
4495	c2
4496	c2
4503	c2
4504	c2
4505	c2
4506	c2
4509	c2
4510	c2
4512	c2
4513	c2
4515	c2
4518	c2
4519	c2
4522	c2
4523	c2
4524	c2
4527	c2
4528	c2
4529	c2
4531	c2
4532	c2
4533	c2
4535	c2
4536	c2
4537	c2
4538	c2
4539	c2
4540	c2
4541	c2
4542	c2
4543	c2
4544	c2
4545	c2
4546	c2
4549	c2
4551	c2
4552	c2
4553	c2
4554	c2
4555	c2
4556	c2
4557	c2
4558	c2
4559	c2
4560	c2
4561	c2
4563	c2
4564	c2
4565	c2
4566	c2
4567	c2
4569	c2
4570	c2
4571	c2
4572	c2
4574	c2
4577	c2
4578	c2
4580	c2
4582	c2
4585	c2
4588	c2
4589	c2
4590	c2
4591	c2
4592	c2
4593	c2
4595	c2
4598	c2
4604	c2
4606	c2
4612	c2
4613	c2
4614	c2
4615	c2
4616	c2
4618	c2
4619	c2
4620	c2
4621	c2
4622	c2
4623	c2
4627	c2
4628	c2
4629	c2
4630	c2
4632	c2
4634	c2
4635	c2
4636	c2
4637	c2
4640	c2
4641	c2
4642	c2
4644	c2
4646	c2
4648	c2
4650	c2
4651	c2
4652	c2
4653	c2
4654	c2
4657	c2
4659	c2
4661	c2
4662	c2
4663	c2
4665	c2
4666	c2
4667	c2
4668	c2
4671	c2
4673	c2
4674	c2
4676	c2
4677	c2
4681	c2
4685	c2
4686	c2
4687	c2
4688	c2
4689	c2
4690	c2
4694	c2
4696	c2
4697	c2
4698	c2
4699	c2
4701	c2
4702	c2
4704	c2
4705	c2
4707	c2
4709	c2
4710	c2
4711	c2
4712	c2
4714	c2
4715	c2
4717	c2
4719	c2
4721	c2
4723	c2
4725	c2
4726	c2
4729	c2
4731	c2
4732	c2
4733	c2
4734	c2
4736	c2
4737	c2
4738	c2
4739	c2
4740	c2
4741	c2
4742	c2
4743	c2
4744	c2
4747	c2
4748	c2
4749	c2
4750	c2
4751	c2
4752	c2
4753	c2
4756	c2
4758	c2
4759	c2
4761	c2
4762	c2
4763	c2
4765	c2
4766	c2
4767	c2
4768	c2
4769	c2
4771	c2
4772	c2
4773	c2
4776	c2
4777	c2
4778	c2
4779	c2
4781	c2
4783	c2
4784	c2
4786	c2
4787	c2
4788	c2
4789	c2
4790	c2
4791	c2
4794	c2
4795	c2
4796	c2
4797	c2
4798	c2
4800	c2
4802	c2
4804	c2
4805	c2
4806	c2
4809	c2
4810	c2
4812	c2
4813	c2
4814	c2
4816	c2
4817	c2
4818	c2
4819	c2
4820	c2
4824	c2
4825	c2
4826	c2
4828	c2
4829	c2
4830	c2
4831	c2
4832	c2
4834	c2
4835	c2
4836	c2
4837	c2
4838	c2
4841	c2
4842	c2
4844	c2
4845	c2
4846	c2
4848	c2
4850	c2
4851	c2
4853	c2
4856	c2
4857	c2
4858	c2
4859	c2
4860	c2
4861	c2
4863	c2
4864	c2
4865	c2
4866	c2
4867	c2
4868	c2
4869	c2
4870	c2
4871	c2
4872	c2
4873	c2
4874	c2
4875	c2
4876	c2
4879	c2
4882	c2
4883	c2
4885	c2
4886	c2
4888	c2
4889	c2
4890	c2
4891	c2
4892	c2
4893	c2
4894	c2
4897	c2
4898	c2
4899	c2
4900	c2
4902	c2
4903	c2
4905	c2
4906	c2
4907	c2
4908	c2
4910	c2
4912	c2
4913	c2
4916	c2
4917	c2
4918	c2
4919	c2
4920	c2
4922	c2
4924	c2
4929	c2
4930	c2
4932	c2
4934	c2
4935	c2
4936	c2
4937	c2
4938	c2
4939	c2
4940	c2
4941	c2
4943	c2
4946	c2
4947	c2
4948	c2
4950	c2
4951	c2
4953	c2
4954	c2
4955	c2
4956	c2
4957	c2
4958	c2
4959	c2
4960	c2
4961	c2
4962	c2
4963	c2
4964	c2
4966	c2
4967	c2
4968	c2
4970	c2
4972	c2
4973	c2
4974	c2
4975	c2
4976	c2
4977	c2
4980	c2
4983	c2
4984	c2
4986	c2
4989	c2
4990	c2
4991	c2
4993	c2
4995	c2
4996	c2
4999	c2
1565	c3
1599	c3
3622	c3
4305	c3
4401	c3
35	c4
201	c4
244	c4
602	c4
702	c4
1138	c4
1279	c4
1286	c4
1341	c4
1624	c4
1945	c4
2293	c4
2339	c4
2488	c4
2536	c4
2930	c4
3472	c4
3705	c4
3736	c4
4047	c4
4123	c4
4472	c4
2462	c5
618	c6
744	c6
837	c6
2020	c6
3841	c6
3869	c6
4213	c6
4219	c6
4928	c6
48	c7
57	c7
171	c7
174	c7
177	c7
205	c7
213	c7
265	c7
335	c7
425	c7
427	c7
445	c7
449	c7
495	c7
499	c7
522	c7
545	c7
623	c7
628	c7
636	c7
644	c7
649	c7
660	c7
679	c7
686	c7
704	c7
713	c7
720	c7
748	c7
829	c7
833	c7
845	c7
850	c7
860	c7
897	c7
955	c7
982	c7
997	c7
998	c7
1005	c7
1017	c7
1025	c7
1050	c7
1053	c7
1055	c7
1062	c7
1073	c7
1078	c7
1140	c7
1147	c7
1167	c7
1196	c7
1225	c7
1231	c7
1244	c7
1253	c7
1260	c7
1330	c7
1332	c7
1426	c7
1430	c7
1528	c7
1571	c7
1581	c7
1582	c7
1647	c7
1688	c7
1697	c7
1726	c7
1739	c7
1753	c7
1775	c7
1786	c7
1792	c7
1798	c7
1807	c7
1815	c7
1817	c7
1827	c7
1828	c7
1861	c7
1880	c7
1886	c7
1894	c7
1902	c7
1907	c7
1927	c7
1928	c7
1938	c7
1960	c7
1982	c7
2047	c7
2051	c7
2052	c7
2090	c7
2133	c7
2186	c7
2244	c7
2245	c7
2249	c7
2273	c7
2285	c7
2304	c7
2322	c7
2349	c7
2351	c7
2354	c7
2376	c7
2383	c7
2449	c7
2470	c7
2515	c7
2556	c7
2615	c7
2697	c7
2713	c7
2722	c7
2728	c7
2754	c7
2769	c7
2789	c7
2812	c7
2840	c7
2858	c7
2962	c7
2974	c7
2984	c7
3007	c7
3041	c7
3056	c7
3075	c7
3079	c7
3085	c7
3145	c7
3165	c7
3180	c7
3251	c7
3253	c7
3272	c7
3297	c7
3324	c7
3326	c7
3381	c7
3408	c7
3422	c7
3526	c7
3551	c7
3580	c7
3598	c7
3607	c7
3618	c7
3630	c7
3633	c7
3636	c7
3762	c7
3778	c7
3821	c7
3855	c7
3870	c7
3877	c7
3906	c7
3934	c7
3948	c7
3979	c7
4007	c7
4061	c7
4074	c7
4087	c7
4102	c7
4167	c7
4223	c7
4245	c7
4289	c7
4301	c7
4343	c7
4369	c7
4374	c7
4378	c7
4412	c7
4511	c7
4548	c7
4584	c7
4601	c7
4605	c7
4610	c7
4760	c7
4780	c7
4782	c7
4833	c7
4880	c7
4914	c7
4933	c7
4982	c7
5000	c7
294	c8
433	c8
1616	c8
1666	c8
1675	c8
2403	c8
2823	c8
2847	c8
3263	c8
3313	c8
3890	c8
4234	c8
4406	c8
4602	c8
4801	c8
329	c9
537	c9
994	c9
1048	c9
1634	c9
2264	c9
3912	c9
477	c10
484	c10
778	c10
809	c10
894	c10
912	c10
913	c10
971	c10
1040	c10
1178	c10
1243	c10
1431	c10
1491	c10
1589	c10
1860	c10
2005	c10
2103	c10
2533	c10
2881	c10
2898	c10
2908	c10
3012	c10
3235	c10
3271	c10
3853	c10
3876	c10
3901	c10
3914	c10
4029	c10
4190	c10
4345	c10
4432	c10
4461	c10
4534	c10
4599	c10
4607	c10
4684	c10
4792	c10
4911	c10
4921	c10
132	c11
178	c11
306	c11
308	c11
392	c11
410	c11
463	c11
510	c11
558	c11
573	c11
668	c11
674	c11
743	c11
861	c11
878	c11
950	c11
961	c11
1067	c11
1381	c11
1537	c11
1551	c11
1574	c11
1643	c11
1691	c11
1700	c11
1746	c11
1787	c11
1858	c11
1871	c11
1890	c11
1943	c11
1946	c11
2021	c11
2106	c11
2206	c11
2218	c11
2303	c11
2415	c11
2421	c11
2516	c11
2561	c11
2607	c11
2806	c11
2831	c11
2853	c11
2921	c11
3090	c11
3120	c11
3124	c11
3193	c11
3369	c11
3497	c11
3521	c11
3524	c11
3578	c11
3639	c11
3642	c11
3682	c11
3747	c11
3816	c11
3845	c11
3858	c11
4121	c11
4131	c11
4186	c11
4269	c11
4291	c11
4320	c11
4367	c11
4502	c11
4516	c11
4568	c11
4617	c11
4852	c11
4987	c11
580	c12
856	c12
1129	c12
1370	c12
1627	c12
1687	c12
1729	c12
1968	c12
2234	c12
2263	c12
2308	c12
2409	c12
2569	c12
2626	c12
2717	c12
2757	c12
2909	c12
3590	c12
3874	c12
3937	c12
4125	c12
4187	c12
4454	c12
4706	c12
4822	c12
4904	c12
4925	c12
4979	c12
4981	c12
18	c13
117	c13
364	c13
461	c13
501	c13
779	c13
902	c13
974	c13
1089	c13
1137	c13
1404	c13
2131	c13
3340	c13
476	c14
675	c14
820	c14
883	c14
1015	c14
1177	c14
1349	c14
1585	c14
1608	c14
1738	c14
3070	c14
3302	c14
3380	c14
3412	c14
3495	c14
3714	c14
3949	c14
4055	c14
4164	c14
4209	c14
4377	c14
4517	c14
4550	c14
4745	c14
4821	c14
4895	c14
4931	c14
732	c15
1210	c15
1230	c15
2058	c15
2089	c15
2177	c15
3554	c15
3754	c15
4060	c15
4113	c15
4153	c15
4366	c15
4669	c15
4985	c15
517	c16
562	c16
710	c16
1149	c16
1448	c16
1459	c16
1764	c16
1838	c16
1935	c16
2153	c16
2332	c16
2464	c16
2522	c16
2530	c16
2843	c16
2891	c16
2923	c16
3577	c16
3683	c16
3729	c16
3730	c16
3862	c16
4181	c16
4193	c16
4244	c16
4267	c16
4581	c16
4596	c16
4647	c16
4700	c16
3	c17
7	c17
17	c17
22	c17
24	c17
33	c17
37	c17
49	c17
52	c17
68	c17
75	c17
78	c17
103	c17
128	c17
150	c17
156	c17
162	c17
172	c17
183	c17
208	c17
238	c17
246	c17
354	c17
380	c17
404	c17
417	c17
450	c17
503	c17
572	c17
575	c17
764	c17
796	c17
822	c17
1059	c17
1099	c17
1113	c17
1189	c17
1409	c17
1575	c17
1658	c17
1851	c17
1913	c17
1987	c17
1989	c17
2454	c17
2655	c17
2836	c17
3048	c17
3096	c17
3167	c17
3384	c17
4257	c17
4274	c17
4348	c17
1451	c18
2076	c18
2396	c18
2550	c18
2694	c18
2922	c18
3019	c18
3773	c18
4430	c18
4631	c18
4785	c18
1047	c19
1733	c19
3796	c19
4382	c19
4638	c19
111	c20
446	c20
530	c20
1165	c20
1358	c20
3164	c20
3748	c20
4682	c20
146	c21
341	c21
400	c21
740	c21
776	c21
918	c21
1049	c21
1398	c21
1414	c21
1444	c21
1501	c21
1676	c21
2235	c21
2307	c21
2398	c21
2534	c21
2658	c21
2676	c21
2707	c21
2882	c21
3025	c21
3200	c21
3293	c21
3295	c21
3334	c21
3383	c21
3399	c21
3443	c21
3531	c21
3808	c21
3939	c21
4107	c21
4112	c21
4317	c21
4375	c21
4449	c21
4452	c21
4692	c21
4703	c21
4811	c21
1329	c22
1389	c22
1399	c22
1532	c22
2578	c22
2679	c22
2681	c22
2912	c22
3191	c22
4680	c22
4693	c22
4823	c22
69	c23
231	c23
412	c23
482	c23
521	c23
857	c23
906	c23
975	c23
1081	c23
1533	c23
1742	c23
1942	c23
2111	c23
2116	c23
2240	c23
2458	c23
2630	c23
2706	c23
2889	c23
4507	c23
4600	c23
4683	c23
4691	c23
4757	c23
53	c24
80	c24
145	c24
179	c24
184	c24
202	c24
343	c24
382	c24
387	c24
414	c24
466	c24
546	c24
592	c24
670	c24
671	c24
828	c24
831	c24
928	c24
956	c24
1072	c24
1396	c24
1618	c24
1656	c24
1716	c24
1808	c24
1893	c24
1974	c24
2016	c24
2323	c24
2414	c24
2425	c24
2659	c24
2866	c24
3072	c24
3276	c24
3394	c24
3431	c24
454	c25
1122	c25
1320	c25
1485	c25
1579	c25
2011	c25
2433	c25
2474	c25
3473	c25
3653	c25
3962	c25
4287	c25
4443	c25
4446	c25
4521	c25
4730	c25
67	c26
469	c26
595	c26
823	c26
1021	c26
1184	c26
1359	c26
1610	c26
1768	c26
1835	c26
1975	c26
1980	c26
1986	c26
2184	c26
2453	c26
2735	c26
2759	c26
2927	c26
2929	c26
2960	c26
4272	c26
4275	c26
16	c27
140	c27
271	c27
304	c27
422	c27
423	c27
683	c27
1198	c27
1378	c27
1475	c27
1586	c27
1594	c27
1626	c27
1814	c27
1882	c27
1914	c27
1959	c27
2198	c27
2262	c27
2319	c27
2441	c27
2821	c27
2830	c27
3086	c27
3104	c27
3606	c27
4201	c27
4302	c27
4624	c27
4670	c27
135	c28
351	c28
360	c28
548	c28
627	c28
752	c28
784	c28
785	c28
866	c28
868	c28
930	c28
966	c28
977	c28
1020	c28
1023	c28
1044	c28
1100	c28
1101	c28
1133	c28
1170	c28
1213	c28
1238	c28
1292	c28
1306	c28
1307	c28
1323	c28
1333	c28
1383	c28
1384	c28
1436	c28
1497	c28
1511	c28
1517	c28
1524	c28
1549	c28
1583	c28
1604	c28
1721	c28
1731	c28
1799	c28
1891	c28
2001	c28
2034	c28
2042	c28
2082	c28
2100	c28
2141	c28
2148	c28
2159	c28
2181	c28
2227	c28
2271	c28
2291	c28
2344	c28
2364	c28
2400	c28
2427	c28
2428	c28
2487	c28
2502	c28
2555	c28
2695	c28
2873	c28
2981	c28
2991	c28
3010	c28
3014	c28
3158	c28
3174	c28
3236	c28
3241	c28
3285	c28
3286	c28
3298	c28
3370	c28
3374	c28
3541	c28
3599	c28
3625	c28
3648	c28
3673	c28
3728	c28
3759	c28
3779	c28
3849	c28
3903	c28
3930	c28
3969	c28
3983	c28
3993	c28
4025	c28
4082	c28
4098	c28
4100	c28
4126	c28
4142	c28
4163	c28
4299	c28
4344	c28
4400	c28
4466	c28
4498	c28
4501	c28
4525	c28
4603	c28
4643	c28
4656	c28
4708	c28
1131	c29
4992	c29
64	c30
153	c30
474	c30
586	c30
798	c30
972	c30
1115	c30
1462	c30
2562	c30
2884	c30
232	c31
1584	c31
2010	c31
2173	c31
2571	c31
3389	c31
160	c32
236	c32
1123	c32
1136	c32
1295	c32
1390	c32
1967	c32
2648	c32
2943	c32
3741	c32
3865	c32
441	c33
923	c33
1046	c33
1172	c33
1339	c33
1402	c33
1554	c33
1888	c33
2085	c33
3378	c33
3390	c33
3591	c33
4270	c33
4326	c33
813	c34
1516	c34
105	c35
350	c35
581	c35
685	c35
824	c35
1132	c35
1185	c35
1193	c35
1232	c35
1285	c35
1300	c35
1385	c35
1484	c35
2317	c35
2959	c35
2992	c35
3221	c35
4754	c35
38	c36
309	c36
397	c36
540	c36
1120	c36
1420	c36
2298	c36
2802	c36
2993	c36
3117	c36
3481	c36
4084	c36
4500	c36
1324	c37
1730	c37
14	c38
26	c38
98	c38
101	c38
190	c38
293	c38
300	c38
317	c38
355	c38
396	c38
420	c38
526	c38
559	c38
614	c38
659	c38
661	c38
760	c38
849	c38
872	c38
1205	c38
1291	c38
1455	c38
1620	c38
1678	c38
1791	c38
3634	c38
3727	c38
4198	c38
4298	c38
4774	c38
8	c39
9	c39
21	c39
28	c39
44	c39
63	c39
70	c39
71	c39
87	c39
91	c39
110	c39
114	c39
118	c39
125	c39
142	c39
151	c39
169	c39
176	c39
186	c39
219	c39
223	c39
249	c39
268	c39
310	c39
322	c39
326	c39
328	c39
336	c39
389	c39
395	c39
402	c39
413	c39
421	c39
424	c39
458	c39
481	c39
515	c39
516	c39
531	c39
553	c39
608	c39
647	c39
673	c39
731	c39
736	c39
758	c39
775	c39
777	c39
821	c39
858	c39
859	c39
895	c39
900	c39
937	c39
981	c39
1000	c39
1019	c39
1108	c39
1197	c39
1271	c39
1335	c39
1445	c39
1452	c39
1483	c39
1526	c39
1637	c39
1642	c39
2048	c39
2109	c39
2196	c39
2261	c39
2359	c39
2477	c39
2512	c39
2672	c39
2914	c39
3225	c39
3659	c39
4012	c39
4022	c39
4268	c39
2439	c40
4387	c40
4586	c40
4587	c40
206	c41
241	c41
352	c41
443	c41
455	c41
467	c41
867	c41
881	c41
1846	c41
1864	c41
1948	c41
2023	c41
2120	c41
2157	c41
2211	c41
2375	c41
2450	c41
2491	c41
2570	c41
2689	c41
2740	c41
2758	c41
2938	c41
3621	c41
3690	c41
3760	c41
3763	c41
4023	c41
4247	c41
4252	c41
4664	c41
4718	c41
4994	c41
669	c42
772	c42
979	c42
999	c42
1130	c42
1190	c42
1470	c42
1512	c42
1850	c42
2199	c42
2417	c42
3288	c42
3942	c42
4045	c42
4675	c42
4847	c42
4896	c42
4915	c42
334	c43
653	c43
678	c43
680	c43
711	c43
741	c43
825	c43
874	c43
986	c43
1094	c43
1187	c43
1361	c43
1365	c43
1811	c43
1931	c43
2095	c43
2115	c43
2272	c43
2950	c43
3102	c43
3439	c43
4068	c43
4159	c43
4339	c43
909	c44
2614	c44
2633	c44
3956	c44
4146	c44
4678	c44
4807	c44
4827	c44
2	c45
23	c45
25	c45
36	c45
40	c45
46	c45
50	c45
59	c45
60	c45
74	c45
81	c45
89	c45
109	c45
119	c45
129	c45
159	c45
161	c45
239	c45
247	c45
252	c45
282	c45
287	c45
295	c45
299	c45
337	c45
371	c45
384	c45
406	c45
409	c45
415	c45
505	c45
601	c45
622	c45
689	c45
690	c45
699	c45
726	c45
738	c45
751	c45
756	c45
794	c45
797	c45
926	c45
932	c45
973	c45
1102	c45
1107	c45
1212	c45
1251	c45
1474	c45
1655	c45
1779	c45
1782	c45
1789	c45
1793	c45
1809	c45
1862	c45
2000	c45
2194	c45
2257	c45
2295	c45
2509	c45
2511	c45
2650	c45
2702	c45
2766	c45
3107	c45
3142	c45
3460	c45
3582	c45
3795	c45
4169	c45
4206	c45
12	c46
19	c46
92	c46
107	c46
305	c46
464	c46
569	c46
889	c46
920	c46
1226	c46
2087	c46
58	c47
73	c47
76	c47
115	c47
131	c47
210	c47
264	c47
276	c47
451	c47
568	c47
705	c47
766	c47
880	c47
916	c47
1134	c47
1180	c47
1289	c47
1375	c47
1400	c47
1417	c47
1440	c47
1542	c47
1550	c47
1705	c47
1784	c47
1856	c47
1908	c47
1941	c47
2014	c47
2041	c47
2123	c47
2335	c47
2346	c47
2356	c47
2423	c47
2610	c47
3211	c47
3471	c47
4140	c47
600	c48
648	c48
812	c48
901	c48
915	c48
1003	c48
1082	c48
1126	c48
1425	c48
1471	c48
1521	c48
1776	c48
1910	c48
2032	c48
2225	c48
2357	c48
2599	c48
2663	c48
2714	c48
2777	c48
2794	c48
2800	c48
2814	c48
2883	c48
2900	c48
2910	c48
3000	c48
3083	c48
3427	c48
3684	c48
3738	c48
3847	c48
3852	c48
3900	c48
3950	c48
3952	c48
4044	c48
4316	c48
4415	c48
4487	c48
4499	c48
4547	c48
4575	c48
4594	c48
4854	c48
4855	c48
4884	c48
4988	c48
55	c49
112	c49
136	c49
198	c49
321	c49
403	c49
431	c49
529	c49
536	c49
747	c49
769	c49
1106	c49
1664	c49
1683	c49
1735	c49
1819	c49
2545	c49
4464	c49
419	c50
459	c50
606	c50
719	c50
765	c50
767	c50
773	c50
783	c50
817	c50
841	c50
958	c50
1222	c50
1264	c50
1386	c50
1488	c50
1593	c50
1617	c50
1876	c50
1979	c50
2363	c50
2673	c50
3098	c50
3101	c50
3988	c50
4111	c50
2117	c51
164	c52
166	c52
204	c52
251	c52
363	c52
447	c52
488	c52
535	c52
571	c52
657	c52
963	c52
1200	c52
1298	c52
1540	c52
1568	c52
1710	c52
1744	c52
1766	c52
2338	c52
2342	c52
2494	c52
2792	c52
3006	c52
3133	c52
3337	c52
3444	c52
3588	c52
3663	c52
4200	c52
4608	c52
4727	c52
4878	c52
61	c53
248	c53
288	c53
471	c53
520	c53
1168	c53
1294	c53
1774	c53
666	c54
903	c54
947	c54
983	c54
1274	c54
1486	c54
1507	c54
2154	c54
3022	c54
3192	c54
3489	c54
4416	c54
4485	c54
4645	c54
4746	c54
134	c55
346	c55
434	c55
663	c55
787	c55
893	c55
938	c55
957	c55
967	c55
1032	c55
1041	c55
1227	c55
1239	c55
1478	c55
1509	c55
1654	c55
1820	c55
1843	c55
1963	c55
2018	c55
2079	c55
2333	c55
2389	c55
2472	c55
2495	c55
2496	c55
2505	c55
2548	c55
2549	c55
2581	c55
2665	c55
2807	c55
2875	c55
2975	c55
3024	c55
3084	c55
3121	c55
3205	c55
3275	c55
3315	c55
