Iteration: 1, 
No. of Clusters: 70, Density: 0.3257963, Entropy: 2.6812193, Fmeasure: 0.1848644
UID	ClusterID
4093	c1
4094	c1
4095	c1
4097	c1
4098	c1
4099	c1
4100	c1
4101	c1
4103	c1
4104	c1
4105	c1
4106	c1
4108	c1
4109	c1
4110	c1
4112	c1
4113	c1
4114	c1
4115	c1
4116	c1
4117	c1
4118	c1
4119	c1
4121	c1
4122	c1
4123	c1
4124	c1
4125	c1
4126	c1
4127	c1
4128	c1
4129	c1
4131	c1
4133	c1
4135	c1
4136	c1
4137	c1
4138	c1
4139	c1
4141	c1
4142	c1
4143	c1
4144	c1
4145	c1
4147	c1
4148	c1
4149	c1
4150	c1
4151	c1
4152	c1
4153	c1
4155	c1
4156	c1
4157	c1
4158	c1
4160	c1
4161	c1
4163	c1
4165	c1
4166	c1
4170	c1
4171	c1
4172	c1
4173	c1
4174	c1
4176	c1
4177	c1
4178	c1
4179	c1
4180	c1
4181	c1
4184	c1
4185	c1
4187	c1
4188	c1
4190	c1
4192	c1
4193	c1
4194	c1
4196	c1
4197	c1
4199	c1
4200	c1
4202	c1
4203	c1
4204	c1
4205	c1
4207	c1
4208	c1
4210	c1
4211	c1
4212	c1
4214	c1
4215	c1
4216	c1
4217	c1
4219	c1
4221	c1
4222	c1
4224	c1
4225	c1
4227	c1
4228	c1
4229	c1
4231	c1
4232	c1
4233	c1
4236	c1
4237	c1
4238	c1
4239	c1
4240	c1
4241	c1
4242	c1
4244	c1
4247	c1
4250	c1
4252	c1
4253	c1
4256	c1
4258	c1
4259	c1
4260	c1
4262	c1
4264	c1
4265	c1
4266	c1
4267	c1
4273	c1
4276	c1
4278	c1
4279	c1
4281	c1
4282	c1
4283	c1
4284	c1
4285	c1
4286	c1
4288	c1
4291	c1
4292	c1
4294	c1
4295	c1
4296	c1
4297	c1
4298	c1
4299	c1
4303	c1
4304	c1
4306	c1
4307	c1
4308	c1
4309	c1
4310	c1
4311	c1
4312	c1
4313	c1
4315	c1
4317	c1
4318	c1
4320	c1
4321	c1
4322	c1
4323	c1
4324	c1
4325	c1
4327	c1
4328	c1
4329	c1
4330	c1
4331	c1
4332	c1
4333	c1
4334	c1
4335	c1
4336	c1
4337	c1
4338	c1
4340	c1
4342	c1
4344	c1
4345	c1
4346	c1
4347	c1
4349	c1
4350	c1
4351	c1
4354	c1
4355	c1
4356	c1
4357	c1
4358	c1
4359	c1
4360	c1
4362	c1
4363	c1
4365	c1
4366	c1
4367	c1
4368	c1
4370	c1
4372	c1
4373	c1
4375	c1
4376	c1
4379	c1
4380	c1
4381	c1
4382	c1
4383	c1
4384	c1
4386	c1
4387	c1
4388	c1
4389	c1
4390	c1
4391	c1
4392	c1
4393	c1
4394	c1
4396	c1
4397	c1
4398	c1
4400	c1
4403	c1
4404	c1
4405	c1
4407	c1
4408	c1
4409	c1
4411	c1
4413	c1
4414	c1
4416	c1
4417	c1
4418	c1
4419	c1
4421	c1
4422	c1
4423	c1
4424	c1
4425	c1
4426	c1
4427	c1
4429	c1
4431	c1
4432	c1
4433	c1
4434	c1
4435	c1
4436	c1
4437	c1
4438	c1
4439	c1
4440	c1
4441	c1
4442	c1
4444	c1
4445	c1
4447	c1
4448	c1
4449	c1
4451	c1
4453	c1
4454	c1
4455	c1
4456	c1
4458	c1
4459	c1
4461	c1
4462	c1
4463	c1
4465	c1
4466	c1
4467	c1
4468	c1
4469	c1
4470	c1
4471	c1
4472	c1
4473	c1
4474	c1
4475	c1
4477	c1
4478	c1
4479	c1
4480	c1
4481	c1
4482	c1
4483	c1
4484	c1
4485	c1
4486	c1
4488	c1
4489	c1
4490	c1
4491	c1
4492	c1
4493	c1
4494	c1
4495	c1
4496	c1
4497	c1
4498	c1
4501	c1
4504	c1
4505	c1
4506	c1
4507	c1
4508	c1
4510	c1
4512	c1
4513	c1
4514	c1
4516	c1
4518	c1
4519	c1
4522	c1
4523	c1
4524	c1
4525	c1
4526	c1
4527	c1
4528	c1
4529	c1
4530	c1
4532	c1
4533	c1
4534	c1
4535	c1
4537	c1
4538	c1
4539	c1
4541	c1
4542	c1
4543	c1
4545	c1
4546	c1
4549	c1
4551	c1
4552	c1
4553	c1
4554	c1
4555	c1
4556	c1
4557	c1
4558	c1
4559	c1
4560	c1
4561	c1
4564	c1
4565	c1
4566	c1
4567	c1
4570	c1
4571	c1
4572	c1
4574	c1
4576	c1
4579	c1
4580	c1
4581	c1
4582	c1
4583	c1
4585	c1
4586	c1
4587	c1
4588	c1
4589	c1
4590	c1
4591	c1
4593	c1
4595	c1
4596	c1
4600	c1
4603	c1
4604	c1
4606	c1
4607	c1
4608	c1
4609	c1
4612	c1
4613	c1
4614	c1
4615	c1
4616	c1
4617	c1
4618	c1
4619	c1
4620	c1
4622	c1
4623	c1
4625	c1
4627	c1
4628	c1
4629	c1
4630	c1
4632	c1
4633	c1
4634	c1
4635	c1
4636	c1
4637	c1
4638	c1
4640	c1
4641	c1
4643	c1
4644	c1
4645	c1
4646	c1
4647	c1
4648	c1
4649	c1
4650	c1
4651	c1
4652	c1
4653	c1
4654	c1
4655	c1
4656	c1
4658	c1
4659	c1
4660	c1
4661	c1
4662	c1
4663	c1
4664	c1
4665	c1
4666	c1
4667	c1
4668	c1
4669	c1
4671	c1
4673	c1
4674	c1
4676	c1
4677	c1
4679	c1
4680	c1
4681	c1
4682	c1
4683	c1
4684	c1
4685	c1
4686	c1
4688	c1
4689	c1
4690	c1
4691	c1
4692	c1
4693	c1
4695	c1
4697	c1
4698	c1
4699	c1
4700	c1
4701	c1
4702	c1
4703	c1
4704	c1
4705	c1
4706	c1
4707	c1
4708	c1
4709	c1
4710	c1
4711	c1
4712	c1
4714	c1
4715	c1
4716	c1
4717	c1
4718	c1
4721	c1
4722	c1
4723	c1
4724	c1
4725	c1
4727	c1
4729	c1
4731	c1
4732	c1
4735	c1
4736	c1
4737	c1
4738	c1
4739	c1
4740	c1
4744	c1
4746	c1
4747	c1
4748	c1
4750	c1
4752	c1
4756	c1
4757	c1
4758	c1
4761	c1
4763	c1
4765	c1
4766	c1
4768	c1
4769	c1
4771	c1
4772	c1
4773	c1
4776	c1
4777	c1
4779	c1
4781	c1
4783	c1
4784	c1
4786	c1
4787	c1
4789	c1
4790	c1
4792	c1
4793	c1
4794	c1
4795	c1
4796	c1
4797	c1
4798	c1
4799	c1
4800	c1
4802	c1
4803	c1
4804	c1
4805	c1
4806	c1
4808	c1
4809	c1
4810	c1
4811	c1
4812	c1
4815	c1
4817	c1
4818	c1
4820	c1
4822	c1
4823	c1
4824	c1
4825	c1
4826	c1
4829	c1
4830	c1
4831	c1
4832	c1
4835	c1
4836	c1
4841	c1
4842	c1
4843	c1
4844	c1
4845	c1
4846	c1
4849	c1
4850	c1
4851	c1
4853	c1
4856	c1
4857	c1
4859	c1
4860	c1
4861	c1
4862	c1
4866	c1
4867	c1
4869	c1
4870	c1
4871	c1
4872	c1
4873	c1
4874	c1
4875	c1
4876	c1
4877	c1
4878	c1
4879	c1
4882	c1
4883	c1
4886	c1
4887	c1
4888	c1
4890	c1
4892	c1
4893	c1
4897	c1
4898	c1
4899	c1
4900	c1
4901	c1
4902	c1
4903	c1
4904	c1
4905	c1
4906	c1
4907	c1
4908	c1
4910	c1
4911	c1
4912	c1
4913	c1
4916	c1
4917	c1
4919	c1
4920	c1
4921	c1
4922	c1
4923	c1
4925	c1
4926	c1
4929	c1
4932	c1
4934	c1
4935	c1
4936	c1
4937	c1
4938	c1
4939	c1
4940	c1
4942	c1
4943	c1
4944	c1
4945	c1
4946	c1
4947	c1
4948	c1
4950	c1
4951	c1
4953	c1
4954	c1
4956	c1
4957	c1
4958	c1
4959	c1
4960	c1
4961	c1
4962	c1
4963	c1
4965	c1
4966	c1
4967	c1
4968	c1
4969	c1
4970	c1
4972	c1
4974	c1
4975	c1
4976	c1
4977	c1
4978	c1
4979	c1
4981	c1
4983	c1
4984	c1
4985	c1
4986	c1
4987	c1
4989	c1
4990	c1
4991	c1
4993	c1
4994	c1
4995	c1
4997	c1
4998	c1
4999	c1
156	c2
187	c2
227	c2
284	c2
322	c2
402	c2
410	c2
492	c2
571	c2
598	c2
742	c2
796	c2
896	c2
968	c2
1482	c2
1535	c2
1541	c2
1595	c2
2486	c2
3009	c2
3321	c2
4246	c2
188	c3
219	c3
489	c3
551	c3
560	c3
912	c3
976	c3
1032	c3
1213	c3
1256	c3
1440	c3
1826	c3
2018	c3
2594	c3
2616	c3
3148	c3
3372	c3
3413	c3
3460	c3
3635	c3
4642	c3
4924	c3
145	c4
190	c4
414	c4
546	c4
592	c4
676	c4
701	c4
714	c4
814	c4
935	c4
1008	c4
1092	c4
1220	c4
1467	c4
1489	c4
1568	c4
1783	c4
1818	c4
1872	c4
1930	c4
1936	c4
1954	c4
1956	c4
1970	c4
1974	c4
2012	c4
2016	c4
2040	c4
2125	c4
2139	c4
2319	c4
2321	c4
2418	c4
2567	c4
2746	c4
2846	c4
2869	c4
2926	c4
2936	c4
2966	c4
3036	c4
3040	c4
3049	c4
3203	c4
3273	c4
3419	c4
3433	c4
3450	c4
3688	c4
3713	c4
3733	c4
3831	c4
3982	c4
4515	c4
4719	c4
4742	c4
4778	c4
4814	c4
4819	c4
4838	c4
4885	c4
170	c5
240	c5
552	c5
890	c5
1277	c5
1428	c5
2277	c5
2281	c5
3063	c5
4536	c5
33	c6
218	c6
289	c6
418	c6
1652	c6
1722	c6
1844	c6
2827	c6
3060	c6
3095	c6
3123	c6
3149	c6
3385	c6
3664	c6
3716	c6
3743	c6
3863	c6
3892	c6
3958	c6
4428	c6
4457	c6
4460	c6
4840	c6
3	c7
17	c7
24	c7
39	c7
59	c7
75	c7
78	c7
81	c7
109	c7
119	c7
183	c7
191	c7
211	c7
217	c7
230	c7
238	c7
242	c7
252	c7
267	c7
278	c7
281	c7
294	c7
324	c7
339	c7
354	c7
385	c7
406	c7
450	c7
452	c7
485	c7
493	c7
525	c7
544	c7
572	c7
575	c7
622	c7
637	c7
690	c7
697	c7
699	c7
733	c7
753	c7
764	c7
807	c7
811	c7
822	c7
876	c7
916	c7
921	c7
925	c7
1004	c7
1074	c7
1186	c7
1221	c7
1233	c7
1317	c7
1335	c7
1550	c7
1621	c7
1651	c7
1789	c7
1877	c7
1941	c7
2002	c7
2257	c7
2295	c7
2480	c7
2701	c7
2766	c7
2904	c7
2970	c7
3004	c7
3096	c7
3211	c7
3384	c7
3960	c7
4140	c7
4300	c7
4348	c7
4361	c7
1312	c8
1539	c8
2310	c8
3772	c8
4520	c8
4611	c8
152	c9
199	c9
203	c9
272	c9
355	c9
454	c9
509	c9
578	c9
646	c9
677	c9
855	c9
1048	c9
1122	c9
1156	c9
1269	c9
1320	c9
1485	c9
1579	c9
1840	c9
2011	c9
2229	c9
2358	c9
2433	c9
2474	c9
2879	c9
2964	c9
3473	c9
3653	c9
3962	c9
4080	c9
4255	c9
4287	c9
4371	c9
4443	c9
4446	c9
4521	c9
4730	c9
4839	c9
4881	c9
4889	c10
9	c11
18	c11
20	c11
55	c11
67	c11
77	c11
82	c11
88	c11
90	c11
115	c11
117	c11
125	c11
128	c11
144	c11
169	c11
173	c11
223	c11
249	c11
262	c11
264	c11
274	c11
286	c11
310	c11
318	c11
329	c11
331	c11
338	c11
356	c11
368	c11
374	c11
421	c11
446	c11
481	c11
501	c11
503	c11
507	c11
515	c11
530	c11
587	c11
588	c11
595	c11
667	c11
673	c11
766	c11
777	c11
821	c11
828	c11
832	c11
899	c11
939	c11
956	c11
970	c11
974	c11
987	c11
994	c11
1018	c11
1040	c11
1057	c11
1072	c11
1089	c11
1099	c11
1123	c11
1137	c11
1179	c11
1203	c11
1326	c11
1406	c11
1423	c11
1967	c11
1998	c11
2060	c11
2315	c11
2368	c11
2460	c11
2466	c11
2477	c11
2559	c11
2860	c11
3048	c11
3122	c11
3865	c11
3912	c11
4046	c11
4182	c11
4251	c11
4573	c11
4754	c11
176	c12
239	c12
245	c12
287	c12
319	c12
389	c12
465	c12
477	c12
550	c12
553	c12
731	c12
797	c12
802	c12
880	c12
881	c12
889	c12
938	c12
995	c12
1195	c12
1240	c12
1401	c12
1412	c12
1556	c12
1584	c12
1784	c12
2010	c12
2048	c12
2087	c12
2173	c12
2538	c12
2610	c12
2850	c12
3021	c12
3517	c12
14	c13
148	c13
185	c13
207	c13
293	c13
379	c13
448	c13
478	c13
513	c13
609	c13
612	c13
619	c13
626	c13
661	c13
756	c13
760	c13
788	c13
854	c13
891	c13
922	c13
1030	c13
1106	c13
1118	c13
1205	c13
1356	c13
1402	c13
1416	c13
1487	c13
1559	c13
1627	c13
1649	c13
1655	c13
1694	c13
1791	c13
2061	c13
2164	c13
2253	c13
2379	c13
2644	c13
2915	c13
3634	c13
4107	c13
4198	c13
4914	c13
600	c14
648	c14
812	c14
901	c14
915	c14
1003	c14
1082	c14
1126	c14
1262	c14
1425	c14
1471	c14
1521	c14
1522	c14
1667	c14
1776	c14
1910	c14
2032	c14
2225	c14
2357	c14
2579	c14
2599	c14
2663	c14
2714	c14
2777	c14
2794	c14
2800	c14
2814	c14
2883	c14
2900	c14
2910	c14
3000	c14
3083	c14
3427	c14
3684	c14
3738	c14
3847	c14
3852	c14
3900	c14
3950	c14
3952	c14
4044	c14
4316	c14
4415	c14
4487	c14
4499	c14
4547	c14
4575	c14
4594	c14
4755	c14
4854	c14
4855	c14
4884	c14
4988	c14
85	c15
116	c15
215	c15
256	c15
307	c15
348	c15
350	c15
434	c15
498	c15
599	c15
678	c15
795	c15
799	c15
825	c15
951	c15
985	c15
986	c15
997	c15
1187	c15
1232	c15
1338	c15
1361	c15
1392	c15
1484	c15
1545	c15
1695	c15
2022	c15
2176	c15
2238	c15
2337	c15
2563	c15
2677	c15
2950	c15
3012	c15
3101	c15
4068	c15
4891	c15
923	c16
3186	c16
3378	c16
3390	c16
3591	c16
4270	c16
4326	c16
317	c17
584	c17
959	c17
1164	c17
1525	c17
1684	c17
1758	c17
2162	c17
2207	c17
2682	c17
3411	c17
3727	c17
3783	c17
4762	c17
226	c18
233	c18
311	c18
484	c18
1142	c18
1565	c18
2019	c18
2112	c18
2935	c18
3622	c18
4305	c18
4401	c18
4764	c18
405	c19
563	c19
792	c19
990	c19
1191	c19
1278	c19
1884	c19
1962	c19
2050	c19
2121	c19
2124	c19
2624	c19
2704	c19
3258	c19
3997	c19
4319	c19
4639	c19
4813	c19
4909	c19
4927	c19
1096	c20
1512	c20
2417	c20
3288	c20
3942	c20
4045	c20
4675	c20
4770	c20
4847	c20
4896	c20
4915	c20
423	c21
1276	c21
1575	c21
1793	c21
3201	c21
3278	c21
4918	c21
94	c22
133	c22
157	c22
175	c22
216	c22
228	c22
260	c22
279	c22
383	c22
391	c22
411	c22
426	c22
456	c22
482	c22
521	c22
554	c22
786	c22
906	c22
949	c22
1047	c22
1149	c22
1336	c22
1346	c22
1451	c22
1733	c22
1742	c22
2076	c22
2396	c22
2452	c22
2661	c22
2694	c22
2778	c22
3019	c22
3773	c22
3867	c22
4430	c22
4577	c22
4631	c22
4785	c22
4955	c22
11	c23
21	c23
27	c23
44	c23
47	c23
58	c23
63	c23
70	c23
91	c23
97	c23
108	c23
111	c23
112	c23
114	c23
122	c23
146	c23
186	c23
210	c23
220	c23
276	c23
306	c23
328	c23
336	c23
341	c23
361	c23
364	c23
413	c23
429	c23
458	c23
479	c23
516	c23
582	c23
631	c23
642	c23
654	c23
736	c23
858	c23
859	c23
861	c23
869	c23
886	c23
887	c23
1058	c23
1108	c23
1113	c23
1120	c23
1180	c23
1197	c23
1245	c23
1266	c23
1314	c23
1405	c23
1417	c23
1628	c23
1642	c23
1704	c23
1715	c23
1735	c23
1747	c23
2041	c23
2163	c23
2276	c23
2327	c23
2335	c23
2346	c23
2359	c23
2448	c23
2512	c23
2650	c23
2672	c23
2822	c23
3026	c23
3340	c23
3442	c23
3462	c23
3471	c23
4562	c23
4672	c23
4694	c23
4743	c23
444	c24
512	c24
2542	c24
3208	c24
3328	c24
4218	c24
38	c25
101	c25
396	c25
428	c25
475	c25
496	c25
541	c25
606	c25
624	c25
834	c25
929	c25
936	c25
945	c25
958	c25
1066	c25
1132	c25
1280	c25
1469	c25
1580	c25
1926	c25
2363	c25
2837	c25
3047	c25
3262	c25
3771	c25
3843	c25
3968	c25
4848	c25
29	c26
32	c26
196	c26
253	c26
309	c26
419	c26
453	c26
459	c26
464	c26
605	c26
616	c26
627	c26
638	c26
659	c26
683	c26
719	c26
765	c26
767	c26
783	c26
817	c26
841	c26
865	c26
972	c26
1011	c26
1045	c26
1133	c26
1193	c26
1222	c26
1264	c26
1341	c26
1386	c26
1488	c26
1593	c26
1594	c26
1617	c26
1834	c26
1862	c26
1876	c26
1913	c26
1968	c26
1979	c26
2145	c26
2588	c26
2673	c26
2944	c26
3098	c26
3988	c26
4111	c26
4500	c26
124	c27
246	c27
254	c27
292	c27
299	c27
325	c27
415	c27
457	c27
472	c27
662	c27
738	c27
804	c27
879	c27
892	c27
1042	c27
1282	c27
1373	c27
1447	c27
1553	c27
2468	c27
2887	c27
3807	c27
3947	c27
3976	c27
4503	c27
4598	c27
98	c28
130	c28
141	c28
174	c28
192	c28
206	c28
265	c28
277	c28
288	c28
308	c28
388	c28
399	c28
440	c28
441	c28
443	c28
520	c28
569	c28
591	c28
625	c28
666	c28
720	c28
781	c28
857	c28
875	c28
903	c28
947	c28
980	c28
983	c28
1001	c28
1033	c28
1052	c28
1171	c28
1226	c28
1309	c28
1441	c28
1507	c28
1661	c28
1794	c28
1812	c28
1828	c28
2154	c28
2411	c28
2635	c28
3192	c28
3316	c28
392	c29
540	c29
674	c29
734	c29
761	c29
943	c29
952	c29
1420	c29
1574	c29
1700	c29
2130	c29
2206	c29
2218	c29
2242	c29
2516	c29
2607	c29
3193	c29
3553	c29
3639	c29
3682	c29
3747	c29
4186	c29
4269	c29
4502	c29
4568	c29
4852	c29
201	c30
296	c30
362	c30
585	c30
594	c30
602	c30
629	c30
655	c30
740	c30
830	c30
913	c30
964	c30
1251	c30
129	c31
2562	c31
4235	c31
4450	c31
4788	c31
4964	c31
15	c32
19	c32
22	c32
23	c32
25	c32
40	c32
60	c32
89	c32
95	c32
100	c32
103	c32
107	c32
134	c32
142	c32
143	c32
159	c32
162	c32
189	c32
200	c32
224	c32
232	c32
298	c32
302	c32
316	c32
371	c32
373	c32
380	c32
393	c32
397	c32
398	c32
431	c32
432	c32
439	c32
514	c32
518	c32
536	c32
601	c32
689	c32
706	c32
708	c32
774	c32
775	c32
779	c32
794	c32
819	c32
839	c32
973	c32
975	c32
988	c32
1000	c32
1007	c32
1046	c32
1107	c32
1115	c32
1168	c32
1172	c32
1223	c32
1235	c32
1474	c32
1486	c32
1533	c32
1560	c32
1658	c32
1728	c32
1803	c32
1851	c32
1888	c32
2085	c32
2167	c32
2194	c32
2259	c32
2280	c32
2509	c32
2577	c32
2637	c32
2886	c32
3196	c32
3214	c32
3226	c32
3441	c32
3768	c32
3795	c32
3828	c32
4120	c32
684	c33
853	c33
927	c33
1201	c33
2243	c33
2604	c33
4154	c33
4162	c33
4341	c33
26	c34
30	c34
234	c34
749	c34
971	c34
1101	c34
1675	c34
2403	c34
2657	c34
2847	c34
3142	c34
3263	c34
3313	c34
4234	c34
4406	c34
4801	c34
31	c35
37	c35
41	c35
45	c35
46	c35
50	c35
52	c35
54	c35
73	c35
93	c35
137	c35
161	c35
194	c35
212	c35
269	c35
314	c35
372	c35
381	c35
404	c35
532	c35
542	c35
614	c35
721	c35
730	c35
824	c35
926	c35
937	c35
1095	c35
1125	c35
1145	c35
1146	c35
1250	c35
1268	c35
1291	c35
1300	c35
1443	c35
1475	c35
1542	c35
1552	c35
1610	c35
1901	c35
1908	c35
1973	c35
2082	c35
2118	c35
2123	c35
2438	c35
2441	c35
2857	c35
2937	c35
2943	c35
3086	c35
3140	c35
3197	c35
3205	c35
3221	c35
4206	c35
4248	c35
4272	c35
4858	c35
221	c36
469	c36
529	c36
531	c36
556	c36
823	c36
826	c36
1021	c36
1184	c36
1526	c36
1768	c36
1835	c36
1975	c36
1980	c36
1986	c36
1987	c36
2103	c36
2184	c36
2735	c36
2759	c36
2864	c36
2927	c36
2929	c36
4022	c36
4275	c36
300	c37
305	c37
547	c37
909	c37
920	c37
1077	c37
1110	c37
1117	c37
1185	c37
1188	c37
1289	c37
1503	c37
1615	c37
1993	c37
2305	c37
2614	c37
2633	c37
2732	c37
2854	c37
2988	c37
3059	c37
3088	c37
3111	c37
3141	c37
3259	c37
3282	c37
3804	c37
4146	c37
4230	c37
4678	c37
4734	c37
4767	c37
4807	c37
4827	c37
158	c38
290	c38
337	c38
347	c38
417	c38
608	c38
773	c38
1199	c38
1393	c38
1492	c38
1654	c38
1832	c38
2000	c38
2975	c38
2023	c39
2450	c39
2570	c39
2758	c39
3760	c39
1	c40
2	c40
68	c40
72	c40
150	c40
172	c40
182	c40
198	c40
214	c40
237	c40
247	c40
282	c40
375	c40
401	c40
409	c40
430	c40
442	c40
473	c40
574	c40
653	c40
656	c40
680	c40
711	c40
727	c40
739	c40
751	c40
769	c40
791	c40
827	c40
840	c40
874	c40
942	c40
1054	c40
1069	c40
1104	c40
1153	c40
1212	c40
1283	c40
1299	c40
1339	c40
1365	c40
1411	c40
1520	c40
1527	c40
1547	c40
1558	c40
1616	c40
1666	c40
1670	c40
1762	c40
1782	c40
1804	c40
1806	c40
1809	c40
1810	c40
1811	c40
1931	c40
1995	c40
2064	c40
2272	c40
2378	c40
2406	c40
2518	c40
2608	c40
2631	c40
2667	c40
2702	c40
2727	c40
2823	c40
2825	c40
2836	c40
2957	c40
3015	c40
3102	c40
3107	c40
3168	c40
3181	c40
3232	c40
3240	c40
3255	c40
3439	c40
3447	c40
3527	c40
3582	c40
3671	c40
3698	c40
3824	c40
3890	c40
4005	c40
4024	c40
4036	c40
4076	c40
4159	c40
4168	c40
4261	c40
4293	c40
4339	c40
4410	c40
4420	c40
4544	c40
4592	c40
4602	c40
4657	c40
4726	c40
4816	c40
4834	c40
4865	c40
4868	c40
4894	c40
164	c41
263	c41
463	c41
535	c41
878	c41
882	c41
963	c41
1200	c41
1219	c41
1281	c41
1540	c41
1766	c41
1946	c41
2792	c41
2826	c41
3352	c41
3516	c41
3701	c41
4195	c41
4733	c41
104	c42
438	c42
467	c42
538	c42
607	c42
710	c42
722	c42
743	c42
1043	c42
1097	c42
1224	c42
1313	c42
1316	c42
1359	c42
1448	c42
1843	c42
1978	c42
2031	c42
2153	c42
2332	c42
2453	c42
2511	c42
2959	c42
3577	c42
735	c43
785	c43
868	c43
1932	c43
2055	c43
2801	c43
3508	c43
3555	c43
3668	c43
3669	c43
4353	c43
4364	c43
4395	c43
4720	c43
961	c44
965	c44
2101	c44
3347	c44
4226	c44
4599	c44
166	c45
179	c45
204	c45
447	c45
562	c45
576	c45
831	c45
1298	c45
1698	c45
2317	c45
2338	c45
2412	c45
2455	c45
2762	c45
2905	c45
2992	c45
3327	c45
3451	c45
3454	c45
3482	c45
3710	c45
3797	c45
4597	c45
4728	c45
4863	c45
1439	c46
2622	c46
65	c47
327	c47
1337	c47
2135	c47
3752	c47
76	c48
155	c48
460	c48
528	c48
613	c48
705	c48
745	c48
981	c48
1121	c48
1159	c48
1400	c48
1493	c48
1990	c48
2071	c48
2385	c48
2423	c48
2960	c48
3078	c48
3410	c48
3455	c48
4096	c48
4183	c48
4263	c48
4	c49
6	c49
28	c49
34	c49
36	c49
42	c49
43	c49
49	c49
71	c49
84	c49
120	c49
147	c49
167	c49
168	c49
197	c49
229	c49
275	c49
285	c49
291	c49
303	c49
346	c49
353	c49
359	c49
386	c49
420	c49
424	c49
433	c49
474	c49
504	c49
533	c49
543	c49
557	c49
559	c49
564	c49
581	c49
604	c49
617	c49
647	c49
682	c49
691	c49
703	c49
798	c49
816	c49
836	c49
900	c49
933	c49
1002	c49
1036	c49
1056	c49
1087	c49
1139	c49
1141	c49
1165	c49
1358	c49
1377	c49
1434	c49
1455	c49
1620	c49
1669	c49
1672	c49
1678	c49
1692	c49
1756	c49
1779	c49
1896	c49
2131	c49
2380	c49
2388	c49
2392	c49
2454	c49
2462	c49
2500	c49
2504	c49
2523	c49
2593	c49
2619	c49
2625	c49
2643	c49
2706	c49
2724	c49
2729	c49
2744	c49
2803	c49
2885	c49
3052	c49
3058	c49
3119	c49
3256	c49
3558	c49
4030	c49
4050	c49
4169	c49
4243	c49
4249	c49
4302	c49
4774	c49
270	c50
403	c50
895	c50
1038	c50
1148	c50
2859	c50
4130	c50
4749	c50
342	c51
352	c51
369	c51
470	c51
491	c51
523	c51
524	c51
672	c51
770	c51
1450	c51
1576	c51
1999	c51
2065	c51
2891	c51
106	c52
259	c52
370	c52
412	c52
566	c52
914	c52
1246	c52
1437	c52
1462	c52
2931	c52
2932	c52
3269	c52
3620	c52
4189	c52
583	c53
1173	c53
1841	c53
2289	c53
2716	c53
2771	c53
3057	c53
3195	c53
4175	c53
1929	c54
3112	c54
3631	c54
3678	c54
4837	c54
4973	c54
4980	c54
121	c55
151	c55
321	c55
436	c55
640	c55
737	c55
778	c55
1319	c55
1382	c55
1409	c55
1445	c55
2545	c55
3301	c55
135	c56
365	c56
675	c56
820	c56
883	c56
1015	c56
1023	c56
1177	c56
1349	c56
1585	c56
1608	c56
2344	c56
2695	c56
3070	c56
3302	c56
3380	c56
3412	c56
3495	c56
3714	c56
3949	c56
3983	c56
4055	c56
4164	c56
4209	c56
4377	c56
4517	c56
4550	c56
4745	c56
4821	c56
4895	c56
4931	c56
1483	c57
2963	c57
3355	c57
3651	c57
3659	c57
123	c58
366	c58
490	c58
537	c58
596	c58
692	c58
904	c58
944	c58
1273	c58
1432	c58
1611	c58
1636	c58
2372	c58
2961	c58
3066	c58
3151	c58
3953	c58
181	c59
235	c59
258	c59
527	c59
577	c59
630	c59
755	c59
808	c59
849	c59
918	c59
1514	c59
1523	c59
1689	c59
1939	c59
2298	c59
3113	c59
3283	c59
3712	c59
3815	c59
3898	c59
3910	c59
3935	c59
4280	c59
4563	c59
4569	c59
4741	c59
4759	c59
4864	c59
16	c60
74	c60
87	c60
131	c60
313	c60
330	c60
349	c60
390	c60
505	c60
634	c60
645	c60
657	c60
663	c60
669	c60
670	c60
772	c60
911	c60
932	c60
953	c60
979	c60
999	c60
1059	c60
1102	c60
1130	c60
1161	c60
1189	c60
1190	c60
1255	c60
1271	c60
1274	c60
1452	c60
1470	c60
1557	c60
1562	c60
1629	c60
1635	c60
1645	c60
1850	c60
1976	c60
2199	c60
2261	c60
3091	c60
3130	c60
3212	c60
3606	c60
3929	c60
4687	c60
4775	c60
99	c61
132	c61
139	c61
178	c61
209	c61
363	c61
510	c61
873	c61
1634	c61
1750	c61
1759	c61
2151	c61
2312	c61
2356	c61
2426	c61
3252	c61
4062	c61
4399	c61
4751	c61
4791	c61
5	c62
7	c62
8	c62
10	c62
13	c62
51	c62
62	c62
64	c62
105	c62
110	c62
118	c62
127	c62
138	c62
149	c62
153	c62
160	c62
208	c62
222	c62
225	c62
236	c62
243	c62
248	c62
255	c62
257	c62
268	c62
280	c62
295	c62
297	c62
326	c62
332	c62
333	c62
344	c62
345	c62
357	c62
360	c62
376	c62
384	c62
394	c62
422	c62
451	c62
466	c62
486	c62
508	c62
539	c62
603	c62
639	c62
652	c62
712	c62
726	c62
758	c62
763	c62
782	c62
809	c62
862	c62
863	c62
910	c62
989	c62
1019	c62
1136	c62
1270	c62
1285	c62
1295	c62
1302	c62
1333	c62
1368	c62
1378	c62
1390	c62
1413	c62
1421	c62
1424	c62
1429	c62
1497	c62
1606	c62
1624	c62
1626	c62
1696	c62
1705	c62
1730	c62
1814	c62
1856	c62
1882	c62
1914	c62
1958	c62
