Iteration: 1, 
No. of Clusters: 30, Density: 0.32311052, Entropy: 3.0206776, Fmeasure: 0.12593652
UID	ClusterID
727	c4
739	c4
769	c4
791	c4
827	c4
840	c4
874	c4
942	c4
1054	c4
1069	c4
1104	c4
1153	c4
1212	c4
1283	c4
1299	c4
1339	c4
1365	c4
1411	c4
1474	c4
1520	c4
1527	c4
1547	c4
1558	c4
1616	c4
1666	c4
1670	c4
1675	c4
1762	c4
1782	c4
1804	c4
1806	c4
1809	c4
1810	c4
1811	c4
1931	c4
1995	c4
1999	c4
2064	c4
2272	c4
2378	c4
2403	c4
2406	c4
2518	c4
2608	c4
2631	c4
2657	c4
2667	c4
2702	c4
2727	c4
2823	c4
2825	c4
2836	c4
2847	c4
2957	c4
3015	c4
3102	c4
3107	c4
3168	c4
3181	c4
3196	c4
3232	c4
3240	c4
3255	c4
3263	c4
3313	c4
3439	c4
3447	c4
3527	c4
3582	c4
3671	c4
3698	c4
3795	c4
3824	c4
3890	c4
4005	c4
4024	c4
4036	c4
4076	c4
4120	c4
4159	c4
4168	c4
4234	c4
4261	c4
4293	c4
4339	c4
4406	c4
4410	c4
4420	c4
4544	c4
4592	c4
4602	c4
4657	c4
4726	c4
4801	c4
4816	c4
4834	c4
4865	c4
4868	c4
4894	c4
3905	c5
4470	c5
4883	c5
1406	c6
1451	c6
2076	c6
2396	c6
2694	c6
3019	c6
3773	c6
4284	c6
4430	c6
4631	c6
4785	c6
14	c7
36	c7
185	c7
215	c7
256	c7
293	c7
317	c7
355	c7
411	c7
420	c7
448	c7
459	c7
559	c7
569	c7
606	c7
619	c7
646	c7
749	c7
753	c7
760	c7
824	c7
853	c7
958	c7
972	c7
988	c7
1036	c7
1068	c7
1136	c7
1183	c7
1201	c7
1394	c7
1435	c7
1455	c7
1480	c7
1512	c7
1580	c7
1665	c7
1745	c7
1821	c7
1852	c7
1875	c7
1889	c7
2028	c7
2144	c7
2243	c7
2324	c7
2328	c7
2350	c7
2417	c7
2441	c7
2457	c7
2562	c7
2575	c7
2587	c7
2604	c7
2644	c7
2678	c7
2742	c7
2752	c7
2865	c7
2877	c7
2917	c7
3053	c7
3069	c7
3143	c7
3288	c7
3342	c7
3357	c7
3479	c7
3499	c7
3501	c7
3569	c7
3615	c7
3720	c7
3734	c7
3791	c7
3848	c7
3936	c7
3942	c7
3972	c7
3988	c7
4045	c7
4117	c7
4162	c7
4176	c7
4236	c7
4298	c7
4318	c7
4327	c7
4341	c7
4393	c7
4422	c7
4447	c7
4554	c7
4675	c7
4705	c7
4774	c7
4795	c7
4847	c7
4896	c7
4915	c7
4945	c7
4974	c7
4	c8
6	c8
7	c8
9	c8
13	c8
17	c8
22	c8
38	c8
41	c8
43	c8
45	c8
49	c8
54	c8
55	c8
56	c8
64	c8
65	c8
71	c8
74	c8
77	c8
79	c8
84	c8
90	c8
93	c8
121	c8
131	c8
134	c8
136	c8
141	c8
147	c8
149	c8
154	c8
156	c8
164	c8
168	c8
169	c8
189	c8
192	c8
193	c8
200	c8
206	c8
208	c8
226	c8
227	c8
243	c8
267	c8
275	c8
278	c8
290	c8
299	c8
307	c8
338	c8
339	c8
346	c8
348	c8
353	c8
359	c8
368	c8
382	c8
386	c8
399	c8
406	c8
408	c8
440	c8
451	c8
456	c8
474	c8
478	c8
503	c8
504	c8
514	c8
528	c8
532	c8
544	c8
557	c8
560	c8
600	c8
604	c8
616	c8
622	c8
625	c8
637	c8
651	c8
678	c8
682	c8
688	c8
691	c8
697	c8
699	c8
703	c8
706	c8
712	c8
781	c8
792	c8
795	c8
796	c8
798	c8
803	c8
805	c8
811	c8
822	c8
839	c8
849	c8
876	c8
885	c8
899	c8
948	c8
951	c8
956	c8
975	c8
1001	c8
1002	c8
1018	c8
1027	c8
1048	c8
1056	c8
1057	c8
1087	c8
1094	c8
1102	c8
1125	c8
1139	c8
1142	c8
1168	c8
1187	c8
1220	c8
1317	c8
1358	c8
1361	c8
1409	c8
1434	c8
1575	c8
1617	c8
1639	c8
1651	c8
1661	c8
1669	c8
1672	c8
1680	c8
1692	c8
1728	c8
1756	c8
1888	c8
1896	c8
1929	c8
1933	c8
1939	c8
1953	c8
1958	c8
2022	c8
2043	c8
2071	c8
2109	c8
2176	c8
2229	c8
2338	c8
2346	c8
2363	c8
2380	c8
2392	c8
2454	c8
2468	c8
2480	c8
2500	c8
2504	c8
2511	c8
2563	c8
2593	c8
2625	c8
2637	c8
2724	c8
2729	c8
2744	c8
2800	c8
2867	c8
2885	c8
2943	c8
2950	c8
3054	c8
3058	c8
3096	c8
3197	c8
3256	c8
3415	c8
3558	c8
3651	c8
3997	c8
4003	c8
4030	c8
4050	c8
4169	c8
4257	c8
4268	c8
4274	c8
4290	c8
4300	c8
4402	c8
4775	c8
155	c9
477	c9
484	c9
778	c9
809	c9
894	c9
912	c9
913	c9
971	c9
1040	c9
1178	c9
1243	c9
1265	c9
1431	c9
1491	c9
1589	c9
1860	c9
2005	c9
2103	c9
2533	c9
2881	c9
2898	c9
2908	c9
3012	c9
3235	c9
3271	c9
3638	c9
3853	c9
3876	c9
3901	c9
3914	c9
4029	c9
4190	c9
4345	c9
4432	c9
4461	c9
4534	c9
4599	c9
4607	c9
4684	c9
4792	c9
4911	c9
4921	c9
8	c10
11	c10
16	c10
66	c10
94	c10
97	c10
110	c10
111	c10
114	c10
137	c10
140	c10
145	c10
160	c10
190	c10
203	c10
231	c10
236	c10
255	c10
271	c10
294	c10
296	c10
304	c10
316	c10
330	c10
357	c10
385	c10
387	c10
390	c10
391	c10
394	c10
404	c10
414	c10
422	c10
441	c10
455	c10
493	c10
511	c10
512	c10
517	c10
525	c10
526	c10
546	c10
592	c10
608	c10
627	c10
629	c10
641	c10
645	c10
652	c10
695	c10
719	c10
768	c10
772	c10
788	c10
841	c10
903	c10
928	c10
953	c10
964	c10
983	c10
989	c10
999	c10
1003	c10
1034	c10
1096	c10
1145	c10
1149	c10
1186	c10
1191	c10
1193	c10
1198	c10
1224	c10
1245	c10
1269	c10
1286	c10
1295	c10
1309	c10
1313	c10
1350	c10
1359	c10
1375	c10
1378	c10
1386	c10
1396	c10
1428	c10
1468	c10
1475	c10
1492	c10
1525	c10
1542	c10
1552	c10
1586	c10
1594	c10
1624	c10
1626	c10
1649	c10
1814	c10
1856	c10
1893	c10
1913	c10
1914	c10
1942	c10
1945	c10
1967	c10
1979	c10
2111	c10
2154	c10
2198	c10
2238	c10
2262	c10
2319	c10
2337	c10
2344	c10
2512	c10
2619	c10
2648	c10
2659	c10
2821	c10
2830	c10
2915	c10
2930	c10
3086	c10
3091	c10
3104	c10
3167	c10
3606	c10
3662	c10
3929	c10
4201	c10
4272	c10
4302	c10
4348	c10
4624	c10
4670	c10
4730	c10
204	c11
251	c11
259	c11
263	c11
279	c11
447	c11
488	c11
535	c11
562	c11
657	c11
963	c11
1043	c11
1425	c11
3027	c11
3164	c11
3435	c11
3626	c11
3742	c11
3748	c11
3840	c11
4453	c11
4731	c11
102	c12
112	c12
132	c12
133	c12
139	c12
143	c12
146	c12
152	c12
166	c12
178	c12
209	c12
250	c12
260	c12
288	c12
322	c12
327	c12
341	c12
358	c12
363	c12
366	c12
383	c12
407	c12
464	c12
494	c12
500	c12
510	c12
521	c12
534	c12
554	c12
571	c12
576	c12
615	c12
696	c12
767	c12
779	c12
814	c12
873	c12
882	c12
949	c12
1159	c12
1200	c12
1256	c12
1279	c12
1325	c12
1568	c12
1587	c12
1750	c12
1794	c12
1946	c12
1998	c12
2135	c12
2303	c12
2315	c12
2399	c12
2942	c12
3119	c12
3394	c12
10	c13
18	c13
19	c13
31	c13
34	c13
53	c13
63	c13
67	c13
87	c13
95	c13
96	c13
115	c13
117	c13
142	c13
173	c13
187	c13
188	c13
197	c13
222	c13
223	c13
232	c13
257	c13
262	c13
274	c13
305	c13
306	c13
310	c13
313	c13
329	c13
344	c13
364	c13
373	c13
393	c13
400	c13
413	c13
415	c13
443	c13
458	c13
498	c13
501	c13
533	c13
547	c13
551	c13
587	c13
595	c13
614	c13
640	c13
661	c13
721	c13
736	c13
742	c13
775	c13
799	c13
825	c13
828	c13
832	c13
836	c13
861	c13
872	c13
889	c13
896	c13
916	c13
920	c13
968	c13
974	c13
1000	c13
1014	c13
1072	c13
1095	c13
1097	c13
1107	c13
1146	c13
1195	c13
1205	c13
1219	c13
1302	c13
1337	c13
1340	c13
1393	c13
1413	c13
1447	c13
1503	c13
1507	c13
1526	c13
1535	c13
1560	c13
1595	c13
1620	c13
1678	c13
1705	c13
1791	c13
1803	c13
1812	c13
1976	c13
2006	c13
2016	c13
2019	c13
2059	c13
2087	c13
2095	c13
2123	c13
2164	c13
2311	c13
2436	c13
2486	c13
2509	c13
2944	c13
3128	c13
3276	c13
3321	c13
3340	c13
3366	c13
3441	c13
3667	c13
3727	c13
3912	c13
4182	c13
4198	c13
4248	c13
4251	c13
4439	c13
4626	c13
221	c14
423	c14
469	c14
529	c14
639	c14
823	c14
826	c14
1021	c14
1184	c14
1190	c14
1390	c14
1493	c14
1610	c14
1735	c14
1768	c14
1835	c14
1975	c14
1980	c14
1986	c14
2184	c14
2735	c14
2759	c14
2927	c14
2929	c14
3211	c14
3471	c14
4275	c14
4314	c14
417	c15
460	c15
1032	c15
1486	c15
1736	c15
2582	c15
3455	c15
4096	c15
4382	c15
4638	c15
105	c16
153	c16
179	c16
323	c16
343	c16
350	c16
581	c16
685	c16
743	c16
782	c16
815	c16
831	c16
878	c16
918	c16
1023	c16
1132	c16
1222	c16
1285	c16
1300	c16
1385	c16
1488	c16
1540	c16
1593	c16
1618	c16
1766	c16
2317	c16
2375	c16
2425	c16
2673	c16
2792	c16
2959	c16
2992	c16
3199	c16
3221	c16
4068	c16
4111	c16
4754	c16
239	c17
245	c17
283	c17
287	c17
319	c17
340	c17
465	c17
542	c17
550	c17
568	c17
624	c17
667	c17
731	c17
786	c17
797	c17
880	c17
898	c17
938	c17
995	c17
1141	c17
1180	c17
1240	c17
1412	c17
1461	c17
1584	c17
1733	c17
1784	c17
2010	c17
2012	c17
2610	c17
2850	c17
2926	c17
3021	c17
3517	c17
86	c18
113	c18
454	c18
842	c18
888	c18
908	c18
1010	c18
1122	c18
1259	c18
1320	c18
1387	c18
1418	c18
1607	c18
1767	c18
1837	c18
1920	c18
1923	c18
2011	c18
2025	c18
2068	c18
2074	c18
2110	c18
2132	c18
2292	c18
2347	c18
2474	c18
2493	c18
2525	c18
2628	c18
2805	c18
2824	c18
2916	c18
2998	c18
3029	c18
3170	c18
3473	c18
3653	c18
3723	c18
3786	c18
3962	c18
3987	c18
4115	c18
4155	c18
4287	c18
4350	c18
4483	c18
4521	c18
4712	c18
4732	c18
4781	c18
4842	c18
4902	c18
315	c19
405	c19
437	c19
470	c19
591	c19
2410	c19
3329	c19
3904	c19
4458	c19
2	c20
23	c20
24	c20
25	c20
30	c20
37	c20
40	c20
42	c20
46	c20
50	c20
60	c20
73	c20
75	c20
78	c20
81	c20
83	c20
91	c20
98	c20
99	c20
103	c20
107	c20
119	c20
122	c20
124	c20
127	c20
128	c20
130	c20
148	c20
161	c20
162	c20
167	c20
170	c20
194	c20
198	c20
207	c20
211	c20
230	c20
233	c20
235	c20
238	c20
252	c20
253	c20
272	c20
295	c20
321	c20
331	c20
337	c20
342	c20
354	c20
356	c20
362	c20
372	c20
381	c20
384	c20
397	c20
410	c20
419	c20
432	c20
433	c20
444	c20
450	c20
461	c20
487	c20
513	c20
523	c20
527	c20
536	c20
539	c20
541	c20
564	c20
570	c20
575	c20
579	c20
582	c20
584	c20
601	c20
603	c20
609	c20
617	c20
620	c20
666	c20
689	c20
722	c20
726	c20
730	c20
733	c20
737	c20
738	c20
747	c20
751	c20
756	c20
766	c20
774	c20
794	c20
808	c20
820	c20
821	c20
854	c20
855	c20
891	c20
910	c20
911	c20
926	c20
932	c20
939	c20
947	c20
959	c20
973	c20
985	c20
1004	c20
1015	c20
1046	c20
1047	c20
1049	c20
1074	c20
1099	c20
1106	c20
1115	c20
1133	c20
1172	c20
1179	c20
1189	c20
1221	c20
1233	c20
1235	c20
1250	c20
1251	c20
1268	c20
1270	c20
1338	c20
1356	c20
1402	c20
1443	c20
1445	c20
1456	c20
1487	c20
1557	c20
1559	c20
1570	c20
1621	c20
1627	c20
1629	c20
1655	c20
1658	c20
1664	c20
1683	c20
1715	c20
1742	c20
1779	c20
1789	c20
1793	c20
1834	c20
1840	c20
1850	c20
1884	c20
1908	c20
2000	c20
2085	c20
2091	c20
2102	c20
2115	c20
2173	c20
2183	c20
2194	c20
2199	c20
2224	c20
2257	c20
2259	c20
2280	c20
2295	c20
2305	c20
2411	c20
2438	c20
2460	c20
2462	c20
2466	c20
2577	c20
2579	c20
2588	c20
2650	c20
2701	c20
2706	c20
2766	c20
2857	c20
2886	c20
2963	c20
2970	c20
3047	c20
3122	c20
3140	c20
3147	c20
3203	c20
3212	c20
3214	c20
3226	c20
3301	c20
3355	c20
3384	c20
3460	c20
3472	c20
3634	c20
3712	c20
3768	c20
3960	c20
4107	c20
4206	c20
4385	c20
4500	c20
4573	c20
4773	c20
217	c21
345	c21
476	c21
565	c21
687	c21
758	c21
1012	c21
1185	c21
1298	c21
1392	c21
1494	c21
1759	c21
2038	c21
2150	c21
2904	c21
3486	c21
3635	c21
4064	c21
4644	c21
4952	c21
291	c22
475	c22
508	c22
516	c22
519	c22
561	c22
586	c22
683	c22
734	c22
745	c22
1063	c22
1232	c22
1254	c22
1377	c22
1460	c22
1470	c22
1500	c22
1823	c22
2054	c22
2086	c22
2156	c22
2210	c22
2239	c22
2330	c22
2353	c22
2960	c22
3139	c22
3319	c22
3373	c22
3612	c22
3656	c22
3681	c22
3813	c22
3873	c22
4078	c22
4165	c22
4194	c22
4243	c22
4442	c22
4699	c22
4715	c22
4784	c22
4898	c22
4972	c22
593	c23
907	c23
954	c23
1242	c23
1441	c23
1446	c23
1619	c23
1674	c23
2072	c23
2088	c23
2167	c23
2281	c23
2286	c23
2297	c23
2467	c23
2524	c23
2606	c23
2715	c23
2782	c23
2815	c23
2820	c23
2980	c23
3316	c23
3426	c23
3459	c23
3515	c23
3544	c23
3740	c23
3902	c23
4285	c23
4405	c23
4409	c23
4421	c23
4479	c23
4503	c23
4677	c23
4790	c23
4817	c23
29	c24
51	c24
69	c24
70	c24
76	c24
116	c24
120	c24
138	c24
176	c24
191	c24
220	c24
229	c24
240	c24
248	c24
268	c24
270	c24
297	c24
303	c24
320	c24
349	c24
376	c24
389	c24
402	c24
436	c24
466	c24
505	c24
553	c24
588	c24
605	c24
634	c24
642	c24
669	c24
708	c24
793	c24
869	c24
881	c24
895	c24
897	c24
900	c24
917	c24
924	c24
970	c24
986	c24
987	c24
1038	c24
1089	c24
1165	c24
1255	c24
1266	c24
1274	c24
1276	c24
1289	c24
1314	c24
1315	c24
1335	c24
1382	c24
1408	c24
1424	c24
1483	c24
1484	c24
1541	c24
1562	c24
1574	c24
1747	c24
1819	c24
1839	c24
1955	c24
2014	c24
2031	c24
2048	c24
2163	c24
2196	c24
2327	c24
2368	c24
2385	c24
2423	c24
2448	c24
2473	c24
2538	c24
2655	c24
2803	c24
2842	c24
3101	c24
3225	c24
3318	c24
3442	c24
3477	c24
3601	c24
3659	c24
3793	c24
4183	c24
4220	c24
4562	c24
4713	c24
35	c25
126	c25
135	c25
281	c25
300	c25
360	c25
489	c25
613	c25
670	c25
671	c25
684	c25
702	c25
752	c25
892	c25
925	c25
943	c25
952	c25
1019	c25
1101	c25
1138	c25
1170	c25
1177	c25
1197	c25
1213	c25
1333	c25
1341	c25
1349	c25
1497	c25
1615	c25
1628	c25
1645	c25
1656	c25
1730	c25
2082	c25
2130	c25
2181	c25
2291	c25
2323	c25
2364	c25
2477	c25
2488	c25
2536	c25
2866	c25
3014	c25
3148	c25
3705	c25
4012	c25
104	c26
106	c26
184	c26
201	c26
241	c26
352	c26
370	c26
392	c26
412	c26
463	c26
467	c26
482	c26
491	c26
537	c26
540	c26
552	c26
566	c26
602	c26
607	c26
663	c26
672	c26
710	c26
770	c26
785	c26
914	c26
915	c26
1059	c26
1246	c26
1316	c26
1420	c26
1437	c26
1448	c26
1462	c26
1522	c26
1576	c26
1716	c26
1936	c26
2116	c26
2153	c26
2298	c26
2332	c26
2677	c26
2891	c26
2931	c26
2932	c26
3072	c26
3269	c26
3431	c26
3553	c26
3620	c26
3935	c26
4186	c26
4189	c26
12	c27
48	c27
57	c27
61	c27
92	c27
163	c27
171	c27
174	c27
177	c27
205	c27
213	c27
265	c27
273	c27
277	c27
335	c27
388	c27
425	c27
427	c27
445	c27
449	c27
471	c27
495	c27
497	c27
499	c27
520	c27
522	c27
545	c27
623	c27
628	c27
636	c27
644	c27
649	c27
660	c27
679	c27
686	c27
704	c27
713	c27
720	c27
748	c27
829	c27
833	c27
845	c27
850	c27
860	c27
927	c27
955	c27
980	c27
982	c27
997	c27
998	c27
1005	c27
1017	c27
1025	c27
1030	c27
1033	c27
1050	c27
1052	c27
1053	c27
1055	c27
1062	c27
1073	c27
1078	c27
1118	c27
1140	c27
1147	c27
1167	c27
1196	c27
1225	c27
1231	c27
1244	c27
1253	c27
1260	c27
1330	c27
1332	c27
1416	c27
1426	c27
1430	c27
1528	c27
1571	c27
1581	c27
1582	c27
1647	c27
1688	c27
1694	c27
1697	c27
1726	c27
1739	c27
1743	c27
1753	c27
1775	c27
1786	c27
1792	c27
1798	c27
1807	c27
1815	c27
1817	c27
1827	c27
1828	c27
1861	c27
1880	c27
1886	c27
1894	c27
1902	c27
1907	c27
1927	c27
1928	c27
1938	c27
1960	c27
1982	c27
2047	c27
2051	c27
2052	c27
2061	c27
2090	c27
2117	c27
2133	c27
2186	c27
2244	c27
2245	c27
2249	c27
2250	c27
2253	c27
2273	c27
2285	c27
2304	c27
2322	c27
2349	c27
2351	c27
2354	c27
2376	c27
2379	c27
2383	c27
2449	c27
2470	c27
2515	c27
2556	c27
2615	c27
2697	c27
2713	c27
2722	c27
2728	c27
2754	c27
2769	c27
2789	c27
2812	c27
2840	c27
2858	c27
2962	c27
2974	c27
2984	c27
3007	c27
3041	c27
3056	c27
3075	c27
3079	c27
3085	c27
3145	c27
3165	c27
3180	c27
3251	c27
3253	c27
3272	c27
3297	c27
3324	c27
3326	c27
3381	c27
3408	c27
3422	c27
3526	c27
3551	c27
3580	c27
3598	c27
3607	c27
3618	c27
3630	c27
3633	c27
3636	c27
3762	c27
3778	c27
3821	c27
3855	c27
3870	c27
3877	c27
3906	c27
3934	c27
3948	c27
3979	c27
4007	c27
4061	c27
4074	c27
4087	c27
4102	c27
4167	c27
4223	c27
4245	c27
4289	c27
4301	c27
4343	c27
4369	c27
4374	c27
4378	c27
4412	c27
4511	c27
4548	c27
4584	c27
4601	c27
4605	c27
4610	c27
4760	c27
4780	c27
4782	c27
4833	c27
4880	c27
4914	c27
4933	c27
4982	c27
5000	c27
33	c28
218	c28
289	c28
418	c28
1652	c28
1722	c28
1844	c28
2827	c28
3060	c28
3095	c28
3123	c28
3149	c28
3385	c28
3664	c28
3716	c28
3743	c28
3863	c28
3892	c28
3958	c28
4428	c28
4457	c28
4460	c28
4840	c28
468	c29
480	c29
761	c29
976	c29
1127	c29
1226	c29
1397	c29
1454	c29
1573	c29
1592	c29
1795	c29
1869	c29
1882	c29
1941	c29
1959	c29
2009	c29
2030	c29
2073	c29
2140	c29
2209	c29
2431	c29
2551	c29
2684	c29
2705	c29
2765	c29
3125	c29
3360	c29
3393	c29
3478	c29
3718	c29
3875	c29
3895	c29
3932	c29
4140	c29
4177	c29
4178	c29
4229	c29
4271	c29
4578	c29
4696	c29
4829	c29
3	c30
5	c30
20	c30
21	c30
26	c30
27	c30
28	c30
39	c30
44	c30
47	c30
52	c30
58	c30
59	c30
62	c30
80	c30
82	c30
88	c30
108	c30
109	c30
118	c30
123	c30
125	c30
129	c30
144	c30
165	c30
175	c30
180	c30
183	c30
186	c30
199	c30
202	c30
210	c30
212	c30
219	c30
225	c30
228	c30
242	c30
244	c30
249	c30
264	c30
266	c30
269	c30
276	c30
280	c30
284	c30
285	c30
286	c30
298	c30
301	c30
309	c30
314	c30
318	c30
326	c30
328	c30
332	c30
333	c30
334	c30
336	c30
361	c30
403	c30
421	c30
424	c30
429	c30
434	c30
439	c30
446	c30
479	c30
481	c30
485	c30
486	c30
507	c30
515	c30
530	c30
531	c30
556	c30
563	c30
572	c30
583	c30
585	c30
596	c30
597	c30
598	c30
599	c30
612	c30
631	c30
638	c30
654	c30
673	c30
677	c30
692	c30
705	c30
707	c30
764	c30
777	c30
783	c30
819	c30
857	c30
858	c30
859	c30
863	c30
886	c30
887	c30
901	c30
902	c30
904	c30
921	c30
929	c30
933	c30
937	c30
944	c30
961	c30
979	c30
981	c30
994	c30
1058	c30
1060	c30
1090	c30
1108	c30
1113	c30
1120	c30
1121	c30
1130	c30
1134	c30
1137	c30
1156	c30
1173	c30
1192	c30
1203	c30
1271	c30
1273	c30
1291	c30
1326	c30
1368	c30
1417	c30
1421	c30
1423	c30
1440	c30
1452	c30
1485	c30
1545	c30
1550	c30
1579	c30
1606	c30
1611	c30
1634	c30
1636	c30
1642	c30
1695	c30
1696	c30
1704	c30
1901	c30
1963	c30
1968	c30
1973	c30
1974	c30
1990	c30
2007	c30
2041	c30
2060	c30
2105	c30
2124	c30
2145	c30
2151	c30
2261	c30
2276	c30
2312	c30
2335	c30
2356	c30
2358	c30
2359	c30
2433	c30
2616	c30
2635	c30
2672	c30
2822	c30
2864	c30
2879	c30
2896	c30
2914	c30
2937	c30
2961	c30
2964	c30
3009	c30
3026	c30
3037	c30
3048	c30
3066	c30
3078	c30
3284	c30
3372	c30
3410	c30
3462	c30
3953	c30
4022	c30
4046	c30
4080	c30
4255	c30
4263	c30
4371	c30
4505	c30
4672	c30
4881	c30
Iteration: 3, 
No. of Clusters: 30, Density: 0.33004373, Entropy: 2.6010978, Fmeasure: 0.19280273
UID	ClusterID
85	c1
100	c1
104	c1
116	c1
188	c1
196	c1
235	c1
296	c1
306	c1
322	c1
369	c1
378	c1
392	c1
399	c1
432	c1
438	c1
440	c1
444	c1
455	c1
463	c1
467	c1
492	c1
498	c1
518	c1
524	c1
540	c1
577	c1
580	c1
589	c1
591	c1
594	c1
607	c1
618	c1
626	c1
629	c1
630	c1
641	c1
672	c1
693	c1
741	c1
744	c1
755	c1
770	c1
890	c1
915	c1
1085	c1
1219	c1
1223	c1
1224	c1
1247	c1
1262	c1
1313	c1
1414	c1
1420	c1
1425	c1
1522	c1
1576	c1
1667	c1
1689	c1
1742	c1
1936	c1
1946	c1
1978	c1
2018	c1
2065	c1
2118	c1
2542	c1
3098	c1
3161	c1
3328	c1
3635	c1
4186	c1
4547	c1
4755	c1
135	c2
195	c2
258	c2
261	c2
311	c2
312	c2
351	c2
360	c2
367	c2
377	c2
395	c2
416	c2
435	c2
483	c2
502	c2
506	c2
548	c2
549	c2
555	c2
558	c2
567	c2
573	c2
590	c2
610	c2
611	c2
621	c2
627	c2
632	c2
633	c2
635	c2
643	c2
648	c2
650	c2
658	c2
664	c2
665	c2
668	c2
674	c2
675	c2
676	c2
681	c2
694	c2
698	c2
700	c2
701	c2
709	c2
714	c2
715	c2
716	c2
717	c2
718	c2
723	c2
724	c2
728	c2
729	c2
732	c2
735	c2
746	c2
750	c2
752	c2
754	c2
757	c2
759	c2
762	c2
776	c2
780	c2
784	c2
785	c2
787	c2
789	c2
790	c2
800	c2
801	c2
810	c2
812	c2
813	c2
820	c2
835	c2
837	c2
838	c2
843	c2
844	c2
846	c2
847	c2
848	c2
851	c2
852	c2
856	c2
864	c2
866	c2
867	c2
868	c2
871	c2
877	c2
879	c2
883	c2
884	c2
893	c2
905	c2
909	c2
919	c2
923	c2
930	c2
931	c2
934	c2
935	c2
940	c2
941	c2
946	c2
950	c2
957	c2
960	c2
962	c2
965	c2
966	c2
967	c2
969	c2
977	c2
978	c2
984	c2
990	c2
991	c2
992	c2
993	c2
996	c2
1006	c2
1008	c2
1009	c2
1016	c2
1020	c2
1022	c2
1023	c2
1024	c2
1026	c2
1028	c2
1029	c2
1031	c2
1035	c2
1037	c2
1039	c2
1041	c2
1042	c2
1044	c2
1051	c2
1061	c2
1064	c2
1065	c2
1067	c2
1070	c2
1071	c2
1075	c2
1076	c2
1077	c2
1079	c2
1080	c2
1081	c2
1082	c2
1083	c2
1084	c2
1086	c2
1090	c2
1091	c2
1092	c2
1093	c2
1098	c2
1100	c2
1103	c2
1105	c2
1109	c2
1110	c2
1111	c2
1112	c2
1114	c2
1116	c2
1117	c2
1119	c2
1124	c2
1126	c2
1128	c2
1129	c2
1131	c2
1133	c2
1135	c2
1143	c2
1144	c2
1148	c2
1150	c2
1151	c2
1152	c2
1154	c2
1155	c2
1157	c2
1158	c2
1160	c2
1162	c2
1163	c2
1164	c2
1166	c2
1169	c2
1170	c2
1175	c2
1176	c2
1181	c2
1182	c2
1188	c2
1202	c2
1204	c2
1206	c2
1207	c2
1208	c2
1209	c2
1210	c2
1211	c2
1214	c2
1215	c2
1216	c2
1217	c2
1218	c2
1227	c2
1228	c2
1229	c2
1230	c2
1234	c2
1236	c2
1237	c2
1238	c2
1239	c2
1241	c2
1248	c2
1249	c2
1252	c2
1257	c2
1258	c2
1261	c2
1263	c2
1275	c2
1278	c2
1281	c2
1282	c2
1284	c2
1287	c2
1288	c2
1290	c2
1292	c2
1293	c2
1294	c2
1296	c2
1297	c2
1301	c2
1303	c2
1304	c2
1306	c2
1307	c2
1308	c2
1310	c2
1311	c2
1312	c2
1318	c2
1321	c2
1322	c2
1323	c2
1324	c2
1327	c2
1329	c2
1331	c2
1334	c2
1342	c2
1343	c2
1344	c2
1345	c2
1347	c2
1348	c2
1349	c2
1351	c2
1352	c2
1353	c2
1354	c2
1355	c2
1357	c2
1360	c2
1362	c2
1363	c2
1367	c2
1369	c2
1370	c2
1371	c2
1372	c2
1374	c2
1376	c2
1380	c2
1381	c2
1383	c2
1384	c2
1388	c2
1389	c2
1391	c2
1395	c2
1398	c2
1399	c2
1403	c2
1404	c2
1407	c2
1410	c2
1415	c2
1419	c2
1422	c2
1427	c2
1432	c2
1433	c2
1436	c2
1438	c2
1439	c2
1442	c2
1444	c2
1449	c2
1450	c2
1453	c2
1457	c2
1459	c2
1464	c2
1465	c2
1466	c2
1467	c2
1471	c2
1472	c2
1473	c2
1476	c2
1477	c2
1478	c2
1479	c2
1481	c2
1482	c2
1489	c2
1496	c2
1498	c2
1499	c2
1501	c2
1502	c2
1505	c2
1508	c2
1509	c2
1510	c2
1511	c2
1513	c2
1514	c2
1515	c2
1516	c2
1517	c2
1518	c2
1519	c2
1521	c2
1523	c2
1524	c2
1529	c2
1530	c2
1531	c2
1532	c2
1534	c2
1536	c2
1537	c2
1538	c2
1539	c2
1543	c2
1544	c2
1546	c2
1548	c2
1549	c2
1551	c2
1553	c2
1554	c2
1555	c2
1561	c2
1563	c2
1564	c2
1565	c2
1566	c2
1567	c2
1569	c2
1572	c2
1577	c2
1583	c2
1585	c2
1588	c2
1590	c2
1591	c2
1596	c2
1597	c2
1598	c2
1599	c2
1600	c2
1601	c2
1602	c2
1603	c2
1604	c2
1605	c2
1608	c2
1609	c2
1612	c2
1613	c2
1614	c2
1622	c2
1623	c2
1625	c2
1630	c2
1631	c2
1632	c2
1637	c2
1638	c2
1640	c2
1641	c2
1643	c2
1644	c2
1646	c2
1648	c2
1650	c2
1653	c2
1654	c2
1657	c2
1659	c2
1660	c2
1662	c2
1663	c2
1671	c2
1676	c2
1677	c2
1679	c2
1681	c2
1682	c2
1684	c2
1686	c2
1687	c2
1690	c2
1691	c2
1693	c2
1698	c2
1699	c2
1700	c2
1701	c2
1702	c2
1703	c2
1706	c2
