Iteration: 1, 
No. of Clusters: 120, Density: 0.28975642, Entropy: 2.4376779, Fmeasure: 0.24339016
UID	ClusterID
4403	c11
4404	c11
4407	c11
4408	c11
4409	c11
4411	c11
4412	c11
4413	c11
4414	c11
4418	c11
4419	c11
4422	c11
4424	c11
4425	c11
4427	c11
4429	c11
4431	c11
4433	c11
4434	c11
4435	c11
4436	c11
4437	c11
4438	c11
4439	c11
4440	c11
4441	c11
4442	c11
4444	c11
4445	c11
4446	c11
4447	c11
4448	c11
4449	c11
4450	c11
4451	c11
4452	c11
4453	c11
4456	c11
4459	c11
4461	c11
4462	c11
4463	c11
4464	c11
4465	c11
4466	c11
4467	c11
4468	c11
4469	c11
4473	c11
4477	c11
4478	c11
4479	c11
4480	c11
4482	c11
4484	c11
4485	c11
4489	c11
4490	c11
4491	c11
4492	c11
4493	c11
4494	c11
4495	c11
4496	c11
4499	c11
4501	c11
4503	c11
4504	c11
4505	c11
4506	c11
4507	c11
4509	c11
4510	c11
4511	c11
4512	c11
4513	c11
4514	c11
4515	c11
4518	c11
4519	c11
4522	c11
4523	c11
4524	c11
4525	c11
4527	c11
4528	c11
4529	c11
4531	c11
4532	c11
4534	c11
4535	c11
4537	c11
4539	c11
4540	c11
4541	c11
4542	c11
4543	c11
4545	c11
4546	c11
4547	c11
4549	c11
4551	c11
4552	c11
4553	c11
4554	c11
4555	c11
4556	c11
4557	c11
4558	c11
4559	c11
4560	c11
4561	c11
4564	c11
4565	c11
4566	c11
4570	c11
4571	c11
4572	c11
4575	c11
4577	c11
4579	c11
4580	c11
4581	c11
4582	c11
4584	c11
4585	c11
4586	c11
4588	c11
4589	c11
4590	c11
4591	c11
4593	c11
4594	c11
4595	c11
4596	c11
4599	c11
4600	c11
4603	c11
4604	c11
4605	c11
4606	c11
4607	c11
4610	c11
4612	c11
4616	c11
4618	c11
4619	c11
4620	c11
4622	c11
4623	c11
4627	c11
4628	c11
4629	c11
4630	c11
4632	c11
4633	c11
4634	c11
4636	c11
4637	c11
4640	c11
4641	c11
4642	c11
4643	c11
4646	c11
4647	c11
4648	c11
4649	c11
4650	c11
4651	c11
4653	c11
4654	c11
4655	c11
4656	c11
4658	c11
4660	c11
4661	c11
4662	c11
4663	c11
4664	c11
4665	c11
4666	c11
4667	c11
4673	c11
4676	c11
4677	c11
4681	c11
4682	c11
4683	c11
4684	c11
4685	c11
4686	c11
4687	c11
4688	c11
4689	c11
4690	c11
4691	c11
4692	c11
4694	c11
4695	c11
4697	c11
4698	c11
4700	c11
4701	c11
4703	c11
4704	c11
4705	c11
4706	c11
4708	c11
4709	c11
4710	c11
4711	c11
4714	c11
4715	c11
4716	c11
4717	c11
4718	c11
4719	c11
4721	c11
4722	c11
4723	c11
4724	c11
4725	c11
4729	c11
4731	c11
4733	c11
4734	c11
4738	c11
4739	c11
4740	c11
4742	c11
4743	c11
4744	c11
4747	c11
4748	c11
4750	c11
4751	c11
4752	c11
4753	c11
4756	c11
4757	c11
4760	c11
4761	c11
4763	c11
4764	c11
4766	c11
4767	c11
4768	c11
4769	c11
4770	c11
4771	c11
4772	c11
4776	c11
4778	c11
4779	c11
4780	c11
4782	c11
4783	c11
4784	c11
4787	c11
4788	c11
4789	c11
4790	c11
4792	c11
4793	c11
4794	c11
4795	c11
4796	c11
4797	c11
4798	c11
4800	c11
4804	c11
4809	c11
4810	c11
4811	c11
4812	c11
4813	c11
4814	c11
4818	c11
4819	c11
4820	c11
4823	c11
4824	c11
4825	c11
4826	c11
4828	c11
4829	c11
4831	c11
4832	c11
4833	c11
4836	c11
4837	c11
4838	c11
4841	c11
4843	c11
4844	c11
4845	c11
4846	c11
4849	c11
4850	c11
4851	c11
4854	c11
4855	c11
4856	c11
4857	c11
4858	c11
4860	c11
4863	c11
4864	c11
4866	c11
4867	c11
4869	c11
4870	c11
4871	c11
4872	c11
4875	c11
4876	c11
4877	c11
4879	c11
4882	c11
4883	c11
4885	c11
4886	c11
4887	c11
4888	c11
4889	c11
4891	c11
4892	c11
4897	c11
4898	c11
4899	c11
4900	c11
4901	c11
4903	c11
4905	c11
4907	c11
4908	c11
4910	c11
4911	c11
4912	c11
4913	c11
4915	c11
4917	c11
4918	c11
4920	c11
4922	c11
4923	c11
4924	c11
4925	c11
4929	c11
4930	c11
4932	c11
4933	c11
4934	c11
4935	c11
4936	c11
4938	c11
4939	c11
4940	c11
4941	c11
4943	c11
4944	c11
4945	c11
4946	c11
4947	c11
4949	c11
4950	c11
4951	c11
4953	c11
4954	c11
4955	c11
4956	c11
4958	c11
4959	c11
4960	c11
4961	c11
4962	c11
4964	c11
4965	c11
4966	c11
4967	c11
4968	c11
4970	c11
4971	c11
4972	c11
4974	c11
4975	c11
4976	c11
4978	c11
4982	c11
4983	c11
4984	c11
4986	c11
4988	c11
4989	c11
4992	c11
4993	c11
4994	c11
4995	c11
4998	c11
4999	c11
5000	c11
460	c12
498	c12
607	c12
755	c12
1224	c12
1522	c12
1800	c12
1936	c12
2337	c12
2579	c12
2677	c12
48	c13
57	c13
65	c13
106	c13
175	c13
185	c13
196	c13
202	c13
207	c13
213	c13
228	c13
327	c13
373	c13
398	c13
431	c13
448	c13
452	c13
455	c13
466	c13
467	c13
509	c13
546	c13
551	c13
575	c13
592	c13
603	c13
641	c13
749	c13
775	c13
781	c13
833	c13
841	c13
850	c13
865	c13
976	c13
988	c13
1001	c13
1073	c13
1085	c13
1350	c13
1393	c13
1649	c13
1678	c13
1982	c13
2099	c13
2305	c13
2349	c13
2577	c13
2858	c13
3214	c13
3226	c13
4601	c13
178	c14
363	c14
571	c14
814	c14
1200	c14
1568	c14
1750	c14
3124	c14
3845	c15
242	c16
278	c16
1138	c16
1221	c16
1233	c16
1236	c16
1494	c16
1896	c16
4170	c16
88	c17
144	c17
353	c17
534	c17
766	c17
917	c17
1234	c17
1724	c17
2105	c17
3147	c17
3866	c17
4573	c17
4707	c17
135	c18
360	c18
892	c18
1101	c18
1177	c18
1210	c18
1213	c18
1230	c18
1333	c18
1497	c18
1615	c18
2058	c18
2082	c18
2089	c18
2177	c18
2181	c18
2291	c18
2344	c18
3148	c18
3554	c18
3754	c18
3780	c18
4060	c18
4669	c18
4985	c18
535	c19
640	c19
741	c19
963	c19
1187	c19
2566	c19
2591	c19
4386	c19
4389	c19
4530	c19
146	c20
341	c20
906	c20
2534	c20
2658	c20
3531	c20
3808	c20
4317	c20
483	c21
750	c21
1181	c21
1601	c21
1640	c21
1702	c21
1873	c21
1909	c21
2326	c21
2463	c21
2529	c21
2613	c21
2692	c21
2708	c21
3017	c21
3156	c21
3163	c21
3274	c21
3312	c21
3506	c21
3520	c21
3534	c21
3535	c21
3575	c21
3871	c21
3916	c21
3951	c21
4016	c21
4040	c21
4423	c21
4806	c21
4808	c21
181	c22
235	c22
577	c22
630	c22
849	c22
959	c22
1523	c22
1689	c22
1939	c22
2298	c22
3283	c22
3815	c22
3910	c22
4563	c22
4569	c22
4741	c22
4759	c22
33	c23
218	c23
289	c23
418	c23
1652	c23
1844	c23
2827	c23
3060	c23
3095	c23
3123	c23
3149	c23
3664	c23
3716	c23
3743	c23
3863	c23
4457	c23
4460	c23
392	c24
438	c24
540	c24
734	c24
785	c24
943	c24
1097	c24
1262	c24
2242	c24
3543	c24
3553	c24
4186	c24
405	c25
598	c25
2124	c25
3034	c25
3489	c25
3997	c25
4416	c25
4645	c25
4746	c25
256	c26
499	c26
679	c26
1571	c26
1647	c26
1792	c26
1894	c26
2117	c26
2238	c26
2285	c26
2449	c26
2615	c26
2728	c26
2769	c26
2984	c26
3056	c26
3079	c26
3297	c26
3422	c26
3630	c26
4087	c26
4102	c26
4343	c26
4374	c26
4548	c26
4880	c26
105	c27
685	c27
783	c27
1882	c27
2392	c27
2441	c27
2575	c27
2594	c27
3413	c27
3576	c27
4659	c27
2717	c28
3656	c28
1250	c29
2314	c29
3135	c29
4613	c29
1119	c30
2302	c30
2482	c30
3233	c30
4996	c30
192	c31
193	c31
475	c31
496	c31
929	c31
1580	c31
3873	c31
4080	c31
4165	c31
996	c32
2542	c32
3328	c32
3887	c32
315	c33
391	c33
928	c33
1962	c33
2050	c33
2102	c33
2121	c33
2311	c33
2624	c33
2704	c33
3258	c33
3547	c33
4639	c33
4909	c33
4927	c33
910	c34
2030	c34
2684	c34
2765	c34
3011	c34
3478	c34
3895	c34
3932	c34
4578	c34
4696	c34
4041	c35
167	c36
270	c36
564	c36
688	c36
895	c36
1038	c36
1148	c36
2859	c36
2963	c36
3355	c36
4130	c36
4749	c36
56	c37
80	c37
90	c37
126	c37
145	c37
152	c37
165	c37
179	c37
220	c37
268	c37
328	c37
347	c37
403	c37
617	c37
1096	c37
1108	c37
1317	c37
1728	c37
1839	c37
1955	c37
2803	c37
4952	c37
1807	c38
299	c39
684	c39
2620	c39
115	c40
117	c40
274	c40
479	c40
712	c40
939	c40
1018	c40
1086	c40
1406	c40
3772	c40
4520	c40
4611	c40
579	c41
1673	c41
3905	c41
4134	c41
4470	c41
215	c42
246	c42
396	c42
428	c42
453	c42
645	c42
662	c42
765	c42
936	c42
945	c42
1066	c42
1161	c42
1280	c42
1469	c42
1470	c42
2678	c42
2837	c42
3047	c42
3687	c42
3691	c42
3843	c42
3968	c42
4835	c42
1	c43
23	c43
42	c43
159	c43
182	c43
198	c43
237	c43
247	c43
282	c43
302	c43
371	c43
375	c43
409	c43
430	c43
442	c43
473	c43
574	c43
653	c43
656	c43
680	c43
711	c43
727	c43
739	c43
751	c43
769	c43
791	c43
827	c43
874	c43
942	c43
1054	c43
1104	c43
1153	c43
1212	c43
1283	c43
1299	c43
1339	c43
1365	c43
1411	c43
1474	c43
1520	c43
1527	c43
1547	c43
1558	c43
1616	c43
1666	c43
1670	c43
1675	c43
1762	c43
1782	c43
1804	c43
1806	c43
1809	c43
1810	c43
1811	c43
1931	c43
1995	c43
2064	c43
2272	c43
2378	c43
2403	c43
2406	c43
2518	c43
2608	c43
2631	c43
2657	c43
2667	c43
2702	c43
2727	c43
2823	c43
2825	c43
2836	c43
2847	c43
2957	c43
3015	c43
3102	c43
3107	c43
3168	c43
3181	c43
3232	c43
3240	c43
3255	c43
3263	c43
3313	c43
3439	c43
3447	c43
3527	c43
3582	c43
3671	c43
3698	c43
3824	c43
3890	c43
4005	c43
4024	c43
4036	c43
4076	c43
4159	c43
4168	c43
4234	c43
4261	c43
4293	c43
4339	c43
4406	c43
4410	c43
4420	c43
4544	c43
4592	c43
4602	c43
4657	c43
4712	c43
4726	c43
4801	c43
4816	c43
4834	c43
4865	c43
4868	c43
4894	c43
8	c44
9	c44
11	c44
18	c44
20	c44
27	c44
28	c44
31	c44
41	c44
44	c44
61	c44
66	c44
73	c44
82	c44
91	c44
97	c44
111	c44
112	c44
114	c44
121	c44
128	c44
138	c44
155	c44
156	c44
169	c44
186	c44
187	c44
194	c44
203	c44
210	c44
219	c44
225	c44
249	c44
262	c44
264	c44
269	c44
284	c44
297	c44
309	c44
310	c44
326	c44
331	c44
336	c44
337	c44
361	c44
376	c44
389	c44
402	c44
404	c44
413	c44
421	c44
424	c44
425	c44
429	c44
446	c44
503	c44
515	c44
516	c44
530	c44
531	c44
560	c44
563	c44
597	c44
608	c44
639	c44
730	c44
736	c44
742	c44
745	c44
777	c44
778	c44
809	c44
863	c44
968	c44
981	c44
999	c44
1002	c44
1045	c44
1049	c44
1057	c44
1072	c44
1095	c44
1113	c44
1120	c44
1121	c44
1146	c44
1156	c44
1159	c44
1203	c44
1255	c44
1273	c44
1375	c44
1409	c44
1417	c44
1421	c44
1423	c44
1424	c44
1468	c44
1493	c44
1535	c44
1595	c44
1624	c44
1626	c44
1636	c44
1696	c44
1856	c44
1973	c44
2071	c44
2123	c44
2276	c44
2358	c44
2423	c44
2473	c44
2486	c44
2512	c44
2545	c44
2648	c44
2672	c44
2722	c44
2842	c44
2864	c44
2961	c44
3078	c44
3100	c44
3140	c44
3318	c44
3321	c44
3455	c44
3462	c44
3793	c44
3865	c44
3912	c44
3953	c44
4051	c44
4096	c44
4183	c44
4220	c44
4263	c44
4624	c44
4713	c44
408	c45
437	c45
644	c45
691	c45
704	c45
837	c45
1027	c45
1327	c45
1456	c45
2020	c45
3054	c45
3159	c45
3767	c45
3869	c45
3897	c45
4191	c45
4213	c45
4928	c45
4	c46
5	c46
6	c46
24	c46
26	c46
30	c46
54	c46
68	c46
72	c46
74	c46
83	c46
84	c46
89	c46
99	c46
150	c46
160	c46
162	c46
172	c46
214	c46
229	c46
234	c46
236	c46
254	c46
298	c46
304	c46
320	c46
321	c46
344	c46
356	c46
357	c46
362	c46
368	c46
390	c46
401	c46
432	c46
500	c46
507	c46
539	c46
554	c46
599	c46
601	c46
629	c46
697	c46
703	c46
721	c46
772	c46
799	c46
836	c46
839	c46
862	c46
927	c46
973	c46
975	c46
1056	c46
1130	c46
1189	c46
1201	c46
1251	c46
1274	c46
1295	c46
1325	c46
1358	c46
1373	c46
1386	c46
1428	c46
1434	c46
1533	c46
1562	c46
1586	c46
1645	c46
1672	c46
1692	c46
1888	c46
2022	c46
2173	c46
2257	c46
2380	c46
2454	c46
2480	c46
2504	c46
2511	c46
2593	c46
3058	c46
3101	c46
3256	c46
3301	c46
3414	c46
3795	c46
3828	c46
4030	c46
4251	c46
4775	c46
3	c47
7	c47
13	c47
15	c47
17	c47
19	c47
39	c47
49	c47
59	c47
78	c47
81	c47
93	c47
100	c47
142	c47
168	c47
189	c47
197	c47
208	c47
211	c47
224	c47
230	c47
243	c47
252	c47
266	c47
267	c47
280	c47
294	c47
313	c47
325	c47
339	c47
345	c47
354	c47
359	c47
406	c47
414	c47
450	c47
472	c47
504	c47
519	c47
523	c47
525	c47
561	c47
572	c47
578	c47
581	c47
631	c47
637	c47
655	c47
690	c47
699	c47
706	c47
756	c47
774	c47
794	c47
804	c47
807	c47
811	c47
819	c47
822	c47
876	c47
916	c47
924	c47
985	c47
1007	c47
1074	c47
1087	c47
1102	c47
1125	c47
1145	c47
1149	c47
1168	c47
1180	c47
1192	c47
1232	c47
1326	c47
1361	c47
1484	c47
1550	c47
1560	c47
1606	c47
1628	c47
1669	c47
1851	c47
1884	c47
1941	c47
1958	c47
2002	c47
2012	c47
2059	c47
2060	c47
2109	c47
2280	c47
2436	c47
2637	c47
2650	c47
2701	c47
2744	c47
2766	c47
2778	c47
2879	c47
2904	c47
2942	c47
2964	c47
3096	c47
3122	c47
3128	c47
3284	c47
3567	c47
3768	c47
3960	c47
4255	c47
4274	c47
4363	c47
4371	c47
4402	c47
4773	c47
4881	c47
1157	c48
1158	c48
1380	c48
1924	c48
2293	c48
2339	c48
2693	c48
3220	c48
4047	c48
4472	c48
151	c49
486	c49
514	c49
673	c49
758	c49
1058	c49
1141	c49
1165	c49
1319	c49
1368	c49
1378	c49
1408	c49
1487	c49
1594	c49
1722	c49
1759	c49
2356	c49
2388	c49
4140	c49
4302	c49
358	c50
591	c50
602	c50
903	c50
983	c50
1778	c50
2154	c50
3192	c50
3266	c50
3705	c50
4587	c50
4948	c50
201	c51
205	c51
226	c51
335	c51
382	c51
427	c51
708	c51
853	c51
1644	c51
1661	c51
1952	c51
2802	c51
2993	c51
3222	c51
4084	c51
55	c52
62	c52
136	c52
147	c52
173	c52
183	c52
283	c52
290	c52
292	c52
303	c52
338	c52
348	c52
364	c52
417	c52
436	c52
588	c52
667	c52
747	c52
793	c52
869	c52
882	c52
987	c52
1000	c52
1107	c52
1136	c52
1277	c52
1683	c52
1819	c52
1933	c52
1967	c52
1989	c52
2163	c52
2327	c52
2448	c52
3442	c52
3601	c52
4562	c52
130	c53
141	c53
174	c53
177	c53
265	c53
277	c53
388	c53
520	c53
547	c53
609	c53
625	c53
636	c53
666	c53
720	c53
788	c53
829	c53
854	c53
947	c53
980	c53
1030	c53
1033	c53
1052	c53
1106	c53
1226	c53
1441	c53
1507	c53
1694	c53
1812	c53
1828	c53
2253	c53
2379	c53
2411	c53
2563	c53
2635	c53
2644	c53
2754	c53
3012	c53
3408	c53
4154	c53
4223	c53
4914	c53
4921	c53
199	c54
296	c54
651	c54
1150	c54
1208	c54
1329	c54
1389	c54
1466	c54
1532	c54
1774	c54
1813	c54
1866	c54
2368	c54
2397	c54
2490	c54
2578	c54
2679	c54
2681	c54
2776	c54
2785	c54
2912	c54
3116	c54
3191	c54
3346	c54
3404	c54
3488	c54
3651	c54
3694	c54
4021	c54
4680	c54
4693	c54
4736	c54
2377	c55
2	c56
25	c56
60	c56
107	c56
158	c56
163	c56
305	c56
316	c56
342	c56
462	c56
489	c56
585	c56
647	c56
738	c56
913	c56
1475	c56
1862	c56
1901	c56
2085	c56
2118	c56
2462	c56
2547	c56
4652	c56
123	c57
366	c57
490	c57
529	c57
596	c57
692	c57
904	c57
944	c57
1611	c57
3066	c57
3151	c57
3316	c57
4062	c57
4294	c57
4399	c57
4791	c57
3872	c58
69	c59
94	c59
102	c59
157	c59
206	c59
216	c59
250	c59
260	c59
279	c59
323	c59
340	c59
383	c59
407	c59
426	c59
482	c59
487	c59
494	c59
624	c59
740	c59
768	c59
786	c59
803	c59
815	c59
898	c59
1328	c59
1336	c59
1340	c59
1461	c59
1639	c59
1742	c59
1974	c59
2016	c59
2116	c59
2451	c59
2630	c59
2706	c59
3200	c59
3667	c59
4314	c59
4926	c59
476	c60
613	c60
1730	c60
2386	c60
2580	c60
3484	c60
3804	c60
4526	c60
116	c61
495	c61
660	c61
919	c61
2355	c61
2983	c61
4119	c61
4157	c61
4574	c61
240	c62
350	c62
387	c62
445	c62
552	c62
586	c62
713	c62
798	c62
956	c62
1050	c62
1160	c62
1167	c62
1396	c62
1602	c62
1618	c62
1716	c62
1968	c62
2323	c62
2375	c62
2659	c62
2866	c62
3072	c62
3276	c62
233	c63
484	c63
522	c63
1414	c63
1565	c63
2019	c63
2167	c63
3196	c63
3203	c63
3622	c63
4120	c63
4305	c63
4401	c63
4625	c63
1088	c64
1332	c64
1463	c64
3491	c64
733	c65
792	c65
835	c65
1242	c65
1446	c65
95	c66
393	c66
1082	c66
1447	c66
2412	c66
2455	c66
2663	c66
2905	c66
3327	c66
3451	c66
3454	c66
3482	c66
3504	c66
3510	c66
3710	c66
3797	c66
4597	c66
4728	c66
971	c67
3914	c67
4029	c67
606	c68
773	c68
948	c68
1561	c68
2363	c68
2893	c68
3003	c68
470	c69
491	c69
672	c69
710	c69
770	c69
885	c69
915	c69
1040	c69
1313	c69
1316	c69
1448	c69
1541	c69
1576	c69
1978	c69
1999	c69
2153	c69
2332	c69
2891	c69
3577	c69
4755	c69
16	c70
140	c70
244	c70
394	c70
590	c70
1945	c70
1976	c70
2026	c70
2930	c70
3091	c70
3260	c70
3530	c70
37	c71
46	c71
51	c71
75	c71
161	c71
212	c71
217	c71
238	c71
295	c71
381	c71
384	c71
385	c71
689	c71
705	c71
753	c71
824	c71
828	c71
926	c71
1004	c71
1099	c71
1179	c71
1245	c71
1300	c71
1338	c71
1402	c71
1655	c71
1715	c71
1793	c71
1908	c71
1913	c71
2043	c71
2625	c71
3384	c71
3600	c71
4206	c71
4257	c71
675	c72
805	c72
883	c72
1023	c72
1132	c72
1349	c72
1383	c72
1385	c72
1436	c72
1585	c72
1608	c72
1621	c72
2114	c72
2317	c72
2468	c72
2695	c72
2959	c72
2992	c72
3070	c72
3302	c72
3380	c72
3412	c72
3495	c72
3714	c72
3949	c72
4055	c72
4164	c72
4209	c72
4377	c72
4517	c72
4550	c72
4745	c72
4821	c72
4895	c72
4931	c72
308	c73
422	c73
2453	c73
103	c74
119	c74
285	c74
397	c74
600	c74
622	c74
628	c74
821	c74
911	c74
932	c74
1046	c74
1172	c74
1286	c74
1309	c74
1440	c74
1557	c74
1629	c74
1658	c74
1779	c74
1789	c74
2194	c74
2509	c74
2800	c74
3212	c74
3460	c74
3635	c74
4348	c74
38	c75
221	c75
343	c75
423	c75
469	c75
595	c75
899	c75
1184	c75
1390	c75
1587	c75
1768	c75
1975	c75
1980	c75
2184	c75
2927	c75
2929	c75
3221	c75
4275	c75
154	c76
412	c76
620	c76
831	c76
935	c76
1540	c76
1570	c76
1766	c76
1970	c76
2792	c76
2867	c76
2936	c76
3273	c76
3419	c76
3477	c76
4385	c76
176	c77
191	c77
239	c77
245	c77
275	c77
286	c77
319	c77
465	c77
477	c77
542	c77
550	c77
568	c77
731	c77
802	c77
897	c77
938	c77
986	c77
1240	c77
1314	c77
1401	c77
1412	c77
1483	c77
1556	c77
1584	c77
1733	c77
1784	c77
2010	c77
2014	c77
2048	c77
2538	c77
2610	c77
2850	c77
2885	c77
2926	c77
3225	c77
3517	c77
3659	c77
273	c78
649	c78
1005	c78
1055	c78
1062	c78
85	c79
143	c79
209	c79
261	c79
416	c79
538	c79
847	c79
922	c79
1015	c79
1037	c79
1235	c79
1258	c79
1345	c79
1596	c79
1794	c79
1874	c79
1926	c79
2172	c79
2174	c79
2267	c79
2532	c79
2696	c79
2790	c79
2809	c79
2886	c79
3062	c79
3183	c79
3307	c79
3311	c79
3338	c79
3353	c79
3361	c79
3371	c79
3689	c79
3719	c79
3777	c79
3981	c79
4365	c79
4614	c79
4671	c79
4702	c79
4786	c79
4859	c79
4919	c79
4991	c79
451	c80
508	c80
937	c80
1268	c80
1359	c80
1814	c80
1914	c80
2041	c80
2262	c80
2346	c80
2960	c80
3211	c80
4272	c80
4388	c80
132	c81
306	c81
410	c81
463	c81
510	c81
558	c81
573	c81
668	c81
861	c81
878	c81
950	c81
961	c81
1034	c81
1067	c81
1381	c81
1537	c81
1551	c81
1574	c81
1643	c81
1691	c81
1746	c81
1787	c81
1871	c81
1890	c81
1943	c81
1946	c81
2021	c81
2106	c81
2303	c81
2415	c81
2421	c81
2561	c81
2806	c81
2831	c81
2853	c81
2921	c81
3090	c81
3120	c81
3369	c81
3497	c81
3521	c81
3524	c81
3578	c81
3639	c81
3642	c81
3816	c81
3858	c81
4121	c81
4291	c81
4320	c81
4367	c81
4502	c81
4516	c81
4568	c81
4617	c81
4987	c81
464	c82
1848	c82
3961	c82
2574	c83
3067	c83
3136	c83
3157	c83
3352	c83
3701	c83
4086	c83
4195	c83
399	c84
443	c84
1476	c84
1668	c84
1845	c84
2492	c84
3959	c84
133	c85
1451	c85
2076	c85
2237	c85
2396	c85
2632	c85
2694	c85
3019	c85
3461	c85
3773	c85
4430	c85
4631	c85
4785	c85
10	c86
64	c86
127	c86
153	c86
188	c86
222	c86
263	c86
386	c86
440	c86
457	c86
474	c86
541	c86
604	c86
763	c86
875	c86
901	c86
1115	c86
1133	c86
1171	c86
1223	c86
1392	c86
1462	c86
1686	c86
2000	c86
2095	c86
2135	c86
2224	c86
2466	c86
2471	c86
2500	c86
2527	c86
2562	c86
2855	c86
2985	c86
3395	c86
3970	c86
4583	c86
820	c87
2227	c87
2374	c87
4533	c87
4861	c87
281	c88
506	c88
670	c88
671	c88
681	c88
952	c88
1098	c88
1525	c88
1656	c88
1892	c88
1932	c88
2055	c88
2130	c88
2189	c88
2222	c88
2232	c88
2770	c88
2797	c88
2801	c88
2868	c88
2870	c88
3396	c88
3508	c88
3523	c88
3525	c88
3555	c88
3668	c88
3669	c88
3700	c88
3883	c88
4156	c88
4353	c88
4364	c88
4395	c88
4471	c88
4475	c88
4538	c88
4720	c88
4737	c88
4777	c88
70	c89
86	c89
113	c89
454	c89
842	c89
888	c89
908	c89
1010	c89
1122	c89
1259	c89
1320	c89
1387	c89
1418	c89
1607	c89
1767	c89
1837	c89
1920	c89
1923	c89
2011	c89
2025	c89
2068	c89
2074	c89
2110	c89
2132	c89
2292	c89
2347	c89
2493	c89
2525	c89
2628	c89
2805	c89
2824	c89
2916	c89
2998	c89
3029	c89
3170	c89
3723	c89
3786	c89
3987	c89
4115	c89
4155	c89
4287	c89
4350	c89
4483	c89
4521	c89
4732	c89
4781	c89
4842	c89
4902	c89
166	c90
204	c90
447	c90
488	c90
562	c90
1298	c90
1425	c90
2338	c90
2494	c90
2833	c90
3006	c90
3133	c90
3337	c90
3588	c90
3663	c90
4200	c90
4608	c90
4727	c90
4878	c90
14	c91
21	c91
35	c91
43	c91
53	c91
58	c91
87	c91
108	c91
125	c91
129	c91
131	c91
170	c91
180	c91
184	c91
223	c91
241	c91
255	c91
271	c91
301	c91
329	c91
333	c91
352	c91
439	c91
478	c91
528	c91
543	c91
544	c91
553	c91
566	c91
623	c91
654	c91
702	c91
858	c91
859	c91
886	c91
887	c91
914	c91
953	c91
970	c91
979	c91
1019	c91
1059	c91
1134	c91
1173	c91
1195	c91
1197	c91
1246	c91
1382	c91
1405	c91
1437	c91
1452	c91
1850	c91
1953	c91
1990	c91
2151	c91
2198	c91
2199	c91
2335	c91
2359	c91
2425	c91
2477	c91
2488	c91
2536	c91
2822	c91
2830	c91
2914	c91
2931	c91
2932	c91
2937	c91
2943	c91
3026	c91
3104	c91
3269	c91
3372	c91
3431	c91
3606	c91
3620	c91
3929	c91
4012	c91
4046	c91
4189	c91
4201	c91
4392	c91
4672	c91
22	c92
52	c92
200	c92
726	c92
737	c92
1302	c92
1377	c92
1445	c92
1486	c92
2571	c92
2604	c92
3030	c92
4243	c92
669	c93
881	c93
1089	c93
1289	c93
1335	c93
2023	c93
2740	c93
2758	c93
3760	c93
139	c94
232	c94
287	c94
330	c94
411	c94
461	c94
557	c94
576	c94
594	c94
615	c94
657	c94
779	c94
797	c94
873	c94
880	c94
889	c94
902	c94
974	c94
1047	c94
1137	c94
1271	c94
2087	c94
2131	c94
3340	c94
3394	c94
1069	c95
324	c96
532	c96
652	c96
1112	c96
1214	c96
1348	c96
1651	c96
2038	c96
2049	c96
3113	c96
3486	c96
3657	c96
3666	c96
3721	c96
3935	c96
4009	c96
4064	c96
4283	c96
4310	c96
4335	c96
4481	c96
4644	c96
4874	c96
1013	c97
3055	c97
4110	c97
322	c98
1858	c98
104	c99
259	c99
374	c99
378	c99
380	c99
527	c99
582	c99
612	c99
696	c99
722	c99
743	c99
808	c99
817	c99
890	c99
918	c99
949	c99
972	c99
1043	c99
1266	c99
1346	c99
1488	c99
1593	c99
1843	c99
2031	c99
2673	c99
3048	c99
3712	c99
3988	c99
4111	c99
3254	c100
4126	c100
190	c101
511	c101
1198	c101
1959	c101
2319	c101
2821	c101
3086	c101
3568	c101
3688	c101
4670	c101
537	c102
994	c102
1048	c102
3647	c102
4973	c102
4980	c102
32	c103
36	c103
50	c103
98	c103
101	c103
148	c103
253	c103
272	c103
293	c103
300	c103
307	c103
317	c103
355	c103
365	c103
420	c103
485	c103
513	c103
536	c103
559	c103
584	c103
614	c103
638	c103
646	c103
659	c103
661	c103
677	c103
840	c103
855	c103
925	c103
964	c103
1205	c103
1291	c103
1337	c103
1356	c103
1443	c103
1455	c103
1545	c103
1559	c103
1620	c103
1664	c103
1695	c103
1791	c103
1834	c103
1840	c103
2091	c103
2164	c103
2176	c103
2259	c103
2438	c103
3088	c103
3098	c103
3634	c103
3727	c103
3782	c103
4107	c103
4198	c103
4426	c103
4455	c103
4498	c103
4730	c103
4754	c103
4906	c103
334	c104
589	c104
678	c104
825	c104
1094	c104
2115	c104
4273	c104
3397	c105
3722	c105
4621	c105
79	c106
227	c106
795	c106
896	c106
951	c106
1191	c106
1747	c106
2934	c106
3009	c106
34	c107
134	c107
346	c107
433	c107
434	c107
663	c107
787	c107
893	c107
957	c107
967	c107
1032	c107
1041	c107
1227	c107
1239	c107
1478	c107
1509	c107
1654	c107
1820	c107
1963	c107
2018	c107
2079	c107
2333	c107
2389	c107
2472	c107
2495	c107
2496	c107
2505	c107
2548	c107
2549	c107
2581	c107
2665	c107
2807	c107
2875	c107
2975	c107
3024	c107
3084	c107
3121	c107
3205	c107
3275	c107
3315	c107
3421	c107
3424	c107
3432	c107
3644	c107
3677	c107
3679	c107
