Iteration: 1, 
No. of Clusters: 150, Density: 0.2883199, Entropy: 2.1613038, Fmeasure: 0.28261814
UID	ClusterID
4632	c16
4633	c16
4634	c16
4635	c16
4636	c16
4637	c16
4642	c16
4646	c16
4647	c16
4648	c16
4649	c16
4650	c16
4651	c16
4654	c16
4655	c16
4658	c16
4659	c16
4660	c16
4661	c16
4663	c16
4664	c16
4665	c16
4666	c16
4667	c16
4673	c16
4676	c16
4677	c16
4682	c16
4683	c16
4684	c16
4686	c16
4687	c16
4688	c16
4689	c16
4690	c16
4691	c16
4692	c16
4694	c16
4695	c16
4697	c16
4698	c16
4699	c16
4700	c16
4702	c16
4703	c16
4706	c16
4709	c16
4711	c16
4714	c16
4715	c16
4716	c16
4717	c16
4718	c16
4719	c16
4721	c16
4722	c16
4723	c16
4724	c16
4725	c16
4729	c16
4731	c16
4732	c16
4736	c16
4737	c16
4739	c16
4740	c16
4741	c16
4742	c16
4743	c16
4744	c16
4747	c16
4748	c16
4750	c16
4751	c16
4752	c16
4753	c16
4756	c16
4757	c16
4763	c16
4764	c16
4765	c16
4766	c16
4768	c16
4769	c16
4770	c16
4771	c16
4772	c16
4773	c16
4776	c16
4777	c16
4778	c16
4779	c16
4781	c16
4784	c16
4786	c16
4789	c16
4790	c16
4792	c16
4793	c16
4794	c16
4795	c16
4796	c16
4797	c16
4798	c16
4800	c16
4804	c16
4806	c16
4810	c16
4811	c16
4812	c16
4813	c16
4814	c16
4818	c16
4819	c16
4820	c16
4823	c16
4824	c16
4825	c16
4826	c16
4828	c16
4829	c16
4831	c16
4835	c16
4842	c16
4843	c16
4844	c16
4846	c16
4848	c16
4849	c16
4851	c16
4854	c16
4855	c16
4856	c16
4858	c16
4859	c16
4861	c16
4863	c16
4864	c16
4866	c16
4867	c16
4870	c16
4871	c16
4872	c16
4873	c16
4874	c16
4875	c16
4876	c16
4877	c16
4879	c16
4882	c16
4883	c16
4885	c16
4886	c16
4887	c16
4888	c16
4889	c16
4890	c16
4891	c16
4892	c16
4897	c16
4898	c16
4899	c16
4900	c16
4901	c16
4905	c16
4906	c16
4907	c16
4908	c16
4911	c16
4912	c16
4913	c16
4915	c16
4918	c16
4919	c16
4920	c16
4921	c16
4922	c16
4923	c16
4924	c16
4925	c16
4926	c16
4929	c16
4930	c16
4932	c16
4934	c16
4935	c16
4936	c16
4937	c16
4938	c16
4939	c16
4940	c16
4941	c16
4943	c16
4945	c16
4946	c16
4947	c16
4948	c16
4949	c16
4950	c16
4951	c16
4953	c16
4954	c16
4955	c16
4956	c16
4957	c16
4958	c16
4960	c16
4961	c16
4962	c16
4965	c16
4966	c16
4967	c16
4970	c16
4971	c16
4972	c16
4974	c16
4975	c16
4976	c16
4978	c16
4983	c16
4984	c16
4986	c16
4988	c16
4991	c16
4992	c16
4993	c16
4994	c16
4995	c16
4998	c16
8	c17
20	c17
44	c17
79	c17
91	c17
97	c17
112	c17
113	c17
114	c17
121	c17
151	c17
155	c17
156	c17
169	c17
219	c17
249	c17
316	c17
322	c17
326	c17
333	c17
446	c17
456	c17
512	c17
516	c17
530	c17
592	c17
639	c17
736	c17
811	c17
885	c17
981	c17
986	c17
1255	c17
1400	c17
1423	c17
1424	c17
1626	c17
1636	c17
2255	c17
2319	c17
2358	c17
2368	c17
2961	c17
3318	c17
4051	c17
4220	c17
4713	c17
4860	c17
513	c18
527	c18
575	c18
612	c18
808	c18
1559	c18
1649	c18
1981	c18
2640	c18
3643	c18
3712	c18
2613	c19
3163	c19
3916	c19
4040	c19
4808	c19
287	c20
797	c20
880	c20
889	c20
1226	c20
1235	c20
2978	c20
3065	c20
3920	c20
4049	c20
4133	c20
4799	c20
4997	c20
1022	c21
1454	c21
2140	c21
2684	c21
2705	c21
2765	c21
3478	c21
3624	c21
3895	c21
3932	c21
4578	c21
4696	c21
745	c22
2674	c22
3953	c22
4973	c22
4980	c22
37	c23
46	c23
128	c23
161	c23
238	c23
356	c23
384	c23
689	c23
973	c23
1249	c23
1740	c23
3204	c23
4348	c23
4486	c23
4701	c23
4802	c23
681	c24
1932	c24
2055	c24
3508	c24
3668	c24
3669	c24
4353	c24
4364	c24
4395	c24
4720	c24
353	c25
493	c25
739	c25
2385	c25
2724	c25
54	c26
126	c26
532	c26
695	c26
768	c26
1328	c26
135	c27
351	c27
360	c27
627	c27
675	c27
752	c27
784	c27
785	c27
820	c27
866	c27
868	c27
883	c27
930	c27
966	c27
977	c27
1020	c27
1023	c27
1044	c27
1100	c27
1101	c27
1133	c27
1170	c27
1213	c27
1238	c27
1292	c27
1306	c27
1307	c27
1323	c27
1324	c27
1333	c27
1349	c27
1383	c27
1384	c27
1497	c27
1511	c27
1517	c27
1524	c27
1549	c27
1583	c27
1585	c27
1604	c27
1608	c27
1721	c27
1731	c27
1738	c27
1799	c27
1891	c27
2001	c27
2034	c27
2042	c27
2100	c27
2141	c27
2148	c27
2159	c27
2181	c27
2227	c27
2271	c27
2291	c27
2344	c27
2364	c27
2400	c27
2427	c27
2428	c27
2487	c27
2502	c27
2555	c27
2695	c27
2873	c27
2981	c27
2991	c27
3010	c27
3014	c27
3070	c27
3158	c27
3174	c27
3236	c27
3241	c27
3285	c27
3286	c27
3298	c27
3302	c27
3370	c27
3374	c27
3380	c27
3412	c27
3495	c27
3541	c27
3625	c27
3648	c27
3673	c27
3714	c27
3728	c27
3759	c27
3779	c27
3849	c27
3903	c27
3930	c27
3949	c27
3983	c27
3993	c27
4025	c27
4055	c27
4082	c27
4098	c27
4100	c27
4126	c27
4142	c27
4163	c27
4164	c27
4209	c27
4299	c27
4344	c27
4377	c27
4400	c27
4466	c27
4498	c27
4501	c27
4517	c27
4525	c27
4550	c27
4603	c27
4643	c27
4656	c27
4708	c27
4745	c27
4821	c27
4895	c27
4931	c27
477	c28
567	c28
1486	c28
1584	c28
2012	c28
3502	c28
94	c29
178	c29
414	c29
577	c29
630	c29
813	c29
814	c29
1750	c29
3349	c29
1279	c30
1385	c30
1436	c30
2114	c30
2317	c30
2468	c30
2959	c30
2992	c30
3460	c30
13	c31
82	c31
120	c31
149	c31
243	c31
275	c31
539	c31
557	c31
596	c31
712	c31
910	c31
994	c31
1123	c31
1125	c31
1958	c31
1967	c31
2423	c31
2625	c31
2744	c31
3128	c31
3558	c31
3865	c31
4050	c31
4402	c31
4626	c31
66	c32
190	c32
254	c32
1149	c32
1198	c32
1455	c32
1959	c32
2259	c32
2778	c32
3727	c32
334	c33
514	c33
678	c33
825	c33
1094	c33
1529	c33
1682	c33
2004	c33
2366	c33
3032	c33
225	c34
486	c34
504	c34
534	c34
563	c34
758	c34
792	c34
809	c34
917	c34
1058	c34
1192	c34
1295	c34
1756	c34
1759	c34
2048	c34
2151	c34
2196	c34
2571	c34
3304	c34
186	c35
469	c35
531	c35
595	c35
1526	c35
1642	c35
1835	c35
1987	c35
2261	c35
4022	c35
511	c36
923	c36
2642	c36
3378	c36
3480	c36
3591	c36
4270	c36
4326	c36
5	c37
105	c37
123	c37
266	c37
297	c37
461	c37
528	c37
543	c37
578	c37
779	c37
974	c37
1137	c37
1156	c37
1405	c37
2131	c37
2729	c37
3340	c37
3365	c37
3372	c37
4183	c37
30	c38
40	c38
415	c38
972	c38
1221	c38
1587	c38
1631	c38
1658	c38
2194	c38
2835	c38
4151	c38
154	c39
412	c39
620	c39
1570	c39
2388	c39
2867	c39
4290	c39
4385	c39
4463	c39
4733	c39
133	c40
609	c40
959	c40
1310	c40
2098	c40
2337	c40
2367	c40
2537	c40
2654	c40
2664	c40
2677	c40
2863	c40
3238	c40
3492	c40
3660	c40
3814	c40
4033	c40
4138	c40
4216	c40
4436	c40
4539	c40
4640	c40
4641	c40
4674	c40
4857	c40
4893	c40
4977	c40
4989	c40
410	c41
573	c41
1943	c41
2561	c41
4987	c41
2726	c42
2813	c42
3907	c42
369	c43
391	c43
392	c43
438	c43
455	c43
467	c43
540	c43
607	c43
626	c43
629	c43
641	c43
734	c43
761	c43
890	c43
949	c43
1047	c43
1085	c43
1097	c43
1223	c43
1224	c43
1262	c43
1313	c43
1420	c43
1667	c43
1733	c43
1978	c43
2065	c43
2298	c43
3553	c43
3935	c43
4547	c43
4755	c43
444	c44
517	c44
707	c44
900	c44
912	c44
1003	c44
1256	c44
1634	c44
1893	c44
1998	c44
2315	c44
4476	c44
3571	c45
3574	c45
2542	c46
3328	c46
3868	c46
816	c47
1747	c47
2078	c47
2476	c47
2638	c47
3009	c47
3257	c47
3788	c47
625	c48
982	c48
1874	c48
2354	c48
2299	c49
3411	c49
4762	c49
28	c50
99	c50
136	c50
167	c50
199	c50
210	c50
245	c50
296	c50
321	c50
362	c50
403	c50
529	c50
564	c50
585	c50
747	c50
836	c50
895	c50
1027	c50
1382	c50
1409	c50
1683	c50
1819	c50
2509	c50
2545	c50
2803	c50
3054	c50
3619	c50
4952	c50
116	c51
692	c51
904	c51
944	c51
1273	c51
1419	c51
1611	c51
3066	c51
3150	c51
3489	c51
4416	c51
4645	c51
4746	c51
164	c52
463	c52
906	c52
1219	c52
1766	c52
1946	c52
3585	c52
3726	c52
3944	c52
49	c53
71	c53
147	c53
170	c53
191	c53
208	c53
218	c53
291	c53
298	c53
366	c53
507	c53
560	c53
582	c53
793	c53
796	c53
822	c53
869	c53
939	c53
1087	c53
1113	c53
1266	c53
1377	c53
1672	c53
1735	c53
2043	c53
2163	c53
2327	c53
3151	c53
3472	c53
3635	c53
4573	c53
125	c54
176	c54
187	c54
389	c54
465	c54
553	c54
673	c54
821	c54
881	c54
1089	c54
1195	c54
1784	c54
1933	c54
2007	c54
2010	c54
2059	c54
2175	c54
2436	c54
2538	c54
2850	c54
3517	c54
3659	c54
3969	c55
568	c56
2183	c56
3277	c56
14	c57
24	c57
36	c57
106	c57
107	c57
162	c57
181	c57
184	c57
241	c57
293	c57
317	c57
329	c57
352	c57
370	c57
393	c57
420	c57
537	c57
559	c57
566	c57
614	c57
646	c57
760	c57
854	c57
1015	c57
1036	c57
1048	c57
1146	c57
1437	c57
1973	c57
2022	c57
2123	c57
2454	c57
2857	c57
2891	c57
2914	c57
2937	c57
3269	c57
3431	c57
3705	c57
4189	c57
12	c58
48	c58
57	c58
163	c58
171	c58
174	c58
177	c58
205	c58
213	c58
265	c58
273	c58
335	c58
427	c58
449	c58
471	c58
495	c58
497	c58
499	c58
520	c58
522	c58
545	c58
623	c58
628	c58
636	c58
644	c58
649	c58
660	c58
686	c58
704	c58
713	c58
720	c58
748	c58
774	c58
829	c58
833	c58
845	c58
850	c58
860	c58
897	c58
927	c58
955	c58
980	c58
998	c58
1005	c58
1017	c58
1025	c58
1030	c58
1033	c58
1053	c58
1055	c58
1062	c58
1073	c58
1078	c58
1118	c58
1140	c58
1147	c58
1196	c58
1225	c58
1231	c58
1244	c58
1253	c58
1260	c58
1330	c58
1332	c58
1416	c58
1426	c58
1430	c58
1581	c58
1582	c58
1647	c58
1688	c58
1694	c58
1697	c58
1739	c58
1743	c58
1753	c58
1775	c58
1786	c58
1798	c58
1807	c58
1815	c58
1817	c58
1827	c58
1828	c58
1861	c58
1880	c58
1886	c58
1902	c58
1907	c58
1927	c58
1928	c58
1938	c58
1960	c58
2047	c58
2051	c58
2052	c58
2061	c58
2090	c58
2133	c58
2186	c58
2245	c58
2249	c58
2250	c58
2253	c58
2273	c58
2285	c58
2304	c58
2322	c58
2349	c58
2351	c58
2376	c58
2379	c58
2383	c58
2470	c58
2515	c58
2556	c58
2697	c58
2713	c58
2722	c58
2754	c58
2789	c58
2812	c58
2840	c58
2858	c58
2962	c58
2974	c58
3007	c58
3041	c58
3075	c58
3085	c58
3145	c58
3165	c58
3180	c58
3251	c58
3253	c58
3272	c58
3324	c58
3326	c58
3381	c58
3408	c58
3526	c58
3551	c58
3580	c58
3598	c58
3607	c58
3618	c58
3633	c58
3636	c58
3762	c58
3778	c58
3821	c58
3855	c58
3870	c58
3877	c58
3906	c58
3934	c58
3948	c58
3979	c58
4007	c58
4061	c58
4074	c58
4102	c58
4167	c58
4223	c58
4245	c58
4289	c58
4301	c58
4378	c58
4412	c58
4511	c58
4601	c58
4610	c58
4760	c58
4780	c58
4782	c58
4833	c58
4914	c58
4933	c58
4982	c58
5000	c58
2	c59
23	c59
25	c59
89	c59
124	c59
397	c59
601	c59
640	c59
684	c59
913	c59
947	c59
1172	c59
1655	c59
1888	c59
2085	c59
2167	c59
2702	c59
2886	c59
3107	c59
3226	c59
3828	c59
359	c60
926	c60
2063	c60
2066	c60
3147	c60
4031	c60
4754	c60
1519	c61
1703	c61
1763	c61
3114	c61
3375	c61
3391	c61
3513	c61
4322	c61
4735	c61
100	c62
411	c62
422	c62
432	c62
508	c62
594	c62
2086	c62
110	c63
236	c63
280	c63
423	c63
863	c63
987	c63
1010	c63
1136	c63
1390	c63
1477	c63
1606	c63
1696	c63
2014	c63
2473	c63
2842	c63
3167	c63
300	c64
305	c64
547	c64
909	c64
920	c64
1077	c64
1110	c64
1117	c64
1185	c64
1188	c64
1289	c64
1503	c64
1615	c64
1993	c64
2305	c64
2614	c64
2633	c64
2732	c64
2854	c64
2988	c64
3059	c64
3088	c64
3111	c64
3141	c64
3259	c64
3282	c64
3804	c64
3956	c64
4146	c64
4230	c64
4678	c64
4734	c64
4767	c64
4807	c64
4827	c64
39	c65
76	c65
103	c65
424	c65
717	c65
914	c65
945	c65
1046	c65
1189	c65
1246	c65
1505	c65
1554	c65
1754	c65
1780	c65
1887	c65
1924	c65
1957	c65
1983	c65
2426	c65
2430	c65
2480	c65
2772	c65
2931	c65
2932	c65
2987	c65
3140	c65
3175	c65
3186	c65
3188	c65
3390	c65
3477	c65
3522	c65
3533	c65
3601	c65
3620	c65
3783	c65
3908	c65
3918	c65
4081	c65
4204	c65
4268	c65
4360	c65
4396	c65
4559	c65
4653	c65
4788	c65
4964	c65
3162	c66
38	c67
98	c67
101	c67
130	c67
158	c67
196	c67
350	c67
355	c67
421	c67
453	c67
645	c67
659	c67
683	c67
765	c67
936	c67
999	c67
1106	c67
1120	c67
1132	c67
1161	c67
1280	c67
1356	c67
1470	c67
1484	c67
1614	c67
1840	c67
1862	c67
2456	c67
3202	c67
3221	c67
3929	c67
4	c68
7	c68
43	c68
84	c68
108	c68
168	c68
189	c68
200	c68
372	c68
386	c68
617	c68
691	c68
1002	c68
1165	c68
1245	c68
1338	c68
1358	c68
1434	c68
1669	c68
1680	c68
1834	c68
2091	c68
2173	c68
2380	c68
2392	c68
2504	c68
2637	c68
2885	c68
307	c69
394	c69
473	c69
616	c69
655	c69
727	c69
753	c69
830	c69
911	c69
964	c69
1096	c69
1274	c69
1285	c69
1317	c69
1428	c69
1493	c69
1545	c69
1850	c69
2462	c69
3987	c69
4775	c69
29	c70
253	c70
309	c70
419	c70
459	c70
464	c70
536	c70
719	c70
767	c70
773	c70
817	c70
841	c70
1264	c70
1488	c70
1593	c70
1664	c70
1876	c70
1968	c70
2363	c70
2562	c70
2673	c70
2893	c70
3098	c70
3101	c70
3988	c70
4111	c70
4500	c70
837	c71
1668	c71
1845	c71
2020	c71
2492	c71
3869	c71
3897	c71
3959	c71
4213	c71
4928	c71
1	c72
15	c72
42	c72
68	c72
72	c72
150	c72
159	c72
172	c72
182	c72
198	c72
214	c72
237	c72
247	c72
282	c72
302	c72
371	c72
375	c72
401	c72
409	c72
430	c72
442	c72
574	c72
656	c72
680	c72
751	c72
769	c72
791	c72
827	c72
840	c72
942	c72
971	c72
1069	c72
1153	c72
1212	c72
1283	c72
1299	c72
1339	c72
1365	c72
1411	c72
1474	c72
1527	c72
1547	c72
1558	c72
1616	c72
1666	c72
1670	c72
1675	c72
1762	c72
1782	c72
1804	c72
1806	c72
1809	c72
1810	c72
1811	c72
1931	c72
1995	c72
1999	c72
2064	c72
2378	c72
2403	c72
2406	c72
2518	c72
2608	c72
2631	c72
2657	c72
2667	c72
2727	c72
2823	c72
2825	c72
2836	c72
2847	c72
3015	c72
3102	c72
3168	c72
3181	c72
3196	c72
3232	c72
3240	c72
3263	c72
3313	c72
3439	c72
3447	c72
3527	c72
3582	c72
3671	c72
3698	c72
3795	c72
3824	c72
3890	c72
4005	c72
4024	c72
4036	c72
4076	c72
4120	c72
4159	c72
4168	c72
4234	c72
4261	c72
4293	c72
4339	c72
4410	c72
4420	c72
4544	c72
4592	c72
4602	c72
4657	c72
4712	c72
4726	c72
4801	c72
4816	c72
4834	c72
4865	c72
4868	c72
4894	c72
709	c73
3756	c73
4091	c73
4365	c73
4671	c73
781	c74
1914	c74
2794	c74
2883	c74
3540	c74
3738	c74
3847	c74
3900	c74
3950	c74
4044	c74
4415	c74
4487	c74
4884	c74
240	c75
552	c75
586	c75
798	c75
849	c75
1791	c75
2164	c75
2500	c75
4198	c75
3	c76
17	c76
59	c76
75	c76
81	c76
119	c76
211	c76
230	c76
252	c76
267	c76
299	c76
385	c76
450	c76
525	c76
544	c76
579	c76
583	c76
622	c76
637	c76
699	c76
705	c76
764	c76
794	c76
925	c76
1186	c76
1233	c76
1550	c76
1779	c76
1789	c76
1877	c76
2002	c76
2257	c76
2701	c76
2766	c76
2970	c76
3004	c76
3096	c76
3960	c76
4300	c76
226	c77
382	c77
387	c77
488	c77
1160	c77
1217	c77
1661	c77
1712	c77
1734	c77
2053	c77
2229	c77
2386	c77
2429	c77
2447	c77
2553	c77
2783	c77
2884	c77
3176	c77
3484	c77
3623	c77
3787	c77
3915	c77
4001	c77
4384	c77
4662	c77
4710	c77
4832	c77
4903	c77
672	c78
1576	c78
2023	c78
2758	c78
2760	c78
3760	c78
118	c79
270	c79
281	c79
587	c79
605	c79
634	c79
778	c79
782	c79
783	c79
842	c79
1038	c79
1193	c79
1222	c79
1302	c79
1594	c79
1617	c79
1651	c79
1728	c79
1844	c79
1882	c79
1913	c79
1979	c79
2145	c79
2150	c79
2619	c79
2915	c79
2944	c79
3199	c79
4251	c79
4302	c79
6	c80
9	c80
10	c80
22	c80
55	c80
56	c80
93	c80
117	c80
212	c80
268	c80
324	c80
342	c80
381	c80
481	c80
503	c80
588	c80
697	c80
777	c80
805	c80
824	c80
839	c80
1056	c80
1099	c80
1326	c80
1406	c80
1837	c80
2109	c80
2441	c80
2943	c80
3122	c80
428	c81
475	c81
606	c81
834	c81
948	c81
958	c81
1066	c81
1451	c81
1926	c81
2076	c81
2396	c81
2694	c81
2837	c81
3019	c81
3047	c81
3773	c81
3843	c81
4430	c81
4631	c81
4785	c81
526	c82
1116	c82
2215	c82
2793	c82
2819	c82
4241	c82
4624	c82
4783	c82
4805	c82
336	c83
439	c83
515	c83
858	c83
1134	c83
1197	c83
1425	c83
1468	c83
2105	c83
2672	c83
3077	c83
4012	c83
41	c84
77	c84
88	c84
111	c84
129	c84
144	c84
203	c84
269	c84
290	c84
303	c84
337	c84
364	c84
417	c84
429	c84
479	c84
487	c84
542	c84
608	c84
677	c84
757	c84
762	c84
775	c84
1035	c84
1051	c84
1080	c84
1144	c84
1234	c84
1269	c84
1275	c84
1588	c84
1628	c84
1657	c84
1699	c84
1707	c84
1715	c84
1723	c84
1724	c84
1741	c84
1797	c84
1944	c84
2036	c84
2037	c84
2080	c84
2142	c84
2149	c84
2178	c84
2268	c84
2278	c84
2387	c84
2402	c84
2404	c84
2512	c84
2583	c84
2598	c84
2691	c84
2736	c84
2747	c84
2751	c84
2775	c84
3044	c84
3094	c84
3187	c84
3216	c84
3261	c84
3270	c84
3300	c84
3322	c84
3401	c84
3428	c84
3476	c84
3512	c84
3564	c84
3866	c84
3881	c84
3998	c84
4019	c84
4041	c84
4077	c84
4092	c84
4242	c84
4253	c84
4306	c84
4338	c84
4508	c84
4549	c84
4555	c84
4681	c84
4685	c84
4707	c84
4841	c84
728	c85
2589	c85
47	c86
221	c86
264	c86
556	c86
823	c86
1021	c86
1184	c86
1552	c86
1610	c86
1768	c86
1975	c86
1980	c86
1986	c86
2103	c86
2184	c86
2735	c86
2759	c86
2927	c86
2929	c86
2942	c86
4275	c86
390	c87
726	c87
1378	c87
1645	c87
3799	c87
4462	c87
1948	c88
431	c89
457	c89
541	c89
624	c89
1045	c89
1277	c89
1393	c89
2000	c89
2276	c89
3769	c89
3846	c89
185	c90
619	c90
1183	c90
1678	c90
3670	c90
4117	c90
4605	c90
145	c91
288	c91
378	c91
546	c91
632	c91
831	c91
878	c91
1540	c91
1568	c91
1574	c91
1974	c91
2016	c91
2714	c91
2792	c91
3273	c91
3394	c91
4838	c91
192	c92
215	c92
256	c92
440	c92
929	c92
1392	c92
1580	c92
2135	c92
2238	c92
2417	c92
2563	c92
2678	c92
3288	c92
3357	c92
3615	c92
3942	c92
4045	c92
4675	c92
4847	c92
4896	c92
565	c93
652	c93
687	c93
1012	c93
1315	c93
1745	c93
4644	c93
399	c94
408	c94
437	c94
443	c94
1142	c94
1327	c94
1456	c94
2511	c94
3159	c94
4191	c94
227	c95
405	c95
509	c95
598	c95
688	c95
742	c95
896	c95
902	c95
968	c95
1191	c95
1492	c95
1884	c95
1929	c95
2124	c95
2879	c95
2904	c95
2926	c95
2964	c95
3149	c95
3997	c95
4255	c95
4371	c95
4839	c95
4881	c95
16	c96
45	c96
51	c96
52	c96
58	c96
67	c96
73	c96
83	c96
115	c96
131	c96
137	c96
255	c96
257	c96
271	c96
276	c96
330	c96
332	c96
354	c96
404	c96
451	c96
730	c96
819	c96
876	c96
886	c96
887	c96
899	c96
933	c96
937	c96
953	c96
979	c96
1059	c96
1060	c96
1180	c96
1203	c96
1250	c96
1268	c96
1291	c96
1314	c96
1368	c96
1421	c96
1440	c96
1443	c96
1452	c96
1542	c96
1586	c96
1704	c96
1705	c96
1856	c96
1908	c96
1941	c96
1990	c96
2041	c96
2198	c96
2295	c96
2312	c96
2335	c96
2346	c96
2356	c96
2438	c96
2577	c96
2821	c96
2830	c96
3026	c96
3197	c96
3211	c96
3284	c96
3606	c96
4140	c96
4206	c96
4243	c96
4263	c96
4272	c96
4274	c96
4346	c96
11	c97
339	c97
406	c97
589	c97
733	c97
1953	c97
2060	c97
2115	c97
348	c98
795	c98
799	c98
853	c98
951	c98
1187	c98
1625	c98
1988	c98
2176	c98
2958	c98
4351	c98
85	c99
139	c99
175	c99
201	c99
209	c99
228	c99
232	c99
292	c99
365	c99
518	c99
538	c99
576	c99
602	c99
615	c99
740	c99
749	c99
802	c99
873	c99
903	c99
922	c99
1011	c99
1401	c99
1429	c99
1556	c99
1767	c99
2099	c99
2154	c99
3192	c99
27	c100
244	c100
1138	c100
1341	c100
1375	c100
1624	c100
1945	c100
2488	c100
2930	c100
122	c101
454	c101
510	c101
1122	c101
1320	c101
1485	c101
1579	c101
1607	c101
2011	c101
2433	c101
2474	c101
2916	c101
3029	c101
3473	c101
3651	c101
3653	c101
3723	c101
3962	c101
4287	c101
4443	c101
4446	c101
4521	c101
4730	c101
4902	c101
35	c102
651	c102
702	c102
924	c102
1208	c102
1232	c102
2996	c102
3397	c102
3724	c102
3765	c102
4021	c102
4042	c102
4621	c102
3878	c103
3775	c104
700	c105
1726	c105
3692	c105
4369	c105
229	c106
599	c106
710	c106
1054	c106
1104	c106
1316	c106
1448	c106
1621	c106
2153	c106
2332	c106
3255	c106
4406	c106
642	c107
1115	c107
2244	c107
2375	c107
4484	c107
80	c108
670	c108
671	c108
1019	c108
1656	c108
1716	c108
1808	c108
2082	c108
2323	c108
2425	c108
2477	c108
2536	c108
2866	c108
3072	c108
3148	c108
3276	c108
306	c109
571	c109
861	c109
2345	c109
3400	c110
64	c111
153	c111
193	c111
222	c111
318	c111
474	c111
604	c111
763	c111
875	c111
901	c111
1171	c111
1462	c111
1686	c111
2095	c111
2102	c111
2224	c111
2466	c111
2471	c111
2527	c111
2855	c111
2985	c111
3395	c111
3970	c111
4583	c111
95	c112
104	c112
152	c112
160	c112
320	c112
327	c112
396	c112
500	c112
584	c112
603	c112
611	c112
621	c112
650	c112
662	c112
738	c112
828	c112
871	c112
898	c112
1072	c112
1105	c112
1128	c112
1151	c112
1164	c112
1228	c112
1300	c112
1325	c112
1386	c112
1447	c112
1453	c112
1663	c112
1689	c112
1713	c112
1773	c112
1833	c112
2162	c112
2168	c112
2207	c112
2265	c112
2382	c112
2394	c112
2420	c112
2434	c112
2446	c112
2588	c112
2609	c112
2682	c112
2699	c112
3082	c112
3129	c112
3245	c112
3510	c112
3514	c112
3686	c112
3800	c112
3860	c112
3940	c112
3954	c112
4065	c112
4080	c112
4089	c112
4143	c112
4219	c112
4411	c112
4440	c112
4465	c112
4535	c112
4836	c112
476	c113
613	c113
952	c113
1730	c113
1905	c113
2071	c113
1141	c114
3292	c114
4540	c114
4996	c114
233	c115
484	c115
2019	c115
3203	c115
4705	c115
62	c116
74	c116
109	c116
138	c116
183	c116
242	c116
278	c116
314	c116
343	c116
398	c116
466	c116
505	c116
523	c116
572	c116
597	c116
600	c116
669	c116
685	c116
772	c116
921	c116
1102	c116
1130	c116
1173	c116
1190	c116
1240	c116
1286	c116
1350	c116
1562	c116
1635	c116
1896	c116
2199	c116
2800	c116
4248	c116
235	c117
756	c117
1402	c117
1422	c117
1627	c117
1708	c117
1939	c117
1996	c117
3116	c117
3488	c117
4382	c117
4638	c117
70	c118
78	c118
86	c118
246	c118
283	c118
304	c118
357	c118
667	c118
731	c118
888	c118
989	c118
1201	c118
1270	c118
1276	c118
1387	c118
1494	c118
1575	c118
1793	c118
1851	c118
1989	c118
2347	c118
2525	c118
2604	c118
2655	c118
2805	c118
3225	c118
3301	c118
3384	c118
3442	c118
4155	c118
4562	c118
286	c119
1412	c119
1520	c119
1693	c119
2848	c119
2957	c119
33	c120
289	c120
418	c120
1652	c120
1722	c120
2827	c120
3060	c120
3095	c120
3123	c120
3385	c120
3664	c120
3716	c120
3743	c120
3863	c120
3892	c120
3958	c120
4428	c120
4457	c120
4460	c120
4840	c120
239	c121
548	c121
892	c121
1177	c121
315	c122
653	c122
711	c122
741	c122
874	c122
1361	c122
2272	c122
2311	c122
4068	c122
61	c123
92	c123
141	c123
202	c123
248	c123
308	c123
376	c123
379	c123
388	c123
425	c123
569	c123
983	c123
985	c123
988	c123
997	c123
1794	c123
1982	c123
2950	c123
3012	c123
148	c124
489	c124
661	c124
1337	c124
1895	c124
3782	c124
4258	c124
179	c125
204	c125
345	c125
737	c125
882	c125
928	c125
1159	c125
1237	c125
1298	c125
1442	c125
1510	c125
1572	c125
1646	c125
1847	c125
1915	c125
2045	c125
2056	c125
2069	c125
2127	c125
2219	c125
2246	c125
2282	c125
2338	c125
2360	c125
2710	c125
2723	c125
2826	c125
2833	c125
2895	c125
2956	c125
3119	c125
3246	c125
3250	c125
3279	c125
3280	c125
3332	c125
3398	c125
3493	c125
3557	c125
3586	c125
3594	c125
3793	c125
3820	c125
3931	c125
4072	c125
4197	c125
4200	c125
4211	c125
4240	c125
4333	c125
4337	c125
4431	c125
4493	c125
4570	c125
4704	c125
4738	c125
4787	c125
4809	c125
4845	c125
4910	c125
4917	c125
4944	c125
4999	c125
1684	c126
146	c127
341	c127
2534	c127
3293	c127
3808	c127
4317	c127
1431	c128
2881	c128
2898	c128
2908	c128
3914	c128
4029	c128
4432	c128
703	c129
721	c129
1095	c129
1139	c129
1220	c129
1692	c129
2593	c129
3058	c129
3256	c129
3851	c129
4003	c129
4030	c129
4257	c129
4959	c129
490	c130
857	c130
975	c130
1001	c130
1121	c130
1533	c130
1742	c130
2501	c130
2706	c130
3078	c130
3234	c130
3579	c130
4212	c130
4758	c130
436	c131
696	c131
1445	c131
3563	c131
18	c132
21	c132
26	c132
180	c132
194	c132
310	c132
328	c132
331	c132
501	c132
859	c132
970	c132
1108	c132
1335	c132
1483	c132
2359	c132
2432	c132
2616	c132
2822	c132
3462	c132
4046	c132
4672	c132
2202	c133
3161	c133
3971	c133
766	c134
1433	c134
