Iteration: 1, 
No. of Clusters: 50, Density: 0.3028108, Entropy: 2.851436, Fmeasure: 0.16289453
UID	ClusterID
3570	c7
3571	c7
3572	c7
3573	c7
3574	c7
3575	c7
3576	c7
3577	c7
3578	c7
3580	c7
3581	c7
3583	c7
3584	c7
3585	c7
3586	c7
3589	c7
3590	c7
3592	c7
3593	c7
3594	c7
3596	c7
3597	c7
3598	c7
3599	c7
3600	c7
3602	c7
3604	c7
3605	c7
3607	c7
3608	c7
3609	c7
3610	c7
3611	c7
3612	c7
3613	c7
3615	c7
3616	c7
3617	c7
3618	c7
3619	c7
3621	c7
3623	c7
3624	c7
3625	c7
3626	c7
3627	c7
3628	c7
3629	c7
3631	c7
3632	c7
3633	c7
3636	c7
3637	c7
3638	c7
3639	c7
3640	c7
3641	c7
3642	c7
3644	c7
3646	c7
3647	c7
3648	c7
3649	c7
3650	c7
3654	c7
3655	c7
3656	c7
3657	c7
3658	c7
3662	c7
3665	c7
3666	c7
3670	c7
3671	c7
3672	c7
3673	c7
3674	c7
3675	c7
3676	c7
3677	c7
3678	c7
3679	c7
3680	c7
3684	c7
3685	c7
3686	c7
3687	c7
3688	c7
3689	c7
3690	c7
3691	c7
3692	c7
3694	c7
3696	c7
3697	c7
3698	c7
3700	c7
3703	c7
3704	c7
3706	c7
3707	c7
3708	c7
3709	c7
3711	c7
3713	c7
3715	c7
3716	c7
3717	c7
3718	c7
3719	c7
3720	c7
3721	c7
3722	c7
3723	c7
3724	c7
3725	c7
3728	c7
3729	c7
3730	c7
3731	c7
3732	c7
3733	c7
3735	c7
3737	c7
3740	c7
3741	c7
3742	c7
3743	c7
3744	c7
3745	c7
3746	c7
3749	c7
3751	c7
3752	c7
3753	c7
3755	c7
3757	c7
3758	c7
3759	c7
3761	c7
3762	c7
3763	c7
3764	c7
3765	c7
3766	c7
3767	c7
3769	c7
3770	c7
3771	c7
3774	c7
3775	c7
3776	c7
3777	c7
3778	c7
3779	c7
3781	c7
3783	c7
3784	c7
3785	c7
3786	c7
3787	c7
3790	c7
3791	c7
3792	c7
3794	c7
3796	c7
3798	c7
3799	c7
3800	c7
3801	c7
3802	c7
3803	c7
3804	c7
3805	c7
3809	c7
3810	c7
3812	c7
3814	c7
3815	c7
3816	c7
3817	c7
3818	c7
3819	c7
3820	c7
3821	c7
3822	c7
3824	c7
3825	c7
3827	c7
3829	c7
3830	c7
3831	c7
3832	c7
3834	c7
3837	c7
3838	c7
3839	c7
3840	c7
3841	c7
3842	c7
3843	c7
3844	c7
3845	c7
3846	c7
3848	c7
3849	c7
3850	c7
3851	c7
3852	c7
3853	c7
3854	c7
3855	c7
3856	c7
3857	c7
3858	c7
3859	c7
3860	c7
3861	c7
3863	c7
3866	c7
3867	c7
3868	c7
3870	c7
3871	c7
3872	c7
3873	c7
3874	c7
3875	c7
3876	c7
3878	c7
3879	c7
3880	c7
3881	c7
3882	c7
3883	c7
3884	c7
3885	c7
3886	c7
3887	c7
3888	c7
3889	c7
3890	c7
3891	c7
3893	c7
3894	c7
3896	c7
3899	c7
3901	c7
3902	c7
3903	c7
3904	c7
3906	c7
3908	c7
3909	c7
3910	c7
3911	c7
3913	c7
3915	c7
3917	c7
3918	c7
3919	c7
3921	c7
3922	c7
3923	c7
3924	c7
3925	c7
3927	c7
3928	c7
3930	c7
3934	c7
3936	c7
3937	c7
3938	c7
3939	c7
3940	c7
3941	c7
3943	c7
3945	c7
3946	c7
3948	c7
3951	c7
3952	c7
3954	c7
3955	c7
3957	c7
3958	c7
3959	c7
3960	c7
3963	c7
3964	c7
3965	c7
3967	c7
3968	c7
3969	c7
3971	c7
3972	c7
3973	c7
3974	c7
3975	c7
3977	c7
3979	c7
3980	c7
3981	c7
3982	c7
3983	c7
3984	c7
3985	c7
3986	c7
3989	c7
3990	c7
3991	c7
3992	c7
3993	c7
3994	c7
3995	c7
3996	c7
3998	c7
3999	c7
4000	c7
4001	c7
4002	c7
4003	c7
4004	c7
4005	c7
4006	c7
4007	c7
4008	c7
4009	c7
4011	c7
4013	c7
4014	c7
4015	c7
4016	c7
4019	c7
4020	c7
4021	c7
4023	c7
4024	c7
4025	c7
4026	c7
4027	c7
4028	c7
4031	c7
4032	c7
4033	c7
4034	c7
4035	c7
4036	c7
4037	c7
4038	c7
4039	c7
4041	c7
4042	c7
4043	c7
4048	c7
4051	c7
4052	c7
4053	c7
4054	c7
4056	c7
4057	c7
4058	c7
4059	c7
4061	c7
4063	c7
4065	c7
4066	c7
4067	c7
4069	c7
4070	c7
4071	c7
4072	c7
4073	c7
4074	c7
4076	c7
4077	c7
4081	c7
4082	c7
4083	c7
4085	c7
4086	c7
4088	c7
4089	c7
4090	c7
4092	c7
4094	c7
4095	c7
4097	c7
4098	c7
4099	c7
4100	c7
4101	c7
4102	c7
4105	c7
4106	c7
4108	c7
4110	c7
4112	c7
4113	c7
4114	c7
4116	c7
4117	c7
4118	c7
4119	c7
4121	c7
4122	c7
4124	c7
4126	c7
4127	c7
4128	c7
4129	c7
4130	c7
4131	c7
4132	c7
4133	c7
4134	c7
4135	c7
4136	c7
4137	c7
4138	c7
4139	c7
4141	c7
4142	c7
4143	c7
4145	c7
4147	c7
4148	c7
4150	c7
4151	c7
4152	c7
4153	c7
4155	c7
4156	c7
4157	c7
4158	c7
4159	c7
4162	c7
4163	c7
4165	c7
4166	c7
4167	c7
4168	c7
4171	c7
4172	c7
4173	c7
4174	c7
4176	c7
4177	c7
4178	c7
4184	c7
4185	c7
4187	c7
4188	c7
4190	c7
4191	c7
4192	c7
4196	c7
4197	c7
4199	c7
4202	c7
4203	c7
4204	c7
4205	c7
4206	c7
4207	c7
4208	c7
4210	c7
4211	c7
4212	c7
4215	c7
4216	c7
4218	c7
4219	c7
4221	c7
4222	c7
4223	c7
4224	c7
4225	c7
4227	c7
4228	c7
4229	c7
4230	c7
4231	c7
4233	c7
4235	c7
4236	c7
4237	c7
4239	c7
4240	c7
4242	c7
4244	c7
4247	c7
4249	c7
4250	c7
4252	c7
4253	c7
4254	c7
4257	c7
4258	c7
4260	c7
4261	c7
4262	c7
4264	c7
4265	c7
4266	c7
4267	c7
4271	c7
4273	c7
4277	c7
4278	c7
4279	c7
4280	c7
4281	c7
4282	c7
4283	c7
4284	c7
4285	c7
4286	c7
4288	c7
4289	c7
4291	c7
4292	c7
4293	c7
4294	c7
4295	c7
4296	c7
4297	c7
4298	c7
4299	c7
4301	c7
4303	c7
4304	c7
4306	c7
4307	c7
4308	c7
4310	c7
4311	c7
4312	c7
4313	c7
4315	c7
4316	c7
4318	c7
4320	c7
4321	c7
4324	c7
4325	c7
4327	c7
4328	c7
4329	c7
4331	c7
4333	c7
4335	c7
4337	c7
4338	c7
4339	c7
4341	c7
4342	c7
4344	c7
4345	c7
4346	c7
4347	c7
4349	c7
4351	c7
4352	c7
4354	c7
4355	c7
4356	c7
4359	c7
4360	c7
4361	c7
4363	c7
4365	c7
4367	c7
4368	c7
4369	c7
4370	c7
4373	c7
4375	c7
4376	c7
4378	c7
4379	c7
4380	c7
4381	c7
4384	c7
4387	c7
4388	c7
4390	c7
4391	c7
4392	c7
4393	c7
4394	c7
4396	c7
4397	c7
4398	c7
4400	c7
4403	c7
4404	c7
4407	c7
4408	c7
4409	c7
4410	c7
4411	c7
4412	c7
4413	c7
4414	c7
4418	c7
4419	c7
4420	c7
4422	c7
4423	c7
4424	c7
4425	c7
4426	c7
4427	c7
4429	c7
4431	c7
4433	c7
4434	c7
4435	c7
4436	c7
4437	c7
4440	c7
4441	c7
4442	c7
4443	c7
4444	c7
4445	c7
4446	c7
4447	c7
4448	c7
4449	c7
4450	c7
4451	c7
4452	c7
4453	c7
4455	c7
4456	c7
4457	c7
4459	c7
4460	c7
4461	c7
4462	c7
4463	c7
4464	c7
4465	c7
4466	c7
4467	c7
4468	c7
4469	c7
4471	c7
4473	c7
4475	c7
4476	c7
4477	c7
4478	c7
4479	c7
4480	c7
4481	c7
4482	c7
4483	c7
4484	c7
4485	c7
4489	c7
4490	c7
4491	c7
4492	c7
4493	c7
4494	c7
4495	c7
4496	c7
4497	c7
4498	c7
4499	c7
4501	c7
4502	c7
4503	c7
4504	c7
4505	c7
4506	c7
4507	c7
4509	c7
4510	c7
4511	c7
4512	c7
4513	c7
4514	c7
4515	c7
4516	c7
4518	c7
4519	c7
4521	c7
4522	c7
4524	c7
4525	c7
4527	c7
4528	c7
4529	c7
4531	c7
4532	c7
4534	c7
4535	c7
4537	c7
4538	c7
4539	c7
4540	c7
4541	c7
4542	c7
4543	c7
4544	c7
4545	c7
4546	c7
4547	c7
4549	c7
4551	c7
4552	c7
4553	c7
4554	c7
4555	c7
4556	c7
4557	c7
4558	c7
4559	c7
4560	c7
4561	c7
4563	c7
4564	c7
4565	c7
4570	c7
4571	c7
4572	c7
4575	c7
4577	c7
4579	c7
4580	c7
4581	c7
4582	c7
4584	c7
4585	c7
4588	c7
4589	c7
4590	c7
4591	c7
4592	c7
4593	c7
4594	c7
4595	c7
4596	c7
4599	c7
4600	c7
4601	c7
4603	c7
4604	c7
4605	c7
4606	c7
4607	c7
4610	c7
4612	c7
4613	c7
4614	c7
4615	c7
4616	c7
4617	c7
4618	c7
4619	c7
4620	c7
4622	c7
4623	c7
4625	c7
4627	c7
4628	c7
4629	c7
4630	c7
4632	c7
4633	c7
4634	c7
4635	c7
4636	c7
4637	c7
4640	c7
4641	c7
4643	c7
4644	c7
4647	c7
4648	c7
4649	c7
4650	c7
4651	c7
4652	c7
4653	c7
4656	c7
4657	c7
4658	c7
4659	c7
4660	c7
4661	c7
4662	c7
4663	c7
4664	c7
4665	c7
4666	c7
4667	c7
4673	c7
4676	c7
4677	c7
4679	c7
4681	c7
4682	c7
4684	c7
4685	c7
4686	c7
4687	c7
4688	c7
4689	c7
4690	c7
4691	c7
4692	c7
4694	c7
4697	c7
4698	c7
4699	c7
4700	c7
4701	c7
4702	c7
4703	c7
4704	c7
4705	c7
4706	c7
4707	c7
4708	c7
4709	c7
4710	c7
4711	c7
4714	c7
4715	c7
4716	c7
4717	c7
4718	c7
4719	c7
4721	c7
4722	c7
4724	c7
4726	c7
4731	c7
4732	c7
4733	c7
4734	c7
4736	c7
4737	c7
4738	c7
4739	c7
4740	c7
4741	c7
4742	c7
4743	c7
4744	c7
4747	c7
4748	c7
4750	c7
4751	c7
4752	c7
4753	c7
4756	c7
4757	c7
4760	c7
4761	c7
4763	c7
4764	c7
4765	c7
4766	c7
4767	c7
4768	c7
4769	c7
4771	c7
4772	c7
4773	c7
4777	c7
4778	c7
4779	c7
4780	c7
4781	c7
4782	c7
4783	c7
4784	c7
4786	c7
4787	c7
4788	c7
4789	c7
4790	c7
4792	c7
4793	c7
4794	c7
4795	c7
4796	c7
4797	c7
4798	c7
4802	c7
4803	c7
4806	c7
4809	c7
4810	c7
4811	c7
4814	c7
4815	c7
4816	c7
4818	c7
4819	c7
4820	c7
4823	c7
4824	c7
4825	c7
4826	c7
4828	c7
4829	c7
4831	c7
4833	c7
4834	c7
4835	c7
4836	c7
4837	c7
4838	c7
4841	c7
4842	c7
4843	c7
4844	c7
4845	c7
4846	c7
4848	c7
4849	c7
4850	c7
4851	c7
4854	c7
4855	c7
4856	c7
4857	c7
4858	c7
4859	c7
4860	c7
4862	c7
4863	c7
4865	c7
4866	c7
4867	c7
4868	c7
4869	c7
4870	c7
4871	c7
4874	c7
4875	c7
4876	c7
4877	c7
4882	c7
4883	c7
4885	c7
4886	c7
4887	c7
4888	c7
4889	c7
4891	c7
4894	c7
4897	c7
4898	c7
4899	c7
4900	c7
4901	c7
4902	c7
4903	c7
4905	c7
4906	c7
4907	c7
4908	c7
4910	c7
4911	c7
4912	c7
4917	c7
4918	c7
4919	c7
4920	c7
4921	c7
4922	c7
4923	c7
4925	c7
4926	c7
4929	c7
4930	c7
4932	c7
4933	c7
4935	c7
4938	c7
4939	c7
4940	c7
4941	c7
4943	c7
4944	c7
4945	c7
4946	c7
4947	c7
4948	c7
4949	c7
4950	c7
4951	c7
4953	c7
4954	c7
4955	c7
4956	c7
4957	c7
4958	c7
4959	c7
4960	c7
4961	c7
4964	c7
4965	c7
4966	c7
4967	c7
4969	c7
4970	c7
4971	c7
4972	c7
4975	c7
4978	c7
4982	c7
4983	c7
4984	c7
4986	c7
4987	c7
4988	c7
4989	c7
4991	c7
4992	c7
4994	c7
4995	c7
4998	c7
4999	c7
5000	c7
279	c8
2580	c8
3484	c8
4526	c8
4832	c8
141	c9
174	c9
226	c9
256	c9
375	c9
382	c9
499	c9
642	c9
781	c9
853	c9
1392	c9
1661	c9
1760	c9
2135	c9
2238	c9
3506	c9
3645	c9
3966	c9
4336	c9
4873	c9
4890	c9
10	c10
68	c10
98	c10
150	c10
168	c10
177	c10
205	c10
218	c10
227	c10
293	c10
317	c10
320	c10
348	c10
355	c10
420	c10
514	c10
534	c10
544	c10
599	c10
606	c10
659	c10
712	c10
739	c10
782	c10
795	c10
799	c10
825	c10
833	c10
840	c10
855	c10
858	c10
862	c10
869	c10
888	c10
896	c10
924	c10
927	c10
933	c10
997	c10
1054	c10
1094	c10
1187	c10
1232	c10
1250	c10
1253	c10
1274	c10
1320	c10
1338	c10
1361	c10
1434	c10
1484	c10
1545	c10
1547	c10
1606	c10
1628	c10
1695	c10
1810	c10
1834	c10
1982	c10
2000	c10
2011	c10
2022	c10
2052	c10
2091	c10
2163	c10
2176	c10
2344	c10
2392	c10
2474	c10
2655	c10
2667	c10
2944	c10
2950	c10
3012	c10
3119	c10
3199	c10
3442	c10
3447	c10
3473	c10
3634	c10
3962	c10
4068	c10
4251	c10
4730	c10
4775	c10
90	c11
352	c11
356	c11
418	c11
647	c11
651	c11
710	c11
770	c11
1038	c11
1302	c11
1316	c11
1319	c11
1448	c11
1450	c11
1645	c11
1999	c11
2332	c11
2891	c11
4474	c11
201	c12
335	c12
387	c12
427	c12
445	c12
545	c12
720	c12
1396	c12
1441	c12
2659	c12
2977	c12
3154	c12
4973	c12
4980	c12
64	c13
139	c13
154	c13
183	c13
187	c13
284	c13
322	c13
393	c13
402	c13
405	c13
491	c13
492	c13
571	c13
576	c13
598	c13
742	c13
792	c13
900	c13
929	c13
990	c13
991	c13
1006	c13
1191	c13
1278	c13
1353	c13
1391	c13
1498	c13
1541	c13
1690	c13
1884	c13
1962	c13
2015	c13
2050	c13
2121	c13
2124	c13
2136	c13
2298	c13
2489	c13
2560	c13
2572	c13
2585	c13
2624	c13
2662	c13
2704	c13
2720	c13
2734	c13
3046	c13
3076	c13
3103	c13
3106	c13
3115	c13
3132	c13
3258	c13
3317	c13
3453	c13
3547	c13
3568	c13
3614	c13
3652	c13
3661	c13
3739	c13
3833	c13
3835	c13
3898	c13
3933	c13
3997	c13
4093	c13
4238	c13
4246	c13
4319	c13
4330	c13
4383	c13
4639	c13
4695	c13
4725	c13
4812	c13
4813	c13
4864	c13
4909	c13
4927	c13
4962	c13
4976	c13
164	c14
315	c14
434	c14
463	c14
487	c14
541	c14
624	c14
653	c14
740	c14
741	c14
874	c14
882	c14
898	c14
963	c14
1066	c14
1200	c14
1219	c14
1237	c14
1393	c14
1461	c14
1568	c14
1750	c14
1946	c14
2069	c14
2272	c14
2494	c14
3006	c14
3133	c14
3246	c14
3332	c14
3337	c14
3588	c14
3663	c14
3726	c14
3931	c14
3944	c14
4200	c14
4608	c14
4727	c14
4878	c14
12	c15
18	c15
31	c15
63	c15
91	c15
101	c15
113	c15
114	c15
155	c15
169	c15
173	c15
194	c15
220	c15
249	c15
276	c15
309	c15
310	c15
331	c15
334	c15
336	c15
373	c15
389	c15
413	c15
421	c15
516	c15
530	c15
553	c15
639	c15
730	c15
736	c15
745	c15
775	c15
863	c15
981	c15
1040	c15
1045	c15
1120	c15
1156	c15
1159	c15
1255	c15
1317	c15
1493	c15
1683	c15
1844	c15
1990	c15
2071	c15
2103	c15
2276	c15
2358	c15
2423	c15
2525	c15
2842	c15
2879	c15
2961	c15
2964	c15
3073	c15
3140	c15
3455	c15
3695	c15
3772	c15
3953	c15
4012	c15
4096	c15
4183	c15
4255	c15
4263	c15
4272	c15
4371	c15
4520	c15
4611	c15
4839	c15
4881	c15
1	c16
13	c16
40	c16
71	c16
74	c16
81	c16
109	c16
119	c16
198	c16
247	c16
268	c16
291	c16
339	c16
397	c16
406	c16
415	c16
429	c16
458	c16
533	c16
579	c16
628	c16
655	c16
699	c16
751	c16
794	c16
899	c16
932	c16
1014	c16
1185	c16
1212	c16
1276	c16
1279	c16
1629	c16
1655	c16
1779	c16
1939	c16
2183	c16
2468	c16
2509	c16
2545	c16
2959	c16
3122	c16
3212	c16
3460	c16
3582	c16
3793	c16
4348	c16
4500	c16
65	c17
199	c17
208	c17
219	c17
515	c17
551	c17
556	c17
560	c17
563	c17
707	c17
886	c17
912	c17
976	c17
1023	c17
1122	c17
1133	c17
1213	c17
1333	c17
1377	c17
1579	c17
1826	c17
1998	c17
2356	c17
2433	c17
2594	c17
2616	c17
2637	c17
3372	c17
3413	c17
3462	c17
3651	c17
4046	c17
4243	c17
4642	c17
4924	c17
11	c18
25	c18
30	c18
41	c18
239	c18
290	c18
296	c18
316	c18
337	c18
417	c18
436	c18
550	c18
585	c18
608	c18
816	c18
910	c18
1412	c18
1617	c18
2145	c18
2230	c18
2512	c18
3009	c18
3828	c18
89	c19
95	c19
124	c19
342	c19
680	c19
684	c19
711	c19
727	c19
828	c19
857	c19
936	c19
945	c19
958	c19
1161	c19
1210	c19
1230	c19
1447	c19
1578	c19
1656	c19
2058	c19
2089	c19
2177	c19
2413	c19
3160	c19
3554	c19
3754	c19
4669	c19
4985	c19
160	c20
189	c20
212	c20
257	c20
366	c20
504	c20
631	c20
948	c20
1285	c20
1610	c20
1704	c20
1730	c20
1913	c20
2893	c20
2937	c20
2943	c20
3397	c20
4017	c20
4248	c20
4621	c20
32	c21
148	c21
272	c21
300	c21
307	c21
365	c21
448	c21
478	c21
559	c21
646	c21
661	c21
820	c21
1036	c21
1220	c21
1337	c21
1349	c21
1350	c21
1455	c21
1525	c21
1620	c21
1929	c21
2229	c21
2259	c21
2295	c21
3727	c21
4774	c21
55	c22
136	c22
303	c22
410	c22
747	c22
764	c22
793	c22
961	c22
968	c22
992	c22
1010	c22
1136	c22
1303	c22
1408	c22
1535	c22
1544	c22
1595	c22
1933	c22
2115	c22
2335	c22
2368	c22
2388	c22
2486	c22
3321	c22
999	c23
1512	c23
1850	c23
2199	c23
2514	c23
2978	c23
3065	c23
3189	c23
3823	c23
3920	c23
4049	c23
4770	c23
4799	c23
4915	c23
4997	c23
318	c24
388	c24
456	c24
464	c24
527	c24
615	c24
672	c24
743	c24
808	c24
829	c24
906	c24
1139	c24
1266	c24
1576	c24
1960	c24
2106	c24
2746	c24
2926	c24
3149	c24
3273	c24
69	c25
104	c25
146	c25
206	c25
231	c25
259	c25
370	c25
412	c25
467	c25
482	c25
521	c25
566	c25
607	c25
620	c25
789	c25
803	c25
914	c25
915	c25
975	c25
979	c25
1034	c25
1059	c25
1246	c25
1313	c25
1437	c25
1462	c25
1522	c25
1533	c25
1570	c25
1742	c25
1936	c25
1942	c25
1978	c25
2111	c25
2116	c25
2153	c25
2337	c25
2458	c25
2677	c25
2706	c25
2867	c25
2884	c25
2914	c25
2915	c25
2931	c25
2932	c25
3269	c25
3620	c25
4189	c25
4314	c25
4385	c25
4569	c25
4683	c25
4759	c25
83	c26
282	c26
574	c26
1486	c26
1729	c26
2234	c26
2569	c26
2757	c26
3285	c26
3734	c26
4125	c26
4454	c26
4822	c26
4979	c26
4981	c26
2	c27
14	c27
48	c27
57	c27
60	c27
92	c27
184	c27
235	c27
241	c27
254	c27
362	c27
384	c27
428	c27
430	c27
431	c27
433	c27
442	c27
444	c27
457	c27
459	c27
475	c27
518	c27
575	c27
584	c27
656	c27
662	c27
726	c27
738	c27
760	c27
767	c27
791	c27
834	c27
850	c27
872	c27
913	c27
964	c27
988	c27
1003	c27
1025	c27
1073	c27
1106	c27
1251	c27
1299	c27
1402	c27
1409	c27
1443	c27
1474	c27
1664	c27
1782	c27
1809	c27
1840	c27
1995	c27
2305	c27
2438	c27
2462	c27
2577	c27
2702	c27
2837	c27
2886	c27
3047	c27
3107	c27
7	c28
16	c28
38	c28
45	c28
49	c28
58	c28
73	c28
88	c28
93	c28
97	c28
115	c28
149	c28
186	c28
203	c28
217	c28
234	c28
269	c28
294	c28
324	c28
325	c28
326	c28
330	c28
350	c28
381	c28
404	c28
414	c28
454	c28
469	c28
493	c28
503	c28
509	c28
512	c28
525	c28
528	c28
537	c28
539	c28
542	c28
582	c28
595	c28
637	c28
654	c28
677	c28
688	c28
696	c28
704	c28
705	c28
756	c28
777	c28
811	c28
822	c28
826	c28
876	c28
902	c28
953	c28
989	c28
994	c28
1048	c28
1074	c28
1145	c28
1180	c28
1186	c28
1222	c28
1256	c28
1269	c28
1271	c28
1295	c28
1314	c28
1326	c28
1341	c28
1368	c28
1406	c28
1552	c28
1624	c28
1634	c28
1672	c28
1705	c28
1837	c28
1908	c28
1941	c28
2060	c28
2109	c28
2123	c28
2131	c28
2315	c28
2441	c28
2650	c28
2766	c28
2864	c28
2904	c28
2963	c28
2970	c28
3096	c28
3197	c28
3211	c28
3410	c28
3653	c28
4287	c28
4300	c28
4672	c28
15	c29
19	c29
22	c29
23	c29
39	c29
72	c29
100	c29
103	c29
134	c29
142	c29
143	c29
159	c29
209	c29
211	c29
214	c29
233	c29
237	c29
287	c29
298	c29
302	c29
313	c29
321	c29
354	c29
390	c29
408	c29
484	c29
510	c29
519	c29
523	c29
561	c29
601	c29
617	c29
644	c29
697	c29
830	c29
839	c29
1015	c29
1046	c29
1049	c29
1056	c29
1172	c29
1189	c29
1192	c29
1221	c29
1233	c29
1235	c29
1339	c29
1382	c29
1414	c29
1470	c29
1503	c29
1658	c29
1803	c29
1926	c29
1976	c29
2019	c29
2085	c29
2167	c29
2257	c29
2504	c29
2511	c29
2604	c29
2803	c29
2942	c29
3196	c29
3203	c29
3667	c29
3795	c29
3929	c29
4120	c29
120	c30
243	c30
275	c30
359	c30
364	c30
557	c30
703	c30
721	c30
1125	c30
1958	c30
2078	c30
2466	c30
2593	c30
2625	c30
2744	c30
3058	c30
3162	c30
3256	c30
3477	c30
3558	c30
3788	c30
3865	c30
4030	c30
4050	c30
4402	c30
36	c31
50	c31
61	c31
107	c31
122	c31
130	c31
161	c31
162	c31
171	c31
200	c31
207	c31
215	c31
253	c31
265	c31
277	c31
288	c31
308	c31
329	c31
379	c31
399	c31
419	c31
425	c31
437	c31
440	c31
443	c31
497	c31
498	c31
513	c31
529	c31
591	c31
602	c31
609	c31
612	c31
614	c31
616	c31
619	c31
625	c31
626	c31
682	c31
719	c31
774	c31
788	c31
819	c31
821	c31
841	c31
854	c31
865	c31
875	c31
891	c31
903	c31
925	c31
947	c31
951	c31
980	c31
983	c31
985	c31
1001	c31
1030	c31
1033	c31
1052	c31
1118	c31
1121	c31
1142	c31
1146	c31
1171	c31
1179	c31
1226	c31
1356	c31
1416	c31
1485	c31
1507	c31
1559	c31
1627	c31
1649	c31
1651	c31
1694	c31
1794	c31
1812	c31
1828	c31
1963	c31
2061	c31
2154	c31
2194	c31
2253	c31
2379	c31
2411	c31
2515	c31
2563	c31
2644	c31
3078	c31
3142	c31
3192	c31
3214	c31
3316	c31
3768	c31
4107	c31
4245	c31
4914	c31
132	c32
153	c32
166	c32
178	c32
204	c32
251	c32
263	c32
363	c32
447	c32
488	c32
535	c32
562	c32
657	c32
814	c32
1298	c32
1710	c32
1744	c32
1888	c32
2338	c32
2342	c32
3444	c32
188	c33
435	c33
583	c33
934	c33
949	c33
1016	c33
1024	c33
1064	c33
1177	c33
1261	c33
1340	c33
1360	c33
1577	c33
1841	c33
1906	c33
1973	c33
2059	c33
2062	c33
2084	c33
2099	c33
2248	c33
2289	c33
2442	c33
2688	c33
2716	c33
2771	c33
3057	c33
3148	c33
3195	c33
3485	c33
3864	c33
4175	c33
4214	c33
4323	c33
4372	c33
4438	c33
4523	c33
4646	c33
4655	c33
1111	c34
1508	c34
1632	c34
2419	c34
4104	c34
4161	c34
4276	c34
102	c35
273	c35
323	c35
340	c35
400	c35
407	c35
494	c35
522	c35
649	c35
815	c35
824	c35
1017	c35
1055	c35
1300	c35
1460	c35
2156	c35
2401	c35
2587	c35
3200	c35
3681	c35
3813	c35
4078	c35
4194	c35
4754	c35
4974	c35
386	c36
432	c36
474	c36
577	c36
629	c36
1223	c36
1633	c36
1689	c36
2500	c36
2845	c36
3434	c36
3603	c36
3789	c36
4232	c36
222	c37
240	c37
411	c37
422	c37
508	c37
526	c37
538	c37
552	c37
586	c37
594	c37
849	c37
901	c37
1050	c37
1277	c37
1359	c37
1768	c37
1791	c37
1814	c37
1882	c37
1914	c37
1975	c37
2086	c37
2095	c37
2164	c37
2349	c37
2453	c37
2648	c37
2960	c37
4198	c37
255	c38
1032	c38
1440	c38
2018	c38
3635	c38
3699	c38
4274	c38
4723	c38
1158	c39
1205	c39
1291	c39
1380	c39
1598	c39
1769	c39
1784	c39
2013	c39
2293	c39
2320	c39
2339	c39
2435	c39
2693	c39
2761	c39
3117	c39
3220	c39
3306	c39
3331	c39
3537	c39
3736	c39
3750	c39
3811	c39
3836	c39
4010	c39
4047	c39
4075	c39
4123	c39
4179	c39
4217	c39
4472	c39
4879	c39
3	c40
21	c40
35	c40
51	c40
66	c40
105	c40
123	c40
126	c40
140	c40
144	c40
152	c40
167	c40
170	c40
180	c40
193	c40
197	c40
221	c40
245	c40
271	c40
285	c40
301	c40
304	c40
314	c40
345	c40
357	c40
394	c40
473	c40
485	c40
490	c40
511	c40
532	c40
564	c40
565	c40
568	c40
570	c40
581	c40
596	c40
597	c40
623	c40
645	c40
683	c40
687	c40
691	c40
692	c40
695	c40
763	c40
768	c40
805	c40
859	c40
904	c40
937	c40
939	c40
943	c40
944	c40
952	c40
1012	c40
1027	c40
1096	c40
1101	c40
1132	c40
1134	c40
1138	c40
1167	c40
1193	c40
1195	c40
1198	c40
1201	c40
1273	c40
1286	c40
1315	c40
1328	c40
1375	c40
1385	c40
1405	c40
1425	c40
1452	c40
1456	c40
1468	c40
1475	c40
1494	c40
1497	c40
1542	c40
1586	c40
1594	c40
1611	c40
1615	c40
1626	c40
1636	c40
1639	c40
1715	c40
1767	c40
1793	c40
1819	c40
1856	c40
1901	c40
1945	c40
1953	c40
1959	c40
1979	c40
2007	c40
2151	c40
2198	c40
2262	c40
2291	c40
2319	c40
2346	c40
2436	c40
2477	c40
2488	c40
2536	c40
2619	c40
2672	c40
2800	c40
2821	c40
2822	c40
2830	c40
2930	c40
3026	c40
3054	c40
3066	c40
3086	c40
3104	c40
3151	c40
3205	c40
3225	c40
3471	c40
3472	c40
3601	c40
3705	c40
4080	c40
4201	c40
4268	c40
4290	c40
4624	c40
4670	c40
4952	c40
111	c41
280	c41
451	c41
702	c41
766	c41
851	c41
1113	c41
1347	c41
2444	c41
2796	c41
3548	c41
4904	c41
4913	c41
306	c42
319	c42
333	c42
446	c42
500	c42
531	c42
554	c42
636	c42
669	c42
786	c42
823	c42
861	c42
1021	c42
1047	c42
1097	c42
1224	c42
1526	c42
1642	c42
1667	c42
1733	c42
1822	c42
1835	c42
1987	c42
2261	c42
2359	c42
2759	c42
2927	c42
3218	c42
4755	c42
54	c43
116	c43
452	c43
495	c43
605	c43
660	c43
753	c43
1244	c43
1428	c43
1775	c43
1899	c43
2813	c43
3041	c43
3877	c43
3907	c43
4937	c43
85	c44
157	c44
175	c44
179	c44
182	c44
228	c44
260	c44
292	c44
358	c44
369	c44
391	c44
426	c44
438	c44
470	c44
540	c44
546	c44
671	c44
734	c44
761	c44
885	c44
928	c44
956	c44
1336	c44
1420	c44
