Iteration: 1, 
No. of Clusters: 25, Density: 0.4794201, Entropy: 3.3300998, Fmeasure: 0.06586725
UID	ClusterID
2993	c12
3022	c12
3043	c12
3070	c12
3088	c12
3109	c12
3111	c12
3134	c12
3148	c12
3184	c12
3248	c12
3261	c12
3306	c12
3331	c12
3406	c12
3523	c12
3617	c12
3634	c12
3658	c12
3682	c12
3768	c12
3769	c12
3814	c12
3818	c12
3847	c12
3882	c12
3916	c12
3957	c12
3965	c12
4057	c12
4084	c12
4107	c12
4109	c12
4150	c12
4154	c12
4162	c12
4179	c12
4198	c12
4341	c12
4373	c12
4379	c12
4413	c12
4438	c12
4444	c12
4455	c12
4464	c12
4466	c12
4482	c12
4485	c12
4503	c12
4539	c12
4561	c12
4572	c12
4601	c12
4643	c12
4654	c12
4656	c12
4697	c12
4730	c12
4774	c12
4846	c12
4851	c12
4879	c12
4906	c12
4914	c12
4938	c12
4942	c12
4947	c12
5084	c12
5100	c12
5138	c12
5206	c12
5229	c12
5374	c12
5399	c12
5401	c12
5407	c12
5606	c12
5612	c12
5626	c12
5668	c12
5774	c12
5831	c12
5851	c12
5873	c12
5891	c12
5893	c12
5894	c12
5904	c12
5917	c12
5930	c12
5937	c12
5946	c12
5988	c12
5999	c12
6034	c12
6051	c12
6109	c12
6110	c12
6187	c12
6188	c12
6196	c12
6238	c12
6379	c12
6401	c12
6411	c12
6412	c12
6424	c12
6454	c12
6486	c12
6508	c12
6513	c12
6553	c12
6597	c12
6629	c12
6632	c12
6685	c12
6717	c12
6789	c12
6839	c12
6869	c12
6885	c12
6906	c12
6957	c12
6983	c12
6991	c12
6996	c12
7024	c12
7078	c12
7168	c12
7172	c12
7216	c12
7219	c12
7231	c12
7248	c12
7306	c12
7323	c12
7339	c12
7349	c12
7365	c12
7394	c12
7485	c12
7516	c12
7617	c12
7621	c12
7649	c12
7668	c12
7688	c12
7736	c12
7738	c12
7769	c12
7772	c12
7834	c12
7837	c12
7862	c12
7891	c12
7944	c12
7953	c12
8024	c12
8086	c12
8148	c12
8183	c12
8188	c12
8260	c12
8297	c12
8308	c12
8334	c12
8336	c12
8343	c12
8433	c12
8455	c12
8548	c12
8592	c12
8743	c12
8774	c12
8812	c12
8827	c12
8867	c12
8928	c12
8935	c12
8950	c12
8992	c12
9024	c12
9035	c12
9039	c12
9060	c12
9064	c12
9066	c12
9074	c12
9076	c12
9079	c12
9084	c12
9104	c12
9115	c12
9116	c12
9145	c12
9167	c12
9215	c12
9216	c12
9264	c12
9273	c12
9300	c12
9303	c12
9304	c12
9314	c12
9376	c12
9387	c12
9453	c12
9579	c12
9661	c12
9719	c12
9815	c12
9833	c12
9896	c12
9897	c12
9910	c12
9911	c12
9963	c12
9996	c12
13	c13
82	c13
164	c13
243	c13
251	c13
259	c13
279	c13
344	c13
500	c13
554	c13
596	c13
605	c13
615	c13
712	c13
803	c13
831	c13
949	c13
994	c13
1123	c13
1183	c13
1200	c13
1211	c13
1219	c13
1268	c13
1276	c13
1322	c13
1413	c13
1568	c13
1639	c13
1941	c13
1946	c13
1956	c13
2151	c13
2213	c13
2331	c13
2463	c13
2497	c13
2506	c13
2543	c13
2579	c13
2618	c13
2629	c13
2677	c13
2686	c13
2729	c13
2739	c13
2791	c13
2906	c13
2944	c13
2982	c13
3128	c13
3162	c13
3259	c13
3282	c13
3284	c13
3320	c13
3476	c13
3477	c13
3726	c13
3742	c13
3772	c13
3840	c13
3967	c13
4050	c13
4140	c13
4182	c13
4196	c13
4197	c13
4288	c13
4304	c13
4394	c13
4402	c13
4589	c13
4612	c13
4626	c13
4633	c13
4692	c13
4731	c13
4819	c13
4855	c13
4957	c13
4975	c13
5022	c13
5165	c13
5215	c13
5379	c13
5913	c13
5934	c13
5947	c13
6113	c13
6206	c13
6207	c13
6218	c13
6242	c13
6251	c13
6599	c13
6631	c13
6673	c13
7143	c13
7266	c13
7338	c13
7511	c13
7872	c13
7954	c13
7988	c13
8150	c13
8152	c13
8165	c13
8200	c13
8296	c13
8371	c13
8401	c13
8415	c13
8435	c13
8514	c13
8611	c13
8671	c13
8753	c13
8882	c13
8896	c13
8981	c13
9054	c13
9272	c13
9283	c13
9296	c13
9586	c13
9617	c13
9658	c13
9725	c13
9774	c13
9811	c13
9842	c13
9861	c13
12	c14
20	c14
61	c14
112	c14
156	c14
171	c14
202	c14
215	c14
273	c14
277	c14
288	c14
308	c14
334	c14
341	c14
425	c14
446	c14
471	c14
530	c14
534	c14
549	c14
639	c14
649	c14
664	c14
696	c14
700	c14
766	c14
781	c14
829	c14
997	c14
1021	c14
1035	c14
1053	c14
1062	c14
1083	c14
1137	c14
1147	c14
1178	c14
1180	c14
1243	c14
1262	c14
1290	c14
1329	c14
1375	c14
1399	c14
1404	c14
1430	c14
1468	c14
1526	c14
1528	c14
1600	c14
1610	c14
1612	c14
1650	c14
1659	c14
1697	c14
1704	c14
1723	c14
1815	c14
1817	c14
1835	c14
1861	c14
1874	c14
1902	c14
1903	c14
1961	c14
1967	c14
1975	c14
1980	c14
1982	c14
1984	c14
2009	c14
2051	c14
2073	c14
2103	c14
2125	c14
2184	c14
2186	c14
2217	c14
2249	c14
2255	c14
2258	c14
2282	c14
2296	c14
2325	c14
2351	c14
2365	c14
2399	c14
2401	c14
2405	c14
2447	c14
2470	c14
2490	c14
2521	c14
2590	c14
2598	c14
2674	c14
2691	c14
2713	c14
2735	c14
2736	c14
2759	c14
2795	c14
2838	c14
2924	c14
2927	c14
2929	c14
2974	c14
3002	c14
3012	c14
3023	c14
3031	c14
3039	c14
3045	c14
3075	c14
3097	c14
3131	c14
3145	c14
3163	c14
3185	c14
3218	c14
3223	c14
3224	c14
3293	c14
3307	c14
3333	c14
3608	c14
3618	c14
3692	c14
3741	c14
3765	c14
3781	c14
3811	c14
3813	c14
3821	c14
3865	c14
3868	c14
3870	c14
3963	c14
4035	c14
4048	c14
4153	c14
4207	c14
4220	c14
4264	c14
4275	c14
4289	c14
4323	c14
4324	c14
4375	c14
4378	c14
4387	c14
4506	c14
4556	c14
4584	c14
4598	c14
4665	c14
4714	c14
4794	c14
4823	c14
4860	c14
4912	c14
4920	c14
4921	c14
4940	c14
4982	c14
5008	c14
5017	c14
5134	c14
5147	c14
5289	c14
5344	c14
5354	c14
5392	c14
5418	c14
5431	c14
5432	c14
5455	c14
5518	c14
5544	c14
5617	c14
5619	c14
5653	c14
5686	c14
5716	c14
5749	c14
5886	c14
5944	c14
5948	c14
5950	c14
6017	c14
6029	c14
6096	c14
6119	c14
6124	c14
6178	c14
6269	c14
6306	c14
6347	c14
6370	c14
6447	c14
6468	c14
6479	c14
6502	c14
6538	c14
6557	c14
6611	c14
6615	c14
6619	c14
6725	c14
6778	c14
6799	c14
6849	c14
6890	c14
6943	c14
6987	c14
7017	c14
7048	c14
7071	c14
7088	c14
7111	c14
7130	c14
7163	c14
7183	c14
7255	c14
7332	c14
7359	c14
7375	c14
7408	c14
7456	c14
7460	c14
7483	c14
7495	c14
7498	c14
7507	c14
7531	c14
7537	c14
7559	c14
7612	c14
7654	c14
7708	c14
7711	c14
7847	c14
7853	c14
7950	c14
7952	c14
8015	c14
8071	c14
8092	c14
8147	c14
8166	c14
8262	c14
8290	c14
8396	c14
8451	c14
8467	c14
8525	c14
8735	c14
8744	c14
8817	c14
8844	c14
8848	c14
8884	c14
8906	c14
8962	c14
9015	c14
9337	c14
9488	c14
9591	c14
9614	c14
9628	c14
9693	c14
9703	c14
9713	c14
9783	c14
9785	c14
9830	c14
9846	c14
31	c15
194	c15
280	c15
331	c15
358	c15
461	c15
563	c15
588	c15
620	c15
733	c15
778	c15
786	c15
842	c15
903	c15
935	c15
983	c15
984	c15
989	c15
995	c15
1008	c15
1082	c15
1099	c15
1146	c15
1190	c15
1237	c15
1270	c15
1281	c15
1387	c15
1390	c15
1429	c15
1478	c15
1499	c15
1590	c15
1606	c15
1617	c15
1715	c15
1853	c15
1923	c15
1933	c15
1973	c15
1989	c15
2154	c15
2157	c15
2237	c15
2269	c15
2388	c15
2448	c15
2544	c15
2632	c15
2653	c15
2655	c15
2660	c15
2687	c15
2740	c15
2824	c15
2826	c15
2834	c15
2857	c15
2867	c15
2892	c15
2936	c15
2972	c15
3041	c15
3068	c15
3094	c15
3118	c15
3140	c15
3167	c15
3169	c15
3192	c15
3265	c15
3267	c15
3314	c15
3332	c15
3419	c15
3461	c15
3483	c15
3516	c15
3546	c15
3748	c15
3891	c15
3931	c15
3939	c15
4204	c15
4210	c15
4237	c15
4248	c15
4268	c15
4279	c15
4290	c15
4303	c15
4311	c15
4329	c15
4347	c15
4361	c15
4370	c15
4385	c15
4441	c15
4463	c15
4618	c15
4733	c15
4742	c15
4772	c15
4792	c15
4818	c15
4866	c15
4905	c15
5012	c15
5031	c15
5299	c15
5376	c15
5519	c15
5575	c15
5746	c15
5823	c15
5935	c15
5974	c15
6278	c15
6317	c15
6423	c15
6520	c15
6689	c15
6714	c15
6887	c15
6894	c15
6902	c15
6917	c15
6924	c15
6960	c15
7064	c15
7170	c15
7185	c15
7353	c15
7492	c15
7540	c15
7575	c15
7626	c15
7641	c15
7719	c15
7720	c15
7884	c15
8049	c15
8058	c15
8182	c15
8243	c15
8281	c15
8392	c15
8399	c15
8403	c15
8417	c15
8745	c15
8761	c15
8895	c15
8990	c15
8998	c15
9040	c15
9134	c15
9185	c15
9202	c15
9252	c15
9292	c15
9327	c15
9396	c15
9417	c15
9456	c15
9496	c15
9705	c15
9730	c15
9745	c15
9757	c15
9767	c15
9877	c15
9890	c15
9949	c15
9	c16
41	c16
88	c16
91	c16
93	c16
115	c16
144	c16
169	c16
170	c16
187	c16
274	c16
283	c16
290	c16
329	c16
402	c16
405	c16
413	c16
421	c16
429	c16
460	c16
476	c16
479	c16
481	c16
488	c16
502	c16
503	c16
516	c16
587	c16
648	c16
657	c16
716	c16
736	c16
761	c16
777	c16
838	c16
882	c16
939	c16
956	c16
982	c16
1018	c16
1039	c16
1057	c16
1072	c16
1079	c16
1086	c16
1113	c16
1176	c16
1184	c16
1191	c16
1230	c16
1234	c16
1326	c16
1357	c16
1396	c16
1406	c16
1408	c16
1423	c16
1521	c16
1543	c16
1557	c16
1595	c16
1640	c16
1783	c16
1800	c16
1900	c16
1925	c16
1940	c16
1953	c16
1969	c16
1976	c16
2017	c16
2025	c16
2063	c16
2067	c16
2070	c16
2109	c16
2118	c16
2119	c16
2185	c16
2204	c16
2206	c16
2228	c16
2252	c16
2278	c16
2283	c16
2307	c16
2340	c16
2354	c16
2358	c16
2369	c16
2371	c16
2466	c16
2481	c16
2510	c16
2520	c16
2635	c16
2659	c16
2703	c16
2784	c16
2786	c16
2813	c16
2814	c16
2849	c16
2902	c16
2917	c16
2939	c16
2948	c16
2949	c16
3091	c16
3105	c16
3122	c16
3123	c16
3137	c16
3149	c16
3156	c16
3244	c16
3281	c16
3347	c16
3396	c16
3470	c16
3486	c16
3525	c16
3602	c16
3614	c16
3654	c16
3670	c16
3816	c16
3834	c16
3845	c16
3883	c16
3899	c16
3906	c16
3997	c16
4026	c16
4051	c16
4094	c16
4117	c16
4211	c16
4215	c16
4239	c16
4284	c16
4349	c16
4359	c16
4360	c16
4410	c16
4575	c16
4595	c16
4605	c16
4651	c16
4694	c16
4707	c16
4709	c16
4716	c16
4721	c16
4735	c16
4857	c16
4865	c16
4927	c16
4976	c16
4988	c16
5135	c16
5225	c16
5276	c16
5350	c16
5355	c16
5361	c16
5467	c16
5511	c16
5558	c16
5564	c16
5565	c16
5621	c16
5627	c16
5654	c16
5684	c16
5694	c16
5698	c16
5704	c16
5728	c16
5741	c16
5748	c16
5768	c16
5826	c16
5857	c16
5859	c16
5899	c16
5903	c16
5909	c16
5954	c16
5958	c16
5961	c16
5962	c16
5990	c16
6026	c16
6040	c16
6084	c16
6154	c16
6193	c16
6241	c16
6255	c16
6271	c16
6290	c16
6311	c16
6314	c16
6315	c16
6345	c16
6365	c16
6367	c16
6375	c16
6601	c16
6646	c16
6672	c16
6675	c16
6879	c16
6953	c16
7011	c16
7068	c16
7075	c16
7099	c16
7146	c16
7218	c16
7390	c16
7468	c16
7489	c16
7528	c16
7574	c16
7578	c16
7663	c16
7701	c16
7713	c16
7740	c16
7802	c16
7835	c16
7840	c16
7855	c16
7893	c16
7941	c16
8043	c16
8189	c16
8261	c16
8288	c16
8341	c16
8345	c16
8407	c16
8432	c16
8452	c16
8604	c16
8609	c16
8630	c16
8646	c16
8750	c16
8756	c16
8758	c16
8836	c16
8847	c16
8870	c16
8911	c16
8988	c16
9028	c16
9067	c16
9094	c16
9154	c16
9180	c16
9324	c16
9329	c16
9515	c16
9539	c16
9558	c16
9599	c16
9678	c16
9727	c16
9763	c16
9795	c16
9851	c16
9870	c16
9878	c16
9882	c16
9895	c16
9923	c16
9942	c16
9998	c16
28	c17
43	c17
70	c17
86	c17
110	c17
133	c17
151	c17
167	c17
210	c17
285	c17
286	c17
303	c17
315	c17
318	c17
322	c17
353	c17
377	c17
386	c17
403	c17
436	c17
470	c17
474	c17
524	c17
531	c17
537	c17
555	c17
600	c17
604	c17
641	c17
642	c17
653	c17
691	c17
728	c17
757	c17
758	c17
776	c17
785	c17
796	c17
798	c17
816	c17
858	c17
868	c17
869	c17
884	c17
893	c17
895	c17
917	c17
1002	c17
1010	c17
1016	c17
1141	c17
1148	c17
1206	c17
1216	c17
1239	c17
1242	c17
1358	c17
1382	c17
1403	c17
1428	c17
1434	c17
1439	c17
1445	c17
1449	c17
1477	c17
1510	c17
1549	c17
1555	c17
1566	c17
1604	c17
1619	c17
1709	c17
1762	c17
1765	c17
1820	c17
1824	c17
1848	c17
1879	c17
1907	c17
1918	c17
1919	c17
1924	c17
1936	c17
1987	c17
2056	c17
2077	c17
2101	c17
2108	c17
2141	c17
2163	c17
2234	c17
2260	c17
2268	c17
2327	c17
2368	c17
2408	c17
2440	c17
2476	c17
2494	c17
2500	c17
2525	c17
2566	c17
2589	c17
2596	c17
2622	c17
2633	c17
2643	c17
2665	c17
2724	c17
2733	c17
2734	c17
2747	c17
2749	c17
2801	c17
2803	c17
2852	c17
2863	c17
2869	c17
2872	c17
2882	c17
2885	c17
2895	c17
2928	c17
2947	c17
3021	c17
3028	c17
3052	c17
3115	c17
3120	c17
3133	c17
3152	c17
3239	c17
3249	c17
3254	c17
3304	c17
3309	c17
3317	c17
3327	c17
3339	c17
3362	c17
3395	c17
3436	c17
3439	c17
3442	c17
3496	c17
3520	c17
3524	c17
3555	c17
3563	c17
3571	c17
3572	c17
3574	c17
3585	c17
3586	c17
3588	c17
3640	c17
3648	c17
3703	c17
3721	c17
3722	c17
3744	c17
3760	c17
3863	c17
3866	c17
3880	c17
3927	c17
3944	c17
3987	c17
3999	c17
4022	c17
4079	c17
4106	c17
4126	c17
4128	c17
4139	c17
4202	c17
4203	c17
4229	c17
4249	c17
4267	c17
4283	c17
4291	c17
4302	c17
4310	c17
4334	c17
4338	c17
4397	c17
4414	c17
4425	c17
4456	c17
4494	c17
4517	c17
4535	c17
4562	c17
4592	c17
4608	c17
4666	c17
4727	c17
4756	c17
4766	c17
4820	c17
4887	c17
4908	c17
4923	c17
4946	c17
5069	c17
5094	c17
5158	c17
5177	c17
5195	c17
5259	c17
5270	c17
5278	c17
5287	c17
5356	c17
5447	c17
5457	c17
5567	c17
5584	c17
5614	c17
5640	c17
5652	c17
5657	c17
5701	c17
5717	c17
5759	c17
5771	c17
5881	c17
5969	c17
5980	c17
6014	c17
6039	c17
6095	c17
6107	c17
6118	c17
6122	c17
6144	c17
6155	c17
6156	c17
6169	c17
6185	c17
6219	c17
6221	c17
6223	c17
6248	c17
6268	c17
6342	c17
6356	c17
6469	c17
6493	c17
6498	c17
6533	c17
6544	c17
6560	c17
6595	c17
6617	c17
6642	c17
6654	c17
6699	c17
6716	c17
6760	c17
6801	c17
6972	c17
7031	c17
7032	c17
7033	c17
7067	c17
7072	c17
7100	c17
7107	c17
7157	c17
7159	c17
7181	c17
7215	c17
7221	c17
7228	c17
7251	c17
7311	c17
7346	c17
7351	c17
7360	c17
7446	c17
7470	c17
7602	c17
7630	c17
7640	c17
7645	c17
7684	c17
7735	c17
7763	c17
7775	c17
7787	c17
7813	c17
7842	c17
7859	c17
7861	c17
7882	c17
7897	c17
7958	c17
8034	c17
8050	c17
8077	c17
8172	c17
8248	c17
8250	c17
8362	c17
8383	c17
8434	c17
8476	c17
8486	c17
8487	c17
8508	c17
8582	c17
8669	c17
8760	c17
8766	c17
8803	c17
8863	c17
8934	c17
8947	c17
8963	c17
8984	c17
9002	c17
9049	c17
9050	c17
9082	c17
9091	c17
9143	c17
9165	c17
9281	c17
9297	c17
9328	c17
9349	c17
9390	c17
9404	c17
9430	c17
9462	c17
9463	c17
9540	c17
9542	c17
9566	c17
9571	c17
9584	c17
9603	c17
9650	c17
9762	c17
9786	c17
9821	c17
9840	c17
9847	c17
9860	c17
9863	c17
9866	c17
9871	c17
9875	c17
9886	c17
23	c18
30	c18
130	c18
185	c18
234	c18
254	c18
282	c18
316	c18
396	c18
397	c18
407	c18
409	c18
410	c18
433	c18
475	c18
573	c18
669	c18
727	c18
751	c18
765	c18
930	c18
932	c18
947	c18
1065	c18
1066	c18
1174	c18
1204	c18
1212	c18
1249	c18
1305	c18
1339	c18
1349	c18
1393	c18
1457	c18
1464	c18
1554	c18
1556	c18
1605	c18
1615	c18
1629	c18
1668	c18
1701	c18
1706	c18
1727	c18
1749	c18
1809	c18
1850	c18
1866	c18
1939	c18
1943	c18
1957	c18
2033	c18
2049	c18
2072	c18
2084	c18
2085	c18
2147	c18
2180	c18
2199	c18
2256	c18
2385	c18
2519	c18
2547	c18
2561	c18
2562	c18
2584	c18
2657	c18
2702	c18
2714	c18
2727	c18
2767	c18
2823	c18
2835	c18
2899	c18
2909	c18
2911	c18
2973	c18
2987	c18
2990	c18
3010	c18
3014	c18
3050	c18
3083	c18
3107	c18
3141	c18
3178	c18
3214	c18
3262	c18
3325	c18
3421	c18
3533	c18
3582	c18
3590	c18
3709	c18
3803	c18
3828	c18
3843	c18
3928	c18
3961	c18
3968	c18
4027	c18
4081	c18
4184	c18
4250	c18
4363	c18
4390	c18
4427	c18
4486	c18
4648	c18
4653	c18
4657	c18
4703	c18
4715	c18
4777	c18
4804	c18
4816	c18
4898	c18
4987	c18
5023	c18
5029	c18
5034	c18
5082	c18
5119	c18
5159	c18
5164	c18
5231	c18
5240	c18
5246	c18
5303	c18
5364	c18
5454	c18
5458	c18
5586	c18
5607	c18
5641	c18
5662	c18
5915	c18
6019	c18
6098	c18
6102	c18
6208	c18
6234	c18
6243	c18
6262	c18
6266	c18
6320	c18
6321	c18
6326	c18
6382	c18
6416	c18
6466	c18
6523	c18
6658	c18
6703	c18
6796	c18
6919	c18
6954	c18
6990	c18
7066	c18
7131	c18
7177	c18
7189	c18
7230	c18
7292	c18
7366	c18
7376	c18
7426	c18
7833	c18
7865	c18
7880	c18
8012	c18
8013	c18
8014	c18
8018	c18
8028	c18
8042	c18
8070	c18
8161	c18
8180	c18
8198	c18
8207	c18
8258	c18
8270	c18
8331	c18
8420	c18
8599	c18
8602	c18
8615	c18
8627	c18
8653	c18
8684	c18
8709	c18
8837	c18
8888	c18
8890	c18
8951	c18
9017	c18
9069	c18
9207	c18
9229	c18
9262	c18
9282	c18
9318	c18
9381	c18
9427	c18
9464	c18
9465	c18
9483	c18
9563	c18
9570	c18
9673	c18
9737	c18
9759	c18
9793	c18
9853	c18
9872	c18
9902	c18
9906	c18
9945	c18
9995	c18
49	c19
54	c19
58	c19
94	c19
131	c19
132	c19
178	c19
208	c19
209	c19
216	c19
219	c19
255	c19
264	c19
271	c19
297	c19
332	c19
333	c19
363	c19
366	c19
369	c19
389	c19
404	c19
465	c19
477	c19
498	c19
528	c19
535	c19
542	c19
553	c19
571	c19
591	c19
613	c19
625	c19
652	c19
654	c19
705	c19
745	c19
763	c19
771	c19
873	c19
876	c19
886	c19
887	c19
902	c19
912	c19
924	c19
933	c19
979	c19
1022	c19
1051	c19
1058	c19
1059	c19
1089	c19
1121	c19
1159	c19
1193	c19
1203	c19
1218	c19
1256	c19
1314	c19
1321	c19
1366	c19
1368	c19
1417	c19
1438	c19
1454	c19
1472	c19
1473	c19
1513	c19
1584	c19
1592	c19
1609	c19
1630	c19
1634	c19
1705	c19
1745	c19
1756	c19
1759	c19
1780	c19
1784	c19
1856	c19
1857	c19
1858	c19
1901	c19
1909	c19
1945	c19
1948	c19
1949	c19
1990	c19
2041	c19
2053	c19
2069	c19
2071	c19
2140	c19
2150	c19
2275	c19
2312	c19
2315	c19
2342	c19
2346	c19
2362	c19
2391	c19
2423	c19
2524	c19
2538	c19
2546	c19
2595	c19
2600	c19
2606	c19
2615	c19
2623	c19
2645	c19
2683	c19
2705	c19
2715	c19
2722	c19
2843	c19
2850	c19
2940	c19
2941	c19
2963	c19
2968	c19
3011	c19
3086	c19
3119	c19
3124	c19
3127	c19
3129	c19
3205	c19
3209	c19
3246	c19
3247	c19
3316	c19
3323	c19
3330	c19
3358	c19
3410	c19
3417	c19
3455	c19
3493	c19
3517	c19
3560	c19
3566	c19
3593	c19
3598	c19
3624	c19
3627	c19
3628	c19
3632	c19
3650	c19
3655	c19
3660	c19
3702	c19
3719	c19
3819	c19
3830	c19
3876	c19
3888	c19
3912	c19
3977	c19
3981	c19
4001	c19
4008	c19
4011	c19
4021	c19
4037	c19
4038	c19
4046	c19
4047	c19
4054	c19
4070	c19
4096	c19
4183	c19
4185	c19
4225	c19
4263	c19
4274	c19
4285	c19
4331	c19
4346	c19
4383	c19
4431	c19
4469	c19
4647	c19
4670	c19
4684	c19
4689	c19
4725	c19
4738	c19
4751	c19
4754	c19
4771	c19
4790	c19
4810	c19
4845	c19
4948	c19
4950	c19
4977	c19
5001	c19
5016	c19
5042	c19
5047	c19
5088	c19
5131	c19
5133	c19
5149	c19
5157	c19
5161	c19
5182	c19
5190	c19
5219	c19
5314	c19
5325	c19
5351	c19
5353	c19
5396	c19
5409	c19
5423	c19
5425	c19
5442	c19
5456	c19
5473	c19
5508	c19
5602	c19
5604	c19
5672	c19
5676	c19
5679	c19
5691	c19
5696	c19
5719	c19
5730	c19
5732	c19
5752	c19
5810	c19
5812	c19
5813	c19
5818	c19
5821	c19
5874	c19
5878	c19
5898	c19
5911	c19
5933	c19
5955	c19
5959	c19
5973	c19
5985	c19
6006	c19
6007	c19
6013	c19
6018	c19
6053	c19
6090	c19
6116	c19
6117	c19
6175	c19
6203	c19
6259	c19
6267	c19
6284	c19
6308	c19
6318	c19
6330	c19
6376	c19
6403	c19
6404	c19
6405	c19
6462	c19
6475	c19
6506	c19
6517	c19
6571	c19
6578	c19
6669	c19
6709	c19
6748	c19
6761	c19
6782	c19
6824	c19
6831	c19
6834	c19
6876	c19
6883	c19
6904	c19
6911	c19
6927	c19
6931	c19
7003	c19
7026	c19
7114	c19
7152	c19
7209	c19
7271	c19
7314	c19
7315	c19
7362	c19
7379	c19
7488	c19
7490	c19
7538	c19
7600	c19
7652	c19
7679	c19
7704	c19
7744	c19
7788	c19
7790	c19
7805	c19
7806	c19
7812	c19
7860	c19
7898	c19
7961	c19
8009	c19
8056	c19
8121	c19
8124	c19
8160	c19
8163	c19
8271	c19
8332	c19
8387	c19
8463	c19
8475	c19
8542	c19
8593	c19
8596	c19
8713	c19
8789	c19
8878	c19
8937	c19
9009	c19
9048	c19
9121	c19
9150	c19
9157	c19
9170	c19
9171	c19
9235	c19
9254	c19
9290	c19
9350	c19
9357	c19
9455	c19
9500	c19
9501	c19
9513	c19
9569	c19
9593	c19
9598	c19
9605	c19
9752	c19
9799	c19
9803	c19
9848	c19
9854	c19
9857	c19
9958	c19
9961	c19
22	c20
29	c20
34	c20
76	c20
83	c20
134	c20
162	c20
173	c20
182	c20
321	c20
401	c20
408	c20
417	c20
437	c20
443	c20
522	c20
644	c20
674	c20
725	c20
812	c20
820	c20
836	c20
839	c20
854	c20
975	c20
1015	c20
1054	c20
1102	c20
1130	c20
1182	c20
1189	c20
1196	c20
1275	c20
1301	c20
1316	c20
1332	c20
1348	c20
1394	c20
1400	c20
1409	c20
1448	c20
1463	c20
1501	c20
1505	c20
1520	c20
1533	c20
1594	c20
1622	c20
1693	c20
1734	c20
1738	c20
1754	c20
1771	c20
1807	c20
1845	c20
1978	c20
2022	c20
2107	c20
2166	c20
2192	c20
2200	c20
2227	c20
2232	c20
2287	c20
2314	c20
2334	c20
2492	c20
2509	c20
2511	c20
2517	c20
2549	c20
2569	c20
2582	c20
2599	c20
2706	c20
2712	c20
2720	c20
2755	c20
2778	c20
2915	c20
3135	c20
3159	c20
3173	c20
3181	c20
3285	c20
3392	c20
3430	c20
3449	c20
3491	c20
3527	c20
3544	c20
3552	c20
3577	c20
3676	c20
3685	c20
3757	c20
3766	c20
3767	c20
3800	c20
3842	c20
3850	c20
3890	c20
3908	c20
3909	c20
3918	c20
3952	c20
3959	c20
3983	c20
4000	c20
4061	c20
4069	c20
4082	c20
4101	c20
4141	c20
4147	c20
4148	c20
4191	c20
4258	c20
4312	c20
4321	c20
4352	c20
4442	c20
4457	c20
4519	c20
4540	c20
4542	c20
4603	c20
4613	c20
4616	c20
4796	c20
4863	c20
4868	c20
4870	c20
4888	c20
4904	c20
4930	c20
4983	c20
5011	c20
5044	c20
5058	c20
5093	c20
5175	c20
5189	c20
5201	c20
5208	c20
5251	c20
5298	c20
5377	c20
5380	c20
5386	c20
5387	c20
5395	c20
5446	c20
5453	c20
5465	c20
5547	c20
5550	c20
5559	c20
5588	c20
5603	c20
5631	c20
5667	c20
5718	c20
5735	c20
5743	c20
5760	c20
5991	c20
6008	c20
6016	c20
6138	c20
6182	c20
6200	c20
6249	c20
6275	c20
6297	c20
6299	c20
6344	c20
6422	c20
6452	c20
6495	c20
6525	c20
6566	c20
6710	c20
6730	c20
6776	c20
6878	c20
6900	c20
6961	c20
6985	c20
7041	c20
7083	c20
7167	c20
7214	c20
7256	c20
7283	c20
7382	c20
7411	c20
7413	c20
7416	c20
7417	c20
7433	c20
7462	c20
7487	c20
7497	c20
7526	c20
7562	c20
7563	c20
7567	c20
7571	c20
7721	c20
7724	c20
7747	c20
7793	c20
7843	c20
7912	c20
7930	c20
7980	c20
7995	c20
7998	c20
8159	c20
8263	c20
8365	c20
8479	c20
8491	c20
8558	c20
8704	c20
8872	c20
8997	c20
9012	c20
9075	c20
9114	c20
9269	c20
9356	c20
9399	c20
9403	c20
9434	c20
9439	c20
9448	c20
9479	c20
9485	c20
9526	c20
9554	c20
9644	c20
9744	c20
9808	c20
9850	c20
9929	c20
9989	c20
9997	c20
14	c21
26	c21
53	c21
66	c21
98	c21
101	c21
145	c21
148	c21
157	c21
181	c21
184	c21
190	c21
206	c21
235	c21
240	c21
241	c21
250	c21
265	c21
289	c21
293	c21
307	c21
355	c21
370	c21
414	c21
422	c21
442	c21
455	c21
456	c21
478	c21
511	c21
517	c21
526	c21
546	c21
559	c21
566	c21
584	c21
590	c21
592	c21
607	c21
632	c21
640	c21
656	c21
661	c21
665	c21
666	c21
676	c21
707	c21
715	c21
718	c21
732	c21
734	c21
743	c21
760	c21
832	c21
840	c21
849	c21
872	c21
896	c21
911	c21
934	c21
941	c21
943	c21
952	c21
955	c21
959	c21
1003	c21
1005	c21
1009	c21
1026	c21
1029	c21
1033	c21
1036	c21
1050	c21
1052	c21
1067	c21
1069	c21
1085	c21
1107	c21
1128	c21
1139	c21
1149	c21
1164	c21
1198	c21
1224	c21
1241	c21
1246	c21
1261	c21
1299	c21
1304	c21
1308	c21
1313	c21
1323	c21
1325	c21
1337	c21
1351	c21
1356	c21
1359	c21
1372	c21
1416	c21
1426	c21
1453	c21
1455	c21
1467	c21
1471	c21
1480	c21
