Iteration: 1, 
No. of Clusters: 70, Density: 0.37926295, Entropy: 2.873892, Fmeasure: 0.12158362
UID	ClusterID
3375	c30
3391	c30
3513	c30
3548	c30
4248	c30
4322	c30
4508	c30
4735	c30
4770	c30
44	c31
113	c31
745	c31
777	c31
864	c31
1322	c31
1703	c31
1707	c31
1723	c31
1900	c31
2036	c31
2264	c31
3077	c31
3080	c31
3187	c31
3212	c31
3300	c31
3409	c31
3503	c31
3512	c31
3744	c31
3943	c31
4920	c31
27	c32
51	c32
77	c32
122	c32
269	c32
351	c32
487	c32
548	c32
623	c32
723	c32
752	c32
952	c32
999	c32
1023	c32
1044	c32
1098	c32
1101	c32
1204	c32
1213	c32
1306	c32
1433	c32
1588	c32
1628	c32
1715	c32
1731	c32
1741	c32
1837	c32
2003	c32
2042	c32
2080	c32
2138	c32
2142	c32
2149	c32
2271	c32
2386	c32
2387	c32
2400	c32
2536	c32
2656	c32
2743	c32
2751	c32
2775	c32
2797	c32
2810	c32
2973	c32
3014	c32
3033	c32
3094	c32
3111	c32
3241	c32
3584	c32
3617	c32
3730	c32
3779	c32
3903	c32
4019	c32
4027	c32
4253	c32
4278	c32
4346	c32
4373	c32
4522	c32
4685	c32
4697	c32
4703	c32
4777	c32
4828	c32
70	c33
246	c33
303	c33
642	c33
702	c33
757	c33
778	c33
869	c33
888	c33
929	c33
1010	c33
1259	c33
1276	c33
1387	c33
1418	c33
1428	c33
1566	c33
1851	c33
1883	c33
1907	c33
1920	c33
1963	c33
1989	c33
2108	c33
2132	c33
2163	c33
2178	c33
2301	c33
2327	c33
2493	c33
2628	c33
2665	c33
2730	c33
2747	c33
2998	c33
3048	c33
3170	c33
3442	c33
3987	c33
4048	c33
4080	c33
4115	c33
4155	c33
4350	c33
4766	c33
4792	c33
4887	c33
4923	c33
4984	c33
62	c34
341	c34
740	c34
1159	c34
1424	c34
1429	c34
1494	c34
1681	c34
1696	c34
1922	c34
2277	c34
2347	c34
2714	c34
2790	c34
3112	c34
3165	c34
3225	c34
3293	c34
3295	c34
3601	c34
3631	c34
3678	c34
3939	c34
3981	c34
4204	c34
4315	c34
4375	c34
4449	c34
4490	c34
4532	c34
4565	c34
4686	c34
4837	c34
71	c35
110	c35
160	c35
236	c35
342	c35
423	c35
458	c35
1039	c35
1099	c35
1136	c35
1338	c35
1360	c35
1386	c35
1390	c35
1477	c35
1603	c35
1606	c35
1879	c35
1882	c35
1914	c35
1965	c35
2109	c35
2196	c35
2466	c35
2648	c35
2805	c35
3035	c35
3167	c35
3239	c35
3294	c35
3479	c35
3654	c35
3908	c35
4240	c35
4268	c35
4290	c35
4361	c35
4461	c35
4513	c35
4620	c35
4634	c35
115	c36
811	c36
912	c36
1256	c36
1289	c36
1856	c36
1998	c36
2315	c36
3560	c36
63	c37
188	c37
194	c37
259	c37
260	c37
306	c37
319	c37
331	c37
461	c37
465	c37
477	c37
480	c37
563	c37
786	c37
861	c37
946	c37
949	c37
984	c37
1075	c37
1195	c37
1526	c37
1584	c37
1590	c37
1733	c37
1822	c37
1923	c37
1987	c37
2103	c37
2153	c37
2166	c37
2174	c37
2175	c37
2205	c37
2213	c37
2219	c37
2268	c37
2269	c37
2646	c37
2660	c37
2661	c37
2696	c37
2746	c37
2750	c37
2824	c37
2850	c37
2926	c37
3140	c37
3186	c37
3218	c37
3314	c37
3347	c37
3399	c37
3425	c37
3517	c37
3573	c37
3577	c37
3796	c37
3861	c37
3867	c37
3891	c37
3980	c37
4021	c37
4042	c37
4122	c37
4310	c37
4370	c37
4396	c37
4436	c37
4494	c37
4580	c37
4655	c37
4818	c37
4905	c37
4955	c37
4970	c37
4975	c37
16	c38
94	c38
140	c38
304	c38
330	c38
349	c38
358	c38
404	c38
422	c38
663	c38
665	c38
772	c38
850	c38
953	c38
1050	c38
1167	c38
1198	c38
1452	c38
1586	c38
1594	c38
1626	c38
1688	c38
1748	c38
1901	c38
1921	c38
1942	c38
1956	c38
1959	c38
1976	c38
2026	c38
2210	c38
2262	c38
2275	c38
2292	c38
2319	c38
2510	c38
2520	c38
2821	c38
2830	c38
2915	c38
2930	c38
2949	c38
3001	c38
3005	c38
3091	c38
3104	c38
3141	c38
3260	c38
3348	c38
3381	c38
3530	c38
3568	c38
3581	c38
3604	c38
3606	c38
3609	c38
3629	c38
3662	c38
3708	c38
3929	c38
3965	c38
4073	c38
4090	c38
4178	c38
4201	c38
4392	c38
4579	c38
4670	c38
4684	c38
4687	c38
4769	c38
4856	c38
4950	c38
116	c39
147	c39
213	c39
218	c39
242	c39
256	c39
307	c39
311	c39
318	c39
348	c39
350	c39
581	c39
694	c39
711	c39
793	c39
795	c39
799	c39
810	c39
822	c39
840	c39
918	c39
924	c39
951	c39
963	c39
985	c39
1037	c39
1143	c39
1160	c39
1232	c39
1252	c39
1267	c39
1346	c39
1361	c39
1385	c39
1466	c39
1484	c39
1602	c39
1652	c39
1772	c39
1802	c39
1938	c39
1997	c39
2112	c39
2160	c39
2176	c39
2457	c39
2556	c39
2563	c39
2655	c39
2667	c39
2670	c39
2683	c39
2697	c39
2717	c39
2718	c39
2950	c39
2977	c39
3044	c39
3053	c39
3060	c39
3095	c39
3385	c39
3420	c39
3474	c39
3623	c39
3656	c39
3664	c39
3758	c39
3892	c39
4054	c39
4149	c39
4159	c39
4221	c39
4351	c39
4362	c39
4419	c39
4428	c39
4429	c39
4447	c39
4492	c39
4554	c39
4717	c39
4724	c39
4763	c39
4798	c39
4840	c39
4850	c39
4854	c39
4867	c39
4869	c39
4876	c39
4882	c39
4891	c39
4998	c39
276	c40
528	c40
863	c40
886	c40
887	c40
1040	c40
1059	c40
1180	c40
1218	c40
1314	c40
1375	c40
1886	c40
1969	c40
1990	c40
2335	c40
2346	c40
2423	c40
2595	c40
2941	c40
2952	c40
3209	c40
3410	c40
3455	c40
3655	c40
4096	c40
4183	c40
4185	c40
4263	c40
4623	c40
215	c41
219	c41
297	c41
369	c41
763	c41
809	c41
875	c41
1171	c41
1269	c41
1392	c41
1472	c41
1651	c41
1745	c41
1826	c41
1925	c41
2030	c41
2111	c41
2356	c41
2606	c41
2882	c41
2904	c41
3011	c41
3100	c41
3129	c41
3284	c41
3627	c41
3953	c41
4140	c41
4225	c41
4243	c41
4285	c41
4331	c41
4380	c41
4414	c41
4534	c41
4790	c41
33	c42
183	c42
192	c42
193	c42
284	c42
399	c42
402	c42
410	c42
416	c42
475	c42
558	c42
591	c42
598	c42
653	c42
739	c42
742	c42
754	c42
792	c42
847	c42
882	c42
893	c42
961	c42
968	c42
1093	c42
1158	c42
1206	c42
1300	c42
1381	c42
1411	c42
1442	c42
1446	c42
1510	c42
1580	c42
1640	c42
1668	c42
1674	c42
1762	c42
1765	c42
1842	c42
1845	c42
1854	c42
1873	c42
1933	c42
2028	c42
2120	c42
2124	c42
2136	c42
2172	c42
2180	c42
2272	c42
2279	c42
2316	c42
2326	c42
2345	c42
2489	c42
2492	c42
2560	c42
2566	c42
2708	c42
2715	c42
2836	c42
2851	c42
2880	c42
2948	c42
3028	c42
3123	c42
3183	c42
3188	c42
3232	c42
3275	c42
3316	c42
3317	c42
3371	c42
3439	c42
3493	c42
3594	c42
3615	c42
3671	c42
3698	c42
3706	c42
3757	c42
3766	c42
3770	c42
3810	c42
3830	c42
3940	c42
3959	c42
3973	c42
4069	c42
4101	c42
4105	c42
4128	c42
4139	c42
4211	c42
4246	c42
4262	c42
4266	c42
4420	c42
4658	c42
4753	c42
4787	c42
4809	c42
4813	c42
4859	c42
4862	c42
38	c43
101	c43
179	c43
196	c43
309	c43
343	c43
370	c43
392	c43
396	c43
428	c43
463	c43
524	c43
540	c43
605	c43
616	c43
659	c43
668	c43
683	c43
685	c43
719	c43
734	c43
755	c43
761	c43
765	c43
785	c43
817	c43
831	c43
834	c43
843	c43
868	c43
870	c43
878	c43
915	c43
930	c43
943	c43
960	c43
1013	c43
1045	c43
1066	c43
1068	c43
1092	c43
1127	c43
1132	c43
1161	c43
1169	c43
1181	c43
1262	c43
1264	c43
1274	c43
1353	c43
1420	c43
1435	c43
1469	c43
1470	c43
1491	c43
1511	c43
1540	c43
1549	c43
1551	c43
1557	c43
1614	c43
1618	c43
1667	c43
1698	c43
1766	c43
1776	c43
1808	c43
1821	c43
1874	c43
1887	c43
1890	c43
1924	c43
1937	c43
1968	c43
1993	c43
2021	c43
2033	c43
2100	c43
2106	c43
2169	c43
2195	c43
2242	c43
2246	c43
2276	c43
2298	c43
2309	c43
2361	c43
2363	c43
2398	c43
2425	c43
2456	c43
2599	c43
2601	c43
2678	c43
2731	c43
2762	c43
2806	c43
2837	c43
2893	c43
2894	c43
2953	c43
2955	c43
2986	c43
2992	c43
3008	c43
3025	c43
3059	c43
3098	c43
3113	c43
3117	c43
3143	c43
3161	c43
3177	c43
3202	c43
3221	c43
3262	c43
3283	c43
3291	c43
3338	c43
3342	c43
3430	c43
3457	c43
3472	c43
3481	c43
3519	c43
3521	c43
3536	c43
3538	c43
3543	c43
3553	c43
3578	c43
3611	c43
3639	c43
3687	c43
3726	c43
3729	c43
3734	c43
3769	c43
3794	c43
3801	c43
3843	c43
3845	c43
3846	c43
3848	c43
3873	c43
3875	c43
3889	c43
3898	c43
3899	c43
3904	c43
3910	c43
3935	c43
3944	c43
3961	c43
3968	c43
3974	c43
4004	c43
4079	c43
4083	c43
4110	c43
4131	c43
4145	c43
4165	c43
4186	c43
4190	c43
4238	c43
4355	c43
4367	c43
4500	c43
4502	c43
4547	c43
4559	c43
4604	c43
4654	c43
4661	c43
4676	c43
4725	c43
4741	c43
4755	c43
4768	c43
4775	c43
4819	c43
4829	c43
4835	c43
4848	c43
4864	c43
4888	c43
4900	c43
4917	c43
4963	c43
4983	c43
12	c44
85	c44
126	c44
141	c44
171	c44
174	c44
175	c44
177	c44
228	c44
248	c44
273	c44
308	c44
365	c44
387	c44
388	c44
408	c44
425	c44
438	c44
445	c44
499	c44
508	c44
538	c44
569	c44
606	c44
636	c44
644	c44
649	c44
679	c44
704	c44
713	c44
720	c44
815	c44
829	c44
833	c44
920	c44
958	c44
980	c44
997	c44
998	c44
1005	c44
1011	c44
1055	c44
1062	c44
1110	c44
1135	c44
1144	c44
1147	c44
1182	c44
1188	c44
1225	c44
1290	c44
1321	c44
1327	c44
1329	c44
1330	c44
1336	c44
1351	c44
1399	c44
1430	c44
1441	c44
1527	c44
1571	c44
1581	c44
1582	c44
1609	c44
1633	c44
1647	c44
1650	c44
1709	c44
1718	c44
1743	c44
1786	c44
1792	c44
1794	c44
1833	c44
1861	c44
1866	c44
1894	c44
1898	c44
1903	c44
1928	c44
1961	c44
1971	c44
2009	c44
2039	c44
2047	c44
2051	c44
2086	c44
2107	c44
2117	c44
2133	c44
2183	c44
2216	c44
2238	c44
2245	c44
2249	c44
2265	c44
2285	c44
2296	c44
2318	c44
2322	c44
2325	c44
2349	c44
2351	c44
2375	c44
2405	c44
2435	c44
2446	c44
2447	c44
2449	c44
2470	c44
2490	c44
2526	c44
2529	c44
2615	c44
2633	c44
2636	c44
2652	c44
2659	c44
2728	c44
2769	c44
2773	c44
2795	c44
2831	c44
2853	c44
2909	c44
2984	c44
3007	c44
3056	c44
3064	c44
3075	c44
3079	c44
3085	c44
3159	c44
3192	c44
3213	c44
3224	c44
3266	c44
3297	c44
3306	c44
3307	c44
3326	c44
3357	c44
3422	c44
3618	c44
3630	c44
3665	c44
3704	c44
3740	c44
3767	c44
3778	c44
3811	c44
3821	c44
3870	c44
3876	c44
3882	c44
4037	c44
4068	c44
4074	c44
4087	c44
4102	c44
4167	c44
4191	c44
4288	c44
4295	c44
4301	c44
4343	c44
4374	c44
4378	c44
4411	c44
4477	c44
4491	c44
4506	c44
4511	c44
4548	c44
4571	c44
4614	c44
4619	c44
4740	c44
4782	c44
4784	c44
4796	c44
4823	c44
4831	c44
4832	c44
4880	c44
4933	c44
4940	c44
4948	c44
4968	c44
4982	c44
4993	c44
5000	c44
39	c45
132	c45
133	c45
178	c45
209	c45
266	c45
363	c45
510	c45
571	c45
814	c45
828	c45
873	c45
923	c45
1257	c45
1495	c45
1587	c45
1750	c45
1780	c45
1847	c45
1858	c45
2056	c45
2151	c45
2543	c45
2639	c45
2942	c45
3122	c45
3124	c45
3175	c45
3206	c45
3252	c45
3323	c45
3378	c45
3390	c45
3591	c45
3672	c45
3719	c45
3884	c45
3888	c45
4072	c45
4270	c45
4326	c45
4612	c45
4738	c45
4751	c45
4845	c45
4901	c45
43	c46
84	c46
167	c46
245	c46
346	c46
386	c46
474	c46
504	c46
604	c46
691	c46
703	c46
798	c46
1080	c46
1087	c46
1165	c46
1287	c46
1331	c46
1354	c46
1358	c46
1520	c46
1605	c46
1692	c46
1693	c46
1702	c46
1985	c46
2063	c46
2079	c46
2260	c46
2476	c46
2500	c46
2504	c46
2523	c46
2619	c46
2638	c46
2643	c46
2729	c46
2872	c46
2885	c46
2994	c46
3058	c46
3257	c46
3415	c46
3544	c46
3649	c46
3880	c46
3928	c46
4030	c46
4066	c46
4203	c46
4249	c46
4265	c46
4329	c46
4433	c46
4590	c46
4959	c46
138	c47
281	c47
283	c47
345	c47
466	c47
506	c47
535	c47
562	c47
634	c47
639	c47
652	c47
670	c47
708	c47
782	c47
906	c47
921	c47
1022	c47
1185	c47
1193	c47
1244	c47
1298	c47
1408	c47
1454	c47
1468	c47
1562	c47
1635	c47
1656	c47
1790	c47
2014	c47
2140	c47
2150	c47
2288	c47
2329	c47
2388	c47
2473	c47
2506	c47
2600	c47
2705	c47
2739	c47
2834	c47
2838	c47
2842	c47
2940	c47
3036	c47
3185	c47
3250	c47
3318	c47
3368	c47
3477	c47
3624	c47
3793	c47
4220	c47
4279	c47
4387	c47
4475	c47
4493	c47
4538	c47
4647	c47
4713	c47
36	c48
57	c48
95	c48
253	c48
272	c48
393	c48
440	c48
449	c48
614	c48
646	c48
732	c48
784	c48
788	c48
849	c48
854	c48
855	c48
925	c48
1073	c48
1349	c48
1457	c48
1476	c48
1524	c48
1620	c48
1641	c48
1678	c48
1695	c48
1791	c48
2148	c48
2164	c48
2259	c48
2305	c48
2379	c48
2419	c48
2515	c48
2663	c48
2854	c48
2858	c48
2946	c48
3148	c48
3214	c48
3370	c48
3406	c48
3504	c48
3510	c48
3556	c48
3598	c48
3727	c48
3728	c48
3737	c48
3902	c48
3925	c48
4113	c48
4150	c48
4198	c48
4276	c48
4282	c48
4366	c48
4376	c48
4558	c48
4601	c48
4705	c48
4774	c48
4776	c48
4906	c48
4914	c48
68	c49
69	c49
72	c49
83	c49
150	c49
172	c49
229	c49
432	c49
574	c49
579	c49
599	c49
601	c49
800	c49
852	c49
898	c49
942	c49
1054	c49
1096	c49
1237	c49
1266	c49
1272	c49
1275	c49
1293	c49
1299	c49
1316	c49
1394	c49
1448	c49
1547	c49
1734	c49
1810	c49
1843	c49
1978	c49
2046	c49
2257	c49
2332	c49
2406	c49
2429	c49
2508	c49
2549	c49
2673	c49
2712	c49
2783	c49
3018	c49
3101	c49
3125	c49
3285	c49
3332	c49
3360	c49
3414	c49
3447	c49
3691	c49
3700	c49
3835	c49
3919	c49
3931	c49
4076	c49
4111	c49
4281	c49
4442	c49
4603	c49
4834	c49
4841	c49
4863	c49
4907	c49
54	c50
251	c50
482	c50
532	c50
707	c50
768	c50
871	c50
1217	c50
1268	c50
1398	c50
1461	c50
1592	c50
1967	c50
1973	c50
2069	c50
2116	c50
2128	c50
2240	c50
2451	c50
2452	c50
2629	c50
2630	c50
2710	c50
2857	c50
2889	c50
3027	c50
3245	c50
3320	c50
3386	c50
3405	c50
3435	c50
3587	c50
3589	c50
3626	c50
3742	c50
3840	c50
4038	c50
4259	c50
4311	c50
4314	c50
4453	c50
4476	c50
4507	c50
4577	c50
4581	c50
4600	c50
4691	c50
4731	c50
4811	c50
4926	c50
59	c51
109	c51
216	c51
280	c51
372	c51
412	c51
434	c51
523	c51
620	c51
622	c51
771	c51
935	c51
987	c51
989	c51
1004	c51
1154	c51
1155	c51
1191	c51
1258	c51
1279	c51
1281	c51
1366	c51
1383	c51
1415	c51
1436	c51
1676	c51
1751	c51
1767	c51
1777	c51
1781	c51
1877	c51
1904	c51
1970	c51
2037	c51
2074	c51
2114	c51
2157	c51
2237	c51
2251	c51
2282	c51
2428	c51
2468	c51
2539	c51
2555	c51
2632	c51
2707	c51
2826	c51
2936	c51
2959	c51
2972	c51
3084	c51
3149	c51
3210	c51
3419	c51
3446	c51
3461	c51
3516	c51
3567	c51
3680	c51
3694	c51
3784	c51
3957	c51
3997	c51
4097	c51
4168	c51
4333	c51
4347	c51
4385	c51
4463	c51
4594	c51
4650	c51
4704	c51
4733	c51
4757	c51
4772	c51
4866	c51
4976	c51
332	c52
543	c52
578	c52
1156	c52
1203	c52
1295	c52
1421	c52
1756	c52
1759	c52
1945	c52
2007	c52
2546	c52
2722	c52
2879	c52
2964	c52
3128	c52
3717	c52
3985	c52
4255	c52
4371	c52
4839	c52
4881	c52
120	c53
225	c53
451	c53
479	c53
486	c53
503	c53
514	c53
597	c53
617	c53
758	c53
892	c53
933	c53
937	c53
1012	c53
1058	c53
1192	c53
1368	c53
1440	c53
1487	c53
1537	c53
1598	c53
1599	c53
1825	c53
2024	c53
2053	c53
2312	c53
2321	c53
2426	c53
2616	c53
2645	c53
2752	c53
2779	c53
3182	c53
3304	c53
3501	c53
3635	c53
3650	c53
3798	c53
4001	c53
4011	c53
4046	c53
4063	c53
4412	c53
4644	c53
4908	c53
19	c54
96	c54
163	c54
223	c54
305	c54
313	c54
373	c54
439	c54
471	c54
520	c54
522	c54
547	c54
721	c54
775	c54
832	c54
845	c54
889	c54
940	c54
1196	c54
1294	c54
1342	c54
1357	c54
1517	c54
1697	c54
1721	c54
1726	c54
1774	c54
1803	c54
1863	c54
1905	c54
1906	c54
1950	c54
2006	c54
2087	c54
2241	c54
2250	c54
2267	c54
2353	c54
2445	c54
2465	c54
2551	c54
2585	c54
2654	c54
2668	c54
2709	c54
2793	c54
2804	c54
2809	c54
2873	c54
2925	c54
3046	c54
3236	c54
3237	c54
3272	c54
3324	c54
3334	c54
3366	c54
3428	c54
3441	c54
3458	c54
3499	c54
3562	c54
3721	c54
3725	c54
3853	c54
3868	c54
3975	c54
4007	c54
4116	c54
4133	c54
4228	c54
4357	c54
4439	c54
4496	c54
4546	c54
4555	c54
4599	c54
4646	c54
4702	c54
4793	c54
4795	c54
4911	c54
82	c55
118	c55
166	c55
204	c55
220	c55
498	c55
647	c55
803	c55
1053	c55
1072	c55
1200	c55
1219	c55
1319	c55
1568	c55
1639	c55
1683	c55
1768	c55
1848	c55
1915	c55
1946	c55
2043	c55
2059	c55
2066	c55
2105	c55
2338	c55
2418	c55
2463	c55
2481	c55
2700	c55
2723	c55
2792	c55
2829	c55
2833	c55
3119	c55
3207	c55
3216	c55
3238	c55
3279	c55
3398	c55
4118	c55
4197	c55
4383	c55
4431	c55
4541	c55
4573	c55
4957	c55
55	c56
80	c56
90	c56
165	c56
270	c56
338	c56
347	c56
587	c56
651	c56
992	c56
1034	c56
1038	c56
1208	c56
1222	c56
1297	c56
1303	c56
1544	c56
1617	c56
1653	c56
1728	c56
1839	c56
1954	c56
1955	c56
1974	c56
2092	c56
2302	c56
2421	c56
2482	c56
2507	c56
2649	c56
2776	c56
2898	c56
2908	c56
3233	c56
3651	c56
3711	c56
3984	c56
4114	c56
4215	c56
4359	c56
49	c57
149	c57
208	c57
333	c57
337	c57
539	c57
565	c57
570	c57
610	c57
687	c57
710	c57
712	c57
770	c57
796	c57
902	c57
1032	c57
1089	c57
1216	c57
1315	c57
1384	c57
1536	c57
1550	c57
1690	c57
1941	c57
1958	c57
1999	c57
2062	c57
2368	c57
2427	c57
2625	c57
2744	c57
2867	c57
2891	c57
2928	c57
3162	c57
3259	c57
3282	c57
3374	c57
3528	c57
3632	c57
3718	c57
3857	c57
4050	c57
4156	c57
4425	c57
4457	c57
4531	c57
4952	c57
91	c58
111	c58
114	c58
155	c58
169	c58
292	c58
310	c58
326	c58
334	c58
421	c58
446	c58
488	c58
502	c58
516	c58
530	c58
657	c58
664	c58
688	c58
736	c58
781	c58
838	c58
981	c58
1051	c58
1083	c58
1094	c58
1097	c58
1120	c58
1243	c58
1277	c58
1317	c58
1376	c58
1677	c58
1815	c58
1875	c58
1902	c58
1984	c58
2015	c58
2067	c58
2204	c58
2255	c58
2258	c58
2307	c58
2362	c58
2365	c58
2371	c58
2442	c58
2590	c58
2651	c58
2674	c58
2713	c58
2733	c58
2770	c58
2777	c58
2843	c58
2859	c58
2864	c58
2961	c58
2969	c58
2996	c58
3051	c58
3073	c58
3097	c58
3156	c58
3223	c58
3265	c58
3281	c58
3392	c58
3396	c58
3487	c58
3523	c58
3525	c58
3559	c58
3608	c58
3613	c58
3692	c58
3695	c58
3724	c58
3765	c58
3819	c58
3844	c58
3883	c58
3938	c58
4012	c58
4051	c58
4052	c58
4094	c58
4130	c58
4216	c58
4239	c58
4349	c58
4499	c58
4543	c58
4575	c58
4588	c58
4627	c58
4682	c58
4721	c58
4794	c58
4824	c58
4860	c58
4921	c58
4954	c58
146	c59
176	c59
191	c59
239	c59
389	c59
411	c59
550	c59
576	c59
658	c59
728	c59
731	c59
787	c59
802	c59
881	c59
897	c59
938	c59
950	c59
970	c59
986	c59
1069	c59
1151	c59
1240	c59
1335	c59
1379	c59
1401	c59
1412	c59
1483	c59
1556	c59
1574	c59
1596	c59
1784	c59
2010	c59
2048	c59
2336	c59
2357	c59
2391	c59
2399	c59
2538	c59
2589	c59
2658	c59
2666	c59
2703	c59
2849	c59
2876	c59
2956	c59
3021	c59
3271	c59
3358	c59
3364	c59
3497	c59
3498	c59
3500	c59
3531	c59
3659	c59
3686	c59
3731	c59
3924	c59
3945	c59
4404	c59
4422	c59
4451	c59
4481	c59
4591	c59
4872	c59
42	c60
89	c60
214	c60
234	c60
254	c60
274	c60
300	c60
317	c60
376	c60
401	c60
420	c60
433	c60
640	c60
643	c60
743	c60
836	c60
857	c60
1065	c60
1091	c60
1117	c60
1153	c60
1176	c60
1251	c60
1304	c60
1771	c60
1944	c60
2029	c60
2049	c60
2192	c60
2233	c60
2283	c60
2314	c60
2378	c60
2462	c60
2537	c60
2576	c60
2706	c60
2727	c60
2989	c60
3407	c60
3505	c60
3527	c60
3549	c60
3800	c60
3824	c60
3850	c60
4000	c60
4230	c60
4438	c60
4444	c60
4495	c60
4613	c60
4679	c60
4726	c60
4739	c60
4804	c60
48	c61
61	c61
92	c61
106	c61
139	c61
185	c61
202	c61
206	c61
226	c61
277	c61
288	c61
335	c61
379	c61
382	c61
427	c61
454	c61
456	c61
464	c61
467	c61
468	c61
495	c61
497	c61
545	c61
551	c61
625	c61
626	c61
660	c61
749	c61
903	c61
905	c61
919	c61
922	c61
931	c61
945	c61
976	c61
983	c61
1078	c61
1109	c61
1122	c61
1139	c61
1142	c61
1150	c61
1178	c61
1220	c61
1226	c61
1253	c61
1280	c61
1311	c61
1320	c61
1397	c61
1504	c61
1528	c61
1573	c61
1577	c61
1607	c61
1661	c61
1662	c61
1665	c61
1671	c61
1711	c61
1739	c61
1775	c61
1798	c61
1817	c61
1827	c61
1853	c61
1864	c61
1899	c61
1929	c61
1952	c61
1960	c61
1982	c61
2011	c61
2052	c61
2084	c61
2090	c61
2125	c61
2127	c61
2139	c61
2154	c61
2186	c61
2217	c61
2229	c61
2239	c61
2254	c61
2343	c61
2474	c61
2502	c61
2553	c61
2572	c61
2577	c61
2669	c61
2689	c61
2691	c61
2719	c61
2736	c61
2811	c61
2814	c61
2832	c61
2840	c61
2841	c61
2888	c61
2900	c61
2974	c61
3002	c61
3012	c61
3029	c61
3031	c61
3039	c61
3041	c61
3068	c61
3145	c61
3154	c61
3222	c61
3253	c61
3270	c61
3382	c61
3423	c61
3450	c61
3456	c61
3473	c61
3483	c61
3540	c61
3546	c61
3557	c61
3580	c61
3597	c61
3633	c61
3653	c61
3720	c61
3723	c61
3755	c61
3763	c61
3781	c61
3860	c61
3877	c61
3879	c61
3918	c61
3963	c61
4035	c61
4065	c61
4103	c61
4119	c61
4157	c61
4172	c61
4231	c61
4237	c61
4287	c61
4289	c61
4330	c61
4441	c61
4515	c61
4521	c61
4525	c61
4552	c61
4584	c61
4664	c61
4710	c61
4711	c61
4714	c61
4718	c61
4729	c61
4902	c61
4938	c61
53	c62
125	c62
201	c62
241	c62
257	c62
352	c62
553	c62
602	c62
672	c62
673	c62
789	c62
821	c62
914	c62
1043	c62
1060	c62
1197	c62
1296	c62
1344	c62
1396	c62
1437	c62
1453	c62
1488	c62
1593	c62
1644	c62
1778	c62
1783	c62
1953	c62
2040	c62
2188	c62
2323	c62
2414	c62
2458	c62
2469	c62
2477	c62
2535	c62
2760	c62
2768	c62
2866	c62
2914	c62
3269	c62
3276	c62
3416	c62
3572	c62
3583	c62
3705	c62
3837	c62
3954	c62
3988	c62
4022	c62
4227	c62
4628	c62
4683	c62
4765	c62
4857	c62
4886	c62
4897	c62
4932	c62
34	c63
50	c63
130	c63
158	c63
195	c63
462	c63
527	c63
541	c63
621	c63
722	c63
773	c63
808	c63
867	c63
947	c63
1103	c63
1131	c63
1133	c63
1207	c63
1307	c63
1451	c63
1779	c63
1805	c63
1831	c63
1852	c63
1910	c63
2000	c63
2076	c63
2122	c63
2295	c63
2373	c63
2396	c63
2411	c63
2528	c63
2558	c63
2603	c63
2626	c63
2694	c63
2938	c63
2990	c63
3015	c63
3019	c63
3047	c63
3069	c63
3109	c63
3155	c63
3194	c63
3198	c63
3219	c63
3264	c63
3552	c63
3712	c63
3753	c63
3761	c63
3771	c63
3773	c63
3776	c63
3849	c63
3893	c63
3909	c63
3923	c63
4057	c63
4059	c63
4098	c63
4202	c63
4430	c63
4631	c63
4785	c63
4945	c63
4965	c63
4992	c63
67	c64
481	c64
823	c64
1291	c64
1835	c64
1975	c64
1980	c64
1986	c64
2184	c64
2531	c64
2653	c64
2735	c64
2759	c64
2924	c64
2927	c64
2929	c64
3602	c64
4435	c64
81	c65
217	c65
247	c65
252	c65
287	c65
294	c65
299	c65
383	c65
397	c65
415	c65
505	c65
568	c65
575	c65
600	c65
690	c65
699	c65
735	c65
756	c65
797	c65
812	c65
982	c65
1042	c65
1102	c65
1130	c65
1248	c65
1286	c65
1309	c65
1553	c65
1622	c65
1749	c65
1789	c65
1991	c65
2354	c65
2390	c65
2620	c65
2621	c65
2635	c65
2640	c65
2650	c65
2742	c65
2800	c65
2801	c65
2988	c65
3126	c65
3169	c65
3277	c65
3289	c65
3292	c65
3310	c65
3388	c65
3393	c65
3436	c65
3460	c65
3555	c65
3890	c65
3921	c65
3922	c65
3952	c65
3960	c65
4002	c65
4348	c65
4360	c65
88	c66
144	c66
164	c66
173	c66
291	c66
359	c66
507	c66
533	c66
766	c66
1079	c66
1134	c66
1234	c66
1301	c66
1318	c66
1326	c66
1332	c66
1352	c66
1425	c66
1463	c66
1513	c66
1724	c66
2252	c66
2278	c66
2436	c66
3319	c66
3476	c66
3491	c66
3564	c66
3866	c66
3998	c66
4707	c66
108	c67
112	c67
186	c67
429	c67
534	c67
696	c67
769	c67
826	c67
1021	c67
1035	c67
1113	c67
1600	c67
1735	c67
1747	c67
2027	c67
2598	c67
2807	c67
2968	c67
3023	c67
3045	c67
3229	c67
3243	c67
4694	c67
4743	c67
4966	c67
52	c68
314	c68
926	c68
1795	c68
1829	c68
2134	c68
2209	c68
2903	c68
2937	c68
2943	c68
3147	c68
3894	c68
4031	c68
4208	c68
4303	c68
4489	c68
4930	c68
4951	c68
29	c69
76	c69
79	c69
97	c69
121	c69
131	c69
145	c69
152	c69
156	c69
157	c69
187	c69
227	c69
231	c69
250	c69
289	c69
312	c69
320	c69
417	c69
444	c69
455	c69
460	c69
