Iteration: 1, 
No. of Clusters: 50, Density: 0.38775766, Entropy: 3.025735, Fmeasure: 0.10784278
UID	ClusterID
2464	c20
2499	c20
2522	c20
2597	c20
2644	c20
2676	c20
2682	c20
2685	c20
2692	c20
2754	c20
2781	c20
2809	c20
2839	c20
2846	c20
2856	c20
2866	c20
2870	c20
2873	c20
2883	c20
2931	c20
2932	c20
2933	c20
2960	c20
2991	c20
3013	c20
3042	c20
3072	c20
3081	c20
3116	c20
3153	c20
3160	c20
3217	c20
3236	c20
3249	c20
3276	c20
3288	c20
3290	c20
3299	c20
3311	c20
3331	c20
3359	c20
3394	c20
3408	c20
3431	c20
3437	c20
3438	c20
3441	c20
3463	c20
3480	c20
3485	c20
3518	c20
3526	c20
3535	c20
3537	c20
3539	c20
3580	c20
3620	c20
3621	c20
3675	c20
3688	c20
3713	c20
3733	c20
3751	c20
3762	c20
3791	c20
3803	c20
3815	c20
3820	c20
3825	c20
3829	c20
3831	c20
3836	c20
3854	c20
3858	c20
3942	c20
3969	c20
3979	c20
3991	c20
3993	c20
4033	c20
4043	c20
4045	c20
4067	c20
4116	c20
4138	c20
4182	c20
4188	c20
4189	c20
4223	c20
4224	c20
4252	c20
4271	c20
4277	c20
4298	c20
4313	c20
4368	c20
4381	c20
4397	c20
4408	c20
4423	c20
4426	c20
4468	c20
4471	c20
4498	c20
4515	c20
4563	c20
4566	c20
4596	c20
4624	c20
4636	c20
4649	c20
4675	c20
4688	c20
4700	c20
4702	c20
4718	c20
4722	c20
4729	c20
4780	c20
4838	c20
4847	c20
4857	c20
4896	c20
23	c21
254	c21
282	c21
397	c21
409	c21
433	c21
573	c21
669	c21
727	c21
751	c21
932	c21
1117	c21
1212	c21
1317	c21
1339	c21
1464	c21
1554	c21
1629	c21
1779	c21
1803	c21
1809	c21
1850	c21
1939	c21
2085	c21
2199	c21
2256	c21
2519	c21
2562	c21
2657	c21
2702	c21
2835	c21
2899	c21
3050	c21
3083	c21
3107	c21
3349	c21
3421	c21
3582	c21
4184	c21
4363	c21
4657	c21
4816	c21
4898	c21
4915	c21
4987	c21
25	c22
30	c22
35	c22
65	c22
182	c22
239	c22
296	c22
316	c22
317	c22
327	c22
361	c22
426	c22
518	c22
585	c22
594	c22
624	c22
629	c22
645	c22
658	c22
746	c22
756	c22
910	c22
964	c22
1104	c22
1174	c22
1223	c22
1263	c22
1284	c22
1393	c22
1556	c22
1558	c22
1646	c22
1648	c22
2065	c22
2135	c22
2202	c22
2203	c22
2212	c22
2220	c22
2357	c22
2370	c22
2408	c22
2460	c22
2518	c22
2602	c22
2707	c22
2796	c22
2799	c22
2845	c22
2876	c22
3142	c22
3166	c22
3181	c22
3201	c22
3242	c22
3246	c22
3255	c22
3278	c22
3379	c22
3417	c22
3534	c22
3566	c22
3596	c22
3657	c22
3752	c22
3828	c22
3945	c22
3971	c22
4108	c22
4230	c22
4232	c22
4280	c22
4307	c22
4321	c22
4403	c22
4440	c22
4479	c22
4529	c22
4673	c22
4913	c22
4918	c22
4922	c22
22	c23
29	c23
34	c23
74	c23
76	c23
134	c23
162	c23
208	c23
575	c23
725	c23
735	c23
812	c23
820	c23
839	c23
975	c23
1015	c23
1102	c23
1130	c23
1131	c23
1177	c23
1365	c23
1378	c23
1400	c23
1409	c23
1501	c23
1505	c23
1533	c23
1622	c23
1738	c23
1754	c23
2022	c23
2227	c23
2287	c23
2334	c23
2385	c23
2444	c23
2509	c23
2517	c23
2544	c23
2569	c23
2582	c23
2640	c23
2823	c23
3135	c23
3310	c23
3449	c23
3527	c23
3552	c23
3612	c23
3685	c23
3799	c23
3805	c23
3909	c23
3952	c23
3983	c23
4082	c23
4141	c23
4258	c23
4339	c23
4870	c23
4904	c23
4992	c23
24	c24
158	c24
329	c24
437	c24
443	c24
462	c24
773	c24
891	c24
1024	c24
1032	c24
1081	c24
1189	c24
1286	c24
1440	c24
1492	c24
1572	c24
1673	c24
1736	c24
1749	c24
2070	c24
2158	c24
2185	c24
2197	c24
2393	c24
2511	c24
2938	c24
2965	c24
3264	c24
3445	c24
3647	c24
3842	c24
3921	c24
4261	c24
4325	c24
4360	c24
4410	c24
4482	c24
4519	c24
4542	c24
4865	c24
26	c25
99	c25
173	c25
195	c25
232	c25
270	c25
287	c25
378	c25
420	c25
527	c25
722	c25
797	c25
808	c25
1000	c25
1107	c25
1207	c25
1301	c25
1332	c25
1463	c25
1569	c25
1701	c25
1706	c25
1764	c25
1805	c25
1910	c25
1912	c25
2077	c25
2252	c25
2528	c25
2573	c25
2603	c25
2732	c25
2877	c25
2901	c25
3016	c25
3155	c25
3189	c25
3301	c25
3356	c25
3369	c25
3393	c25
3424	c25
3491	c25
3695	c25
3712	c25
3753	c25
3761	c25
4059	c25
4187	c25
4202	c25
4616	c25
4660	c25
4945	c25
4965	c25
4969	c25
37	c26
75	c26
129	c26
216	c26
321	c26
356	c26
413	c26
435	c26
545	c26
570	c26
620	c26
631	c26
671	c26
737	c26
743	c26
771	c26
890	c26
926	c26
935	c26
1038	c26
1179	c26
1281	c26
1315	c26
1444	c26
1450	c26
1740	c26
1795	c26
1829	c26
1970	c26
2043	c26
2059	c26
2092	c26
2237	c26
2282	c26
2605	c26
2826	c26
2903	c26
2936	c26
2972	c26
3147	c26
3180	c26
3204	c26
3353	c26
3384	c26
3419	c26
3461	c26
3507	c26
3516	c26
3572	c26
3600	c26
3894	c26
3957	c26
4017	c26
4031	c26
4208	c26
4257	c26
4333	c26
4347	c26
4352	c26
4385	c26
4463	c26
4489	c26
4573	c26
4701	c26
4704	c26
4719	c26
4733	c26
4742	c26
4760	c26
4930	c26
4951	c26
42	c27
46	c27
50	c27
103	c27
107	c27
128	c27
130	c27
161	c27
373	c27
541	c27
650	c27
689	c27
775	c27
821	c27
827	c27
927	c27
947	c27
973	c27
1049	c27
1105	c27
1133	c27
1152	c27
1166	c27
1172	c27
1248	c27
1250	c27
1307	c27
1310	c27
1334	c27
1402	c27
1422	c27
1443	c27
1655	c27
1657	c27
1663	c27
1708	c27
1753	c27
1793	c27
1831	c27
1834	c27
1905	c27
1911	c27
1944	c27
1991	c27
1992	c27
1996	c27
2000	c27
2034	c27
2061	c27
2087	c27
2091	c27
2104	c27
2122	c27
2182	c27
2214	c27
2270	c27
2280	c27
2438	c27
2459	c27
2484	c27
2558	c27
2577	c27
2583	c27
2671	c27
2699	c27
2701	c27
2862	c27
2990	c27
2995	c27
3024	c27
3047	c27
3138	c27
3146	c27
3198	c27
3226	c27
3251	c27
3350	c27
3488	c27
3499	c27
3505	c27
3541	c27
3562	c27
3644	c27
3721	c27
3776	c27
3837	c27
3893	c27
3923	c27
4098	c27
4133	c27
4206	c27
4369	c27
4407	c27
4527	c27
4610	c27
4679	c27
4773	c27
4800	c27
4826	c27
45	c28
73	c28
137	c28
203	c28
221	c28
249	c28
257	c28
381	c28
451	c28
469	c28
512	c28
595	c28
677	c28
721	c28
730	c28
762	c28
819	c28
857	c28
894	c28
899	c28
1048	c28
1060	c28
1215	c28
1291	c28
1504	c28
1518	c28
1529	c28
1542	c28
1552	c28
1797	c28
1863	c28
1908	c28
1986	c28
2004	c28
2005	c28
2123	c28
2146	c28
2306	c28
2313	c28
2366	c28
2376	c28
2404	c28
2443	c28
2533	c28
2653	c28
2675	c28
2929	c28
3017	c28
3032	c28
3078	c28
3126	c28
3341	c28
3401	c28
3416	c28
3592	c28
3885	c28
4053	c28
4152	c28
4214	c28
4227	c28
4272	c28
4388	c28
4445	c28
4765	c28
4858	c28
4897	c28
4932	c28
15	c29
19	c29
100	c29
102	c29
142	c29
143	c29
154	c29
159	c29
163	c29
231	c29
233	c29
261	c29
302	c29
305	c29
323	c29
340	c29
371	c29
400	c29
431	c29
484	c29
494	c29
519	c29
522	c29
561	c29
619	c29
706	c29
748	c29
774	c29
780	c29
877	c29
916	c29
940	c29
982	c29
988	c29
1046	c29
1063	c29
1118	c29
1168	c29
1235	c29
1265	c29
1294	c29
1311	c29
1328	c29
1340	c29
1342	c29
1414	c29
1460	c29
1481	c29
1500	c29
1503	c29
1516	c29
1560	c29
1570	c29
1593	c29
1660	c29
1685	c29
1714	c29
1726	c29
1728	c29
1823	c29
1888	c29
1892	c29
1926	c29
1927	c29
2019	c29
2099	c29
2147	c29
2155	c29
2156	c29
2167	c29
2230	c29
2235	c29
2250	c29
2303	c29
2394	c29
2532	c29
2541	c29
2551	c29
2585	c29
2587	c29
2611	c29
2688	c29
2772	c29
2804	c29
2825	c29
2886	c29
2910	c29
2921	c29
2987	c29
3023	c29
3168	c29
3171	c29
3178	c29
3196	c29
3200	c29
3203	c29
3237	c29
3272	c29
3303	c29
3324	c29
3366	c29
3373	c29
3377	c29
3428	c29
3458	c29
3509	c29
3605	c29
3667	c29
3677	c29
3725	c29
3777	c29
3838	c29
3946	c29
3975	c29
3992	c29
4025	c29
4036	c29
4120	c29
4245	c29
4409	c29
4439	c29
4452	c29
4496	c29
4555	c29
4575	c29
4715	c29
4747	c29
4750	c29
4764	c29
4911	c29
4971	c29
4974	c29
4991	c29
41	c30
52	c30
290	c30
417	c30
481	c30
533	c30
565	c30
582	c30
587	c30
610	c30
736	c30
816	c30
1222	c30
1318	c30
1319	c30
1347	c30
1352	c30
1369	c30
1384	c30
1519	c30
1536	c30
1543	c30
1617	c30
1763	c30
1979	c30
2062	c30
2145	c30
2278	c30
2427	c30
2478	c30
2514	c30
2537	c30
2755	c30
2898	c30
2908	c30
3114	c30
3199	c30
3374	c30
3375	c30
3391	c30
3476	c30
3513	c30
3528	c30
3548	c30
3602	c30
3857	c30
4248	c30
4322	c30
4508	c30
4711	c30
4735	c30
4770	c30
4952	c30
44	c31
97	c31
112	c31
113	c31
146	c31
247	c31
745	c31
777	c31
864	c31
1113	c31
1149	c31
1322	c31
1703	c31
1707	c31
1723	c31
1900	c31
2036	c31
2037	c31
2204	c31
2264	c31
2399	c31
2733	c31
2778	c31
3077	c31
3080	c31
3169	c31
3187	c31
3212	c31
3300	c31
3409	c31
3503	c31
3512	c31
3531	c31
3744	c31
3745	c31
3943	c31
4137	c31
4694	c31
4920	c31
27	c32
51	c32
77	c32
122	c32
269	c32
351	c32
439	c32
487	c32
488	c32
548	c32
623	c32
647	c32
723	c32
752	c32
937	c32
952	c32
999	c32
1023	c32
1044	c32
1098	c32
1101	c32
1204	c32
1213	c32
1306	c32
1433	c32
1588	c32
1628	c32
1715	c32
1731	c32
1741	c32
1837	c32
2003	c32
2042	c32
2080	c32
2138	c32
2142	c32
2149	c32
2271	c32
2386	c32
2387	c32
2400	c32
2502	c32
2536	c32
2656	c32
2743	c32
2751	c32
2775	c32
2797	c32
2810	c32
2973	c32
3014	c32
3033	c32
3094	c32
3111	c32
3207	c32
3241	c32
3292	c32
3584	c32
3617	c32
3730	c32
3779	c32
3903	c32
4019	c32
4027	c32
4253	c32
4278	c32
4346	c32
4373	c32
4522	c32
4525	c32
4685	c32
4697	c32
4703	c32
4777	c32
4793	c32
4824	c32
4828	c32
70	c33
246	c33
303	c33
642	c33
702	c33
757	c33
778	c33
869	c33
888	c33
929	c33
1010	c33
1259	c33
1276	c33
1387	c33
1418	c33
1428	c33
1566	c33
1851	c33
1883	c33
1907	c33
1920	c33
1963	c33
1989	c33
2108	c33
2132	c33
2163	c33
2178	c33
2301	c33
2327	c33
2493	c33
2628	c33
2665	c33
2730	c33
2747	c33
2998	c33
3041	c33
3048	c33
3170	c33
3442	c33
3866	c33
3987	c33
4048	c33
4080	c33
4115	c33
4155	c33
4350	c33
4766	c33
4792	c33
4795	c33
4887	c33
4923	c33
4984	c33
62	c34
341	c34
740	c34
1159	c34
1424	c34
1429	c34
1494	c34
1681	c34
1696	c34
1922	c34
2277	c34
2347	c34
2658	c34
2714	c34
2790	c34
3112	c34
3165	c34
3225	c34
3293	c34
3295	c34
3601	c34
3631	c34
3678	c34
3939	c34
3981	c34
4204	c34
4315	c34
4375	c34
4404	c34
4449	c34
4490	c34
4532	c34
4565	c34
4686	c34
4837	c34
59	c35
71	c35
110	c35
160	c35
236	c35
342	c35
372	c35
412	c35
423	c35
458	c35
983	c35
989	c35
1039	c35
1099	c35
1136	c35
1279	c35
1338	c35
1360	c35
1366	c35
1386	c35
1390	c35
1477	c35
1603	c35
1606	c35
1879	c35
1882	c35
1914	c35
1965	c35
2006	c35
2109	c35
2196	c35
2254	c35
2466	c35
2579	c35
2632	c35
2648	c35
2805	c35
3035	c35
3084	c35
3167	c35
3210	c35
3239	c35
3294	c35
3479	c35
3654	c35
3694	c35
3908	c35
4022	c35
4097	c35
4240	c35
4268	c35
4290	c35
4361	c35
4461	c35
4513	c35
4620	c35
4634	c35
4757	c35
4855	c35
4938	c35
49	c36
115	c36
149	c36
503	c36
539	c36
811	c36
912	c36
1089	c36
1256	c36
1289	c36
1856	c36
1998	c36
2315	c36
2722	c36
3560	c36
4011	c36
4156	c36
63	c37
96	c37
188	c37
194	c37
223	c37
259	c37
260	c37
306	c37
319	c37
331	c37
389	c37
461	c37
465	c37
477	c37
480	c37
516	c37
550	c37
563	c37
731	c37
786	c37
787	c37
802	c37
861	c37
880	c37
881	c37
889	c37
938	c37
946	c37
949	c37
984	c37
995	c37
1020	c37
1047	c37
1075	c37
1151	c37
1195	c37
1208	c37
1216	c37
1240	c37
1335	c37
1379	c37
1401	c37
1526	c37
1584	c37
1590	c37
1596	c37
1733	c37
1784	c37
1822	c37
1923	c37
1987	c37
1999	c37
2010	c37
2015	c37
2103	c37
2153	c37
2166	c37
2174	c37
2175	c37
2205	c37
2213	c37
2219	c37
2268	c37
2269	c37
2368	c37
2535	c37
2538	c37
2610	c37
2646	c37
2660	c37
2661	c37
2696	c37
2703	c37
2746	c37
2750	c37
2824	c37
2850	c37
2891	c37
2925	c37
2926	c37
3140	c37
3186	c37
3218	c37
3271	c37
3314	c37
3347	c37
3399	c37
3425	c37
3500	c37
3517	c37
3573	c37
3577	c37
3583	c37
3686	c37
3696	c37
3731	c37
3796	c37
3861	c37
3867	c37
3891	c37
3980	c37
4021	c37
4042	c37
4122	c37
4239	c37
4310	c37
4357	c37
4370	c37
4396	c37
4436	c37
4451	c37
4494	c37
4580	c37
4588	c37
4591	c37
4655	c37
4818	c37
4905	c37
4955	c37
4967	c37
4970	c37
4975	c37
16	c38
94	c38
111	c38
140	c38
294	c38
304	c38
313	c38
330	c38
349	c38
358	c38
404	c38
422	c38
597	c38
657	c38
663	c38
665	c38
772	c38
850	c38
953	c38
1050	c38
1167	c38
1198	c38
1452	c38
1586	c38
1594	c38
1626	c38
1688	c38
1748	c38
1901	c38
1906	c38
1921	c38
1942	c38
1945	c38
1956	c38
1959	c38
1976	c38
2026	c38
2210	c38
2241	c38
2262	c38
2275	c38
2292	c38
2319	c38
2510	c38
2520	c38
2800	c38
2821	c38
2830	c38
2915	c38
2930	c38
2949	c38
3001	c38
3005	c38
3091	c38
3104	c38
3141	c38
3260	c38
3348	c38
3381	c38
3487	c38
3530	c38
3546	c38
3568	c38
3581	c38
3604	c38
3606	c38
3609	c38
3629	c38
3662	c38
3708	c38
3853	c38
3922	c38
3929	c38
3965	c38
4073	c38
4090	c38
4178	c38
4201	c38
4392	c38
4546	c38
4579	c38
4646	c38
4670	c38
4682	c38
4684	c38
4687	c38
4769	c38
4856	c38
4950	c38
116	c39
147	c39
213	c39
218	c39
242	c39
256	c39
307	c39
311	c39
318	c39
348	c39
350	c39
498	c39
507	c39
568	c39
581	c39
694	c39
711	c39
793	c39
795	c39
799	c39
810	c39
822	c39
840	c39
918	c39
924	c39
951	c39
963	c39
985	c39
1016	c39
1037	c39
1143	c39
1160	c39
1232	c39
1252	c39
1267	c39
1346	c39
1361	c39
1385	c39
1466	c39
1484	c39
1602	c39
1652	c39
1772	c39
1802	c39
1938	c39
1997	c39
2112	c39
2160	c39
2176	c39
2232	c39
2457	c39
2556	c39
2563	c39
2655	c39
2667	c39
2670	c39
2683	c39
2697	c39
2717	c39
2718	c39
2840	c39
2950	c39
2977	c39
3044	c39
3053	c39
3060	c39
3095	c39
3277	c39
3385	c39
3420	c39
3474	c39
3623	c39
3656	c39
3664	c39
3758	c39
3892	c39
4054	c39
4149	c39
4159	c39
4221	c39
4351	c39
4362	c39
4419	c39
4428	c39
4429	c39
4438	c39
4447	c39
4492	c39
4552	c39
4554	c39
4641	c39
4717	c39
4724	c39
4763	c39
4798	c39
4840	c39
4850	c39
4854	c39
4867	c39
4869	c39
4876	c39
4882	c39
4891	c39
4998	c39
276	c40
479	c40
514	c40
528	c40
553	c40
863	c40
886	c40
887	c40
1040	c40
1051	c40
1059	c40
1180	c40
1203	c40
1218	c40
1314	c40
1375	c40
1886	c40
1969	c40
1990	c40
2335	c40
2346	c40
2391	c40
2423	c40
2595	c40
2843	c40
2941	c40
2952	c40
3209	c40
3358	c40
3410	c40
3455	c40
3655	c40
3819	c40
4096	c40
4183	c40
4185	c40
4263	c40
4623	c40
215	c41
219	c41
297	c41
332	c41
369	c41
486	c41
578	c41
763	c41
809	c41
875	c41
933	c41
987	c41
1058	c41
1156	c41
1171	c41
1269	c41
1295	c41
1392	c41
1421	c41
1472	c41
1651	c41
1745	c41
1756	c41
1759	c41
1825	c41
1826	c41
1925	c41
2007	c41
2030	c41
2048	c41
2111	c41
2312	c41
2356	c41
2546	c41
2606	c41
2645	c41
2879	c41
2882	c41
2904	c41
2964	c41
3011	c41
3100	c41
3128	c41
3129	c41
3182	c41
3284	c41
3627	c41
3953	c41
3985	c41
4046	c41
4063	c41
4140	c41
4225	c41
4243	c41
4255	c41
4285	c41
4331	c41
4371	c41
4380	c41
4414	c41
4534	c41
4790	c41
4839	c41
4881	c41
33	c42
79	c42
183	c42
187	c42
192	c42
193	c42
227	c42
284	c42
399	c42
402	c42
410	c42
416	c42
475	c42
558	c42
591	c42
598	c42
640	c42
653	c42
739	c42
742	c42
754	c42
769	c42
792	c42
847	c42
882	c42
893	c42
896	c42
961	c42
968	c42
1093	c42
1158	c42
1206	c42
1300	c42
1348	c42
1381	c42
1411	c42
1442	c42
1446	c42
1482	c42
1510	c42
1535	c42
1541	c42
1567	c42
1580	c42
1595	c42
1640	c42
1668	c42
1674	c42
1735	c42
1762	c42
1765	c42
1787	c42
1842	c42
1845	c42
1854	c42
1873	c42
1904	c42
1933	c42
1943	c42
2027	c42
2028	c42
2120	c42
2124	c42
2136	c42
2172	c42
2180	c42
2272	c42
2279	c42
2316	c42
2326	c42
2345	c42
2486	c42
2489	c42
2492	c42
2560	c42
2561	c42
2566	c42
2574	c42
2662	c42
2708	c42
2715	c42
2756	c42
2836	c42
2851	c42
2880	c42
2934	c42
2948	c42
3009	c42
3028	c42
3034	c42
3061	c42
3067	c42
3123	c42
3157	c42
3183	c42
3188	c42
3229	c42
3232	c42
3243	c42
3275	c42
3308	c42
3316	c42
3317	c42
3321	c42
3371	c42
3439	c42
3493	c42
3594	c42
3614	c42
3615	c42
3636	c42
3671	c42
3698	c42
3706	c42
3757	c42
3766	c42
3770	c42
3810	c42
3830	c42
3856	c42
3933	c42
3940	c42
3959	c42
3964	c42
3973	c42
4069	c42
4086	c42
4101	c42
4105	c42
4128	c42
4139	c42
4211	c42
4246	c42
4262	c42
4266	c42
4320	c42
4420	c42
4551	c42
4658	c42
4695	c42
4753	c42
4787	c42
4809	c42
4813	c42
4859	c42
4862	c42
38	c43
101	c43
157	c43
179	c43
196	c43
309	c43
343	c43
370	c43
392	c43
396	c43
428	c43
453	c43
463	c43
524	c43
540	c43
605	c43
616	c43
659	c43
668	c43
683	c43
685	c43
719	c43
734	c43
755	c43
761	c43
765	c43
785	c43
817	c43
831	c43
834	c43
843	c43
867	c43
868	c43
870	c43
878	c43
915	c43
930	c43
943	c43
960	c43
1013	c43
1045	c43
1066	c43
1068	c43
1092	c43
1127	c43
1132	c43
1161	c43
1169	c43
1178	c43
1181	c43
1262	c43
1264	c43
1274	c43
1304	c43
1353	c43
1364	c43
1420	c43
1435	c43
1469	c43
1470	c43
1491	c43
1511	c43
1540	c43
1549	c43
1551	c43
1557	c43
1614	c43
1618	c43
1665	c43
1667	c43
1698	c43
1766	c43
1776	c43
1800	c43
1808	c43
1821	c43
1874	c43
1887	c43
1890	c43
1919	c43
1924	c43
1937	c43
1946	c43
1950	c43
1968	c43
1993	c43
2021	c43
2033	c43
2100	c43
2106	c43
2169	c43
2184	c43
2195	c43
2242	c43
2246	c43
2276	c43
2298	c43
2309	c43
2323	c43
2361	c43
2363	c43
2369	c43
2373	c43
2398	c43
2414	c43
2418	c43
2425	c43
2456	c43
2469	c43
2599	c43
2601	c43
2678	c43
2731	c43
2735	c43
2762	c43
2768	c43
2806	c43
2814	c43
2837	c43
2888	c43
2893	c43
2894	c43
2953	c43
2955	c43
2986	c43
2992	c43
3008	c43
3015	c43
3025	c43
3059	c43
3069	c43
3098	c43
3113	c43
3117	c43
3143	c43
3161	c43
3177	c43
3202	c43
3219	c43
3221	c43
3262	c43
3283	c43
3291	c43
3338	c43
3342	c43
3430	c43
3457	c43
3472	c43
3481	c43
3519	c43
3521	c43
3536	c43
3538	c43
3543	c43
3553	c43
3578	c43
3611	c43
3639	c43
3687	c43
3690	c43
3705	c43
3726	c43
3729	c43
3734	c43
3769	c43
3771	c43
3794	c43
3801	c43
3843	c43
3845	c43
3846	c43
3848	c43
3873	c43
3875	c43
3889	c43
3898	c43
3899	c43
3904	c43
3910	c43
3935	c43
3944	c43
3961	c43
3968	c43
3974	c43
4004	c43
4079	c43
4083	c43
4110	c43
4131	c43
4145	c43
4165	c43
4186	c43
4190	c43
4238	c43
4355	c43
4367	c43
4398	c43
4500	c43
4502	c43
4547	c43
4559	c43
4604	c43
4654	c43
4661	c43
4676	c43
4725	c43
4741	c43
4755	c43
4768	c43
4775	c43
4819	c43
4829	c43
4835	c43
4848	c43
4864	c43
4888	c43
4900	c43
4917	c43
4963	c43
4983	c43
12	c44
85	c44
126	c44
141	c44
171	c44
174	c44
175	c44
177	c44
201	c44
226	c44
228	c44
248	c44
273	c44
308	c44
365	c44
382	c44
387	c44
388	c44
408	c44
425	c44
438	c44
445	c44
454	c44
456	c44
499	c44
508	c44
520	c44
538	c44
547	c44
569	c44
606	c44
625	c44
636	c44
644	c44
649	c44
679	c44
704	c44
713	c44
720	c44
815	c44
829	c44
833	c44
903	c44
920	c44
922	c44
958	c44
980	c44
997	c44
998	c44
1005	c44
1011	c44
1055	c44
1062	c44
1110	c44
1122	c44
1135	c44
1139	c44
1142	c44
1144	c44
1147	c44
1182	c44
1188	c44
1220	c44
1225	c44
1226	c44
1290	c44
1296	c44
1320	c44
1321	c44
1327	c44
1329	c44
1330	c44
1336	c44
1351	c44
1399	c44
1430	c44
1441	c44
1527	c44
1571	c44
1581	c44
1582	c44
1607	c44
1609	c44
1633	c44
1644	c44
1647	c44
1650	c44
1661	c44
1709	c44
1718	c44
1737	c44
1743	c44
1774	c44
1778	c44
1786	c44
1792	c44
1794	c44
1798	c44
1833	c44
1853	c44
1861	c44
1866	c44
1894	c44
1898	c44
1903	c44
1928	c44
1929	c44
1960	c44
1961	c44
1964	c44
1971	c44
2009	c44
2011	c44
2039	c44
2047	c44
2051	c44
2086	c44
2107	c44
2117	c44
2125	c44
2133	c44
2154	c44
2183	c44
2186	c44
2216	c44
2229	c44
2238	c44
2245	c44
2249	c44
2265	c44
2285	c44
2296	c44
2318	c44
2322	c44
2325	c44
2343	c44
2349	c44
2351	c44
2375	c44
2405	c44
2435	c44
2446	c44
2447	c44
2449	c44
2470	c44
2490	c44
2526	c44
2529	c44
2553	c44
2615	c44
2633	c44
2636	c44
2652	c44
2654	c44
2659	c44
2669	c44
2689	c44
2728	c44
2736	c44
2769	c44
2773	c44
2795	c44
2811	c44
2831	c44
2853	c44
2909	c44
2984	c44
3007	c44
3012	c44
3029	c44
3031	c44
3056	c44
3064	c44
3068	c44
3075	c44
3079	c44
3085	c44
3089	c44
3159	c44
3192	c44
3213	c44
3224	c44
3266	c44
3297	c44
3306	c44
3307	c44
3326	c44
3357	c44
3422	c44
3473	c44
3618	c44
3630	c44
3653	c44
3665	c44
3704	c44
3740	c44
3755	c44
3763	c44
3767	c44
3778	c44
3811	c44
3821	c44
3860	c44
3870	c44
3876	c44
3882	c44
3954	c44
4037	c44
4068	c44
4074	c44
4087	c44
4102	c44
4167	c44
4191	c44
4231	c44
4287	c44
4288	c44
4295	c44
4301	c44
4343	c44
4374	c44
4378	c44
4411	c44
4441	c44
4477	c44
4491	c44
4506	c44
4511	c44
4521	c44
4548	c44
4571	c44
4614	c44
4619	c44
4664	c44
4710	c44
4740	c44
4782	c44
4784	c44
4796	c44
4823	c44
4831	c44
4832	c44
4880	c44
4902	c44
4933	c44
4940	c44
4948	c44
4968	c44
4982	c44
4993	c44
5000	c44
39	c45
132	c45
133	c45
178	c45
209	c45
266	c45
280	c45
363	c45
510	c45
571	c45
814	c45
828	c45
873	c45
923	c45
1109	c45
1192	c45
1253	c45
1257	c45
1495	c45
1587	c45
1739	c45
1750	c45
1780	c45
1847	c45
1858	c45
2045	c45
2052	c45
2056	c45
2074	c45
2151	c45
2157	c45
2543	c45
2639	c45
2719	c45
2832	c45
2942	c45
3122	c45
3124	c45
3175	c45
3206	c45
3252	c45
3323	c45
3378	c45
3390	c45
3591	c45
3672	c45
3719	c45
3884	c45
3888	c45
4072	c45
4228	c45
4270	c45
4326	c45
4594	c45
4612	c45
4738	c45
4751	c45
4772	c45
4845	c45
4866	c45
4901	c45
43	c46
84	c46
167	c46
245	c46
300	c46
346	c46
386	c46
474	c46
504	c46
543	c46
564	c46
604	c46
691	c46
703	c46
798	c46
836	c46
1069	c46
1080	c46
1087	c46
1165	c46
1287	c46
1331	c46
1344	c46
1354	c46
1358	c46
1520	c46
1605	c46
1677	c46
1692	c46
1693	c46
1702	c46
1934	c46
1985	c46
2063	c46
2079	c46
2260	c46
2476	c46
2500	c46
2504	c46
2523	c46
2619	c46
2625	c46
2638	c46
2643	c46
2729	c46
2848	c46
2872	c46
2885	c46
2957	c46
2994	c46
3058	c46
3162	c46
3257	c46
3415	c46
3544	c46
3649	c46
3880	c46
3924	c46
3928	c46
4030	c46
4050	c46
4066	c46
4203	c46
4249	c46
4265	c46
4329	c46
4433	c46
4590	c46
4628	c46
4959	c46
138	c47
176	c47
202	c47
204	c47
281	c47
283	c47
345	c47
376	c47
466	c47
505	c47
506	c47
535	c47
551	c47
562	c47
634	c47
639	c47
652	c47
670	c47
708	c47
749	c47
758	c47
782	c47
892	c47
906	c47
921	c47
970	c47
976	c47
986	c47
1012	c47
1022	c47
1185	c47
1193	c47
1244	c47
1298	c47
1408	c47
1454	c47
1468	c47
1562	c47
1635	c47
1656	c47
1790	c47
1915	c47
1953	c47
2014	c47
2139	c47
2140	c47
2150	c47
2217	c47
2267	c47
2288	c47
2329	c47
2354	c47
2388	c47
2473	c47
2506	c47
2600	c47
2668	c47
2705	c47
2723	c47
2739	c47
2833	c47
2834	c47
2838	c47
2842	c47
2940	c47
3002	c47
3036	c47
3051	c47
3185	c47
3250	c47
3304	c47
3318	c47
3364	c47
3368	c47
3398	c47
3450	c47
3456	c47
3477	c47
3557	c47
3624	c47
3793	c47
4052	c47
4220	c47
4279	c47
4387	c47
4475	c47
4493	c47
4538	c47
4644	c47
4647	c47
4713	c47
36	c48
57	c48
95	c48
253	c48
272	c48
335	c48
393	c48
440	c48
449	c48
614	c48
621	c48
646	c48
732	c48
784	c48
788	c48
849	c48
854	c48
855	c48
925	c48
1073	c48
1349	c48
1457	c48
1476	c48
1524	c48
1620	c48
1641	c48
1678	c48
1695	c48
1791	c48
1827	c48
2148	c48
2164	c48
2259	c48
2305	c48
2379	c48
2419	c48
2491	c48
2515	c48
2576	c48
2663	c48
2709	c48
2854	c48
2858	c48
