Iteration: 1, 
No. of Clusters: 130, Density: 0.36714557, Entropy: 2.5571613, Fmeasure: 0.153549
UID	ClusterID
4114	c56
49	c57
149	c57
333	c57
337	c57
539	c57
687	c57
770	c57
796	c57
902	c57
1089	c57
1315	c57
1550	c57
1941	c57
1958	c57
2368	c57
2625	c57
2744	c57
2891	c57
2928	c57
3162	c57
3632	c57
3718	c57
4050	c57
4156	c57
4425	c57
4457	c57
4531	c57
91	c58
111	c58
114	c58
155	c58
169	c58
310	c58
326	c58
334	c58
446	c58
488	c58
530	c58
657	c58
664	c58
688	c58
736	c58
838	c58
981	c58
1051	c58
1083	c58
1094	c58
1097	c58
1376	c58
1875	c58
1902	c58
2067	c58
2204	c58
2255	c58
2258	c58
2307	c58
2362	c58
2365	c58
2371	c58
2590	c58
2651	c58
2713	c58
2733	c58
2770	c58
2777	c58
2843	c58
2864	c58
2996	c58
3051	c58
3073	c58
3097	c58
3156	c58
3223	c58
3396	c58
3487	c58
3523	c58
3525	c58
3559	c58
3608	c58
3692	c58
3695	c58
3724	c58
3765	c58
3819	c58
3844	c58
3883	c58
3938	c58
4012	c58
4051	c58
4052	c58
4094	c58
4216	c58
4349	c58
4499	c58
4575	c58
4588	c58
4682	c58
4721	c58
4824	c58
4860	c58
4954	c58
146	c59
176	c59
239	c59
658	c59
728	c59
731	c59
1069	c59
1335	c59
2048	c59
2357	c59
2391	c59
2399	c59
2589	c59
2876	c59
3358	c59
3531	c59
3924	c59
3945	c59
4404	c59
4591	c59
42	c60
89	c60
214	c60
234	c60
254	c60
376	c60
643	c60
857	c60
1065	c60
1091	c60
1251	c60
1304	c60
1944	c60
2029	c60
2049	c60
2233	c60
2462	c60
2537	c60
2706	c60
2989	c60
3505	c60
3549	c60
3800	c60
3824	c60
4438	c60
4444	c60
4495	c60
4679	c60
4739	c60
4804	c60
92	c61
226	c61
335	c61
382	c61
427	c61
454	c61
464	c61
468	c61
495	c61
545	c61
660	c61
903	c61
905	c61
919	c61
931	c61
983	c61
1109	c61
1142	c61
1150	c61
1178	c61
1220	c61
1226	c61
1253	c61
1573	c61
1661	c61
1662	c61
1665	c61
1671	c61
1739	c61
1775	c61
1798	c61
1853	c61
1899	c61
1929	c61
1952	c61
1960	c61
1982	c61
2052	c61
2090	c61
2125	c61
2154	c61
2229	c61
2239	c61
2254	c61
2553	c61
2572	c61
2689	c61
2719	c61
2814	c61
2832	c61
2840	c61
3012	c61
3041	c61
3068	c61
3145	c61
3154	c61
3222	c61
3423	c61
3597	c61
3755	c61
3763	c61
3877	c61
3879	c61
4035	c61
4119	c61
4157	c61
4231	c61
4237	c61
4441	c61
4515	c61
4552	c61
4664	c61
4710	c61
4711	c61
4938	c61
125	c62
241	c62
352	c62
673	c62
789	c62
821	c62
914	c62
1197	c62
1437	c62
1488	c62
1593	c62
1783	c62
1953	c62
2040	c62
2458	c62
2477	c62
2914	c62
3269	c62
3837	c62
4022	c62
4683	c62
4886	c62
50	c63
158	c63
195	c63
462	c63
527	c63
541	c63
621	c63
722	c63
773	c63
808	c63
867	c63
1103	c63
1133	c63
1207	c63
1307	c63
1451	c63
1805	c63
1831	c63
1852	c63
1910	c63
2000	c63
2076	c63
2122	c63
2373	c63
2396	c63
2528	c63
2558	c63
2603	c63
2694	c63
2938	c63
3015	c63
3019	c63
3047	c63
3109	c63
3155	c63
3194	c63
3198	c63
3219	c63
3264	c63
3712	c63
3753	c63
3761	c63
3771	c63
3773	c63
3776	c63
3893	c63
3923	c63
4057	c63
4059	c63
4098	c63
4202	c63
4430	c63
4631	c63
4785	c63
4945	c63
4965	c63
67	c64
823	c64
1835	c64
1975	c64
1980	c64
1986	c64
2184	c64
2531	c64
2735	c64
2759	c64
2924	c64
2927	c64
2929	c64
81	c65
247	c65
252	c65
299	c65
397	c65
415	c65
690	c65
699	c65
756	c65
797	c65
1042	c65
1309	c65
1553	c65
1749	c65
1789	c65
1991	c65
2620	c65
2621	c65
2635	c65
3289	c65
3388	c65
3460	c65
3890	c65
3960	c65
4002	c65
4348	c65
4360	c65
88	c66
144	c66
173	c66
291	c66
359	c66
533	c66
766	c66
1079	c66
1234	c66
1301	c66
1326	c66
1724	c66
2252	c66
2278	c66
3319	c66
3476	c66
3564	c66
3866	c66
3998	c66
4707	c66
186	c67
429	c67
534	c67
696	c67
1021	c67
1035	c67
1113	c67
1600	c67
2598	c67
2968	c67
3045	c67
4694	c67
4743	c67
52	c68
926	c68
1795	c68
1829	c68
2903	c68
2937	c68
2943	c68
3147	c68
3894	c68
4031	c68
4208	c68
4303	c68
4489	c68
4930	c68
4951	c68
121	c69
156	c69
312	c69
417	c69
455	c69
460	c69
573	c69
1085	c69
1149	c69
1224	c69
1313	c69
1464	c69
1531	c69
1576	c69
1712	c69
1737	c69
1801	c69
1936	c69
1943	c69
2073	c69
2118	c69
2228	c69
2232	c69
2337	c69
2369	c69
2491	c69
2521	c69
2561	c69
2579	c69
2597	c69
2677	c69
2755	c69
2778	c69
3042	c69
3311	c69
3331	c69
3745	c69
3764	c69
3805	c69
4137	c69
4188	c69
4394	c69
4397	c69
4456	c69
4752	c69
4855	c69
4987	c69
200	c70
298	c70
390	c70
453	c70
820	c70
880	c70
1015	c70
1177	c70
1645	c70
1738	c70
2173	c70
2227	c70
2612	c70
3016	c70
3030	c70
3389	c70
3542	c70
3685	c70
3832	c70
3983	c70
4082	c70
4141	c70
4542	c70
4868	c70
225	c71
318	c71
597	c71
1192	c71
1421	c71
1487	c71
1537	c71
1598	c71
1599	c71
2007	c71
2024	c71
2426	c71
2752	c71
2779	c71
3501	c71
3656	c71
3985	c71
4063	c71
4412	c71
4751	c71
7	c72
1469	c72
1751	c72
2976	c72
3446	c72
3691	c72
3905	c72
4470	c72
40	c73
103	c73
433	c73
650	c73
972	c73
1046	c73
1105	c73
1152	c73
1172	c73
1265	c73
1422	c73
1657	c73
1658	c73
1663	c73
1708	c73
1779	c73
1796	c73
1888	c73
1992	c73
1996	c73
2085	c73
2182	c73
2270	c73
2576	c73
2671	c73
2699	c73
2862	c73
2987	c73
3024	c73
3377	c73
3488	c73
3644	c73
3812	c73
122	c74
199	c74
403	c74
510	c74
1122	c74
1317	c74
1320	c74
1389	c74
1485	c74
1529	c74
1532	c74
1579	c74
1607	c74
2004	c74
2011	c74
2366	c74
2433	c74
2474	c74
2578	c74
2616	c74
2679	c74
2681	c74
2743	c74
2811	c74
2912	c74
2916	c74
3032	c74
3033	c74
3191	c74
3473	c74
3651	c74
3653	c74
3723	c74
3962	c74
4278	c74
4443	c74
4446	c74
4680	c74
4693	c74
53	c75
71	c75
96	c75
118	c75
344	c75
356	c75
435	c75
507	c75
535	c75
587	c75
605	c75
715	c75
783	c75
832	c75
916	c75
1011	c75
1022	c75
1039	c75
1222	c75
1302	c75
1318	c75
1342	c75
1369	c75
1413	c75
1450	c75
1454	c75
1617	c75
1710	c75
1803	c75
1833	c75
1979	c75
2140	c75
2145	c75
2265	c75
2267	c75
2602	c75
2705	c75
2809	c75
2898	c75
2908	c75
2925	c75
3069	c75
3138	c75
3199	c75
3216	c75
3441	c75
3624	c75
3665	c75
3732	c75
3817	c75
4182	c75
4357	c75
4411	c75
4496	c75
4513	c75
4541	c75
4573	c75
4702	c75
76	c76
83	c76
493	c76
591	c76
625	c76
725	c76
745	c76
816	c76
1119	c76
1121	c76
1332	c76
1365	c76
1394	c76
1400	c76
1463	c76
1505	c76
1578	c76
1736	c76
1754	c76
2287	c76
2302	c76
2385	c76
2476	c76
2569	c76
2582	c76
2638	c76
2715	c76
2969	c76
3160	c76
3257	c76
3285	c76
3316	c76
3491	c76
3734	c76
3830	c76
3908	c76
4147	c76
4339	c76
4442	c76
4519	c76
4603	c76
77	c77
105	c77
487	c77
647	c77
685	c77
777	c77
851	c77
960	c77
1433	c77
1628	c77
1741	c77
2100	c77
2144	c77
2149	c77
2317	c77
2441	c77
2575	c77
2656	c77
2736	c77
2829	c77
2992	c77
3094	c77
3207	c77
3292	c77
3576	c77
3584	c77
3801	c77
4019	c77
4039	c77
4659	c77
4685	c77
79	c78
187	c78
227	c78
322	c78
598	c78
742	c78
792	c78
896	c78
968	c78
991	c78
1348	c78
1352	c78
1408	c78
1446	c78
1482	c78
1499	c78
1535	c78
1541	c78
1567	c78
1640	c78
1674	c78
1732	c78
1762	c78
1787	c78
2015	c78
2045	c78
2124	c78
2158	c78
2248	c78
2309	c78
2316	c78
2486	c78
2574	c78
2662	c78
2720	c78
2756	c78
2851	c78
2934	c78
2948	c78
2953	c78
3009	c78
3034	c78
3061	c78
3067	c78
3103	c78
3120	c78
3123	c78
3136	c78
3157	c78
3308	c78
3321	c78
3371	c78
3421	c78
3614	c78
3636	c78
3661	c78
3671	c78
3690	c78
3739	c78
3770	c78
3856	c78
3933	c78
4004	c78
4072	c78
4086	c78
4246	c78
4262	c78
4523	c78
4551	c78
4612	c78
4882	c78
4996	c78
99	c79
245	c79
270	c79
275	c79
375	c79
418	c79
557	c79
564	c79
568	c79
1020	c79
1027	c79
1038	c79
1047	c79
1080	c79
1456	c79
1569	c79
1912	c79
1934	c79
2092	c79
2573	c79
2734	c79
2820	c79
2848	c79
2901	c79
2957	c79
3054	c79
3128	c79
3277	c79
3284	c79
3301	c79
3353	c79
3356	c79
3696	c79
3810	c79
4000	c79
4066	c79
4166	c79
4293	c79
4967	c79
117	c80
481	c80
501	c80
502	c80
1040	c80
1312	c80
1539	c80
2310	c80
2384	c80
2437	c80
2559	c80
2653	c80
2742	c80
2860	c80
3602	c80
3816	c80
4516	c80
194	c81
346	c81
461	c81
504	c81
1458	c81
1590	c81
1677	c81
1923	c81
2509	c81
2660	c81
2824	c81
2988	c81
3314	c81
3595	c81
3891	c81
4261	c81
4329	c81
4370	c81
4830	c81
4905	c81
4990	c81
203	c82
509	c82
677	c82
762	c82
826	c82
1124	c82
1215	c82
1269	c82
1797	c82
2005	c82
2143	c82
2404	c82
2533	c82
2766	c82
2964	c82
3029	c82
3401	c82
3617	c82
4053	c82
4255	c82
4287	c82
4300	c82
4371	c82
4521	c82
4839	c82
4881	c82
4902	c82
207	c83
351	c83
865	c83
1001	c83
1023	c83
1044	c83
1098	c83
1100	c83
1213	c83
1306	c83
1349	c83
1476	c83
1583	c83
1649	c83
1731	c83
1845	c83
1939	c83
1947	c83
2030	c83
2042	c83
2129	c83
2138	c83
2253	c83
2256	c83
2259	c83
2400	c83
2435	c83
2492	c83
2640	c83
3010	c83
3148	c83
3214	c83
3241	c83
3306	c83
3334	c83
3673	c83
3728	c83
3849	c83
3903	c83
4107	c83
4150	c83
4373	c83
4466	c83
4656	c83
4697	c83
4715	c83
4851	c83
4914	c83
208	c84
255	c84
451	c84
716	c84
724	c84
1032	c84
1216	c84
1289	c84
1440	c84
1468	c84
1705	c84
1826	c84
1949	c84
2018	c84
2330	c84
2796	c84
3139	c84
3211	c84
3259	c84
3282	c84
3524	c84
3628	c84
3635	c84
3699	c84
4140	c84
4274	c84
4469	c84
4494	c84
4540	c84
4642	c84
4810	c84
4913	c84
4924	c84
56	c85
995	c85
1344	c85
1955	c85
4132	c85
4296	c85
4435	c85
4480	c85
4553	c85
4628	c85
78	c86
246	c86
354	c86
380	c86
575	c86
1851	c86
2586	c86
2741	c86
3048	c86
3232	c86
3407	c86
3629	c86
84	c87
167	c87
353	c87
544	c87
1002	c87
1148	c87
1434	c87
1728	c87
2079	c87
2380	c87
2504	c87
2507	c87
2545	c87
2619	c87
2724	c87
2852	c87
2859	c87
2999	c87
3309	c87
3571	c87
3574	c87
3722	c87
4130	c87
101	c88
164	c88
370	c88
396	c88
421	c88
428	c88
463	c88
524	c88
540	c88
659	c88
683	c88
734	c88
755	c88
761	c88
765	c88
834	c88
843	c88
870	c88
915	c88
936	c88
943	c88
945	c88
1013	c88
1066	c88
1120	c88
1127	c88
1161	c88
1262	c88
1264	c88
1280	c88
1393	c88
1420	c88
1470	c88
1491	c88
1614	c88
1667	c88
1727	c88
1776	c88
1821	c88
1887	c88
1924	c88
2033	c88
2236	c88
2246	c88
2298	c88
2456	c88
2515	c88
2552	c88
2599	c88
2641	c88
2678	c88
2806	c88
2837	c88
2894	c88
2955	c88
3098	c88
3177	c88
3202	c88
3262	c88
3342	c88
3345	c88
3351	c88
3543	c88
3553	c88
3578	c88
3687	c88
3726	c88
3729	c88
3806	c88
3843	c88
3845	c88
3873	c88
3875	c88
3898	c88
3918	c88
3926	c88
3935	c88
3944	c88
3961	c88
3968	c88
3978	c88
4079	c88
4103	c88
4110	c88
4131	c88
4145	c88
4165	c88
4186	c88
4190	c88
4256	c88
4355	c88
4429	c88
4547	c88
4604	c88
4627	c88
4661	c88
4668	c88
4676	c88
4725	c88
4755	c88
4829	c88
4835	c88
4848	c88
4864	c88
127	c89
135	c89
603	c89
2034	c89
2104	c89
2446	c89
2498	c89
2502	c89
2588	c89
2773	c89
2888	c89
2981	c89
3035	c89
3036	c89
3092	c89
3267	c89
3278	c89
3541	c89
4525	c89
4708	c89
4918	c89
4984	c89
140	c90
304	c90
394	c90
695	c90
988	c90
1134	c90
1140	c90
1193	c90
1202	c90
1513	c90
2026	c90
3260	c90
3530	c90
4010	c90
126	c91
152	c91
165	c91
175	c91
292	c91
617	c91
929	c91
1277	c91
1966	c91
2039	c91
2168	c91
2303	c91
3213	c91
3572	c91
4080	c91
4614	c91
4635	c91
4641	c91
217	c92
251	c92
383	c92
562	c92
565	c92
582	c92
610	c92
1012	c92
1266	c92
1328	c92
1341	c92
1360	c92
1384	c92
1536	c92
1624	c92
1799	c92
1843	c92
2062	c92
2390	c92
2427	c92
2930	c92
2972	c92
3027	c92
3144	c92
3320	c92
3374	c92
3435	c92
3472	c92
3528	c92
3626	c92
3742	c92
3840	c92
3857	c92
3922	c92
3986	c92
4281	c92
4453	c92
4731	c92
4778	c92
4856	c92
4907	c92
4952	c92
160	c93
212	c93
236	c93
627	c93
637	c93
828	c93
1099	c93
1136	c93
1184	c93
1295	c93
1386	c93
1390	c93
1814	c93
1882	c93
1904	c93
1914	c93
1967	c93
2717	c93
3084	c93
3662	c93
3994	c93
4589	c93
4620	c93
4634	c93
95	c94
148	c94
293	c94
300	c94
307	c94
355	c94
393	c94
420	c94
456	c94
559	c94
614	c94
661	c94
784	c94
1139	c94
1205	c94
1291	c94
1337	c94
1363	c94
1524	c94
1620	c94
1641	c94
1802	c94
1830	c94
1855	c94
1895	c94
2148	c94
2176	c94
2300	c94
2343	c94
2419	c94
2499	c94
2663	c94
2669	c94
2685	c94
2839	c94
2854	c94
2946	c94
3370	c94
3438	c94
3504	c94
3510	c94
3518	c94
3623	c94
3791	c94
3825	c94
4230	c94
4258	c94
4276	c94
4282	c94
4298	c94
4381	c94
4419	c94
4426	c94
4498	c94
4558	c94
4705	c94
4774	c94
98	c95
317	c95
646	c95
840	c95
1036	c95
1106	c95
1117	c95
1480	c95
1525	c95
1714	c95
1834	c95
1840	c95
2091	c95
2222	c95
2591	c95
2667	c95
3803	c95
3814	c95
4386	c95
4389	c95
4423	c95
4530	c95
4613	c95
4722	c95
4754	c95
4798	c95
108	c96
490	c96
1747	c96
1900	c96
2313	c96
2524	c96
2594	c96
2807	c96
2817	c96
2856	c96
3341	c96
3413	c96
3964	c96
4106	c96
4966	c96
131	c97
542	c97
669	c97
1019	c97
2199	c97
2830	c97
3086	c97
3104	c97
3339	c97
3387	c97
389	c98
465	c98
516	c98
553	c98
881	c98
1483	c98
2010	c98
2025	c98
2166	c98
2740	c98
3425	c98
3583	c98
3659	c98
4042	c98
4239	c98
27	c99
244	c99
358	c99
665	c99
999	c99
1901	c99
1921	c99
1956	c99
1972	c99
2210	c99
2295	c99
2422	c99
2512	c99
3001	c99
3005	c99
3322	c99
3348	c99
3381	c99
3604	c99
3609	c99
3708	c99
4579	c99
47	c100
321	c100
410	c100
529	c100
556	c100
752	c100
769	c100
932	c100
1204	c100
1512	c100
1546	c100
1683	c100
1735	c100
1819	c100
1837	c100
1918	c100
2027	c100
2271	c100
2386	c100
2440	c100
2749	c100
2797	c100
2810	c100
3130	c100
3229	c100
3243	c100
3298	c100
3619	c100
3697	c100
3823	c100
4085	c100
4158	c100
4170	c100
4184	c100
4352	c100
4820	c100
4861	c100
4874	c100
4915	c100
61	c101
141	c101
177	c101
206	c101
213	c101
277	c101
288	c101
379	c101
388	c101
422	c101
445	c101
471	c101
636	c101
714	c101
720	c101
748	c101
781	c101
829	c101
906	c101
940	c101
982	c101
1033	c101
1050	c101
1052	c101
1118	c101
1144	c101
1167	c101
1225	c101
1243	c101
1290	c101
1294	c101
1489	c101
1503	c101
1528	c101
1688	c101
1697	c101
1743	c101
1753	c101
1774	c101
1794	c101
1815	c101
1817	c101
1861	c101
1866	c101
1927	c101
1961	c101
2051	c101
2061	c101
2186	c101
2217	c101
2296	c101
2304	c101
2351	c101
2354	c101
2394	c101
2405	c101
2447	c101
2465	c101
2556	c101
2654	c101
2668	c101
2691	c101
2709	c101
2906	c101
2909	c101
2910	c101
2974	c101
3031	c101
3039	c101
3085	c101
3090	c101
3270	c101
3368	c101
3382	c101
3463	c101
3526	c101
3540	c101
3585	c101
3781	c101
3811	c101
3868	c101
3882	c101
3963	c101
4007	c101
4167	c101
4245	c101
4289	c101
4306	c101
4376	c101
4584	c101
4714	c101
4794	c101
4819	c101
4871	c101
5000	c101
130	c102
265	c102
449	c102
457	c102
536	c102
612	c102
638	c102
662	c102
666	c102
780	c102
845	c102
947	c102
993	c102
1009	c102
1030	c102
1196	c102
1201	c102
1457	c102
1507	c102
1664	c102
1828	c102
1981	c102
2243	c102
2379	c102
2411	c102
2564	c102
2626	c102
2692	c102
2754	c102
2990	c102
3013	c102
3022	c102
3081	c102
3088	c102
3248	c102
3261	c102
3408	c102
3556	c102
3818	c102
3902	c102
4109	c102
4162	c102
4179	c102
4223	c102
4267	c102
4341	c102
4485	c102
4503	c102
4700	c102
4800	c102
4879	c102
4921	c102
4947	c102
168	c103
205	c103
386	c103
474	c103
604	c103
606	c103
628	c103
633	c103
686	c103
697	c103
798	c103
853	c103
927	c103
958	c103
990	c103
1056	c103
1058	c103
1187	c103
1260	c103
1278	c103
1288	c103
1647	c103
1692	c103
1760	c103
1877	c103
1884	c103
2190	c103
2260	c103
2383	c103
2392	c103
2500	c103
2523	c103
2526	c103
2593	c103
2782	c103
2803	c103
2872	c103
2977	c103
3004	c103
3251	c103
3415	c103
3464	c103
3506	c103
3551	c103
3607	c103
3880	c103
3948	c103
4030	c103
4102	c103
4212	c103
4249	c103
4295	c103
4319	c103
4610	c103
4706	c103
4833	c103
139	c104
157	c104
179	c104
260	c104
289	c104
407	c104
411	c104
447	c104
521	c104
576	c104
668	c104
671	c104
743	c104
831	c104
878	c104
935	c104
1053	c104
1200	c104
1281	c104
1336	c104
1353	c104
1540	c104
1551	c104
1568	c104
1656	c104
1698	c104
1744	c104
1766	c104
1808	c104
1890	c104
1946	c104
1950	c104
1970	c104
2106	c104
2277	c104
2281	c104
2282	c104
2323	c104
2361	c104
2414	c104
2418	c104
2463	c104
2481	c104
2494	c104
2611	c104
2661	c104
2762	c104
2768	c104
2790	c104
2792	c104
2826	c104
2911	c104
2936	c104
3006	c104
3025	c104
3063	c104
3133	c104
3325	c104
3337	c104
3338	c104
3398	c104
3419	c104
3444	c104
3459	c104
3485	c104
3516	c104
3536	c104
3588	c104
3663	c104
3717	c104
3794	c104
3867	c104
4118	c104
4172	c104
4200	c104
4238	c104
4250	c104
4330	c104
4333	c104
4372	c104
4422	c104
4427	c104
4608	c104
4704	c104
4727	c104
4795	c104
4832	c104
4863	c104
4872	c104
4878	c104
4900	c104
4910	c104
4917	c104
4944	c104
4955	c104
4978	c104
4999	c104
271	c105
330	c105
663	c105
953	c105
1452	c105
1475	c105
1509	c105
1586	c105
1784	c105
1959	c105
2198	c105
2262	c105
2496	c105
2547	c105
2610	c105
2821	c105
3205	c105
3500	c105
3581	c105
3606	c105
3929	c105
4090	c105
4178	c105
4392	c105
4451	c105
4670	c105
4684	c105
4769	c105
4771	c105
66	c106
324	c106
385	c106
441	c106
450	c106
1014	c106
1630	c106
1983	c106
2436	c106
2727	c106
2970	c106
3087	c106
3096	c106
3169	c106
3197	c106
3299	c106
3613	c106
3638	c106
3666	c106
3802	c106
4312	c106
4335	c106
4543	c106
29	c107
181	c107
611	c107
672	c107
817	c107
864	c107
911	c107
1024	c107
1096	c107
1128	c107
1274	c107
1572	c107
1629	c107
1690	c107
1935	c107
1984	c107
2171	c107
2188	c107
2760	c107
3080	c107
3083	c107
3134	c107
3392	c107
3430	c107
3899	c107
4775	c107
4888	c107
4983	c107
34	c108
767	c108
854	c108
957	c108
1041	c108
1131	c108
1356	c108
1820	c108
2472	c108
2495	c108
2505	c108
2548	c108
2875	c108
3315	c108
3552	c108
3674	c108
3909	c108
4160	c108
4309	c108
4417	c108
4576	c108
4992	c108
48	c109
431	c109
497	c109
619	c109
626	c109
922	c109
1711	c109
2169	c109
2577	c109
2841	c109
3633	c109
3720	c109
4065	c109
57	c110
65	c110
106	c110
185	c110
196	c110
202	c110
287	c110
327	c110
467	c110
732	c110
749	c110
833	c110
841	c110
850	c110
1073	c110
1076	c110
1078	c110
1183	c110
1357	c110
1517	c110
1577	c110
1678	c110
1721	c110
1748	c110
1827	c110
1864	c110
2084	c110
2099	c110
2127	c110
2135	c110
2305	c110
2349	c110
2353	c110
2424	c110
2445	c110
2858	c110
2873	c110
2900	c110
3002	c110
3141	c110
3166	c110
3236	c110
3253	c110
3483	c110
3580	c110
3598	c110
3752	c110
3965	c110
4113	c110
4116	c110
4117	c110
4153	c110
4366	c110
4596	c110
4601	c110
4605	c110
4643	c110
4718	c110
4776	c110
4968	c110
75	c111
197	c111
267	c111
570	c111
581	c111
824	c111
965	c111
1004	c111
1245	c111
1362	c111
1385	c111
1860	c111
1913	c111
2002	c111
2174	c111
2655	c111
2680	c111
2696	c111
3347	c111
3384	c111
3507	c111
3600	c111
3901	c111
4017	c111
4228	c111
4257	c111
4361	c111
4719	c111
80	c112
104	c112
145	c112
190	c112
201	c112
250	c112
391	c112
392	c112
414	c112
444	c112
511	c112
517	c112
546	c112
592	c112
602	c112
607	c112
632	c112
641	c112
701	c112
707	c112
708	c112
718	c112
776	c112
785	c112
868	c112
928	c112
934	c112
946	c112
950	c112
1003	c112
1016	c112
1034	c112
1045	c112
1138	c112
1160	c112
1241	c112
1296	c112
1308	c112
1323	c112
1372	c112
1396	c112
1438	c112
1453	c112
1467	c112
1471	c112
1473	c112
1522	c112
1549	c112
1574	c112
1594	c112
1644	c112
1716	c112
1742	c112
1778	c112
1800	c112
1816	c112
1872	c112
1893	c112
1919	c112
1954	c112
1974	c112
2016	c112
2021	c112
2044	c112
2077	c112
2130	c112
2242	c112
2328	c112
2331	c112
2336	c112
2375	c112
2415	c112
2421	c112
2425	c112
2469	c112
2522	c112
2541	c112
2601	c112
2676	c112
2714	c112
2731	c112
2831	c112
2846	c112
2853	c112
2866	c112
2870	c112
2933	c112
2947	c112
2956	c112
2991	c112
3072	c112
3153	c112
3192	c112
3208	c112
3215	c112
3238	c112
3249	c112
3266	c112
3273	c112
3276	c112
3290	c112
3359	c112
3360	c112
3394	c112
3431	c112
3497	c112
3498	c112
3519	c112
3521	c112
3621	c112
3639	c112
3688	c112
3705	c112
3733	c112
3736	c112
3762	c112
3820	c112
3831	c112
3858	c112
3954	c112
3969	c112
3993	c112
4123	c112
4218	c112
4224	c112
4252	c112
4367	c112
4398	c112
4468	c112
4476	c112
4481	c112
4502	c112
4649	c112
4729	c112
4779	c112
4838	c112
4857	c112
4932	c112
4948	c112
86	c113
600	c113
885	c113
1255	c113
1276	c113
1387	c113
1989	c113
2525	c113
2801	c113
3436	c113
3492	c113
3555	c113
3852	c113
4155	c113
69	c114
97	c114
231	c114
512	c114
1081	c114
1156	c114
1198	c114
1359	c114
1626	c114
1868	c114
1942	c114
2031	c114
2081	c114
2319	c114
2453	c114
2648	c114
2658	c114
2674	c114
2718	c114
2883	c114
2915	c114
2960	c114
3089	c114
3100	c114
3265	c114
3281	c114
3445	c114
3532	c114
3568	c114
3785	c114
4272	c114
4388	c114
4482	c114
4492	c114
4507	c114
4511	c114
4681	c114
4768	c114
4920	c114
30	c115
100	c115
182	c115
216	c115
235	c115
258	c115
426	c115
432	c115
442	c115
508	c115
518	c115
577	c115
594	c115
629	c115
630	c115
655	c115
656	c115
702	c115
746	c115
771	c115
802	c115
814	c115
830	c115
877	c115
964	c115
1031	c115
1115	c115
1151	c115
1174	c115
1223	c115
1263	c115
1287	c115
1366	c115
1379	c115
1427	c115
1462	c115
1523	c115
1556	c115
1596	c115
1633	c115
1689	c115
2065	c115
2086	c115
2101	c115
2202	c115
2220	c115
2230	c115
2370	c115
2408	c115
2416	c115
2459	c115
2518	c115
2845	c115
3116	c115
3161	c115
3181	c115
3283	c115
3349	c115
3379	c115
3514	c115
3534	c115
3566	c115
3596	c115
3686	c115
3815	c115
3839	c115
3910	c115
3925	c115
3957	c115
3971	c115
3992	c115
4108	c115
4226	c115
4232	c115
4280	c115
4321	c115
4331	c115
4529	c115
4563	c115
4667	c115
4673	c115
4741	c115
4786	c115
4842	c115
4892	c115
128	c116
331	c116
400	c116
984	c116
1049	c116
2688	c116
2995	c116
3140	c116
3200	c116
3350	c116
3946	c116
4527	c116
137	c117
285	c117
294	c117
405	c117
525	c117
537	c117
822	c117
884	c117
890	c117
1006	c117
1048	c117
1074	c117
1116	c117
1145	c117
1186	c117
1191	c117
1492	c117
1514	c117
1691	c117
1871	c117
2134	c117
2209	c117
2215	c117
2264	c117
2407	c117
2605	c117
2650	c117
2675	c117
2788	c117
2819	c117
2879	c117
2904	c117
3017	c117
3149	c117
3180	c117
3227	c117
3592	c117
3997	c117
4020	c117
4025	c117
4241	c117
4554	c117
4760	c117
4805	c117
4976	c117
150	c118
229	c118
279	c118
320	c118
377	c118
500	c118
554	c118
599	c118
615	c118
710	c118
739	c118
815	c118
898	c118
949	c118
963	c118
975	c118
1043	c118
1054	c118
1104	c118
1217	c118
1228	c118
1237	c118
1272	c118
1293	c118
1311	c118
1316	c118
1325	c118
1364	c118
1397	c118
1448	c118
1461	c118
1510	c118
1520	c118
1621	c118
1693	c118
1713	c118
1734	c118
1964	c118
1978	c118
1985	c118
2069	c118
2189	c118
2201	c118
2272	c118
2332	c118
2398	c118
2429	c118
2452	c118
2508	c118
2549	c118
2629	c118
2673	c118
2712	c118
2783	c118
2791	c118
3028	c118
3101	c118
3125	c118
3246	c118
3332	c118
3386	c118
3437	c118
3439	c118
3447	c118
3474	c118
3544	c118
3577	c118
3594	c118
3698	c118
3700	c118
3758	c118
3766	c118
3835	c118
3931	c118
3967	c118
3988	c118
4111	c118
4122	c118
4420	c118
4440	c118
4577	c118
4787	c118
4815	c118
4834	c118
191	c119
283	c119
477	c119
550	c119
787	c119
938	c119
970	c119
1240	c119
1401	c119
1412	c119
1584	c119
1653	c119
2213	c119
2538	c119
2703	c119
2849	c119
2850	c119
2885	c119
3021	c119
3271	c119
3517	c119
3731	c119
4021	c119
220	c120
268	c120
347	c120
470	c120
491	c120
900	c120
1242	c120
1261	c120
1768	c120
1839	c120
1999	c120
2075	c120
3046	c120
3453	c120
3711	c120
120	c121
257	c121
314	c121
551	c121
560	c121
782	c121
976	c121
1060	c121
1285	c121
1504	c121
1610	c121
1704	c121
2139	c121
2321	c121
2329	c121
2460	c121
2506	c121
2535	c121
2834	c121
2899	c121
3023	c121
3416	c121
3450	c121
3456	c121
3557	c121
3573	c121
3798	c121
4222	c121
4227	c121
4248	c121
4279	c121
4765	c121
4897	c121
180	c122
301	c122
563	c122
768	c122
871	c122
1229	c122
1425	c122
1479	c122
1636	c122
1945	c122
1994	c122
2128	c122
