Iteration: 1, 
No. of Clusters: 90, Density: 0.37776387, Entropy: 2.7567554, Fmeasure: 0.13248555
UID	ClusterID
4724	c39
4763	c39
4798	c39
4840	c39
4850	c39
4854	c39
4867	c39
4869	c39
4876	c39
4891	c39
4998	c39
276	c40
528	c40
863	c40
886	c40
887	c40
1059	c40
1180	c40
1218	c40
1314	c40
1375	c40
1886	c40
1969	c40
1990	c40
2335	c40
2346	c40
2423	c40
2595	c40
2941	c40
2952	c40
3209	c40
3410	c40
3455	c40
3655	c40
4096	c40
4183	c40
4185	c40
4263	c40
4623	c40
215	c41
219	c41
297	c41
369	c41
763	c41
809	c41
875	c41
1171	c41
1392	c41
1472	c41
1651	c41
1745	c41
1925	c41
2111	c41
2356	c41
2606	c41
2882	c41
2904	c41
3011	c41
3100	c41
3129	c41
3627	c41
3953	c41
4225	c41
4243	c41
4285	c41
4331	c41
4380	c41
4414	c41
4534	c41
4790	c41
33	c42
183	c42
192	c42
193	c42
284	c42
399	c42
402	c42
410	c42
416	c42
475	c42
558	c42
653	c42
739	c42
754	c42
847	c42
882	c42
893	c42
961	c42
1093	c42
1158	c42
1206	c42
1300	c42
1381	c42
1411	c42
1442	c42
1510	c42
1580	c42
1668	c42
1765	c42
1842	c42
1854	c42
1873	c42
2028	c42
2120	c42
2136	c42
2172	c42
2180	c42
2272	c42
2279	c42
2326	c42
2345	c42
2489	c42
2560	c42
2566	c42
2708	c42
2836	c42
2880	c42
3028	c42
3183	c42
3188	c42
3275	c42
3317	c42
3439	c42
3493	c42
3594	c42
3615	c42
3698	c42
3706	c42
3757	c42
3766	c42
3940	c42
3959	c42
3973	c42
4069	c42
4101	c42
4105	c42
4128	c42
4139	c42
4211	c42
4266	c42
4420	c42
4658	c42
4753	c42
4787	c42
4809	c42
4813	c42
4859	c42
4862	c42
38	c43
196	c43
309	c43
343	c43
616	c43
719	c43
930	c43
1045	c43
1068	c43
1092	c43
1132	c43
1169	c43
1181	c43
1353	c43
1435	c43
1511	c43
1557	c43
1618	c43
1874	c43
1937	c43
1968	c43
1993	c43
2169	c43
2195	c43
2276	c43
2363	c43
2601	c43
2893	c43
2986	c43
3008	c43
3059	c43
3113	c43
3117	c43
3143	c43
3221	c43
3283	c43
3291	c43
3457	c43
3481	c43
3538	c43
3611	c43
3769	c43
3846	c43
3848	c43
3889	c43
3904	c43
3910	c43
3974	c43
4083	c43
4500	c43
4559	c43
4654	c43
4741	c43
4963	c43
12	c44
85	c44
141	c44
171	c44
174	c44
177	c44
228	c44
248	c44
273	c44
308	c44
365	c44
387	c44
388	c44
408	c44
425	c44
438	c44
445	c44
499	c44
508	c44
538	c44
569	c44
606	c44
636	c44
644	c44
649	c44
679	c44
704	c44
713	c44
720	c44
815	c44
829	c44
833	c44
920	c44
980	c44
997	c44
998	c44
1005	c44
1055	c44
1062	c44
1110	c44
1135	c44
1144	c44
1147	c44
1182	c44
1188	c44
1225	c44
1290	c44
1321	c44
1327	c44
1329	c44
1330	c44
1336	c44
1351	c44
1399	c44
1430	c44
1441	c44
1527	c44
1571	c44
1581	c44
1582	c44
1609	c44
1633	c44
1647	c44
1650	c44
1709	c44
1718	c44
1743	c44
1786	c44
1792	c44
1794	c44
1861	c44
1866	c44
1894	c44
1898	c44
1903	c44
1928	c44
1961	c44
1971	c44
2009	c44
2047	c44
2051	c44
2086	c44
2107	c44
2117	c44
2133	c44
2183	c44
2216	c44
2238	c44
2245	c44
2249	c44
2285	c44
2296	c44
2318	c44
2322	c44
2325	c44
2349	c44
2351	c44
2405	c44
2447	c44
2449	c44
2470	c44
2490	c44
2526	c44
2529	c44
2615	c44
2633	c44
2636	c44
2652	c44
2659	c44
2728	c44
2769	c44
2795	c44
2831	c44
2853	c44
2909	c44
2984	c44
3007	c44
3056	c44
3064	c44
3075	c44
3079	c44
3085	c44
3159	c44
3192	c44
3224	c44
3266	c44
3297	c44
3307	c44
3326	c44
3357	c44
3422	c44
3618	c44
3630	c44
3704	c44
3767	c44
3778	c44
3811	c44
3821	c44
3870	c44
3876	c44
3882	c44
4037	c44
4068	c44
4074	c44
4087	c44
4102	c44
4167	c44
4191	c44
4288	c44
4295	c44
4301	c44
4343	c44
4374	c44
4378	c44
4477	c44
4491	c44
4506	c44
4548	c44
4571	c44
4619	c44
4740	c44
4782	c44
4784	c44
4796	c44
4823	c44
4831	c44
4832	c44
4880	c44
4933	c44
4940	c44
4948	c44
4968	c44
4982	c44
4993	c44
5000	c44
39	c45
132	c45
133	c45
178	c45
209	c45
266	c45
363	c45
571	c45
814	c45
828	c45
873	c45
923	c45
1257	c45
1495	c45
1587	c45
1750	c45
1780	c45
1847	c45
1858	c45
2056	c45
2151	c45
2543	c45
2639	c45
2942	c45
3122	c45
3124	c45
3175	c45
3206	c45
3252	c45
3323	c45
3378	c45
3390	c45
3591	c45
3672	c45
3719	c45
3884	c45
3888	c45
4270	c45
4326	c45
4738	c45
4845	c45
4901	c45
43	c46
386	c46
474	c46
604	c46
691	c46
703	c46
798	c46
1087	c46
1165	c46
1287	c46
1331	c46
1354	c46
1605	c46
1692	c46
1702	c46
1985	c46
2063	c46
2260	c46
2500	c46
2523	c46
2643	c46
2729	c46
2872	c46
2994	c46
3058	c46
3415	c46
3649	c46
3880	c46
3928	c46
4030	c46
4203	c46
4249	c46
4265	c46
4433	c46
4590	c46
4959	c46
138	c47
281	c47
283	c47
345	c47
466	c47
506	c47
562	c47
634	c47
639	c47
652	c47
670	c47
708	c47
782	c47
921	c47
1185	c47
1244	c47
1298	c47
1562	c47
1635	c47
1656	c47
1790	c47
2014	c47
2150	c47
2288	c47
2329	c47
2388	c47
2473	c47
2506	c47
2600	c47
2739	c47
2834	c47
2838	c47
2842	c47
2940	c47
3185	c47
3250	c47
3318	c47
3368	c47
3477	c47
3793	c47
4220	c47
4279	c47
4387	c47
4475	c47
4493	c47
4538	c47
4647	c47
4713	c47
36	c48
95	c48
253	c48
272	c48
393	c48
440	c48
449	c48
614	c48
646	c48
784	c48
788	c48
849	c48
854	c48
855	c48
925	c48
1457	c48
1524	c48
1620	c48
1641	c48
1678	c48
1695	c48
1791	c48
2148	c48
2164	c48
2379	c48
2419	c48
2663	c48
2946	c48
3370	c48
3406	c48
3504	c48
3510	c48
3556	c48
3727	c48
3737	c48
3902	c48
3925	c48
4198	c48
4276	c48
4282	c48
4376	c48
4558	c48
4705	c48
4774	c48
4776	c48
4906	c48
68	c49
69	c49
72	c49
150	c49
172	c49
229	c49
432	c49
574	c49
599	c49
601	c49
942	c49
1054	c49
1237	c49
1266	c49
1272	c49
1275	c49
1293	c49
1299	c49
1316	c49
1448	c49
1547	c49
1734	c49
1810	c49
1843	c49
1978	c49
2046	c49
2257	c49
2332	c49
2406	c49
2429	c49
2508	c49
2549	c49
2673	c49
2712	c49
2783	c49
3018	c49
3101	c49
3125	c49
3360	c49
3414	c49
3447	c49
3700	c49
3835	c49
3931	c49
4076	c49
4111	c49
4281	c49
4834	c49
4841	c49
4863	c49
4907	c49
54	c50
482	c50
532	c50
707	c50
768	c50
871	c50
1217	c50
1268	c50
1398	c50
1461	c50
1592	c50
1967	c50
1973	c50
2116	c50
2128	c50
2240	c50
2451	c50
2452	c50
2629	c50
2630	c50
2710	c50
2857	c50
2889	c50
3027	c50
3245	c50
3320	c50
3386	c50
3405	c50
3435	c50
3587	c50
3589	c50
3626	c50
3742	c50
3840	c50
4038	c50
4259	c50
4311	c50
4314	c50
4453	c50
4476	c50
4507	c50
4577	c50
4581	c50
4600	c50
4691	c50
4731	c50
4811	c50
4926	c50
59	c51
109	c51
280	c51
372	c51
412	c51
434	c51
523	c51
620	c51
622	c51
935	c51
987	c51
989	c51
1004	c51
1154	c51
1155	c51
1191	c51
1258	c51
1279	c51
1281	c51
1383	c51
1415	c51
1436	c51
1676	c51
1767	c51
1777	c51
1781	c51
1904	c51
1970	c51
2037	c51
2074	c51
2114	c51
2157	c51
2237	c51
2251	c51
2282	c51
2428	c51
2468	c51
2539	c51
2555	c51
2632	c51
2707	c51
2826	c51
2936	c51
2959	c51
2972	c51
3084	c51
3149	c51
3210	c51
3419	c51
3461	c51
3516	c51
3567	c51
3680	c51
3694	c51
3784	c51
3997	c51
4097	c51
4168	c51
4333	c51
4347	c51
4385	c51
4463	c51
4594	c51
4650	c51
4704	c51
4733	c51
4757	c51
4772	c51
4866	c51
4976	c51
332	c52
543	c52
578	c52
1156	c52
1203	c52
1295	c52
1756	c52
1759	c52
2546	c52
2722	c52
2879	c52
120	c53
479	c53
486	c53
503	c53
514	c53
617	c53
758	c53
892	c53
933	c53
937	c53
1012	c53
1058	c53
1368	c53
1825	c53
2053	c53
2312	c53
2321	c53
2645	c53
3182	c53
3304	c53
3650	c53
3798	c53
4001	c53
4011	c53
4046	c53
4644	c53
19	c54
163	c54
223	c54
305	c54
313	c54
373	c54
439	c54
471	c54
520	c54
522	c54
547	c54
721	c54
775	c54
845	c54
889	c54
940	c54
1196	c54
1294	c54
1357	c54
1517	c54
1697	c54
1721	c54
1726	c54
1774	c54
1863	c54
1905	c54
1906	c54
1950	c54
2006	c54
2087	c54
2241	c54
2250	c54
2353	c54
2445	c54
2465	c54
2551	c54
2585	c54
2654	c54
2793	c54
2804	c54
2873	c54
3046	c54
3236	c54
3237	c54
3272	c54
3324	c54
3366	c54
3428	c54
3458	c54
3499	c54
3562	c54
3721	c54
3725	c54
3853	c54
3868	c54
3975	c54
4007	c54
4116	c54
4133	c54
4228	c54
4439	c54
4546	c54
4555	c54
4599	c54
4646	c54
4793	c54
4795	c54
4911	c54
82	c55
166	c55
204	c55
220	c55
498	c55
803	c55
1053	c55
1072	c55
1200	c55
1219	c55
1319	c55
1568	c55
1639	c55
1683	c55
1768	c55
1848	c55
1915	c55
1946	c55
2043	c55
2059	c55
2066	c55
2105	c55
2338	c55
2418	c55
2463	c55
2481	c55
2700	c55
2723	c55
2833	c55
3119	c55
3238	c55
3279	c55
3398	c55
4118	c55
4197	c55
4383	c55
4431	c55
4957	c55
55	c56
90	c56
165	c56
338	c56
347	c56
651	c56
992	c56
1208	c56
1297	c56
1303	c56
1544	c56
1653	c56
1839	c56
2482	c56
2649	c56
2776	c56
3233	c56
3711	c56
3984	c56
4114	c56
4215	c56
4359	c56
49	c57
149	c57
333	c57
337	c57
539	c57
570	c57
687	c57
710	c57
712	c57
770	c57
796	c57
902	c57
1089	c57
1315	c57
1384	c57
1550	c57
1690	c57
1941	c57
1958	c57
1999	c57
2062	c57
2368	c57
2625	c57
2744	c57
2867	c57
2891	c57
2928	c57
3162	c57
3374	c57
3632	c57
3718	c57
4050	c57
4156	c57
4425	c57
4457	c57
4531	c57
91	c58
111	c58
114	c58
155	c58
169	c58
310	c58
326	c58
334	c58
446	c58
488	c58
516	c58
530	c58
657	c58
664	c58
688	c58
736	c58
838	c58
981	c58
1051	c58
1083	c58
1094	c58
1097	c58
1243	c58
1376	c58
1815	c58
1875	c58
1902	c58
1984	c58
2067	c58
2204	c58
2255	c58
2258	c58
2307	c58
2362	c58
2365	c58
2371	c58
2590	c58
2651	c58
2674	c58
2713	c58
2733	c58
2770	c58
2777	c58
2843	c58
2864	c58
2961	c58
2996	c58
3051	c58
3073	c58
3097	c58
3156	c58
3223	c58
3265	c58
3281	c58
3392	c58
3396	c58
3487	c58
3523	c58
3525	c58
3559	c58
3608	c58
3692	c58
3695	c58
3724	c58
3765	c58
3819	c58
3844	c58
3883	c58
3938	c58
4012	c58
4051	c58
4052	c58
4094	c58
4216	c58
4239	c58
4349	c58
4499	c58
4575	c58
4588	c58
4682	c58
4721	c58
4794	c58
4824	c58
4860	c58
4921	c58
4954	c58
146	c59
176	c59
191	c59
239	c59
389	c59
411	c59
550	c59
576	c59
658	c59
728	c59
731	c59
787	c59
802	c59
881	c59
897	c59
938	c59
970	c59
986	c59
1069	c59
1151	c59
1240	c59
1335	c59
1379	c59
1401	c59
1412	c59
1483	c59
1556	c59
1596	c59
1784	c59
2010	c59
2048	c59
2357	c59
2391	c59
2399	c59
2538	c59
2589	c59
2666	c59
2703	c59
2876	c59
3021	c59
3271	c59
3358	c59
3364	c59
3500	c59
3531	c59
3659	c59
3686	c59
3731	c59
3924	c59
3945	c59
4404	c59
4422	c59
4451	c59
4591	c59
4872	c59
42	c60
89	c60
214	c60
234	c60
254	c60
300	c60
317	c60
376	c60
401	c60
420	c60
640	c60
643	c60
743	c60
857	c60
1065	c60
1091	c60
1117	c60
1153	c60
1251	c60
1304	c60
1771	c60
1944	c60
2029	c60
2049	c60
2233	c60
2314	c60
2378	c60
2462	c60
2537	c60
2706	c60
2989	c60
3505	c60
3527	c60
3549	c60
3800	c60
3824	c60
3850	c60
4230	c60
4438	c60
4444	c60
4495	c60
4613	c60
4679	c60
4726	c60
4739	c60
4804	c60
48	c61
61	c61
92	c61
106	c61
139	c61
202	c61
226	c61
277	c61
288	c61
335	c61
379	c61
382	c61
427	c61
454	c61
456	c61
464	c61
467	c61
468	c61
495	c61
497	c61
545	c61
551	c61
626	c61
660	c61
903	c61
905	c61
919	c61
922	c61
931	c61
976	c61
983	c61
1078	c61
1109	c61
1139	c61
1142	c61
1150	c61
1178	c61
1220	c61
1226	c61
1253	c61
1311	c61
1397	c61
1504	c61
1528	c61
1573	c61
1661	c61
1662	c61
1665	c61
1671	c61
1711	c61
1739	c61
1775	c61
1798	c61
1817	c61
1827	c61
1853	c61
1864	c61
1899	c61
1929	c61
1952	c61
1960	c61
1982	c61
2052	c61
2090	c61
2125	c61
2127	c61
2139	c61
2154	c61
2186	c61
2217	c61
2229	c61
2239	c61
2254	c61
2343	c61
2553	c61
2572	c61
2577	c61
2669	c61
2689	c61
2691	c61
2719	c61
2814	c61
2832	c61
2840	c61
2841	c61
2900	c61
2974	c61
3002	c61
3012	c61
3031	c61
3039	c61
3041	c61
3068	c61
3145	c61
3154	c61
3222	c61
3253	c61
3382	c61
3423	c61
3450	c61
3456	c61
3483	c61
3546	c61
3557	c61
3580	c61
3597	c61
3633	c61
3720	c61
3755	c61
3763	c61
3781	c61
3860	c61
3877	c61
3879	c61
3963	c61
4035	c61
4065	c61
4119	c61
4157	c61
4172	c61
4231	c61
4237	c61
4289	c61
4330	c61
4441	c61
4515	c61
4552	c61
4584	c61
4664	c61
4710	c61
4711	c61
4714	c61
4718	c61
4729	c61
4938	c61
125	c62
201	c62
241	c62
257	c62
352	c62
553	c62
602	c62
672	c62
673	c62
789	c62
821	c62
914	c62
1043	c62
1060	c62
1197	c62
1296	c62
1396	c62
1437	c62
1453	c62
1488	c62
1593	c62
1644	c62
1778	c62
1783	c62
1953	c62
2040	c62
2188	c62
2414	c62
2458	c62
2477	c62
2535	c62
2760	c62
2768	c62
2914	c62
3269	c62
3276	c62
3416	c62
3572	c62
3583	c62
3837	c62
3954	c62
3988	c62
4022	c62
4227	c62
4683	c62
4765	c62
4857	c62
4886	c62
4897	c62
4932	c62
50	c63
158	c63
195	c63
462	c63
527	c63
541	c63
621	c63
722	c63
773	c63
808	c63
867	c63
1103	c63
1133	c63
1207	c63
1307	c63
1451	c63
1805	c63
1831	c63
1852	c63
1910	c63
2000	c63
2076	c63
2122	c63
2295	c63
2373	c63
2396	c63
2528	c63
2558	c63
2603	c63
2626	c63
2694	c63
2938	c63
3015	c63
3019	c63
3047	c63
3109	c63
3155	c63
3194	c63
3198	c63
3219	c63
3264	c63
3712	c63
3753	c63
3761	c63
3771	c63
3773	c63
3776	c63
3893	c63
3923	c63
4057	c63
4059	c63
4098	c63
4202	c63
4430	c63
4631	c63
4785	c63
4945	c63
4965	c63
67	c64
823	c64
1291	c64
1835	c64
1975	c64
1980	c64
1986	c64
2184	c64
2531	c64
2735	c64
2759	c64
2924	c64
2927	c64
2929	c64
81	c65
247	c65
252	c65
287	c65
299	c65
397	c65
415	c65
505	c65
600	c65
690	c65
699	c65
735	c65
756	c65
797	c65
812	c65
982	c65
1042	c65
1102	c65
1130	c65
1248	c65
1286	c65
1309	c65
1553	c65
1622	c65
1749	c65
1789	c65
1991	c65
2354	c65
2620	c65
2621	c65
2635	c65
2650	c65
2800	c65
2801	c65
3126	c65
3289	c65
3310	c65
3388	c65
3393	c65
3436	c65
3460	c65
3555	c65
3890	c65
3921	c65
3922	c65
3952	c65
3960	c65
4002	c65
4348	c65
4360	c65
88	c66
144	c66
173	c66
291	c66
359	c66
533	c66
766	c66
1079	c66
1234	c66
1301	c66
1326	c66
1724	c66
2252	c66
2278	c66
3319	c66
3476	c66
3564	c66
3866	c66
3998	c66
4707	c66
112	c67
186	c67
429	c67
534	c67
696	c67
769	c67
1021	c67
1035	c67
1113	c67
1600	c67
1735	c67
2027	c67
2598	c67
2968	c67
3023	c67
3045	c67
3229	c67
3243	c67
4694	c67
4743	c67
52	c68
314	c68
926	c68
1795	c68
1829	c68
2134	c68
2209	c68
2903	c68
2937	c68
2943	c68
3147	c68
3894	c68
4031	c68
4208	c68
4303	c68
4489	c68
4930	c68
4951	c68
97	c69
121	c69
131	c69
145	c69
156	c69
289	c69
312	c69
320	c69
417	c69
444	c69
455	c69
460	c69
500	c69
521	c69
546	c69
554	c69
573	c69
592	c69
607	c69
615	c69
632	c69
641	c69
776	c69
928	c69
1003	c69
1016	c69
1076	c69
1081	c69
1085	c69
1149	c69
1224	c69
1241	c69
1313	c69
1359	c69
1464	c69
1467	c69
1471	c69
1473	c69
1522	c69
1531	c69
1572	c69
1576	c69
1712	c69
1713	c69
1737	c69
1742	c69
1800	c69
1801	c69
1893	c69
1919	c69
1936	c69
1943	c69
1964	c69
2016	c69
2031	c69
2044	c69
2073	c69
2077	c69
2118	c69
2228	c69
2232	c69
2337	c69
2369	c69
2491	c69
2521	c69
2561	c69
2579	c69
2597	c69
2677	c69
2755	c69
2778	c69
2791	c69
2906	c69
2947	c69
3042	c69
3089	c69
3208	c69
3249	c69
3311	c69
3331	c69
3445	c69
3463	c69
3485	c69
3733	c69
3745	c69
3762	c69
3764	c69
3805	c69
3831	c69
3967	c69
4137	c69
4188	c69
4218	c69
4224	c69
4252	c69
4372	c69
4394	c69
4397	c69
4398	c69
4440	c69
4456	c69
4468	c69
4482	c69
4596	c69
4681	c69
4752	c69
4779	c69
4838	c69
4855	c69
4978	c69
4987	c69
200	c70
298	c70
390	c70
453	c70
820	c70
880	c70
1015	c70
1177	c70
1645	c70
1738	c70
2173	c70
2227	c70
2612	c70
3016	c70
3030	c70
3389	c70
3542	c70
3685	c70
3832	c70
3983	c70
4082	c70
4141	c70
4542	c70
4589	c70
4868	c70
225	c71
318	c71
597	c71
1192	c71
1421	c71
1487	c71
1537	c71
1598	c71
1599	c71
2007	c71
2024	c71
2426	c71
2717	c71
2752	c71
2779	c71
3501	c71
3656	c71
3985	c71
4063	c71
4412	c71
4751	c71
7	c72
1469	c72
1751	c72
2976	c72
3446	c72
3691	c72
3905	c72
4470	c72
40	c73
103	c73
433	c73
650	c73
972	c73
1046	c73
1105	c73
1152	c73
1172	c73
1265	c73
1422	c73
1657	c73
1658	c73
1663	c73
1708	c73
1779	c73
1796	c73
1888	c73
1992	c73
1996	c73
2085	c73
2182	c73
2270	c73
2459	c73
2576	c73
2671	c73
2699	c73
2862	c73
2987	c73
3024	c73
3116	c73
3377	c73
3488	c73
3644	c73
3812	c73
47	c74
80	c74
122	c74
126	c74
152	c74
175	c74
179	c74
199	c74
250	c74
292	c74
383	c74
403	c74
510	c74
668	c74
831	c74
878	c74
894	c74
929	c74
934	c74
950	c74
1034	c74
1122	c74
1228	c74
1277	c74
1308	c74
1317	c74
1320	c74
1325	c74
1372	c74
1389	c74
1485	c74
1518	c74
1529	c74
1532	c74
1540	c74
1551	c74
1574	c74
1579	c74
1607	c74
1698	c74
1716	c74
1766	c74
1799	c74
1808	c74
1872	c74
1890	c74
1954	c74
1966	c74
1974	c74
2004	c74
2011	c74
2039	c74
2106	c74
2168	c74
2189	c74
2201	c74
2303	c74
2323	c74
2336	c74
2361	c74
2366	c74
2375	c74
2415	c74
2421	c74
2425	c74
2433	c74
2469	c74
2474	c74
2541	c74
2578	c74
2616	c74
2676	c74
2679	c74
2681	c74
2714	c74
2743	c74
2762	c74
2792	c74
2811	c74
2866	c74
2912	c74
2916	c74
2956	c74
3025	c74
3032	c74
3033	c74
3072	c74
3191	c74
3213	c74
3298	c74
3338	c74
3394	c74
3431	c74
3473	c74
3497	c74
3498	c74
3536	c74
3619	c74
3651	c74
3653	c74
3688	c74
3705	c74
3717	c74
3723	c74
3794	c74
3962	c74
4080	c74
4238	c74
4278	c74
4443	c74
4446	c74
4481	c74
4614	c74
4635	c74
4641	c74
4680	c74
4693	c74
4815	c74
4856	c74
4900	c74
4917	c74
53	c75
71	c75
96	c75
118	c75
274	c75
344	c75
356	c75
435	c75
447	c75
507	c75
535	c75
587	c75
605	c75
715	c75
749	c75
783	c75
832	c75
916	c75
1011	c75
1022	c75
1039	c75
1176	c75
1222	c75
1302	c75
1318	c75
1342	c75
1369	c75
1413	c75
1450	c75
1454	c75
1564	c75
1617	c75
1710	c75
1744	c75
1803	c75
1833	c75
1979	c75
2099	c75
2140	c75
2145	c75
2192	c75
2265	c75
2267	c75
2283	c75
2436	c75
2602	c75
2705	c75
2809	c75
2849	c75
2898	c75
2908	c75
2925	c75
3069	c75
3138	c75
3199	c75
3215	c75
3216	c75
3303	c75
3441	c75
3444	c75
3624	c75
3665	c75
3732	c75
3817	c75
4182	c75
4357	c75
4411	c75
4496	c75
4513	c75
4541	c75
4573	c75
4702	c75
4910	c75
4944	c75
4999	c75
29	c76
76	c76
83	c76
137	c76
493	c76
591	c76
625	c76
725	c76
745	c76
816	c76
911	c76
1024	c76
1096	c76
1119	c76
1121	c76
1274	c76
1332	c76
1365	c76
1394	c76
1400	c76
1463	c76
1505	c76
1578	c76
1629	c76
1736	c76
1754	c76
2171	c76
2287	c76
2302	c76
2385	c76
2476	c76
2569	c76
2582	c76
2638	c76
2668	c76
2715	c76
2969	c76
3083	c76
3160	c76
3257	c76
3285	c76
3316	c76
3430	c76
3491	c76
3734	c76
3830	c76
3899	c76
3908	c76
4147	c76
4312	c76
4339	c76
4442	c76
4519	c76
4603	c76
4616	c76
4775	c76
4888	c76
4983	c76
77	c77
105	c77
487	c77
647	c77
685	c77
777	c77
851	c77
898	c77
960	c77
1433	c77
1628	c77
1741	c77
1900	c77
2069	c77
2100	c77
2144	c77
2149	c77
2317	c77
2441	c77
2575	c77
2656	c77
2736	c77
2829	c77
2992	c77
3094	c77
3207	c77
3292	c77
3332	c77
3576	c77
3584	c77
3801	c77
4019	c77
4039	c77
4659	c77
4685	c77
79	c78
108	c78
187	c78
227	c78
322	c78
598	c78
742	c78
792	c78
896	c78
968	c78
991	c78
1108	c78
1348	c78
1352	c78
1408	c78
1446	c78
1482	c78
1499	c78
1535	c78
1541	c78
1567	c78
1595	c78
1640	c78
1674	c78
1732	c78
1747	c78
1762	c78
1787	c78
1933	c78
2015	c78
2045	c78
2124	c78
2158	c78
2248	c78
2304	c78
2309	c78
2316	c78
2486	c78
2574	c78
2662	c78
2720	c78
2756	c78
2807	c78
2851	c78
2934	c78
2948	c78
2953	c78
3009	c78
3034	c78
3061	c78
3067	c78
3103	c78
3120	c78
3123	c78
3136	c78
3157	c78
3308	c78
3321	c78
3371	c78
3421	c78
3526	c78
3614	c78
3636	c78
3661	c78
3671	c78
3690	c78
3739	c78
3770	c78
3856	c78
3933	c78
3964	c78
4004	c78
4072	c78
4086	c78
4246	c78
4262	c78
4320	c78
4354	c78
4523	c78
4551	c78
4612	c78
4695	c78
4882	c78
4966	c78
4996	c78
99	c79
245	c79
270	c79
275	c79
375	c79
377	c79
418	c79
557	c79
564	c79
568	c79
836	c79
1020	c79
1027	c79
1038	c79
1047	c79
1080	c79
1456	c79
1520	c79
1569	c79
1693	c79
1912	c79
1934	c79
2092	c79
2573	c79
2734	c79
2820	c79
2848	c79
2901	c79
2957	c79
3054	c79
3128	c79
3277	c79
3284	c79
3301	c79
3353	c79
3356	c79
3544	c79
3696	c79
3810	c79
4000	c79
4066	c79
4166	c79
4293	c79
4952	c79
4967	c79
117	c80
481	c80
501	c80
502	c80
1040	c80
1312	c80
1539	c80
2310	c80
2384	c80
2437	c80
2559	c80
2653	c80
2742	c80
2860	c80
3602	c80
3816	c80
4516	c80
4908	c80
194	c81
346	c81
461	c81
504	c81
579	c81
800	c81
852	c81
1088	c81
1458	c81
1590	c81
1673	c81
1677	c81
1877	c81
1923	c81
2442	c81
2443	c81
2509	c81
2660	c81
2824	c81
2988	c81
3140	c81
3312	c81
3314	c81
3575	c81
3595	c81
3612	c81
3740	c81
3891	c81
3919	c81
4075	c81
4261	c81
4329	c81
4370	c81
4830	c81
4905	c81
4990	c81
203	c82
217	c82
294	c82
324	c82
385	c82
441	c82
509	c82
512	c82
525	c82
537	c82
677	c82
762	c82
826	c82
884	c82
1006	c82
1014	c82
1048	c82
1074	c82
1124	c82
1145	c82
1186	c82
1215	c82
1269	c82
1691	c82
1748	c82
1797	c82
1868	c82
1871	c82
2005	c82
2081	c82
2143	c82
2390	c82
2404	c82
2533	c82
2675	c82
2727	c82
2766	c82
2964	c82
2970	c82
3017	c82
3029	c82
3134	c82
3169	c82
3227	c82
3261	c82
3401	c82
3532	c82
3592	c82
3613	c82
3617	c82
3638	c82
3666	c82
3785	c82
3802	c82
4020	c82
4025	c82
4053	c82
4255	c82
4272	c82
4287	c82
4300	c82
4335	c82
4371	c82
4521	c82
4543	c82
4554	c82
4778	c82
4839	c82
4881	c82
4902	c82
34	c83
57	c83
98	c83
130	c83
185	c83
206	c83
207	c83
351	c83
714	c83
732	c83
781	c83
865	c83
906	c83
947	c83
1001	c83
1023	c83
1033	c83
1044	c83
1073	c83
1098	c83
1100	c83
1106	c83
1131	c83
1213	c83
1306	c83
1349	c83
1356	c83
1476	c83
1577	c83
1583	c83
1649	c83
1731	c83
1845	c83
1939	c83
1947	c83
2030	c83
2042	c83
2084	c83
2129	c83
2138	c83
2222	c83
2253	c83
2256	c83
2259	c83
2305	c83
2400	c83
2411	c83
2435	c83
2492	c83
2640	c83
2658	c83
2709	c83
2854	c83
2856	c83
2858	c83
2990	c83
3010	c83
3090	c83
3148	c83
3214	c83
3241	c83
3270	c83
3306	c83
3334	c83
3540	c83
3552	c83
3598	c83
3673	c83
3728	c83
3803	c83
3834	c83
3849	c83
3903	c83
3909	c83
4107	c83
4113	c83
4150	c83
4306	c83
4366	c83
4373	c83
4466	c83
4601	c83
4605	c83
4656	c83
4697	c83
4715	c83
4851	c83
4914	c83
4992	c83
208	c84
216	c84
251	c84
255	c84
451	c84
716	c84
724	c84
771	c84
964	c84
1032	c84
1216	c84
1255	c84
1289	c84
1366	c84
1425	c84
1440	c84
1468	c84
1705	c84
1826	c84
1949	c84
2018	c84
2330	c84
2796	c84
3139	c84
3211	c84
3259	c84
3282	c84
3524	c84
3628	c84
3635	c84
3699	c84
3957	c84
4140	c84
4274	c84
4469	c84
4494	c84
4540	c84
4642	c84
4810	c84
4913	c84
4924	c84
56	c85
328	c85
995	c85
1344	c85
1913	c85
1955	c85
2817	c85
3469	c85
4132	c85
4296	c85
4435	c85
4480	c85
4553	c85
4628	c85
78	c86
246	c86
354	c86
380	c86
575	c86
850	c86
1851	c86
2586	c86
2741	c86
3048	c86
3232	c86
3407	c86
3629	c86
84	c87
167	c87
353	c87
544	c87
1002	c87
1141	c87
1148	c87
1358	c87
1434	c87
1728	c87
1918	c87
2079	c87
2380	c87
2504	c87
2507	c87
2545	c87
2619	c87
2724	c87
2753	c87
2852	c87
2859	c87
2885	c87
2999	c87
3052	c87
3309	c87
3571	c87
3574	c87
3722	c87
4106	c87
4130	c87
4302	c87
101	c88
157	c88
164	c88
370	c88
392	c88
396	c88
421	c88
428	c88
